bar,beat,note,chord,replaced,original_value
52,1,38,F7,False,
52,2,38,F7,False,
52,3,36,F7,True,38
52,4,46,F7,True,38
53,1,38,Bb7,False,
53,2,44,Bb7,True,38
53,3,38,Bb7,True,37
53,4,48,Bb7,False,
54,1,38,Bb7,False,
54,2,37,Bb7,False,
54,3,42,Bb7,False,
54,4,51,Bb7,True,38
55,1,45,F7,True,44
55,2,44,F7,False,
55,3,49,F7,True,42
55,4,41,F7,True,45
56,1,33,D7,True,48
56,2,42,D7,False,
56,3,48,D7,False,
56,4,38,D7,False,
57,1,35,G7,True,50
57,2,42,G7,False,
57,3,50,G7,False,
57,4,40,G7,True,50
58,1,47,C7,True,50
58,2,49,C7,True,50
58,3,39,C7,True,42
58,4,50,C7,True,43
59,1,45,F7,False,
59,2,50,F7,True,42
59,3,43,F7,True,48
59,4,42,F7,False,
60,1,34,C7,True,50
60,2,50,C7,False,
60,3,43,C7,True,42
60,4,50,C7,False,
61,1,43,F7,False,
61,2,41,F7,True,50
61,3,35,F7,True,48
61,4,42,F7,False,
