bar,beat,note,chord,replaced,original_value
26,2,37,C-7,False,
26,3,51,F7,True,38
26,4,37,F7,False,
27,1,37,Bb-,False,
27,2,42,Bb-,False,
27,3,37,Bb-,False,
27,4,48,Bb-,True,37
28,1,34,Cb7,True,37
28,2,42,Cb7,False,
28,3,38,Cb7,False,
28,4,38,Cb7,True,38
29,1,38,Bb-,False,
29,2,41,Bb-,False,
29,3,38,Bb-,False,
29,4,44,Bb-,True,38
30,1,45,C-7,True,38
30,2,38,C-7,False,
30,3,41,C-7,True,42
30,4,49,C-7,True,42
31,1,43,C-7,False,
31,2,48,C-7,False,
31,3,37,F7,False,
31,4,38,F7,False,
32,1,50,Bb-,False,
32,2,46,Bb-,True,42
32,3,48,Bb-,False,
32,4,51,Bb-,False,
33,1,39,Bb-,True,42
33,2,48,Bb-,False,
33,3,49,Bb-,True,42
33,4,42,Bb-,False,
34,1,38,C-7,True,43
34,2,47,C-7,True,47
34,3,47,F7,False,
34,4,44,F7,True,40
35,1,44,Bb-,True,42
35,2,48,Bb-,False,
35,3,47,Bb-,False,
35,4,44,Bb-,False,
36,1,46,Bb-,True,42
36,2,36,Bb-,True,42
36,3,42,Bb-,False,
36,4,42,Bb-,False,
37,1,42,Bb-,False,
37,2,46,Bb-,True,42
37,3,46,Bb-,True,43
37,4,42,Bb-,False,
38,1,42,C-7,False,
38,2,42,C-7,False,
38,3,44,C-7,False,
38,4,42,C-7,False,
39,1,52,C-7,True,37
39,2,37,C-7,False,
39,3,42,C-7,False,
39,4,42,C-7,False,
40,1,36,G7,True,43
40,2,52,G7,True,48
40,3,43,G7,False,
40,4,47,G7,True,38
41,1,42,Bb-,False,
41,2,42,Bb-,False,
41,3,44,Bb-,True,38
41,4,37,Bb-,True,44
42,1,42,C-7,False,
42,2,39,C-7,True,41
42,3,40,F7,True,37
42,4,45,F7,True,40
43,1,35,Bb-,True,42
43,2,48,Bb-,False,
43,3,40,Bb-,True,47
43,4,36,Bb-,True,44
44,1,52,Cb7,True,42
44,2,49,Cb7,True,42
44,3,46,Cb7,True,42
44,4,38,Cb7,True,38
45,1,39,Bb-,True,37
45,2,48,Bb-,False,
45,3,44,Bb-,True,41
45,4,37,Bb-,True,37
46,1,51,C-7,False,
46,2,49,C-7,False,
46,3,48,C-7,False,
46,4,45,C-7,False,
47,1,50,C-7,True,47
47,2,47,C-7,False,
47,3,34,F7,True,48
47,4,40,F7,False,
48,1,40,F7,True,42
48,2,42,F7,False,
48,3,38,F7,False,
48,4,39,F7,True,43
49,1,35,F-7,True,48
49,2,51,F-7,True,38
49,3,40,F-7,False,
49,4,40,F-7,False,
50,1,41,Bb7,False,
50,2,44,Bb7,True,48
50,3,42,Bb7,False,
50,4,47,Bb7,False,
51,1,47,E-7,False,
51,2,36,E-7,True,40
51,3,45,A7,True,40
51,4,47,A7,False,
52,1,46,Eb-7,True,47
52,2,49,Eb-7,True,42
52,3,46,Ab7,True,51
52,4,35,Ab7,True,47
53,1,48,F-7,False,
53,2,50,F-7,False,
53,3,42,F-7,True,50
53,4,36,F-7,True,44
54,1,42,Bb7,False,
54,2,34,Bb7,True,42
54,3,50,Bb7,True,42
54,4,50,Bb7,False,
55,1,43,C-7,False,
55,2,40,C-7,True,50
55,3,43,C-7,False,
55,4,47,C-7,True,44
56,1,37,F7,False,
56,2,37,F7,False,
56,3,49,F7,True,37
56,4,44,F7,True,38
57,1,41,Cb7,False,
57,2,38,Cb7,False,
57,3,38,Cb7,False,
57,4,38,Cb7,False,
58,1,50,F7,True,38
58,2,47,F7,True,38
58,3,42,F7,True,50
58,4,42,F7,True,48
59,1,48,Bb-,True,50
59,2,38,Bb-,True,38
59,3,46,Bb-,True,38
59,4,38,Bb-,False,
60,1,45,Cb7,True,37
60,2,49,Cb7,True,38
60,3,45,Cb7,True,38
60,4,35,Cb7,True,37
61,1,41,Bb-,True,50
61,2,35,Bb-,True,42
61,3,42,Bb-,False,
61,4,37,Bb-,False,
62,1,38,C-7,False,
62,2,38,C-7,False,
62,3,37,C-7,True,42
62,4,39,C-7,True,37
63,1,38,C-7,False,
63,2,50,C-7,True,37
63,3,49,F7,True,37
63,4,34,F7,True,37
64,1,37,Bb-,False,
64,2,38,Bb-,True,37
64,3,37,Bb-,False,
64,4,37,Bb-,False,
65,1,38,Bb-,False,
65,2,49,Bb-,True,37
65,3,38,Bb-,False,
65,4,38,Bb-,False,
66,1,52,C-7,True,38
66,2,38,C-7,False,
66,3,41,F7,True,37
66,4,37,F7,False,
67,1,42,Bb-,False,
67,2,42,Bb-,False,
67,3,45,Bb-,True,37
67,4,43,Bb-,True,50
68,1,36,Cb7,True,50
68,2,34,Cb7,True,49
68,3,48,Cb7,False,
68,4,40,Cb7,False,
69,1,50,Bb-,True,41
69,2,40,Bb-,True,48
69,3,38,Bb-,True,47
69,4,41,Bb-,True,44
70,1,42,C-7,False,
70,2,49,C-7,False,
70,3,42,C-7,False,
70,4,42,C-7,False,
71,1,52,C-7,True,42
71,2,47,C-7,False,
71,3,38,C-7,False,
71,4,37,C-7,False,
72,1,49,Cb7,True,48
72,2,48,Cb7,True,43
72,3,37,Cb7,True,47
72,4,49,Cb7,True,40
73,1,41,Bb-,False,
73,2,35,Bb-,True,48
73,3,52,Bb-,True,41
73,4,35,Bb-,True,38
74,1,51,C-7,False,
74,2,42,C-7,False,
74,3,43,F7,False,
74,4,47,F7,False,
75,1,50,Bb-,True,42
75,2,48,Bb-,False,
75,3,40,Bb-,True,47
75,4,44,Bb-,False,
76,1,36,Cb7,True,42
76,2,52,Cb7,True,42
76,3,47,Cb7,False,
76,4,42,Cb7,False,
77,1,42,Bb-,False,
77,2,36,Bb-,True,42
77,3,42,Bb-,False,
77,4,50,Bb-,True,44
78,1,37,F7,False,
78,2,38,F7,False,
78,3,38,F7,False,
78,4,49,F7,True,44
79,1,42,C-7,False,
79,2,40,C-7,True,42
79,3,38,F7,False,
79,4,34,F7,True,42
80,1,44,Bb-,True,42
80,2,38,Bb-,False,
80,3,43,Bb-,True,38
80,4,42,Bb-,False,
81,1,48,F-7,True,48
81,2,50,F-7,False,
81,3,46,F-7,True,49
81,4,46,F-7,True,48
82,1,52,Bb7,True,42
82,2,42,Bb7,False,
82,3,41,Bb7,True,41
82,4,41,Bb7,True,38
83,1,44,E-7,True,52
83,2,38,E-7,False,
83,3,38,A7,False,
83,4,46,A7,True,52
84,1,38,Eb-7,False,
84,2,38,Eb-7,False,
84,3,34,Ab7,True,40
84,4,45,Ab7,True,51
85,1,49,F-7,True,40
85,2,37,F-7,False,
85,3,38,F-7,False,
85,4,34,F-7,True,42
86,1,47,Bb7,True,48
86,2,42,Bb7,False,
86,3,41,Bb7,False,
86,4,42,Bb7,True,42
87,1,47,C-7,True,42
87,2,37,C-7,True,37
87,3,38,C-7,False,
87,4,38,C-7,False,
88,1,42,F7,False,
88,2,37,F7,False,
88,3,42,F7,False,
88,4,42,F7,False,
89,1,35,Bb-,True,38
89,2,34,Bb-,True,40
89,3,51,Bb-,False,
89,4,48,Bb-,True,40
90,1,45,C-7,True,41
90,2,34,C-7,True,42
90,3,43,F7,False,
90,4,49,F7,False,
91,1,42,Bb-,False,
91,2,48,Bb-,False,
91,3,46,Bb-,True,47
91,4,46,Bb-,True,47
92,1,34,Cb7,True,44
92,2,41,Cb7,True,42
92,3,37,Cb7,True,37
92,4,50,Cb7,False,
93,1,41,Bb-,True,38
93,2,38,Bb-,False,
93,3,47,Bb-,True,42
93,4,38,Bb-,True,38
94,1,46,C-7,True,37
94,2,42,C-7,False,
94,3,46,C-7,True,50
94,4,47,C-7,True,50
95,1,42,C-7,False,
95,2,37,C-7,False,
95,3,46,F7,True,42
95,4,40,F7,True,38
96,1,41,Bb-,True,38
96,2,42,Bb-,True,51
96,3,35,Bb-,True,38
96,4,48,Bb-,False,
97,1,42,Bb-,False,
97,2,43,Bb-,True,48
97,3,40,Bb-,True,47
97,4,37,Bb-,True,44
98,1,38,C-7,True,43
98,2,49,C-7,True,50
98,3,51,F7,True,48
98,4,49,F7,True,40
99,1,42,Bb-,False,
99,2,48,Bb-,False,
99,3,37,Bb-,True,47
99,4,51,Bb-,True,44
100,1,42,Cb7,False,
100,2,49,Cb7,False,
100,3,45,Cb7,True,42
100,4,49,Cb7,True,37
101,1,42,Bb-,False,
101,2,42,Bb-,False,
101,3,42,Bb-,False,
101,4,50,Bb-,False,
102,1,45,C-7,True,37
102,2,45,C-7,True,38
102,3,51,C-7,True,38
102,4,38,C-7,True,37
103,1,50,C-7,True,42
103,2,41,C-7,True,42
103,3,42,C-7,False,
103,4,38,C-7,True,42
104,1,34,F7,True,42
104,2,37,F7,False,
104,3,47,F7,True,38
104,4,38,F7,False,
105,1,41,Bb-,False,
105,2,42,Bb-,False,
105,3,49,Bb-,True,42
105,4,45,Bb-,False,
106,1,47,C-7,True,42
106,2,42,C-7,False,
106,3,44,F7,True,42
106,4,35,F7,True,42
107,1,42,Bb-,False,
107,2,42,Bb-,False,
107,3,37,Bb-,True,42
107,4,42,Bb-,False,
108,1,47,Cb7,False,
108,2,45,Cb7,True,44
108,3,36,Cb7,True,43
108,4,42,Cb7,False,
109,1,43,Bb-,True,42
109,2,40,Bb-,False,
109,3,38,Bb-,False,
109,4,37,Bb-,False,
110,1,49,C-7,False,
110,2,52,C-7,True,37
110,3,48,C-7,True,38
110,4,40,C-7,False,
111,1,46,C-7,True,42
111,2,42,C-7,False,
111,3,43,F7,False,
111,4,39,F7,True,47
112,1,42,Bb-,False,
112,2,48,Bb-,False,
112,3,51,Bb-,False,
112,4,38,Bb-,False,
113,1,36,F-7,True,50
113,2,48,F-7,False,
113,3,49,F-7,True,42
113,4,42,F-7,False,
114,1,43,Bb7,False,
114,2,47,Bb7,True,48
114,3,41,Bb7,True,42
114,4,42,Bb7,True,42
115,1,50,E-7,True,47
115,2,42,E-7,False,
115,3,42,A7,False,
115,4,37,A7,True,42
116,1,47,Eb-7,True,47
116,2,39,Eb-7,True,42
116,3,37,Ab7,True,42
116,4,49,Ab7,True,38
117,1,40,F-7,True,43
117,2,48,F-7,False,
117,3,41,F-7,True,43
117,4,51,F-7,True,42
118,1,42,Bb7,False,
118,2,42,Bb7,False,
118,3,41,Bb7,True,44
118,4,38,Bb7,True,42
119,1,38,C-7,False,
119,2,38,C-7,False,
119,3,38,C-7,False,
119,4,43,C-7,True,38
120,1,37,F7,False,
120,2,37,F7,False,
120,3,37,F7,False,
120,4,46,F7,True,37
121,1,44,Bb-,True,38
121,2,37,Bb-,False,
121,3,42,Bb-,False,
121,4,41,Bb-,True,38
122,1,45,F7,True,37
122,2,36,F7,True,38
122,3,37,F7,False,
122,4,37,F7,False,
123,1,51,Bb-,True,37
123,2,37,Bb-,False,
123,3,38,Bb-,False,
123,4,40,Bb-,True,50
124,1,37,Cb7,False,
124,2,44,Cb7,True,37
124,3,38,Cb7,False,
124,4,42,Cb7,True,38
125,1,45,Bb-,True,38
125,2,42,Bb-,False,
125,3,43,Bb-,False,
125,4,42,Bb-,False,
126,1,37,C-7,True,38
126,2,48,C-7,True,51
126,3,50,C-7,False,
126,4,49,C-7,False,
127,1,42,C-7,False,
127,2,34,C-7,True,49
127,3,42,F7,True,48
127,4,40,F7,False,
128,1,49,Bb-,True,41
128,2,48,Bb-,False,
128,3,50,Bb-,False,
128,4,50,Bb-,False,
129,1,41,Bb-,False,
129,2,37,Bb-,True,50
129,3,44,Bb-,True,50
129,4,50,Bb-,False,
130,1,34,Bb-,False,
