bar,beat,note,chord,replaced,original_value
21,1,42,Bj7,False,
21,2,49,Bj7,False,
21,3,42,Bj7,False,
21,4,49,Bj7,False,
22,1,43,Abj7,True,50
22,2,46,Abj7,True,50
22,3,51,Abj7,False,
22,4,43,Abj7,True,51
23,1,48,Fm7b5,False,
23,2,43,Fm7b5,True,50
23,3,51,Fm7b5,False,
23,4,52,Fm7b5,False,
24,1,52,Bb7,True,50
24,2,51,Bb7,False,
24,3,48,Bb7,False,
24,4,49,Bb7,True,42
25,1,47,Ej7,True,47
25,2,42,Ej7,False,
25,3,41,Ej7,True,47
25,4,47,Ej7,False,
26,1,43,Ej7,False,
26,2,47,Ej7,False,
26,3,49,Ej7,True,42
26,4,48,Ej7,True,45
27,1,40,Ej7,True,47
27,2,44,Ej7,True,48
27,3,49,Ej7,False,
27,4,50,Ej7,True,42
28,1,52,Ej7,True,49
28,2,38,Eb7,False,
28,3,47,Eb7,True,37
28,4,51,Abj7,False,
29,1,42,Abj7,True,43
29,2,48,Abj7,False,
29,3,37,Abj7,False,
29,4,52,G7913,True,50
30,1,37,G7913,False,
30,2,42,G7913,False,
30,3,49,G7913,False,
30,4,46,Gb7913,True,49
31,1,50,Gb7913,False,
31,2,43,Gb7,False,
31,3,42,Gb7,True,37
31,4,38,Cbj7,False,
32,1,48,Cbj7,True,40
32,2,45,F7,False,
32,3,50,F7,True,50
32,4,52,F79,False,
33,1,51,F79,False,
33,2,50,F79,True,50
33,3,37,F79,True,48
33,4,48,F79,False,
34,1,50,F79,False,
34,2,44,F79,True,43
34,3,42,F79,True,48
34,4,40,Gj7,True,50
35,1,42,Gj7,False,
35,2,37,Aj7,False,
35,3,37,Aj7,False,
35,4,42,Bj7,False,
36,1,50,Bj7,True,42
36,2,43,Cj7911#,False,
36,3,43,Cj7911#,False,
36,4,37,Dj7,True,45
37,1,42,Dj7,True,43
37,2,42,Dj7,False,
37,3,37,Dj7,True,49
37,4,41,Dj7,True,40
38,1,50,Dj7,True,50
38,2,48,Bb7,False,
38,3,48,Bb7,False,
38,4,42,Bj7,False,
39,1,47,Bj7,False,
39,2,37,Bj7,True,49
39,3,44,Bj7,False,
39,4,40,Abj7,True,50
40,1,43,Abj7,True,50
40,2,39,Abj7,True,51
40,3,51,Abj7,False,
40,4,39,Fm7b5,True,48
41,1,49,Fm7b5,False,
41,2,47,Fm7b5,True,37
41,3,37,Fm7b5,False,
41,4,37,Bb7,True,38
42,1,50,Bb7,False,
42,2,39,Bb7,True,50
42,3,47,Bb7,False,
42,4,47,Ej7911#,False,
43,1,48,Ej7911#,False,
43,2,52,Ej7911#,True,37
43,3,48,Ej7911#,False,
43,4,47,Ej7911#,False,
44,1,37,Ej7911#,False,
44,2,40,Ej7911#,True,37
44,3,48,Ej7911#,False,
44,4,48,Ej7911#,False,
45,1,47,Ej7911#,False,
45,2,44,Ej7911#,True,37
45,3,48,Ej7911#,False,
45,4,41,Ej7911#,True,47
46,1,37,Ej7911#,True,47
46,2,47,Eb7,True,50
46,3,47,Eb7,True,37
46,4,51,Abj7,False,
47,1,42,Abj7,False,
47,2,37,Abj7,True,43
47,3,38,Abj7,True,48
47,4,50,G7,False,
48,1,37,G7,False,
48,2,42,G7,False,
48,3,50,G7,False,
48,4,41,Gb7913,True,49
49,1,44,Gb7913,False,
49,2,47,Gb7913,True,44
49,3,39,Gb7913,True,42
49,4,43,Cbj7,True,48
50,1,42,Cbj7,True,40
50,2,41,F7,True,43
50,3,45,F7,False,
50,4,50,F79,False,
51,1,50,F79,False,
51,2,44,F79,True,48
51,3,42,F79,True,52
51,4,38,F79,True,41
52,1,42,F79,False,
52,2,43,F79,False,
52,3,44,F79,True,50
52,4,50,Gj7,False,
53,1,50,Gj7,False,
53,2,49,Aj7,True,37
53,3,42,Aj7,False,
53,4,37,Bj7,False,
54,1,43,Bj7,False,
54,2,38,Cj7911#,False,
54,3,45,Cj7911#,True,37
54,4,47,Dj7,True,37
55,1,49,Dj7,True,37
55,2,39,Dj7,False,
55,3,44,Dj7,False,
55,4,37,Dj7,False,
56,1,37,Dj7,False,
56,2,37,Bb7,False,
56,3,46,Bb7,True,44
56,4,37,Bj7,False,
57,1,51,Bj7,True,44
57,2,49,Bj7,True,44
57,3,43,Bj7,True,45
57,4,45,Abj7,False,
58,1,47,Abj7,True,50
58,2,51,Abj7,False,
58,3,46,Abj7,True,37
58,4,51,Fm7b5,True,48
59,1,42,Fm7b5,False,
59,2,51,Fm7b5,False,
59,3,48,Fm7b5,False,
59,4,42,Bb7,False,
60,1,40,Bb7,False,
60,2,41,Bb7,False,
60,3,44,Bb7,True,48
60,4,50,Ej7911#,True,47
61,1,38,Ej7911#,True,47
61,2,46,Ej7911#,True,47
61,3,45,Ej7911#,True,47
61,4,47,Ej7911#,False,
62,1,39,Ej7911#,True,47
62,2,41,Ej7911#,True,47
62,3,47,Ej7911#,False,
62,4,37,Ej7911#,True,47
63,1,45,Ej7911#,True,47
63,2,47,Ej7911#,False,
63,3,51,Ej7911#,True,47
63,4,47,Ej7911#,False,
64,1,47,Ej7911#,False,
64,2,47,Eb7,False,
64,3,47,Eb7,False,
64,4,50,Abj7,False,
65,1,46,Abj7,True,50
65,2,42,Abj7,True,51
65,3,40,Abj7,True,51
65,4,38,G7913,True,49
66,1,50,G7913,False,
66,2,50,G7913,False,
66,3,49,G7913,False,
66,4,50,Gb7913,False,
67,1,38,Gb7913,True,49
67,2,42,Gb7913,False,
67,3,48,Gb7913,False,
67,4,48,Cbj7,False,
68,1,50,Cbj7,False,
68,2,47,F7,True,50
68,3,48,F7,False,
68,4,38,F7,True,40
69,1,50,F7,True,51
69,2,46,F7,True,50
69,3,46,F7,True,48
69,4,51,F7,True,48
70,1,45,F7,True,50
70,2,38,F7,True,43
70,3,48,F7,False,
70,4,50,Gj7,True,50
71,1,37,Gj7,False,
71,2,40,Aj7,True,37
71,3,37,Aj7,True,37
71,4,49,Bj7,False,
72,1,45,Bj7,True,37
72,2,46,Cj7911#,True,43
72,3,51,Cj7911#,True,37
72,4,44,Dj7,True,45
73,1,44,Dj7,True,42
73,2,42,Dj7,False,
73,3,45,Dj7,False,
73,4,44,Dj7,True,42
