bar,beat,note,chord,replaced,original_value
24,1,44,G7,True,43
24,2,45,G7,True,37
24,3,37,G+7,False,
24,4,37,G+7,True,42
25,1,43,C-7,False,
25,2,47,C-7,True,40
25,3,41,C-7,False,
25,4,41,C-7,True,42
26,1,41,Am7b5,True,52
26,2,37,Am7b5,False,
26,3,43,Abj7,True,51
26,4,38,Abj7,False,
27,1,46,Am7b5,True,52
27,2,38,Am7b5,False,
27,3,38,D7,False,
27,4,41,D7,True,52
28,1,47,Dm7b5,True,42
28,2,45,Dm7b5,True,51
28,3,50,G7,False,
28,4,49,G7,True,44
29,1,43,C-7,False,
29,2,50,C-7,False,
29,3,47,C-7,True,41
29,4,41,C-7,False,
30,1,50,Am7b5,True,52
30,2,50,Am7b5,True,40
30,3,47,Abj7,True,39
30,4,43,Abj7,False,
31,1,45,Dm7b5,False,
31,2,41,Dm7b5,True,51
31,3,38,G+7,True,50
31,4,44,G+7,True,42
32,1,40,C-7,True,43
32,2,48,C-7,True,42
32,3,43,C-7,True,45
32,4,38,C-7,True,50
33,1,37,C-7,True,43
33,2,37,C-7,True,50
33,3,50,C-7,False,
33,4,40,C-7,False,
34,1,40,Am7b5,False,
34,2,42,Am7b5,True,40
34,3,42,Abj7,True,39
34,4,50,Abj7,True,39
35,1,40,Am7b5,False,
35,2,40,Am7b5,False,
35,3,37,D7,True,45
35,4,52,D7,False,
36,1,50,Dm7b5,True,45
36,2,50,Dm7b5,True,51
36,3,44,G7,True,50
36,4,47,G7,True,42
37,1,37,C-7,True,43
37,2,43,C-7,False,
37,3,41,C-7,False,
37,4,41,C-7,False,
38,1,49,Am7b5,True,40
38,2,40,Am7b5,False,
38,3,39,Abj7,False,
38,4,39,Abj7,False,
39,1,46,Dm7b5,True,45
39,2,49,Dm7b5,True,45
39,3,50,G+7,False,
39,4,40,G+7,True,50
40,1,38,C-7,True,43
40,2,46,C-7,True,42
40,3,43,G79#,False,
40,4,33,G79#,False,
41,1,45,C-7,False,
41,2,48,C-7,True,43
41,3,41,C-7,False,
41,4,41,C-7,False,
42,1,40,Am7b5,False,
42,2,44,Am7b5,True,40
42,3,39,Abj7,False,
42,4,49,Abj7,True,39
43,1,43,Am7b5,True,40
43,2,42,Am7b5,False,
43,3,45,D7,False,
43,4,52,D7,False,
44,1,49,Dm7b5,True,51
44,2,51,Dm7b5,False,
44,3,44,G7,True,50
44,4,37,G7,True,38
45,1,43,C-7,False,
45,2,48,C-7,True,42
45,3,41,C-7,False,
45,4,46,C-7,True,41
46,1,52,Am7b5,False,
46,2,40,Am7b5,False,
46,3,39,Abj7,False,
46,4,39,Abj7,False,
47,1,48,Dm7b5,True,45
47,2,39,Dm7b5,False,
47,3,41,G+7,True,38
47,4,44,G+7,False,
48,1,43,C-7,False,
48,2,50,C-7,False,
48,3,45,C-7,True,43
48,4,38,C-7,True,44
49,1,50,Dm7b5,True,45
49,2,50,G7,False,
49,3,50,C-7,True,43
49,4,41,C-7,False,
50,1,40,Am7b5,True,40
50,2,45,D7,False,
50,3,38,G+7,False,
50,4,39,C-7,False,
51,1,38,Am7b5,True,40
51,2,48,Am7b5,True,41
51,3,38,D7,True,43
51,4,45,D7,False,
52,1,40,Dm7b5,True,45
52,2,45,Dm7b5,False,
52,3,37,G7,True,48
52,4,39,G7,True,50
53,1,49,Dm7b5,True,45
53,2,50,G7,False,
53,3,43,C-7,False,
53,4,40,C-7,False,
54,1,52,Am7b5,False,
54,2,49,D7,False,
54,3,50,G+7,False,
54,4,45,Eb7,True,51
55,1,51,Dm7b5,False,
55,2,48,Dm7b5,False,
55,3,45,G7,True,50
55,4,42,G7,False,
56,1,48,C-7,True,43
56,2,42,C-7,False,
56,3,45,G+7,False,
56,4,50,G+7,False,
57,1,41,C-7,True,43
57,2,45,C-7,True,42
57,3,41,C-7,False,
57,4,41,C-7,False,
58,1,46,Am7b5,True,40
58,2,40,Am7b5,False,
58,3,50,Abj7,True,39
58,4,42,Abj7,True,39
59,1,49,Am7b5,True,45
59,2,45,Am7b5,False,
59,3,49,D7,True,48
59,4,42,D7,True,38
60,1,49,Dm7b5,True,41
60,2,51,Dm7b5,False,
60,3,45,G7,False,
60,4,46,G7,True,50
61,1,43,C-7,False,
61,2,42,C-7,False,
61,3,38,C-7,True,41
61,4,39,C-7,True,43
62,1,40,Am7b5,False,
62,2,46,Am7b5,True,38
62,3,42,Abj7,True,39
62,4,43,Abj7,False,
63,1,41,Dm7b5,True,45
63,2,46,Dm7b5,True,51
63,3,50,G+7,False,
63,4,50,G+7,False,
64,1,44,C-7,True,45
64,2,45,C-7,False,
64,3,38,G7,True,50
64,4,50,G7,False,
65,1,43,C-7,False,
65,2,42,C-7,False,
65,3,39,C-7,True,41
65,4,41,C-7,False,
