bar,beat,note,chord,replaced,original_value
19,4,50,F7,False,
20,1,40,D7,False,
20,2,47,D7,True,51
20,3,45,D7,False,
20,4,41,D7,True,40
21,1,50,G-7,True,38
21,2,35,G-7,True,40
21,3,50,G-7,False,
21,4,44,G-7,False,
22,1,43,C7,False,
22,2,44,C7,False,
22,3,45,C7,False,
22,4,43,C7,False,
23,1,45,F7,True,40
23,2,43,F7,True,51
23,3,45,F7,False,
23,4,40,F7,False,
24,1,50,F7,False,
24,2,41,F7,True,37
24,3,38,F7,False,
24,4,38,F7,False,
25,1,38,F7,False,
25,2,38,F7,False,
25,3,37,F7,True,37
25,4,37,F7,False,
26,1,43,Bb7,True,38
26,2,44,Bb7,False,
26,3,50,Bb7,False,
26,4,45,Bb7,False,
27,1,38,F7,False,
27,2,37,F7,False,
27,3,35,F7,True,37
27,4,38,F7,False,
28,1,38,F7,False,
28,2,50,F7,True,48
28,3,37,F7,True,50
28,4,43,F7,False,
29,1,38,Bb7,True,41
29,2,45,Bb7,False,
29,3,38,Bb7,True,50
29,4,51,Bb7,False,
30,1,48,Bb7,False,
30,2,33,Bb7,True,41
30,3,42,Bb7,False,
30,4,41,Bb7,True,43
31,1,37,F7,False,
31,2,37,F7,False,
31,3,50,F7,False,
31,4,50,F7,True,47
32,1,51,D7,False,
32,2,52,D7,False,
32,3,42,D7,True,45
32,4,37,D7,False,
33,1,49,G-7,True,38
33,2,51,G-7,True,50
33,3,40,G-7,True,45
33,4,36,G-7,True,40
34,1,41,C7,True,43
34,2,44,C7,False,
34,3,42,C7,True,45
34,4,40,C7,False,
35,1,47,F7,True,38
35,2,34,F7,False,
35,3,38,F7,True,45
35,4,40,F7,False,
36,1,50,F7,False,
36,2,45,F7,False,
36,3,43,F7,False,
36,4,40,F7,False,
37,1,37,F7,False,
37,2,50,F7,True,40
37,3,50,F7,False,
37,4,41,F7,True,45
38,1,41,Bb7,False,
38,2,38,Bb7,True,42
38,3,43,Bb7,False,
38,4,47,Bb7,True,40
39,1,48,F7,False,
39,2,38,F7,False,
39,3,38,F7,True,41
39,4,38,F7,False,
40,1,43,F7,False,
40,2,38,F7,False,
40,3,52,F7,True,42
40,4,37,F7,False,
41,1,38,Bb7,False,
41,2,48,Bb7,True,38
41,3,48,Bb7,True,37
41,4,37,Bb7,True,41
42,1,37,Bb7,True,37
42,2,45,Bb7,True,37
42,3,37,Bb7,True,50
42,4,46,Bb7,True,50
43,1,48,F7,False,
43,2,40,F7,False,
43,3,33,F7,True,41
43,4,40,F7,True,42
44,1,44,D7,True,43
44,2,44,D7,False,
44,3,33,D7,True,45
44,4,40,D7,False,
45,1,50,G-7,True,50
45,2,48,G-7,True,41
45,3,35,G-7,True,40
45,4,35,G-7,True,50
46,1,43,C7,False,
46,2,44,C7,False,
46,3,47,C7,True,45
46,4,43,C7,False,
47,1,40,F7,False,
47,2,37,F7,False,
47,3,52,F7,True,45
47,4,38,F7,True,40
48,1,48,F7,True,50
48,2,33,F7,True,42
48,3,43,F7,False,
48,4,40,F7,False,
49,1,48,F7,False,
49,2,47,F7,True,40
49,3,45,F7,False,
49,4,42,F7,False,
50,1,42,Bb7,True,40
50,2,42,Bb7,False,
50,3,43,Bb7,False,
50,4,47,Bb7,True,40
51,1,43,F7,True,48
51,2,36,F7,True,40
51,3,38,F7,False,
51,4,41,F7,True,42
52,1,50,F7,True,37
52,2,37,F7,False,
52,3,43,F7,True,37
52,4,40,F7,True,45
53,1,41,Bb7,False,
53,2,41,Bb7,True,42
53,3,48,Bb7,True,43
53,4,44,Bb7,False,
54,1,44,Bb7,False,
54,2,45,Bb7,True,37
54,3,41,Bb7,True,38
54,4,37,Bb7,False,
55,1,37,F7,False,
55,2,50,F7,True,37
55,3,38,F7,False,
55,4,38,F7,False,
56,1,38,D7,False,
56,2,34,D7,True,38
56,3,45,D7,False,
56,4,40,D7,False,
57,1,36,G-7,True,50
57,2,36,G-7,True,37
57,3,38,G-7,False,
57,4,38,G-7,False,
58,1,38,C7,False,
58,2,38,C7,False,
58,3,39,C7,True,38
58,4,41,C7,True,37
59,1,40,F7,False,
59,2,37,F7,False,
59,3,36,F7,True,45
59,4,51,F7,True,37
60,1,44,F7,True,38
60,2,49,F7,True,42
60,3,46,F7,True,43
60,4,37,F7,True,40
61,1,46,F7,True,37
61,2,48,F7,True,38
61,3,50,F7,False,
61,4,42,F7,False,
62,1,41,Bb7,False,
62,2,33,Bb7,True,45
62,3,33,Bb7,True,42
62,4,51,Bb7,True,42
63,1,43,F7,False,
63,2,48,F7,False,
63,3,50,F7,True,37
63,4,41,F7,True,42
64,1,41,F7,True,43
64,2,44,F7,False,
64,3,45,F7,True,37
64,4,50,F7,False,
65,1,50,Bb7,True,41
65,2,34,Bb7,True,45
65,3,50,Bb7,True,43
65,4,40,Bb7,False,
66,1,41,Bb7,False,
66,2,38,Bb7,True,45
66,3,42,Bb7,False,
66,4,48,Bb7,True,45
67,1,45,F7,True,48
67,2,47,F7,True,37
67,3,35,F7,True,50
67,4,47,F7,True,41
68,1,34,D7,True,37
68,2,45,D7,True,49
68,3,45,D7,False,
68,4,40,D7,False,
69,1,50,G-7,False,
69,2,50,G-7,False,
69,3,42,G-7,True,41
69,4,42,G-7,False,
70,1,37,C7,True,38
70,2,44,C7,False,
70,3,34,C7,True,44
70,4,50,C7,False,
71,1,48,F7,True,38
71,2,43,F7,True,37
71,3,52,F7,True,38
71,4,37,F7,False,
72,1,38,C7,True,38
72,2,42,C7,True,38
72,3,47,C7,True,38
72,4,35,C7,True,50
73,1,48,F7,False,
73,2,52,F7,False,
73,3,50,F7,False,
73,4,45,F7,False,
74,1,39,Bb7,True,41
74,2,45,Bb7,False,
74,3,40,Bb7,True,43
74,4,47,Bb7,False,
75,1,48,F7,True,48
75,2,45,F7,True,38
75,3,44,F7,True,42
75,4,37,F7,False,
76,1,48,F7,False,
76,2,33,F7,True,43
76,3,47,F7,False,
76,4,40,F7,True,48
77,1,39,Bb7,True,41
77,2,43,Bb7,True,45
77,3,38,Bb7,True,41
77,4,44,Bb7,False,
78,1,49,Bb7,True,37
78,2,51,Bb7,False,
78,3,46,Bb7,True,38
78,4,37,Bb7,False,
79,1,33,F7,True,38
79,2,37,F7,False,
79,3,35,F7,True,37
79,4,38,F7,False,
80,1,37,D7,False,
80,2,38,D7,False,
80,3,46,D7,True,45
80,4,42,D7,True,40
81,1,50,G-7,False,
81,2,45,G-7,True,41
81,3,43,G-7,True,40
81,4,44,G-7,True,50
82,1,44,C7,False,
82,2,35,C7,True,44
82,3,44,C7,True,45
82,4,52,C7,True,43
83,1,40,F7,False,
83,2,49,F7,True,38
83,3,38,F7,True,45
83,4,36,F7,True,40
84,1,52,C7,True,50
84,2,37,C7,True,42
84,3,43,C7,False,
84,4,40,C7,True,47
85,1,43,F7,True,48
85,2,36,F7,True,40
85,3,49,F7,True,45
85,4,42,F7,False,
86,1,41,Bb7,False,
86,2,44,Bb7,False,
86,3,38,Bb7,True,45
86,4,50,Bb7,True,43
87,1,44,F7,False,
87,2,36,F7,True,45
87,3,48,F7,False,
87,4,52,F7,True,37
88,1,52,F7,True,50
88,2,49,F7,True,40
88,3,48,F7,True,50
88,4,45,F7,False,
89,1,41,Bb7,False,
89,2,46,Bb7,True,45
89,3,38,Bb7,True,43
89,4,35,Bb7,True,34
90,1,36,Bb7,True,45
90,2,48,Bb7,False,
90,3,34,Bb7,False,
90,4,50,Bb7,False,
91,1,39,F7,True,48
91,2,42,F7,True,37
91,3,34,F7,True,50
91,4,36,F7,True,41
92,1,37,D7,False,
92,2,46,D7,True,49
92,3,45,D7,False,
92,4,40,D7,False,
93,1,50,G-7,False,
93,2,52,G-7,True,52
93,3,44,G-7,True,41
93,4,34,G-7,True,38
94,1,51,C7,True,43
94,2,44,C7,False,
94,3,49,C7,True,44
94,4,38,C7,False,
95,1,38,F7,False,
95,2,38,F7,False,
95,3,44,F7,True,38
95,4,51,F7,False,
96,1,37,C7,True,38
96,2,37,C7,False,
96,3,44,C7,True,37
96,4,36,C7,True,50
97,1,48,F7,False,
97,2,46,F7,True,42
97,3,45,F7,False,
97,4,43,F7,False,
98,1,41,Bb7,False,
98,2,46,Bb7,True,42
98,3,43,Bb7,False,
98,4,43,Bb7,True,40
99,1,48,F7,True,37
99,2,48,F7,True,37
99,3,47,F7,True,50
99,4,40,F7,False,
100,1,38,F7,False,
100,2,40,F7,True,42
100,3,43,F7,False,
100,4,35,F7,True,45
101,1,37,Bb7,True,41
101,2,42,Bb7,False,
101,3,37,Bb7,False,
101,4,44,Bb7,False,
102,1,42,Bb7,False,
102,2,49,Bb7,True,38
102,3,38,Bb7,False,
102,4,45,Bb7,False,
103,1,48,F7,False,
103,2,42,F7,True,37
103,3,50,F7,False,
103,4,41,F7,False,
104,1,38,D7,True,37
104,2,49,D7,False,
104,3,39,D7,True,45
104,4,40,D7,False,
105,1,50,G-7,False,
105,2,41,G-7,False,
105,3,38,G-7,True,38
105,4,37,G-7,False,
106,1,38,C7,False,
106,2,51,C7,True,38
106,3,45,C7,False,
106,4,45,C7,True,43
107,1,40,F7,False,
107,2,37,F7,False,
107,3,45,F7,False,
107,4,35,F7,True,40
108,1,50,C7,False,
108,2,42,C7,True,45
108,3,43,C7,False,
108,4,45,C7,True,38
109,1,46,F7,True,37
109,2,48,F7,False,
109,3,44,F7,True,38
109,4,46,F7,True,48
