bar,beat,note,chord,replaced,original_value
37,1,50,Db-7/Gb,True,51
37,2,38,Db-7/Gb,False,
37,3,38,Db-7/Gb,True,44
37,4,42,Db-7/Gb,False,
38,1,50,Db-7/Gb,True,42
38,2,42,Db-7/Gb,True,50
38,3,43,Db-7/Gb,False,
38,4,39,Db-7/Gb,True,50
39,1,47,Bb-7/Eb,False,
39,2,37,Bb-7/Eb,True,42
39,3,41,Bb-7/Eb,False,
39,4,38,Bb-7/Eb,True,42
40,1,40,Bb-7/Eb,True,39
40,2,50,Bb-7/Eb,True,50
40,3,44,Bb-7/Eb,True,41
40,4,41,Bb-7/Eb,False,
41,1,41,Am7b5,False,
41,2,38,Am7b5,True,40
41,3,48,Am7b5,True,40
41,4,50,Am7b5,True,40
42,1,47,Ab-7,True,41
42,2,38,Ab-7,True,41
42,3,41,Ab-7,False,
42,4,50,Ab-7,True,42
43,1,42,G-7,False,
43,2,42,G-7,False,
43,3,46,G-7,True,42
43,4,42,G-7,False,
44,1,43,Gb-7,False,
44,2,35,Gb-7,True,43
44,3,42,Gb-7,False,
44,4,41,Gb-7,True,43
45,1,44,F-7,False,
45,2,36,F-7,True,44
45,3,44,F-7,False,
45,4,47,F-7,True,44
46,1,45,Ej7911#,False,
46,2,45,Ej7911#,False,
46,3,45,Ej7911#,False,
46,4,38,Ej7911#,True,45
47,1,45,D/Eb,False,
47,2,50,D/Eb,True,42
47,3,39,D/Eb,True,45
47,4,45,D/Eb,False,
48,1,34,D/Eb,False,
48,2,34,D/Eb,False,
48,3,44,D/Eb,True,45
48,4,39,D/Eb,True,45
49,1,47,Bj7911#,True,41
49,2,43,Bj7911#,True,41
49,3,40,Bj7911#,True,41
49,4,41,Bj7911#,False,
50,1,40,Bb79b13b,True,41
50,2,48,Bb79b13b,True,41
50,3,39,Bb79b13b,True,41
50,4,41,Bb79b13b,False,
51,1,34,Ebj7911#,False,
51,2,44,Ebj7911#,True,47
51,3,41,Ebj7911#,False,
51,4,48,Ebj7911#,True,47
52,1,48,Ebj7911#,True,34
52,2,49,Ebj7911#,True,40
52,3,41,Ebj7911#,False,
52,4,46,Ebj7911#,True,34
53,1,41,Bj7911#,False,
53,2,41,Bj7911#,False,
53,3,39,Bj7911#,True,41
53,4,47,Bj7911#,True,42
54,1,36,Bb79b13b,True,48
54,2,48,Bb79b13b,False,
54,3,41,Bb79b13b,False,
54,4,41,Bb79b13b,False,
55,1,38,Bb79b13b,True,42
55,2,38,Ebj7911#,False,
55,3,35,Ebj7911#,True,40
55,4,40,Ebj7911#,True,47
56,1,47,Ebj7911#,False,
56,2,50,Ebj7911#,False,
56,3,43,Ebj7911#,True,51
56,4,51,Ebj7911#,False,
57,1,40,Am7b5,False,
57,2,40,Am7b5,False,
57,3,49,Am7b5,True,43
57,4,40,Am7b5,True,48
58,1,39,Ab-7,False,
58,2,47,Ab-7,True,42
58,3,39,Ab-7,True,51
58,4,40,Ab-7,True,39
59,1,38,G-7,False,
59,2,44,G-7,False,
59,3,50,G-7,False,
59,4,37,G-7,True,38
60,1,37,Gb-7,False,
60,2,44,Gb-7,False,
60,3,49,Gb-7,False,
60,4,41,Gb-7,True,42
61,1,45,F-7,True,48
61,2,43,F-7,False,
61,3,43,F-7,False,
61,4,38,F-7,True,44
62,1,38,Ej7911#,False,
62,2,39,Ej7911#,True,44
62,3,48,Ej7911#,True,44
62,4,40,Ej7911#,False,
63,1,44,D/Eb,False,
63,2,38,D/Eb,False,
63,3,37,D/Eb,False,
63,4,37,D/Eb,True,48
64,1,47,D/Eb,False,
64,2,48,D/Eb,False,
64,3,40,D/Eb,False,
64,4,42,D/Eb,True,51
65,1,43,Bj7911#,True,41
65,2,41,Bj7911#,False,
65,3,49,Bj7911#,True,41
65,4,41,Bj7911#,False,
66,1,49,Bb79b13b,True,41
66,2,47,Bb79b13b,True,41
66,3,41,Bb79b13b,False,
66,4,41,Bb79b13b,False,
67,1,41,Ebj7911#,False,
67,2,46,Ebj7911#,True,41
67,3,50,Ebj7911#,True,41
67,4,40,Ebj7911#,False,
68,1,41,Ebj7911#,False,
68,2,40,Ebj7911#,True,34
68,3,46,Ebj7911#,True,50
68,4,51,Ebj7911#,False,
69,1,40,Bj7911#,False,
69,2,34,Bj7911#,False,
69,3,42,Bj7911#,False,
69,4,49,Bj7911#,True,44
70,1,42,Bb79b13b,False,
70,2,42,Bb79b13b,True,42
70,3,39,Bb79b13b,True,41
70,4,48,Bb79b13b,True,47
71,1,50,Ebj7911#,True,34
71,2,34,Ebj7911#,False,
71,3,50,Ebj7911#,False,
71,4,38,Ebj7911#,True,50
72,1,39,Ebj7911#,True,51
72,2,37,Ebj7911#,True,51
72,3,40,Ebj7911#,False,
72,4,40,Ebj7911#,False,
73,1,41,Am7b5,True,38
73,2,34,Am7b5,False,
73,3,43,Am7b5,False,
73,4,37,Am7b5,True,40
74,1,50,Ab-7,True,39
74,2,42,Ab-7,True,39
74,3,45,Ab-7,True,51
74,4,37,Ab-7,True,39
75,1,38,G-7,False,
75,2,41,G-7,True,45
75,3,50,G-7,False,
75,4,41,G-7,True,50
76,1,49,Gb-7,False,
76,2,42,Gb-7,True,51
76,3,37,Gb-7,True,51
76,4,39,Gb-7,True,42
77,1,48,F-7,True,40
77,2,42,F-7,False,
77,3,40,F-7,False,
77,4,36,F-7,True,51
78,1,51,Ej7911#,False,
78,2,36,Ej7911#,True,47
78,3,44,Ej7911#,True,42
78,4,37,Ej7911#,True,37
79,1,41,D/Eb,False,
79,2,42,D/Eb,False,
79,3,50,D/Eb,True,50
79,4,35,D/Eb,True,51
80,1,40,D/Eb,False,
80,2,40,D/Eb,False,
80,3,47,D/Eb,False,
80,4,36,D/Eb,True,50
81,1,49,Db-7/Gb,False,
81,2,38,Db-7/Gb,False,
81,3,38,Db-7/Gb,False,
81,4,35,Db-7/Gb,True,38
82,1,38,Db-7/Gb,True,38
82,2,38,Db-7/Gb,False,
82,3,38,Db-7/Gb,False,
82,4,37,Db-7/Gb,False,
83,1,45,Bb-7/Eb,False,
83,2,45,Bb-7/Eb,False,
83,3,38,Bb-7/Eb,False,
83,4,47,Bb-7/Eb,True,38
84,1,43,Bb-7/Eb,True,40
84,2,38,Bb-7/Eb,False,
84,3,44,Bb-7/Eb,False,
84,4,44,Bb-7/Eb,False,
85,1,41,Db-7/Gb,True,40
85,2,41,Db-7/Gb,True,38
85,3,38,Db-7/Gb,False,
85,4,38,Db-7/Gb,True,40
86,1,39,Db-7/Gb,True,42
86,2,42,Db-7/Gb,False,
86,3,43,Db-7/Gb,True,41
86,4,51,Db-7/Gb,False,
87,1,37,Bb-7/Eb,True,50
87,2,44,Bb-7/Eb,True,41
87,3,44,Bb-7/Eb,True,47
87,4,48,Bb-7/Eb,False,
88,1,50,Bb-7/Eb,False,
88,2,41,Bb-7/Eb,False,
88,3,50,Bb-7/Eb,True,47
88,4,41,Bb-7/Eb,False,
89,1,51,Am7b5,False,
89,2,40,Am7b5,False,
89,3,45,Am7b5,True,40
89,4,40,Am7b5,False,
90,1,41,Ab-7,False,
90,2,41,Ab-7,True,41
90,3,41,Ab-7,False,
90,4,41,Ab-7,False,
91,1,42,G-7,False,
91,2,37,G-7,True,42
91,3,45,G-7,True,42
91,4,39,G-7,True,42
92,1,43,Gb-7,False,
92,2,40,Gb-7,False,
92,3,43,Gb-7,False,
92,4,44,Gb-7,True,43
93,1,44,F-7,False,
93,2,44,F-7,False,
93,3,44,F-7,False,
93,4,44,F-7,False,
94,1,45,Ej7911#,False,
94,2,42,Ej7911#,True,45
94,3,45,Ej7911#,False,
94,4,37,Ej7911#,True,45
95,1,45,D/Eb,True,42
95,2,46,D/Eb,True,47
95,3,44,D/Eb,True,34
95,4,44,D/Eb,True,47
96,1,49,D/Eb,True,42
96,2,45,D/Eb,True,47
96,3,36,D/Eb,True,34
96,4,38,D/Eb,True,42
97,1,41,Bj7911#,False,
97,2,36,Bj7911#,True,41
97,3,41,Bj7911#,False,
97,4,50,Bj7911#,True,41
98,1,41,Bb79b13b,False,
98,2,41,Bb79b13b,False,
98,3,45,Bb79b13b,True,41
98,4,40,Bb79b13b,True,41
99,1,41,Ebj7911#,False,
99,2,41,Ebj7911#,False,
99,3,47,Ebj7911#,True,41
99,4,48,Ebj7911#,True,41
100,1,41,Ebj7911#,False,
100,2,45,Ebj7911#,True,41
100,3,38,Ebj7911#,True,40
100,4,41,Ebj7911#,False,
101,1,41,Bj7911#,False,
101,2,37,Bj7911#,True,41
101,3,41,Bj7911#,False,
101,4,50,Bj7911#,True,41
102,1,38,Bb79b13b,True,41
102,2,41,Bb79b13b,False,
102,3,49,Bb79b13b,True,41
102,4,45,Bb79b13b,True,41
103,1,41,Ebj7911#,False,
103,2,41,Ebj7911#,False,
103,3,41,Ebj7911#,False,
103,4,41,Ebj7911#,False,
104,1,41,Ebj7911#,False,
104,2,41,Ebj7911#,False,
104,3,42,Ebj7911#,True,41
104,4,48,Ebj7911#,False,
105,1,40,Am7b5,False,
105,2,40,Am7b5,False,
105,3,42,Am7b5,False,
105,4,47,Am7b5,True,40
106,1,39,Ab-7,False,
106,2,44,Ab-7,True,42
106,3,51,Ab-7,False,
106,4,47,Ab-7,True,39
107,1,38,G-7,False,
107,2,44,G-7,True,45
107,3,36,G-7,True,50
107,4,47,G-7,True,38
108,1,49,Gb-7,True,37
108,2,44,Gb-7,False,
108,3,49,Gb-7,False,
108,4,37,Gb-7,False,
109,1,43,F-7,False,
109,2,48,F-7,False,
109,3,50,F-7,False,
109,4,41,F-7,True,51
110,1,51,Ej7911#,False,
110,2,35,Ej7911#,True,51
110,3,47,Ej7911#,False,
110,4,42,Ej7911#,False,
111,1,36,D/Eb,True,41
111,2,39,D/Eb,True,42
111,3,50,D/Eb,True,50
111,4,51,D/Eb,False,
112,1,52,D/Eb,False,
112,2,41,D/Eb,False,
112,3,43,D/Eb,True,40
112,4,43,D/Eb,True,42
113,1,41,Bj7911#,False,
113,2,41,Bj7911#,True,42
113,3,41,Bj7911#,False,
113,4,51,Bj7911#,False,
114,1,43,Bb79b13b,True,41
114,2,41,Bb79b13b,False,
114,3,45,Bb79b13b,True,42
114,4,46,Bb79b13b,True,51
115,1,48,Ebj7911#,True,41
115,2,40,Ebj7911#,False,
115,3,41,Ebj7911#,False,
115,4,51,Ebj7911#,False,
116,1,41,Ebj7911#,False,
116,2,47,Ebj7911#,True,41
116,3,39,Ebj7911#,True,41
116,4,43,Ebj7911#,True,40
117,1,40,Bj7911#,False,
117,2,42,Bj7911#,False,
117,3,41,Bj7911#,False,
117,4,35,Bj7911#,True,40
118,1,41,Bb79b13b,False,
118,2,37,Bb79b13b,True,41
118,3,50,Bb79b13b,True,40
118,4,41,Bb79b13b,False,
119,1,39,Ebj7911#,True,41
119,2,41,Ebj7911#,False,
119,3,40,Ebj7911#,True,41
119,4,43,Ebj7911#,True,37
120,1,40,Ebj7911#,True,42
120,2,41,Ebj7911#,False,
120,3,39,Ebj7911#,True,42
120,4,44,Ebj7911#,True,41
121,1,50,Am7b5,True,51
121,2,37,Am7b5,True,52
121,3,42,Am7b5,False,
121,4,35,Am7b5,True,37
122,1,51,Ab-7,False,
122,2,41,Ab-7,True,51
122,3,39,Ab-7,True,50
122,4,51,Ab-7,False,
123,1,50,G-7,False,
123,2,39,G-7,True,41
123,3,36,G-7,True,45
123,4,39,G-7,True,50
124,1,49,Gb-7,False,
124,2,42,Gb-7,False,
124,3,37,Gb-7,True,38
124,4,40,Gb-7,False,
125,1,38,F-7,False,
125,2,40,F-7,False,
125,3,42,F-7,False,
125,4,40,F-7,True,40
126,1,42,Ej7911#,False,
126,2,42,Ej7911#,False,
126,3,47,Ej7911#,False,
126,4,47,Ej7911#,False,
127,1,40,D/Eb,True,41
127,2,42,D/Eb,False,
127,3,50,D/Eb,False,
127,4,51,D/Eb,False,
128,1,50,D/Eb,True,40
128,2,50,D/Eb,False,
128,3,42,D/Eb,False,
128,4,41,D/Eb,True,41
129,1,37,Db-7/Gb,False,
129,2,47,Db-7/Gb,True,37
129,3,37,Db-7/Gb,False,
129,4,45,Db-7/Gb,True,37
130,1,37,Db-7/Gb,False,
130,2,42,Db-7/Gb,True,37
130,3,47,Db-7/Gb,True,37
130,4,42,Db-7/Gb,True,37
131,1,47,Bb-7/Eb,False,
131,2,47,Bb-7/Eb,False,
131,3,40,Bb-7/Eb,False,
131,4,45,Bb-7/Eb,False,
132,1,43,Bb-7/Eb,True,34
132,2,51,Bb-7/Eb,False,
132,3,42,Bb-7/Eb,False,
132,4,42,Bb-7/Eb,True,45
133,1,38,Db-7/Gb,True,37
133,2,44,Db-7/Gb,False,
133,3,38,Db-7/Gb,True,37
133,4,40,Db-7/Gb,True,48
134,1,37,Db-7/Gb,True,47
134,2,44,Db-7/Gb,True,44
134,3,37,Db-7/Gb,False,
134,4,44,Db-7/Gb,False,
135,1,40,Bb-7/Eb,True,45
135,2,41,Bb-7/Eb,False,
135,3,42,Bb-7/Eb,True,44
135,4,40,Bb-7/Eb,True,44
136,1,50,Bb-7/Eb,True,44
136,2,44,Bb-7/Eb,False,
136,3,50,Bb-7/Eb,True,38
136,4,43,Bb-7/Eb,True,51
137,1,38,Am7b5,True,44
137,2,42,Am7b5,True,42
137,3,35,Am7b5,True,37
137,4,46,Am7b5,True,40
138,1,41,Ab-7,False,
138,2,41,Ab-7,False,
138,3,50,Ab-7,True,40
138,4,41,Ab-7,False,
139,1,42,G-7,False,
139,2,47,G-7,False,
139,3,42,G-7,False,
139,4,40,G-7,True,42
140,1,43,Gb-7,False,
140,2,43,Gb-7,False,
140,3,49,Gb-7,True,43
140,4,43,Gb-7,False,
141,1,36,F-7,True,44
141,2,49,F-7,True,44
141,3,44,F-7,False,
141,4,38,F-7,True,44
142,1,35,Ej7911#,True,45
142,2,45,Ej7911#,False,
142,3,44,Ej7911#,True,45
142,4,45,Ej7911#,False,
143,1,45,D/Eb,False,
143,2,45,D/Eb,True,34
143,3,42,D/Eb,True,34
143,4,50,D/Eb,True,45
144,1,42,D/Eb,False,
144,2,47,D/Eb,False,
144,3,45,D/Eb,False,
144,4,44,D/Eb,False,
145,1,41,Bj7911#,False,
145,2,50,Bj7911#,True,41
145,3,44,Bj7911#,True,41
145,4,41,Bj7911#,False,
146,1,41,Bb79b13b,False,
146,2,41,Bb79b13b,False,
146,3,39,Bb79b13b,True,41
146,4,41,Bb79b13b,False,
147,1,36,Ebj7911#,True,42
147,2,44,Ebj7911#,True,41
147,3,39,Ebj7911#,True,41
147,4,42,Ebj7911#,False,
148,1,41,Ebj7911#,False,
148,2,39,Ebj7911#,True,41
148,3,41,Ebj7911#,False,
148,4,41,Ebj7911#,False,
149,1,41,Bj7911#,False,
149,2,36,Bj7911#,True,41
149,3,36,Bj7911#,True,42
149,4,47,Bj7911#,False,
150,1,35,Bb79b13b,True,48
150,2,41,Bb79b13b,False,
150,3,38,Bb79b13b,True,51
150,4,41,Bb79b13b,False,
151,1,45,Ebj7911#,True,41
151,2,41,Ebj7911#,False,
151,3,38,Ebj7911#,True,41
151,4,36,Ebj7911#,True,41
152,1,47,Ebj7911#,False,
152,2,47,Ebj7911#,True,41
152,3,42,Ebj7911#,False,
152,4,34,Ebj7911#,False,
153,1,40,Am7b5,False,
153,2,40,Am7b5,False,
153,3,40,Am7b5,True,40
153,4,47,Am7b5,False,
154,1,39,Ab-7,False,
154,2,39,Ab-7,False,
154,3,35,Ab-7,True,42
154,4,37,Ab-7,True,51
155,1,50,G-7,False,
155,2,35,G-7,True,50
155,3,39,G-7,True,45
155,4,44,G-7,False,
156,1,44,Gb-7,False,
156,2,49,Gb-7,False,
156,3,44,Gb-7,False,
156,4,44,Gb-7,False,
157,1,46,F-7,True,43
157,2,38,F-7,True,48
157,3,45,F-7,False,
157,4,36,F-7,True,42
158,1,44,Ej7911#,False,
158,2,47,Ej7911#,False,
158,3,40,Ej7911#,True,42
158,4,37,Ej7911#,True,47
159,1,46,D/Eb,True,47
159,2,42,D/Eb,False,
159,3,42,D/Eb,False,
159,4,45,D/Eb,False,
160,1,45,D/Eb,False,
160,2,44,D/Eb,False,
160,3,45,D/Eb,True,44
160,4,45,D/Eb,False,
161,1,42,Bj7911#,True,41
161,2,42,Bj7911#,True,40
161,3,37,Bj7911#,False,
161,4,35,Bj7911#,True,38
162,1,41,Bb79b13b,False,
162,2,35,Bb79b13b,True,41
162,3,37,Bb79b13b,False,
162,4,39,Bb79b13b,True,41
163,1,41,Ebj7911#,False,
163,2,41,Ebj7911#,False,
163,3,42,Ebj7911#,False,
163,4,37,Ebj7911#,False,
164,1,41,Ebj7911#,False,
164,2,40,Ebj7911#,False,
164,3,40,Ebj7911#,False,
164,4,41,Ebj7911#,False,
165,1,36,Bj7911#,True,41
165,2,38,Bj7911#,True,41
165,3,38,Bj7911#,False,
165,4,38,Bj7911#,False,
166,1,41,Bb79b13b,False,
166,2,37,Bb79b13b,False,
166,3,50,Bb79b13b,True,37
166,4,41,Bb79b13b,False,
167,1,35,Ebj7911#,True,41
167,2,48,Ebj7911#,True,40
167,3,38,Ebj7911#,True,41
167,4,50,Ebj7911#,True,42
168,1,50,Ebj7911#,False,
168,2,48,Ebj7911#,True,50
168,3,42,Ebj7911#,True,43
168,4,42,Ebj7911#,True,41
169,1,48,Am7b5,True,40
169,2,39,Am7b5,True,40
169,3,46,Am7b5,True,40
169,4,40,Am7b5,False,
170,1,39,Ab-7,False,
170,2,39,Ab-7,False,
170,3,37,Ab-7,True,51
170,4,37,Ab-7,True,39
171,1,39,G-7,True,38
171,2,38,G-7,False,
171,3,45,G-7,True,44
171,4,47,G-7,True,37
172,1,49,Gb-7,True,37
172,2,44,Gb-7,False,
172,3,50,Gb-7,True,37
172,4,44,Gb-7,False,
173,1,37,F-7,False,
173,2,37,F-7,False,
173,3,43,F-7,False,
173,4,37,F-7,False,
174,1,35,Ej7911#,False,
174,2,35,Ej7911#,False,
174,3,35,Ej7911#,False,
174,4,44,Ej7911#,True,47
175,1,47,D/Eb,False,
175,2,50,D/Eb,False,
175,3,37,D/Eb,True,51
175,4,40,D/Eb,False,
176,1,40,D/Eb,True,50
176,2,47,D/Eb,False,
176,3,41,D/Eb,True,50
176,4,48,D/Eb,True,40
177,1,38,Db-7/Gb,False,
177,2,36,Db-7/Gb,True,37
177,3,44,Db-7/Gb,False,
177,4,35,Db-7/Gb,True,37
178,1,48,Db-7/Gb,True,37
178,2,44,Db-7/Gb,False,
178,3,49,Db-7/Gb,False,
178,4,43,Db-7/Gb,False,
179,1,42,Bb-7/Eb,True,47
179,2,36,Bb-7/Eb,True,42
179,3,39,Bb-7/Eb,True,42
179,4,49,Bb-7/Eb,True,42
180,1,46,Bb-7/Eb,True,44
180,2,43,Bb-7/Eb,True,40
180,3,40,Bb-7/Eb,False,
180,4,50,Bb-7/Eb,False,
181,1,40,Db-7/Gb,True,49
181,2,49,Db-7/Gb,False,
181,3,48,Db-7/Gb,True,47
181,4,49,Db-7/Gb,False,
182,1,36,Db-7/Gb,True,42
182,2,44,Db-7/Gb,True,42
182,3,43,Db-7/Gb,True,42
182,4,40,Db-7/Gb,False,
183,1,41,Bb-7/Eb,False,
183,2,39,Bb-7/Eb,True,42
183,3,42,Bb-7/Eb,True,44
183,4,41,Bb-7/Eb,True,44
184,1,46,Bb-7/Eb,True,42
184,2,42,Bb-7/Eb,False,
184,3,42,Bb-7/Eb,False,
184,4,40,Bb-7/Eb,False,
185,1,44,Am7b5,True,38
185,2,47,Am7b5,True,40
185,3,49,Am7b5,True,40
185,4,40,Am7b5,False,
186,1,41,Ab-7,False,
186,2,41,Ab-7,False,
186,3,43,Ab-7,True,41
186,4,39,Ab-7,True,41
187,1,45,G-7,True,40
187,2,43,G-7,True,42
187,3,40,G-7,True,42
187,4,50,G-7,True,42
188,1,42,Gb-7,False,
188,2,37,Gb-7,True,43
188,3,46,Gb-7,True,43
188,4,42,Gb-7,False,
189,1,50,F-7,True,44
189,2,46,F-7,True,44
189,3,35,F-7,True,44
189,4,42,F-7,True,42
190,1,44,Ej7911#,True,42
190,2,45,Ej7911#,False,
190,3,45,Ej7911#,False,
190,4,42,Ej7911#,False,
191,1,39,D/Eb,True,38
191,2,42,D/Eb,False,
191,3,46,D/Eb,True,34
191,4,34,D/Eb,False,
192,1,39,D/Eb,True,34
192,2,44,D/Eb,True,45
192,3,37,D/Eb,True,44
192,4,46,D/Eb,True,43
193,1,37,Bj7911#,True,41
193,2,48,Bj7911#,True,41
193,3,35,Bj7911#,True,40
