bar,beat,note,chord,replaced,original_value
54,3,49,NC,True,50
54,4,37,NC,True,50
55,1,37,NC,True,50
55,2,41,NC,True,50
55,3,50,NC,False,
55,4,50,NC,False,
56,1,50,NC,False,
56,2,50,NC,False,
56,3,38,NC,True,50
56,4,38,NC,True,40
57,1,36,NC,True,50
57,2,37,NC,True,50
57,3,37,NC,False,
57,4,50,NC,False,
58,1,50,NC,False,
58,2,50,NC,False,
58,3,50,NC,False,
58,4,38,NC,True,50
59,1,39,NC,True,50
59,2,50,NC,False,
59,3,39,NC,True,50
59,4,40,NC,True,50
60,1,44,NC,True,50
60,2,38,NC,True,50
60,3,40,NC,False,
60,4,40,NC,False,
61,1,49,NC,False,
61,2,49,NC,False,
61,3,49,NC,False,
61,4,50,NC,True,37
62,1,49,NC,True,50
62,2,50,NC,False,
62,3,42,NC,True,38
62,4,38,NC,False,
63,1,50,NC,False,
63,2,50,NC,False,
63,3,37,NC,False,
63,4,44,NC,True,37
64,1,50,NC,False,
64,2,51,NC,True,37
64,3,37,NC,False,
64,4,35,NC,True,37
65,1,50,NC,False,
65,2,35,NC,True,50
65,3,39,NC,True,49
65,4,37,NC,True,47
66,1,43,NC,True,43
66,2,42,NC,False,
66,3,42,NC,False,
66,4,47,NC,False,
67,1,35,NC,False,
67,2,43,NC,True,40
67,3,37,NC,True,45
67,4,50,NC,True,50
68,1,51,NC,True,42
68,2,45,NC,True,47
68,3,47,NC,False,
68,4,51,NC,True,47
69,1,35,NC,False,
69,2,40,NC,False,
69,3,50,NC,False,
69,4,48,NC,True,49
70,1,50,NC,False,
70,2,43,NC,True,50
70,3,48,NC,True,40
70,4,40,NC,False,
71,1,39,NC,True,50
71,2,50,NC,False,
71,3,46,NC,True,50
71,4,44,NC,True,50
72,1,50,NC,True,50
