bar,beat,note,chord,replaced,original_value
24,4,39,Eb7,True,47
25,1,47,Abj7,False,
25,2,45,Abj7,True,42
25,3,45,Abj7,True,37
25,4,51,Abj7,False,
26,1,37,Fm7b5,False,
26,2,37,Fm7b5,False,
26,3,37,Bb7,True,44
26,4,46,Bb7,True,42
27,1,52,Ebj7,True,37
27,2,37,Ebj7,True,50
27,3,46,Ebj7,True,42
27,4,41,Ebj7,False,
28,1,36,G-7,True,38
28,2,45,G-7,False,
28,3,45,C7,False,
28,4,48,C7,False,
29,1,42,Ebj7,False,
29,2,38,Ebj7,True,37
29,3,52,D7,False,
29,4,45,D7,False,
30,1,41,G7,True,44
30,2,45,G7,True,51
30,3,50,C7,False,
30,4,47,C7,True,43
31,1,42,F-7,False,
31,2,48,F-7,True,49
31,3,48,Bb7,False,
31,4,44,Bb7,True,41
32,1,42,Eb6,False,
32,2,43,Eb6,True,47
32,3,43,Bb7,True,51
32,4,42,Bb7,False,
33,1,46,Ebj7,True,41
33,2,43,Ebj7,False,
33,3,42,Ebj7,False,
33,4,37,Ebj7,False,
34,1,50,Ebj7,True,37
34,2,37,Ebj7,False,
34,3,34,Ebj7,True,37
34,4,44,Ebj7,False,
35,1,36,Dm7b5,True,37
35,2,43,Dm7b5,True,37
35,3,45,Dm7b5,True,37
35,4,52,Dm7b5,True,38
36,1,37,G79b,False,
36,2,42,G79b,True,37
36,3,39,G79b,True,37
36,4,35,G79b,True,44
37,1,37,C-7,False,
37,2,44,C-7,False,
37,3,43,C-7,False,
37,4,50,C-7,False,
38,1,45,C-7,False,
38,2,42,C-7,True,43
38,3,50,C-7,True,42
38,4,43,C-7,True,48
39,1,41,Bb-7,True,41
39,2,47,Bb-7,False,
39,3,49,Bb-7,True,41
39,4,41,Bb-7,False,
40,1,51,Eb7,True,42
40,2,39,Eb7,True,40
40,3,34,Eb7,True,45
40,4,35,Eb7,True,40
41,1,36,Abj7,True,39
41,2,51,Abj7,True,40
41,3,37,Abj7,True,41
41,4,43,Abj7,False,
42,1,44,Fm7b5,False,
42,2,44,Fm7b5,False,
42,3,49,Bb7,True,45
42,4,49,Bb7,True,41
43,1,42,Ebj7,False,
43,2,52,Ebj7,True,45
43,3,48,Ebj7,False,
43,4,42,Ebj7,False,
44,1,44,C-7,False,
44,2,45,C-7,True,44
44,3,35,C-7,True,37
44,4,42,C-7,False,
45,1,43,F7,False,
45,2,42,F7,False,
45,3,41,F7,True,41
45,4,34,F7,True,42
46,1,42,F7,False,
46,2,49,F7,False,
46,3,47,F7,False,
46,4,46,F7,True,42
47,1,43,F-7,False,
47,2,36,F-7,True,37
47,3,51,F-7,False,
47,4,47,F-7,False,
48,1,46,Bb7,True,50
48,2,48,Bb7,False,
48,3,35,Bb7,True,47
48,4,41,Bb7,True,42
49,1,41,Ebj7,False,
49,2,41,Ebj7,True,42
49,3,43,Ebj7,False,
49,4,44,Ebj7,True,41
50,1,39,Ebj7,True,40
50,2,40,Ebj7,False,
50,3,43,Ebj7,True,45
50,4,51,Ebj7,True,48
51,1,50,Dm7b5,False,
51,2,51,Dm7b5,True,51
51,3,45,Dm7b5,True,37
51,4,36,Dm7b5,True,51
52,1,37,G79b,False,
52,2,44,G79b,True,42
52,3,52,G79b,True,51
52,4,38,G79b,True,50
53,1,45,C-7,False,
53,2,47,C-7,False,
53,3,43,C-7,True,50
53,4,43,C-7,False,
54,1,49,C-7,True,50
54,2,42,C-7,True,45
54,3,43,C-7,False,
54,4,39,C-7,True,43
55,1,41,Bb-7,False,
55,2,50,Bb-7,True,43
55,3,40,Bb-7,True,44
55,4,45,Bb-7,False,
56,1,46,Eb7,True,47
56,2,47,Eb7,False,
56,3,48,Eb7,False,
56,4,41,Eb7,True,50
57,1,51,Abj7,False,
57,2,39,Abj7,True,37
57,3,52,Abj7,True,37
57,4,39,Abj7,True,38
58,1,44,Fm7b5,False,
58,2,44,Fm7b5,False,
58,3,42,Bb7,True,44
58,4,42,Bb7,False,
59,1,42,Ebj7,False,
59,2,50,Ebj7,False,
59,3,45,Ebj7,False,
59,4,41,Ebj7,False,
60,1,35,G-7,True,38
60,2,43,G-7,True,42
60,3,50,C7,True,45
60,4,48,C7,False,
61,1,42,Ebj7,False,
61,2,37,Ebj7,False,
61,3,50,D7,True,52
61,4,45,D7,False,
62,1,44,G7,False,
62,2,35,G7,True,51
62,3,52,C7,True,50
62,4,39,C7,True,43
63,1,41,F-7,True,49
63,2,43,F-7,False,
63,3,42,Bb7,False,
63,4,43,Bb7,True,47
64,1,45,Eb6,False,
64,2,51,Eb6,True,50
64,3,42,Bb7,True,48
64,4,37,Bb7,False,
65,1,52,Ebj7,False,
65,2,39,Ebj7,True,43
65,3,44,Ebj7,False,
65,4,51,Ebj7,True,45
66,1,39,Ebj7,True,42
66,2,44,Ebj7,False,
66,3,44,Ebj7,False,
66,4,45,Ebj7,False,
67,1,45,Dm7b5,False,
67,2,44,Dm7b5,False,
67,3,44,Dm7b5,False,
67,4,45,Dm7b5,False,
68,1,40,G79b,True,45
68,2,49,G79b,True,45
68,3,37,G79b,False,
68,4,45,G79b,False,
69,1,45,C-7,False,
69,2,44,C-7,False,
69,3,42,C-7,False,
69,4,45,C-7,True,45
70,1,44,C-7,False,
70,2,50,C-7,False,
70,3,45,C-7,False,
70,4,43,C-7,False,
71,1,44,Bb-7,False,
71,2,41,Bb-7,False,
71,3,47,Bb-7,False,
71,4,38,Bb-7,True,47
72,1,41,Eb7,False,
72,2,38,Eb7,True,51
72,3,38,Eb7,False,
72,4,41,Eb7,True,50
73,1,51,Abj7,True,51
73,2,35,Abj7,True,50
73,3,52,Abj7,True,48
73,4,49,Abj7,True,42
74,1,52,Fm7b5,True,37
74,2,42,Fm7b5,False,
74,3,51,Bb7,False,
74,4,52,Bb7,False,
75,1,47,Ebj7,True,45
75,2,50,Ebj7,False,
75,3,45,Ebj7,False,
75,4,43,Ebj7,True,48
76,1,35,C-7,True,42
76,2,45,C-7,False,
76,3,50,C-7,True,43
76,4,42,C-7,False,
77,1,41,F7,False,
77,2,46,F7,True,38
77,3,42,F7,True,38
77,4,43,F7,False,
78,1,38,F7,True,42
78,2,40,F7,True,50
78,3,46,F7,True,37
78,4,45,F7,False,
79,1,38,F-7,True,44
79,2,38,F-7,True,44
79,3,37,F-7,False,
79,4,37,F-7,False,
80,1,45,Bb7,False,
80,2,35,Bb7,True,42
80,3,45,Bb7,False,
80,4,45,Bb7,False,
81,1,44,Ebj7,True,37
81,2,49,Ebj7,True,37
81,3,37,Ebj7,False,
81,4,38,Ebj7,True,45
82,1,49,Ebj7,True,45
82,2,47,Ebj7,True,42
82,3,35,Ebj7,True,44
82,4,42,Ebj7,True,37
83,1,45,Dm7b5,False,
83,2,45,Dm7b5,True,50
83,3,35,Dm7b5,True,48
83,4,47,Dm7b5,False,
84,1,44,G79b,True,45
84,2,41,G79b,True,51
84,3,37,G79b,True,50
84,4,42,G79b,True,45
85,1,47,C-7,False,
85,2,42,C-7,False,
85,3,45,C-7,False,
85,4,46,C-7,True,43
86,1,39,C-7,True,38
86,2,39,C-7,True,43
86,3,47,C-7,False,
86,4,43,C-7,True,50
87,1,35,Bb-7,True,51
87,2,36,Bb-7,True,48
87,3,37,Bb-7,False,
87,4,50,Bb-7,False,
88,1,50,Eb7,True,45
88,2,51,Eb7,False,
88,3,44,Eb7,False,
88,4,43,Eb7,False,
89,1,37,Abj7,False,
89,2,41,Abj7,True,43
89,3,43,Abj7,True,42
89,4,50,Abj7,True,51
90,1,38,Fm7b5,True,37
90,2,43,Fm7b5,True,42
90,3,52,Bb7,True,37
90,4,51,Bb7,False,
91,1,43,Ebj7,True,50
91,2,48,Ebj7,False,
91,3,39,Ebj7,True,45
91,4,46,Ebj7,True,37
92,1,37,G-7,False,
92,2,37,G-7,False,
92,3,42,C7,False,
92,4,44,C7,False,
93,1,43,Ebj7,True,37
93,2,48,Ebj7,True,50
93,3,47,D7,True,51
93,4,34,D7,True,51
94,1,49,G7,False,
94,2,43,G7,True,49
94,3,49,C7,False,
94,4,34,C7,True,42
95,1,34,F-7,True,42
95,2,36,F-7,True,48
95,3,47,Bb7,True,47
95,4,51,Bb7,True,37
96,1,34,Eb6,False,
96,2,38,Eb6,True,45
96,3,42,Eb6,True,47
96,4,52,Eb6,True,42
97,1,41,NC,False,
97,2,45,NC,False,
97,3,34,NC,True,48
97,4,43,NC,True,41
98,1,48,NC,True,37
