bar,beat,note,chord,replaced,original_value
26,1,36,NC,True,42
26,2,50,NC,False,
26,3,50,NC,False,
26,4,50,NC,False,
27,1,37,NC,True,50
27,2,50,NC,False,
27,3,43,NC,True,42
27,4,42,NC,False,
28,1,47,NC,False,
28,2,47,NC,True,37
28,3,37,NC,False,
28,4,51,NC,True,42
29,1,44,NC,True,42
29,2,42,NC,False,
29,3,49,NC,False,
29,4,41,NC,True,49
30,1,51,NC,True,49
30,2,48,NC,False,
30,3,48,NC,True,49
30,4,49,NC,False,
31,1,37,NC,True,49
31,2,49,NC,False,
31,3,36,NC,True,42
31,4,46,NC,True,43
32,1,43,NC,False,
32,2,40,NC,True,37
32,3,45,NC,True,42
32,4,42,NC,False,
33,1,42,NC,False,
33,2,42,NC,False,
33,3,40,NC,True,43
33,4,46,NC,True,49
34,1,37,NC,False,
34,2,40,NC,True,37
34,3,45,NC,True,42
34,4,50,NC,False,
35,1,41,NC,True,37
35,2,42,NC,False,
35,3,50,NC,False,
35,4,39,NC,True,48
36,1,38,NC,True,44
36,2,47,NC,True,47
36,3,46,NC,True,40
36,4,45,NC,False,
37,1,45,NC,True,44
37,2,48,NC,True,49
37,3,42,NC,False,
37,4,43,NC,False,
38,1,50,NC,False,
38,2,36,NC,True,50
38,3,45,NC,True,40
38,4,44,NC,False,
39,1,42,NC,True,44
39,2,43,NC,False,
39,3,42,NC,True,42
39,4,40,NC,True,50
40,1,44,NC,False,
40,2,42,NC,False,
40,3,49,NC,False,
40,4,48,NC,True,50
41,1,42,NC,False,
41,2,39,NC,True,50
41,3,42,NC,False,
41,4,39,NC,True,50
42,1,49,NC,False,
42,2,43,NC,True,47
42,3,47,NC,False,
42,4,42,NC,False,
43,1,40,NC,True,49
43,2,42,NC,False,
43,3,50,NC,False,
43,4,43,NC,True,50
44,1,37,NC,True,44
44,2,36,NC,True,50
44,3,39,NC,True,42
44,4,51,NC,True,44
45,1,45,NC,False,
45,2,47,NC,False,
45,3,49,NC,False,
45,4,50,NC,False,
46,1,47,NC,False,
46,2,42,NC,False,
46,3,38,NC,True,47
46,4,49,NC,False,
47,1,41,NC,True,42
47,2,43,NC,True,42
47,3,42,NC,False,
47,4,37,NC,True,50
48,1,41,NC,True,50
48,2,42,NC,False,
48,3,44,NC,True,42
48,4,50,NC,False,
49,1,48,NC,False,
49,2,40,NC,False,
49,3,51,NC,True,45
49,4,50,NC,False,
50,1,48,NC,False,
50,2,40,NC,False,
50,3,47,NC,True,42
50,4,42,NC,False,
51,1,43,NC,True,45
51,2,49,NC,False,
51,3,45,NC,True,49
51,4,45,NC,False,
52,1,47,NC,True,42
52,2,45,NC,True,37
52,3,49,NC,False,
52,4,37,NC,False,
53,1,49,NC,True,37
53,2,48,NC,True,45
53,3,42,NC,False,
53,4,44,NC,True,42
54,1,47,NC,True,37
54,2,45,NC,False,
54,3,48,NC,True,50
54,4,50,NC,False,
55,1,45,NC,False,
55,2,45,NC,True,45
55,3,35,NC,True,37
55,4,50,NC,False,
56,1,44,NC,True,49
56,2,44,NC,True,42
56,3,42,NC,False,
56,4,45,NC,False,
57,1,49,NC,False,
57,2,49,NC,False,
57,3,45,NC,True,50
57,4,50,NC,False,
58,1,44,NC,True,47
58,2,41,NC,True,50
58,3,50,NC,False,
58,4,38,NC,True,45
59,1,43,NC,True,44
59,2,51,NC,False,
59,3,45,NC,True,42
59,4,37,NC,True,43
60,1,43,NC,False,
60,2,50,NC,False,
60,3,50,NC,False,
60,4,44,NC,False,
61,1,47,NC,False,
61,2,42,NC,False,
61,3,37,NC,False,
61,4,37,NC,False,
62,1,37,NC,False,
62,2,49,NC,False,
62,3,42,NC,False,
62,4,47,NC,False,
63,1,44,NC,False,
63,2,41,NC,True,44
63,3,50,NC,True,50
63,4,50,NC,False,
64,1,37,NC,False,
64,2,43,NC,False,
64,3,41,NC,True,49
64,4,44,NC,False,
65,1,32,NC,False,
65,2,51,NC,False,
65,3,35,NC,True,50
65,4,50,NC,True,47
66,1,43,NC,True,50
66,2,40,NC,True,49
66,3,38,NC,True,50
66,4,43,NC,False,
67,1,44,NC,False,
67,2,50,NC,False,
67,3,35,NC,True,50
67,4,41,NC,True,50
68,1,45,NC,False,
68,2,50,NC,True,42
68,3,47,NC,True,50
68,4,46,NC,True,50
69,1,47,NC,False,
69,2,41,NC,True,42
69,3,42,NC,True,50
69,4,43,NC,True,48
70,1,42,NC,False,
70,2,43,NC,False,
70,3,39,NC,True,48
70,4,45,NC,True,42
71,1,42,NC,True,42
71,2,44,NC,True,45
71,3,40,NC,True,47
71,4,44,NC,True,47
72,1,50,NC,True,49
72,2,39,NC,True,50
72,3,43,NC,False,
72,4,47,NC,True,43
73,1,43,NC,False,
73,2,41,NC,True,48
73,3,49,NC,True,40
73,4,49,NC,False,
74,1,45,NC,False,
74,2,37,NC,False,
74,3,40,NC,False,
74,4,41,NC,True,40
75,1,45,NC,False,
75,2,38,NC,True,40
75,3,50,NC,False,
75,4,45,NC,False,
76,1,47,NC,True,45
76,2,49,NC,False,
76,3,37,NC,False,
76,4,44,NC,True,37
77,1,43,NC,False,
77,2,45,NC,True,37
77,3,42,NC,False,
77,4,45,NC,True,49
78,1,49,NC,True,43
78,2,50,NC,True,42
78,3,42,NC,False,
78,4,35,NC,True,42
79,1,49,NC,False,
79,2,50,NC,True,42
79,3,42,NC,False,
79,4,42,NC,False,
80,1,38,NC,True,42
80,2,47,NC,False,
80,3,42,NC,False,
80,4,37,NC,False,
81,1,38,NC,True,37
81,2,44,NC,False,
81,3,41,NC,True,40
81,4,48,NC,True,42
82,1,37,NC,False,
82,2,46,NC,True,43
82,3,49,NC,False,
82,4,48,NC,True,50
83,1,41,NC,True,47
83,2,37,NC,True,42
83,3,45,NC,True,47
83,4,51,NC,True,47
84,1,40,NC,False,
84,2,42,NC,False,
84,3,44,NC,True,48
84,4,49,NC,False,
85,1,51,NC,False,
85,2,47,NC,False,
85,3,48,NC,True,43
85,4,38,NC,True,43
86,1,44,NC,False,
86,2,47,NC,False,
86,3,42,NC,True,49
86,4,40,NC,True,50
87,1,50,NC,False,
87,2,39,NC,True,50
87,3,50,NC,True,47
87,4,37,NC,True,42
88,1,40,NC,True,42
88,2,44,NC,True,48
88,3,41,NC,True,40
88,4,48,NC,False,
89,1,45,NC,True,47
89,2,43,NC,True,43
89,3,38,NC,False,
89,4,42,NC,False,
90,1,45,NC,False,
90,2,51,NC,True,48
90,3,38,NC,True,49
90,4,43,NC,True,50
91,1,37,NC,True,47
91,2,48,NC,True,42
91,3,42,NC,False,
91,4,50,NC,False,
92,1,44,NC,True,42
92,2,48,NC,False,
92,3,44,NC,True,47
92,4,42,NC,False,
93,1,39,NC,True,42
93,2,45,NC,True,45
93,3,50,NC,False,
93,4,45,NC,True,47
94,1,48,NC,False,
94,2,40,NC,False,
94,3,38,NC,True,41
94,4,50,NC,False,
95,1,37,NC,True,48
95,2,40,NC,False,
95,3,45,NC,False,
95,4,40,NC,True,42
96,1,42,NC,False,
96,2,47,NC,False,
96,3,49,NC,False,
96,4,45,NC,True,50
97,1,50,NC,False,
97,2,39,NC,True,49
97,3,41,NC,True,43
97,4,40,NC,True,50
98,1,40,NC,True,50
98,2,47,NC,False,
98,3,41,NC,True,49
98,4,45,NC,False,
99,1,47,NC,False,
99,2,39,NC,True,42
99,3,49,NC,True,42
99,4,43,NC,True,50
100,1,44,NC,True,50
100,2,38,NC,True,45
100,3,42,NC,False,
100,4,45,NC,True,50
101,1,49,NC,False,
101,2,40,NC,False,
101,3,42,NC,False,
101,4,40,NC,True,42
102,1,45,NC,False,
102,2,41,NC,True,50
102,3,50,NC,False,
102,4,45,NC,False,
103,1,38,NC,True,42
103,2,36,NC,True,42
103,3,42,NC,True,42
103,4,41,NC,True,47
104,1,46,NC,True,47
104,2,38,NC,True,45
104,3,35,NC,True,50
104,4,50,NC,False,
105,1,45,NC,True,43
105,2,42,NC,False,
105,3,51,NC,True,42
105,4,44,NC,True,43
106,1,49,NC,True,37
106,2,37,NC,True,43
106,3,47,NC,True,42
106,4,47,NC,False,
107,1,47,NC,False,
107,2,43,NC,True,40
107,3,45,NC,False,
107,4,50,NC,True,50
108,1,45,NC,True,47
108,2,36,NC,True,49
108,3,50,NC,False,
108,4,45,NC,False,
109,1,44,NC,False,
109,2,51,NC,True,37
109,3,42,NC,False,
109,4,43,NC,False,
110,1,37,NC,False,
110,2,40,NC,True,49
110,3,49,NC,False,
110,4,50,NC,False,
111,1,37,NC,False,
111,2,48,NC,True,43
111,3,36,NC,True,43
111,4,42,NC,False,
112,1,42,NC,False,
112,2,42,NC,False,
112,3,42,NC,True,42
112,4,43,NC,False,
113,1,41,NC,True,42
113,2,41,NC,True,37
113,3,42,NC,False,
113,4,37,NC,True,42
114,1,42,NC,False,
114,2,42,NC,False,
114,3,45,NC,True,37
114,4,43,NC,False,
115,1,48,NC,True,42
115,2,48,NC,True,42
115,3,42,NC,False,
115,4,43,NC,False,
116,1,42,NC,False,
116,2,39,NC,True,49
116,3,49,NC,False,
116,4,45,NC,True,49
117,1,47,NC,True,49
117,2,48,NC,True,50
117,3,42,NC,True,50
117,4,45,NC,True,50
118,1,41,NC,True,48
118,2,46,NC,True,40
118,3,35,NC,True,50
118,4,47,NC,False,
119,1,42,NC,True,48
119,2,49,NC,True,40
119,3,42,NC,False,
119,4,41,NC,True,42
120,1,36,NC,True,43
120,2,40,NC,True,45
120,3,50,NC,True,50
120,4,37,NC,True,45
121,1,48,NC,True,45
121,2,46,NC,True,51
121,3,42,NC,False,
121,4,51,NC,True,43
122,1,49,NC,True,43
122,2,43,NC,False,
122,3,42,NC,False,
122,4,50,NC,False,
123,1,47,NC,False,
123,2,42,NC,False,
123,3,47,NC,False,
123,4,46,NC,True,47
124,1,51,NC,True,42
124,2,48,NC,False,
124,3,45,NC,False,
124,4,39,NC,True,50
125,1,45,NC,True,49
125,2,48,NC,True,42
125,3,37,NC,True,42
125,4,42,NC,False,
126,1,44,NC,True,42
126,2,48,NC,True,45
126,3,51,NC,True,45
126,4,45,NC,False,
127,1,47,NC,False,
127,2,38,NC,True,49
127,3,46,NC,True,47
127,4,45,NC,False,
128,1,47,NC,False,
128,2,47,NC,False,
128,3,47,NC,False,
128,4,51,NC,True,47
129,1,49,NC,True,47
129,2,43,NC,True,47
129,3,47,NC,False,
129,4,44,NC,True,35
130,1,47,NC,False,
130,2,47,NC,False,
130,3,47,NC,False,
130,4,42,NC,True,47
131,1,47,NC,False,
131,2,47,NC,False,
131,3,47,NC,False,
131,4,47,NC,False,
132,1,35,NC,False,
132,2,35,NC,False,
132,3,42,NC,True,47
132,4,50,NC,True,47
133,1,35,NC,False,
133,2,35,NC,False,
133,3,47,NC,True,35
133,4,47,NC,False,
134,1,50,NC,False,
134,2,39,NC,True,51
134,3,50,NC,False,
134,4,43,NC,False,
135,1,50,NC,False,
135,2,50,NC,False,
135,3,50,NC,False,
135,4,45,NC,True,50
136,1,42,NC,False,
136,2,45,NC,True,42
136,3,42,NC,False,
136,4,43,NC,False,
137,1,35,NC,True,42
137,2,42,NC,False,
137,3,42,NC,False,
137,4,40,NC,True,50
138,1,43,NC,False,
138,2,50,NC,False,
138,3,43,NC,True,42
138,4,43,NC,False,
139,1,43,NC,False,
139,2,41,NC,True,43
139,3,46,NC,True,43
139,4,37,NC,True,50
140,1,47,NC,False,
140,2,43,NC,True,47
140,3,42,NC,False,
140,4,37,NC,False,
141,1,37,NC,False,
141,2,48,NC,False,
141,3,40,NC,True,47
141,4,37,NC,True,42
142,1,42,NC,False,
142,2,45,NC,False,
142,3,50,NC,False,
142,4,38,NC,True,47
143,1,42,NC,True,48
143,2,40,NC,False,
143,3,36,NC,True,41
143,4,48,NC,True,48
144,1,48,NC,False,
144,2,43,NC,False,
144,3,51,NC,True,43
144,4,46,NC,True,48
145,1,39,NC,True,45
145,2,49,NC,False,
145,3,42,NC,False,
145,4,46,NC,True,45
146,1,42,NC,False,
146,2,45,NC,True,42
146,3,50,NC,True,43
146,4,41,NC,True,43
147,1,43,NC,False,
147,2,42,NC,False,
147,3,51,NC,True,42
147,4,42,NC,False,
148,1,36,NC,True,42
148,2,42,NC,False,
148,3,51,NC,True,43
148,4,51,NC,True,42
149,1,45,NC,True,43
149,2,49,NC,True,42
149,3,50,NC,True,43
149,4,42,NC,False,
150,1,45,NC,True,49
150,2,48,NC,False,
150,3,47,NC,False,
150,4,48,NC,True,45
151,1,43,NC,False,
151,2,47,NC,True,42
151,3,42,NC,False,
151,4,41,NC,True,49
152,1,47,NC,True,47
152,2,51,NC,True,42
152,3,42,NC,False,
152,4,50,NC,False,
153,1,37,NC,True,44
153,2,36,NC,True,50
153,3,49,NC,True,43
153,4,43,NC,False,
154,1,50,NC,False,
154,2,35,NC,True,43
154,3,41,NC,True,43
154,4,42,NC,False,
155,1,42,NC,False,
155,2,45,NC,True,42
155,3,37,NC,False,
155,4,42,NC,False,
156,1,47,NC,True,44
156,2,42,NC,False,
156,3,42,NC,False,
156,4,40,NC,False,
157,1,46,NC,True,40
157,2,40,NC,False,
