bar,beat,note,chord,replaced,original_value
24,3,36,Eb-7,True,43
24,4,45,Eb-7,True,48
25,1,40,D-7,False,
25,2,45,D-7,False,
25,3,34,D-7,True,47
25,4,36,D-7,True,48
26,1,34,D-7,True,51
26,2,43,D-7,False,
26,3,42,D-7,True,43
26,4,52,D-7,True,32
27,1,32,D-7,False,
27,2,32,D-7,False,
27,3,43,D-7,False,
27,4,44,D-7,False,
28,1,44,D-7,True,44
28,2,43,D-7,False,
28,3,37,D-7,False,
28,4,51,D-7,False,
29,1,51,D-7,False,
29,2,51,D-7,True,40
29,3,47,D-7,True,42
29,4,43,D-7,False,
30,1,41,D-7,True,45
30,2,47,D-7,False,
30,3,48,D-7,False,
30,4,36,D-7,True,40
31,1,50,D-7,True,45
31,2,43,D-7,False,
31,3,42,D-7,False,
31,4,41,D-7,False,
32,1,40,D-7,False,
32,2,37,D-7,False,
32,3,47,D-7,False,
32,4,40,D-7,False,
33,1,45,D-7,False,
33,2,46,D-7,True,47
33,3,52,D-7,True,48
33,4,44,D-7,True,51
34,1,44,D-7,True,44
34,2,32,D-7,False,
34,3,50,D-7,True,32
34,4,39,D-7,True,32
35,1,42,D-7,True,43
35,2,32,D-7,False,
35,3,51,D-7,True,32
35,4,44,D-7,True,32
36,1,49,D-7,True,32
36,2,32,D-7,False,
36,3,32,D-7,False,
36,4,46,D-7,True,32
37,1,39,D-7,True,32
37,2,34,D-7,True,32
37,3,44,D-7,False,
37,4,43,D-7,False,
38,1,44,D-7,False,
38,2,38,D-7,True,44
38,3,43,D-7,False,
38,4,33,D-7,True,41
39,1,46,D-7,True,51
39,2,50,D-7,False,
39,3,48,D-7,False,
39,4,48,D-7,True,47
40,1,45,D-7,False,
40,2,43,D-7,False,
40,3,50,D-7,True,42
40,4,40,D-7,False,
41,1,45,D-7,False,
41,2,45,D-7,False,
41,3,38,D-7,True,43
41,4,44,D-7,True,41
42,1,51,D-7,False,
42,2,45,D-7,True,50
42,3,48,D-7,False,
42,4,47,D-7,False,
43,1,45,D-7,False,
43,2,44,D-7,False,
43,3,43,D-7,False,
43,4,41,D-7,False,
44,1,51,D-7,True,52
44,2,39,D-7,True,50
44,3,48,D-7,False,
44,4,47,D-7,True,47
45,1,45,D-7,False,
45,2,42,D-7,True,47
45,3,39,D-7,True,48
45,4,37,D-7,False,
46,1,44,D-7,False,
46,2,36,D-7,True,43
46,3,44,D-7,False,
46,4,44,D-7,False,
47,1,48,D-7,True,32
47,2,32,D-7,False,
47,3,44,D-7,False,
47,4,44,D-7,True,44
48,1,44,D-7,False,
48,2,39,D-7,True,45
48,3,52,D-7,True,33
48,4,45,D-7,False,
49,1,44,Eb-7,False,
49,2,33,Eb-7,True,48
49,3,49,Eb-7,False,
49,4,44,Eb-7,True,50
50,1,51,Eb-7,False,
50,2,39,Eb-7,True,37
50,3,34,Eb-7,True,38
50,4,51,Eb-7,True,43
51,1,44,Eb-7,False,
51,2,43,Eb-7,False,
51,3,44,Eb-7,True,41
51,4,39,Eb-7,True,52
52,1,51,Eb-7,False,
52,2,44,Eb-7,True,49
52,3,36,Eb-7,True,48
52,4,42,Eb-7,False,
53,1,38,Eb-7,False,
53,2,43,Eb-7,True,42
53,3,44,Eb-7,False,
53,4,48,Eb-7,False,
54,1,51,Eb-7,False,
54,2,43,Eb-7,False,
54,3,40,Eb-7,True,44
54,4,38,Eb-7,False,
55,1,40,Eb-7,True,32
55,2,40,Eb-7,True,32
55,3,32,Eb-7,False,
55,4,47,Eb-7,True,32
56,1,49,Eb-7,True,32
56,2,42,Eb-7,True,32
56,3,52,Eb-7,True,43
56,4,37,Eb-7,False,
57,1,38,D-7,False,
57,2,37,D-7,True,32
57,3,52,D-7,True,32
57,4,44,D-7,False,
58,1,48,D-7,True,44
58,2,38,D-7,True,44
58,3,52,D-7,True,43
58,4,37,D-7,False,
59,1,51,D-7,False,
59,2,50,D-7,False,
59,3,48,D-7,False,
59,4,47,D-7,False,
60,1,45,D-7,False,
60,2,43,D-7,False,
60,3,42,D-7,False,
60,4,41,D-7,False,
61,1,41,D-7,True,40
61,2,42,D-7,False,
61,3,35,D-7,True,47
61,4,40,D-7,False,
62,1,47,D-7,False,
62,2,50,D-7,False,
62,3,42,D-7,True,38
62,4,40,D-7,False,
63,1,45,D-7,False,
63,2,43,D-7,False,
63,3,43,D-7,False,
63,4,49,D-7,True,42
64,1,44,D-7,True,40
64,2,51,D-7,True,42
64,3,43,D-7,False,
64,4,43,D-7,False,
