bar,beat,note,chord,replaced,original_value
34,3,47,E-7,False,
34,4,46,E-7,True,47
35,1,49,D/F#,True,49
35,2,43,D/F#,True,47
35,3,46,D/F#,True,49
35,4,37,D/F#,False,
36,1,51,G-7,True,50
36,2,50,G-7,False,
36,3,45,C7,True,42
36,4,42,C7,False,
37,1,43,Dj7,True,45
37,2,50,Dj7,True,45
37,3,51,F7,True,48
37,4,45,F7,True,42
38,1,49,Bbj7,True,41
38,2,49,Bbj7,True,42
38,3,43,Db7,True,43
38,4,44,Db7,False,
39,1,37,Gbj7,False,
39,2,37,Gbj7,False,
39,3,51,A7,False,
39,4,39,A7,False,
40,1,49,Dj7,True,45
40,2,47,Dj7,False,
40,3,46,Dj7,True,48
40,4,50,Dj7,True,47
41,1,45,Dm7b5,False,
41,2,45,Dm7b5,False,
41,3,45,Dm7b5,False,
41,4,45,Dm7b5,False,
42,1,50,G79b,False,
42,2,48,G79b,False,
42,3,47,G79b,True,47
42,4,45,G79b,False,
43,1,42,Cj7,False,
43,2,42,Cj7,False,
43,3,50,Cj7,False,
43,4,43,Cj7,True,42
44,1,51,Eb7,True,34
44,2,34,Eb7,False,
44,3,34,Eb7,False,
44,4,47,Eb7,True,34
45,1,51,Ab7,False,
45,2,47,Ab7,True,51
45,3,46,B7,True,41
45,4,44,B7,True,41
46,1,49,Ej7,True,47
46,2,51,Ej7,True,47
46,3,50,G7,False,
46,4,50,G7,False,
47,1,41,Cj7,False,
47,2,42,Cj7,False,
47,3,42,B7,False,
47,4,47,B7,True,42
48,1,48,Bbsus,False,
48,2,48,Bbsus,False,
48,3,45,Bb7,True,41
48,4,48,Bb7,True,47
49,1,51,Eb-,False,
49,2,45,Eb-,True,51
49,3,47,Eb-j7,True,51
49,4,45,Eb-7,True,51
50,1,51,Ab7,False,
50,2,47,Ab7,True,51
50,3,51,Ab7,False,
50,4,51,Ab7,False,
51,1,46,Eb-,True,51
51,2,51,Eb-,False,
51,3,51,Eb-j7,True,40
51,4,45,Eb-7,True,51
52,1,51,Ab7,False,
52,2,51,Ab7,False,
52,3,51,Ab7,True,51
52,4,51,Ab7,False,
53,1,50,Db/Ab,True,51
53,2,51,Db/Ab,False,
53,3,51,Db/Ab,False,
53,4,50,Db/Ab,True,51
54,1,50,F+/Ab,True,51
54,2,49,F+/Ab,True,51
54,3,49,G+/Ab,True,51
54,4,51,G+/Ab,True,51
55,1,51,F-7/Ab,False,
55,2,48,F-7/Ab,True,51
55,3,51,F-7/Ab,True,51
55,4,47,F-7/Ab,False,
56,1,47,E-7,False,
56,2,51,E-7,False,
56,3,48,A7,True,39
56,4,51,A7,False,
57,1,44,Absus,True,51
57,2,44,Absus,True,51
57,3,44,Absus,True,51
57,4,51,Absus,False,
58,1,51,Absus,False,
58,2,51,Absus,False,
58,3,51,Absus,False,
58,4,51,Absus,False,
59,1,51,Ab7,True,51
59,2,45,Ab7,True,51
59,3,51,Ab7,False,
59,4,43,Ab7,False,
60,1,50,B7911#,True,43
60,2,48,B7911#,True,43
60,3,42,B7911#,False,
60,4,50,B7911#,True,51
61,1,49,F+/Ab,True,51
61,2,50,F+/Ab,True,51
61,3,51,G+/Ab,True,51
61,4,51,G+/Ab,False,
62,1,45,F+/Ab,True,51
62,2,48,F+/Ab,True,51
62,3,43,G+/Ab,True,51
62,4,50,G+/Ab,True,51
63,1,49,F+/Ab,True,51
63,2,45,F+/Ab,True,51
63,3,51,Ab79b,False,
63,4,43,Ab79b,False,
64,1,43,Db,False,
64,2,48,Db,False,
64,3,41,F7,False,
64,4,50,Bb7,True,51
65,1,46,Eb-,True,51
65,2,50,Eb-,True,51
65,3,51,Eb-j7,False,
65,4,50,Eb-7,True,51
