bar,beat,note,chord,replaced,original_value
21,4,50,G7,True,38
22,1,33,Cj7,True,47
22,2,47,Cj7,False,
22,3,40,Ebo,True,37
22,4,41,Ebo,True,52
23,1,35,D-7,True,52
23,2,49,D-7,True,51
23,3,38,G7,True,50
23,4,52,G7,True,50
24,1,33,C7,True,50
24,2,52,B7,True,42
24,3,37,Bb7,False,
24,4,37,Bb7,True,47
25,1,52,Eb-7,True,34
25,2,33,Eb-7,False,
25,3,37,Bb79b,True,38
25,4,35,Bb79b,True,41
26,1,39,Eb-7,True,37
26,2,47,Eb-7,True,41
26,3,52,D7,False,
26,4,38,D7,True,33
27,1,38,Dbj7,True,51
27,2,51,Dbj7,False,
27,3,37,Gb7,False,
27,4,37,Gb7,False,
28,1,48,F-7,False,
28,2,43,F-7,True,48
28,3,47,Eo7,False,
28,4,37,Eo7,False,
29,1,37,Eb-7,False,
29,2,38,Eb-7,False,
29,3,47,Eb-7,True,37
29,4,44,Eb-7,False,
30,1,49,Cm7b5,True,43
30,2,40,Cm7b5,False,
30,3,52,F7,True,48
30,4,48,F7,False,
31,1,41,Bb-7,False,
31,2,34,Eb7,False,
31,3,51,Eb-7,False,
31,4,51,Ab7,False,
32,1,37,Db6,True,40
32,2,38,Db6,False,
32,3,43,Bb7,True,37
32,4,34,Bb7,True,37
33,1,34,Eb7,False,
33,2,43,Eb7,True,34
33,3,37,Bb79b,False,
33,4,37,Bb79b,False,
34,1,41,Eb-7,False,
34,2,41,Eb-7,False,
34,3,33,D7,True,52
34,4,43,D7,True,33
35,1,51,Dbj7,False,
35,2,35,Dbj7,True,51
35,3,44,Gb7,True,44
35,4,33,Gb7,True,38
36,1,51,F-7,False,
36,2,43,F-7,True,48
36,3,47,Eo7,False,
36,4,39,Eo7,True,52
37,1,34,Eb-7,False,
37,2,48,Eb-7,True,42
37,3,44,Eb-7,False,
37,4,34,Eb-7,True,37
38,1,49,Cm7b5,True,43
38,2,43,Cm7b5,False,
38,3,32,F7,True,48
38,4,37,F7,False,
39,1,43,Bb-7,True,37
39,2,41,Eb7,True,37
39,3,51,Eb-7,False,
39,4,51,Ab7,False,
40,1,51,Db6,False,
40,2,51,Db6,False,
40,3,36,Bb7,True,41
40,4,42,Bb7,True,37
41,1,47,Eb-7,True,41
41,2,41,Eb-7,False,
41,3,46,Bb79b,True,41
41,4,42,Bb79b,True,41
42,1,49,Eb-7,True,41
42,2,41,Eb-7,False,
42,3,39,D7,True,52
42,4,33,D7,False,
43,1,37,Dbj7,True,32
43,2,42,Dbj7,True,32
43,3,44,Gb7,False,
43,4,44,Gb7,True,42
44,1,37,F-7,True,48
44,2,37,F-7,False,
44,3,47,Eo7,False,
44,4,41,Eo7,True,47
45,1,42,Eb-7,True,34
45,2,44,Eb-7,True,34
45,3,44,Eb-7,False,
45,4,33,Eb-7,True,44
46,1,50,Cm7b5,True,43
46,2,44,Cm7b5,True,37
46,3,36,F7,True,48
46,4,48,F7,False,
47,1,41,Bb-7,False,
47,2,52,Eb7,True,42
47,3,37,Eb-7,True,42
47,4,51,Ab7,False,
48,1,32,Dbj7,False,
48,2,44,Dbj7,False,
48,3,52,Dbj7,False,
48,4,37,A7,False,
49,1,42,Dj7,True,52
49,2,34,Dj7,True,52
49,3,52,E-7,False,
49,4,35,E-7,True,40
50,1,52,D/F#,False,
50,2,35,D/F#,True,40
50,3,49,G-7,True,37
50,4,42,C7,False,
51,1,50,F#-7,True,37
51,2,42,B-7,False,
51,3,47,E-7,False,
51,4,52,A7,False,
52,1,47,Dj7,True,45
52,2,40,Dj7,False,
52,3,37,Dj7,False,
52,4,37,Dj7,True,37
53,1,49,D-7,True,33
53,2,38,D-7,False,
53,3,42,G7,True,50
53,4,50,G7,True,38
54,1,50,Cj7,True,47
54,2,47,Cj7,False,
54,3,52,Ebo,False,
54,4,50,Ebo,True,52
55,1,45,D-7,False,
55,2,37,D-7,False,
55,3,50,G7,False,
55,4,50,G7,False,
56,1,47,C7,True,50
56,2,50,B7,True,42
56,3,37,Bb7,True,37
56,4,37,Bb7,False,
57,1,44,Eb-7,True,41
57,2,50,Eb-7,True,37
57,3,42,Bb79b,False,
57,4,45,Bb79b,False,
58,1,37,Eb-7,False,
58,2,37,Eb-7,False,
58,3,33,D7,False,
58,4,33,D7,False,
59,1,33,Dbj7,True,51
59,2,51,Dbj7,False,
59,3,38,Gb7,True,44
59,4,42,Gb7,False,
60,1,46,F-7,True,37
60,2,52,F-7,True,37
60,3,48,Eo7,True,47
60,4,37,Eo7,True,37
61,1,34,Eb-7,False,
61,2,43,Eb-7,True,45
61,3,41,Eb-7,True,42
61,4,44,Eb-7,False,
62,1,43,Cm7b5,False,
62,2,37,Cm7b5,False,
62,3,48,F7,False,
62,4,38,F7,True,37
63,1,38,Bb-7,True,41
63,2,34,Eb7,False,
63,3,34,Eb-7,False,
63,4,39,Ab7,True,51
64,1,33,Db6,True,51
64,2,51,Db6,False,
64,3,35,Bb7,True,48
64,4,37,Bb7,False,
65,1,44,Bb7,True,34
65,2,42,Bb7,True,34
65,3,41,Bb7,False,
65,4,37,Bb7,False,
