bar,beat,note,chord,replaced,original_value
24,3,48,Ab7,False,
24,4,41,Ab7,True,51
25,1,50,Eb7,False,
25,2,41,Eb7,False,
25,3,51,Eb7,False,
25,4,35,Eb7,True,37
26,1,49,Ab7,False,
26,2,48,Ab7,False,
26,3,40,Ab7,False,
26,4,45,Ab7,False,
27,1,44,Eb7,False,
27,2,43,Eb7,False,
27,3,46,Eb7,True,41
27,4,40,Eb7,False,
28,1,39,Ab7,False,
28,2,37,Ab7,False,
28,3,38,Ab7,True,48
28,4,42,Ab7,True,47
29,1,44,Eb7,True,34
29,2,34,Eb7,True,40
29,3,38,Eb7,False,
29,4,48,Eb7,True,40
30,1,39,Ab7,False,
30,2,47,Ab7,True,44
30,3,43,Ab7,False,
30,4,39,Ab7,True,42
31,1,49,Eb7,True,34
31,2,36,Eb7,True,48
31,3,36,Eb7,True,49
31,4,50,Eb7,False,
32,1,39,Ab7,True,49
32,2,39,Ab7,True,49
32,3,34,Ab7,True,49
32,4,49,Ab7,False,
33,1,50,Eb7,False,
33,2,43,Eb7,True,50
33,3,50,Eb7,False,
33,4,50,Eb7,False,
34,1,49,Ab7,True,49
34,2,47,Ab7,True,49
34,3,48,Ab7,False,
34,4,39,Ab7,True,40
35,1,41,Eb7,False,
35,2,46,Eb7,True,43
35,3,44,Eb7,False,
35,4,44,Eb7,False,
36,1,43,Ab7,False,
36,2,41,Ab7,True,44
36,3,34,Ab7,True,43
36,4,42,Ab7,True,42
37,1,36,Eb7,True,41
37,2,42,Eb7,False,
37,3,41,Eb7,False,
37,4,46,Eb7,True,44
38,1,43,Ab7,False,
38,2,44,Ab7,False,
38,3,42,Ab7,True,43
38,4,42,Ab7,False,
39,1,36,Eb7,True,41
39,2,35,Eb7,True,42
39,3,45,Eb7,True,41
39,4,36,Eb7,True,44
40,1,41,Ab7,True,43
40,2,44,Ab7,False,
40,3,43,Ab7,True,43
40,4,40,Ab7,False,
41,1,35,Eb7,True,41
41,2,42,Eb7,False,
41,3,41,Eb7,False,
41,4,41,Eb7,True,37
42,1,39,Ab7,False,
42,2,37,Ab7,False,
42,3,48,Ab7,False,
42,4,44,Ab7,True,41
43,1,34,Eb7,False,
43,2,36,Eb7,True,49
43,3,50,Eb7,False,
43,4,35,Eb7,True,41
44,1,44,Ab7,True,51
44,2,43,Ab7,False,
44,3,47,Ab7,True,51
44,4,41,Ab7,False,
45,1,50,Eb7,False,
45,2,51,Eb7,False,
45,3,52,Eb7,False,
45,4,43,Eb7,True,40
46,1,44,Ab7,True,39
46,2,38,Ab7,True,37
46,3,41,Ab7,True,39
46,4,37,Ab7,True,40
47,1,38,Eb7,True,34
47,2,44,Eb7,False,
47,3,47,Eb7,True,45
47,4,48,Eb7,False,
48,1,39,Ab7,True,49
48,2,45,Ab7,False,
48,3,35,Ab7,True,41
48,4,40,Ab7,True,40
49,1,41,Eb7,False,
49,2,43,Eb7,False,
49,3,44,Eb7,False,
49,4,49,Eb7,True,34
50,1,34,Ab7,True,49
50,2,51,Ab7,False,
50,3,43,Ab7,False,
50,4,40,Ab7,False,
51,1,41,Eb7,False,
51,2,42,Eb7,True,43
51,3,38,Eb7,True,44
51,4,42,Eb7,True,45
52,1,48,Ab7,False,
52,2,48,Ab7,False,
52,3,41,Ab7,False,
52,4,39,Ab7,True,42
53,1,41,Eb7,False,
53,2,44,Eb7,False,
53,3,43,Eb7,False,
53,4,40,Eb7,True,42
54,1,37,Ab7,True,33
54,2,51,Ab7,False,
54,3,40,Ab7,False,
54,4,47,Ab7,True,41
55,1,36,Eb7,True,41
55,2,45,Eb7,True,40
55,3,45,Eb7,True,38
55,4,40,Eb7,True,40
56,1,38,Ab7,True,43
56,2,46,Ab7,True,44
56,3,48,Ab7,False,
56,4,48,Ab7,False,
57,1,41,Eb7,True,50
57,2,41,Eb7,False,
57,3,41,Eb7,False,
57,4,44,Eb7,False,
58,1,42,Ab7,True,43
58,2,41,Ab7,True,48
58,3,36,Ab7,True,49
58,4,42,Ab7,True,43
59,1,44,Eb7,False,
59,2,41,Eb7,False,
59,3,34,Eb7,False,
59,4,38,Eb7,False,
60,1,42,Ab7,True,37
60,2,37,Ab7,False,
60,3,38,Ab7,True,39
60,4,40,Ab7,False,
61,1,41,Eb7,True,38
61,2,38,Eb7,False,
61,3,44,Eb7,True,39
61,4,37,Eb7,True,38
62,1,37,Ab7,False,
62,2,37,Ab7,False,
62,3,42,Ab7,True,37
62,4,38,Ab7,False,
63,1,38,Eb7,False,
63,2,38,Eb7,False,
63,3,40,Eb7,False,
63,4,43,Eb7,True,38
64,1,37,Ab7,False,
64,2,42,Ab7,True,37
64,3,39,Ab7,True,39
64,4,39,Ab7,False,
65,1,38,Eb7,False,
65,2,38,Eb7,False,
65,3,39,Eb7,False,
65,4,49,Eb7,True,38
66,1,37,Ab7,False,
66,2,38,Ab7,True,37
66,3,36,Ab7,True,39
66,4,36,Ab7,True,40
67,1,38,Eb7,False,
67,2,44,Eb7,True,50
67,3,43,Eb7,True,38
67,4,47,Eb7,True,38
68,1,37,Ab7,False,
68,2,37,Ab7,False,
68,3,39,Ab7,False,
68,4,37,Ab7,True,40
69,1,37,Eb7,True,34
69,2,50,Eb7,False,
69,3,41,Eb7,False,
69,4,34,Eb7,False,
70,1,37,Ab7,True,51
70,2,41,Ab7,True,42
70,3,43,Ab7,False,
70,4,38,Ab7,True,40
71,1,34,Eb7,False,
71,2,36,Eb7,True,41
71,3,34,Eb7,False,
71,4,43,Eb7,True,50
72,1,36,Ab7,True,49
72,2,34,Ab7,False,
72,3,36,Ab7,True,49
72,4,51,Ab7,False,
73,1,40,Eb7,True,37
73,2,35,Eb7,True,41
73,3,42,Eb7,False,
