bar,beat,note,chord,replaced,original_value
123,3,51,Gj7,False,
123,4,42,Gj7,False,
124,1,42,G6,False,
124,2,45,G6,False,
124,3,37,G6,True,50
124,4,44,G6,True,50
125,1,37,F#-7,False,
125,2,46,F#-7,True,50
125,3,50,F#-7,False,
125,4,44,F#-7,False,
126,1,42,B7,False,
126,2,46,B7,True,38
126,3,51,B7,False,
126,4,48,B7,False,
127,1,47,Ej7,False,
127,2,42,Ej7,False,
127,3,51,Ej7,False,
127,4,47,Ej7,False,
128,1,46,A-7,True,37
128,2,43,A-7,True,42
128,3,48,D7,True,51
128,4,46,D7,True,44
129,1,37,Gj7,False,
129,2,47,Gj7,True,45
129,3,38,Gj7,True,50
129,4,50,Gj7,False,
130,1,50,G6,False,
130,2,44,G6,False,
130,3,37,G6,True,42
130,4,42,G6,False,
131,1,51,Gj7,True,42
131,2,46,Gj7,True,51
131,3,50,Gj7,False,
131,4,50,Gj7,False,
132,1,50,G6,False,
132,2,50,G6,False,
132,3,50,G6,False,
132,4,42,G6,True,38
133,1,50,G-7,True,50
133,2,41,G-7,True,51
133,3,41,G-7,False,
133,4,49,G-7,True,37
134,1,50,G-6,False,
134,2,45,G-6,True,50
134,3,42,G-6,True,42
134,4,41,G-6,True,51
135,1,50,G-7,False,
135,2,44,G-7,True,37
135,3,38,G-7,True,50
135,4,51,G-7,True,50
136,1,49,G-6,True,50
136,2,51,G-6,False,
136,3,45,G-6,False,
136,4,51,G-6,False,
137,1,46,Am7b5,True,50
137,2,50,Am7b5,False,
137,3,44,Am7b5,True,48
137,4,47,Am7b5,False,
138,1,45,D7,False,
138,2,41,D7,True,37
