bar,beat,note,chord,replaced,original_value
48,3,41,D,True,38
48,4,40,D,True,42
49,1,38,D,False,
49,2,42,D,False,
49,3,42,D,False,
49,4,42,D,False,
50,1,38,D,False,
50,2,42,D,False,
50,3,36,D,True,42
50,4,41,D,True,40
51,1,38,D,False,
51,2,38,D,False,
51,3,42,D,False,
51,4,42,D,True,42
52,1,36,D,True,42
52,2,38,D,False,
52,3,37,D,True,42
52,4,42,D,False,
53,1,42,D,False,
53,2,38,D,False,
53,3,38,D,False,
53,4,36,D,True,42
54,1,36,D,True,38
54,2,34,D,True,42
54,3,36,D,True,38
54,4,42,D,False,
55,1,42,D,False,
55,2,42,D,False,
55,3,41,D,True,38
55,4,39,D,True,37
56,1,39,D,True,42
56,2,42,D,False,
56,3,39,D,True,38
56,4,36,D,True,42
57,1,38,D,False,
57,2,44,D,True,38
57,3,38,D,False,
57,4,38,D,False,
58,1,41,D,True,42
58,2,39,D,True,42
58,3,39,D,True,42
58,4,38,D,False,
59,1,42,D,False,
59,2,43,D,True,42
59,3,42,D,False,
59,4,38,D,False,
60,1,42,D,False,
60,2,42,D,False,
60,3,37,D,False,
60,4,37,D,True,38
61,1,38,D,False,
61,2,36,D,True,47
61,3,36,D,True,38
61,4,42,D,False,
62,1,34,D,True,38
62,2,38,D,False,
62,3,38,D,True,42
62,4,38,D,True,42
63,1,38,D,False,
63,2,35,D,True,42
63,3,42,D,False,
63,4,42,D,False,
64,1,37,D,True,38
64,2,42,D,False,
64,3,37,D,True,49
64,4,48,D,False,
65,1,41,D,False,
65,2,38,D,False,
65,3,38,D,False,
65,4,37,D,True,37
66,1,35,D,True,38
66,2,38,D,False,
66,3,39,D,True,38
66,4,40,D,True,42
67,1,38,D,False,
67,2,42,D,False,
67,3,38,D,False,
67,4,42,D,False,
68,1,37,D,True,42
68,2,42,D,False,
68,3,38,D,True,38
68,4,42,D,False,
69,1,38,D,True,42
69,2,38,D,False,
69,3,39,D,True,38
69,4,36,D,True,42
70,1,42,D,False,
70,2,37,D,False,
70,3,42,D,True,42
70,4,41,D,True,38
71,1,44,D,True,42
71,2,36,D,True,42
71,3,39,D,False,
71,4,38,D,False,
72,1,42,D,True,38
72,2,42,D,True,37
72,3,39,D,True,38
72,4,38,D,False,
73,1,35,D,True,38
73,2,38,D,False,
73,3,37,D,False,
73,4,41,D,True,41
74,1,42,D,False,
74,2,36,D,True,40
74,3,42,D,True,37
74,4,38,D,False,
75,1,39,D,True,38
75,2,42,D,False,
75,3,35,D,True,42
75,4,43,D,True,42
76,1,38,D,False,
76,2,35,D,True,42
76,3,42,D,False,
76,4,42,D,False,
77,1,38,D,False,
77,2,42,D,False,
77,3,42,D,False,
77,4,44,D,True,47
78,1,38,D,False,
78,2,42,D,False,
78,3,38,D,True,42
78,4,43,D,False,
79,1,42,D,False,
79,2,39,D,True,38
79,3,44,D,True,42
79,4,39,D,True,42
80,1,40,D,True,42
80,2,38,D,False,
80,3,42,D,False,
80,4,42,D,False,
81,1,42,D,False,
81,2,38,D,False,
81,3,36,D,True,42
81,4,48,D,False,
82,1,39,D,True,38
82,2,39,D,True,38
82,3,38,D,True,38
82,4,34,D,True,38
83,1,42,D,False,
83,2,36,D,True,42
83,3,39,D,True,38
83,4,37,D,True,40
84,1,34,D,True,38
84,2,42,D,False,
84,3,43,D,True,38
84,4,42,D,False,
85,1,43,D,True,38
85,2,42,D,False,
85,3,40,D,False,
85,4,38,D,False,
86,1,41,D,True,38
86,2,37,D,False,
86,3,38,D,False,
86,4,38,D,False,
87,1,44,D,True,42
87,2,38,D,False,
87,3,38,D,True,42
87,4,38,D,True,38
88,1,42,D,False,
88,2,39,D,False,
88,3,42,D,False,
88,4,38,D,False,
89,1,38,D,False,
89,2,39,D,True,42
89,3,36,D,True,42
89,4,39,D,True,38
90,1,42,D,False,
90,2,44,D,True,38
90,3,37,D,False,
90,4,36,D,True,42
91,1,44,D,True,40
91,2,42,D,False,
91,3,44,D,True,41
91,4,42,D,False,
92,1,42,D,False,
92,2,39,D,True,42
92,3,37,D,True,42
92,4,40,D,True,42
93,1,37,D,False,
93,2,42,D,False,
93,3,43,D,True,42
93,4,42,D,False,
94,1,43,D,True,38
94,2,42,D,False,
94,3,39,D,True,38
94,4,42,D,False,
95,1,37,D,True,42
95,2,39,D,True,38
95,3,38,D,False,
95,4,42,D,False,
96,1,38,D,False,
96,2,38,D,True,42
96,3,43,D,True,38
96,4,42,D,False,
97,1,43,D,True,43
97,2,42,D,True,42
97,3,42,D,False,
97,4,34,D,True,38
98,1,40,D,True,42
98,2,38,D,False,
98,3,40,D,True,42
98,4,41,D,True,42
99,1,42,D,False,
99,2,42,D,True,40
99,3,38,D,True,38
99,4,38,D,False,
100,1,43,D,True,38
100,2,41,D,False,
100,3,42,D,False,
100,4,34,D,True,38
101,1,37,D,True,38
101,2,44,D,True,38
101,3,39,D,True,37
101,4,42,D,False,
102,1,38,D,True,41
102,2,38,D,False,
102,3,44,D,False,
102,4,36,D,True,42
103,1,34,D,False,
103,2,35,D,True,38
103,3,41,D,True,42
103,4,38,D,True,37
104,1,38,D,False,
104,2,41,D,True,38
104,3,41,D,True,38
104,4,34,D,True,40
105,1,40,D,False,
105,2,40,D,True,42
105,3,38,D,True,38
105,4,38,D,True,38
106,1,43,D,True,42
106,2,42,D,False,
106,3,42,D,True,38
106,4,38,D,False,
107,1,44,D,True,42
107,2,39,D,False,
107,3,42,D,False,
107,4,38,D,True,42
108,1,44,D,True,42
108,2,38,D,False,
108,3,38,D,False,
108,4,38,D,False,
109,1,41,D,False,
109,2,38,D,False,
109,3,39,D,True,38
109,4,34,D,True,38
110,1,38,D,False,
110,2,39,D,True,37
110,3,40,D,False,
110,4,38,D,False,
111,1,38,D,False,
111,2,42,D,True,42
111,3,40,D,False,
111,4,41,D,True,38
112,1,38,D,False,
112,2,38,D,False,
112,3,35,D,True,38
112,4,40,D,False,
113,1,38,D,False,
113,2,36,D,True,40
113,3,38,D,False,
113,4,44,D,True,42
114,1,35,D,True,38
114,2,38,D,False,
114,3,36,D,True,38
114,4,37,D,False,
115,1,41,D,True,38
115,2,38,D,False,
115,3,42,D,True,38
115,4,37,D,True,38
116,1,40,D,True,38
116,2,42,D,False,
116,3,42,D,False,
116,4,38,D,True,42
117,1,36,D,True,38
117,2,43,D,True,38
117,3,37,D,True,38
117,4,40,D,False,
118,1,38,D,True,42
118,2,37,D,True,42
