bar,beat,note,chord,replaced,original_value
39,1,37,G7,True,51
39,2,39,G7,True,38
39,3,50,G7,False,
39,4,50,G7,False,
40,1,43,C,False,
40,2,35,C,True,50
40,3,37,C,False,
40,4,46,C,True,37
41,1,42,C,False,
41,2,40,C,True,43
41,3,44,C,False,
41,4,44,C,True,38
42,1,47,C,False,
42,2,40,C,True,47
42,3,45,C,True,48
42,4,37,C,False,
43,1,43,G7,True,37
43,2,37,G7,False,
43,3,33,G7,True,38
43,4,37,G7,False,
44,1,38,C,False,
44,2,44,C,True,38
44,3,38,C,False,
44,4,37,C,False,
45,1,43,C,True,43
45,2,51,C,True,43
45,3,43,C,True,43
45,4,42,C,False,
46,1,41,C,False,
46,2,34,C,True,41
46,3,41,C,False,
46,4,38,C,False,
47,1,40,G7,True,38
47,2,33,G7,True,51
47,3,51,G7,False,
47,4,38,G7,False,
48,1,45,C,True,43
48,2,43,C,False,
48,3,43,C,False,
48,4,50,C,False,
49,1,49,C7,True,43
49,2,45,C7,True,43
49,3,38,C7,False,
49,4,45,C7,True,38
50,1,41,C7,True,37
50,2,48,C7,True,37
50,3,47,C7,True,38
50,4,42,C7,True,37
51,1,37,F7,False,
51,2,37,F7,True,38
51,3,37,F7,False,
51,4,47,F7,True,43
52,1,49,F7,True,37
52,2,38,F7,True,37
52,3,50,F7,True,37
52,4,37,F7,False,
53,1,37,Bb7,False,
53,2,38,Bb7,False,
53,3,45,Bb7,True,38
53,4,37,Bb7,False,
54,1,36,Bb7,True,38
54,2,37,Bb7,False,
54,3,37,Bb7,False,
54,4,42,Bb7,True,44
55,1,38,Ab7,False,
55,2,38,Ab7,True,40
55,3,38,Ab7,False,
55,4,38,Ab7,False,
56,1,38,G7,False,
56,2,42,G7,True,38
56,3,50,G7,False,
56,4,44,G7,False,
57,1,43,C,False,
57,2,44,C,True,43
57,3,43,C,True,41
57,4,41,C,False,
58,1,47,C,False,
58,2,47,C,False,
58,3,37,C,False,
58,4,48,C,False,
59,1,47,G7,True,42
59,2,47,G7,True,47
59,3,50,G7,False,
59,4,36,G7,True,50
60,1,38,C,False,
60,2,41,C,True,50
60,3,38,C,False,
60,4,45,C,True,38
61,1,43,C,False,
61,2,43,C,False,
61,3,48,C,True,43
61,4,36,C,True,45
62,1,47,C,False,
62,2,47,C,False,
62,3,47,C,False,
62,4,36,C,True,38
63,1,38,G7,False,
63,2,34,G7,True,40
63,3,38,G7,False,
63,4,36,G7,True,38
64,1,43,C,False,
64,2,42,C,True,50
64,3,37,C,False,
64,4,50,C,False,
65,1,43,NC,False,
