bar,beat,note,chord,replaced,original_value
49,1,40,A-7,False,
49,2,45,A-7,True,52
49,3,48,A-7,True,40
49,4,40,A-7,False,
50,1,37,A-7,True,40
50,2,40,A-7,False,
50,3,43,A-7,True,40
50,4,40,A-7,False,
51,1,40,A-7,False,
51,2,40,A-7,False,
51,3,41,A-7,True,40
51,4,42,A-7,True,40
52,1,45,A-7,True,40
52,2,48,A-7,True,40
52,3,41,A-7,True,40
52,4,46,A-7,True,40
53,1,40,A-7,True,40
53,2,40,A-7,False,
53,3,40,A-7,False,
53,4,45,A-7,True,40
54,1,46,A-7,True,40
54,2,40,A-7,False,
54,3,40,A-7,False,
54,4,40,A-7,False,
55,1,40,A-7,False,
55,2,40,A-7,False,
55,3,47,A-7,True,51
55,4,40,A-7,False,
56,1,48,A-7,False,
56,2,42,A-7,True,38
56,3,38,A-7,False,
56,4,47,A-7,True,45
57,1,41,G-7,False,
57,2,42,G-7,True,38
57,3,47,G-7,True,37
57,4,47,G-7,False,
58,1,46,G-7,True,47
58,2,40,G-7,True,48
58,3,38,G-7,False,
58,4,38,G-7,False,
59,1,41,G-7,True,40
59,2,41,G-7,False,
59,3,41,G-7,False,
59,4,41,G-7,True,42
60,1,39,G-7,True,42
60,2,42,G-7,False,
60,3,44,G-7,True,43
60,4,38,G-7,False,
61,1,38,NC,False,
61,2,47,NC,True,41
61,3,44,NC,False,
61,4,40,NC,True,43
62,1,46,NC,True,43
62,2,39,NC,False,
62,3,45,NC,False,
62,4,43,NC,True,45
