bar,beat,note,chord,replaced,original_value
25,2,47,Dsus7,True,45
25,3,38,Dsus7,True,45
25,4,49,Dsus7,True,45
26,1,45,Dsus7,False,
26,2,44,Dsus7,True,45
26,3,40,Dsus7,False,
26,4,38,Dsus7,True,37
27,1,45,Dsus7,False,
27,2,45,Dsus7,False,
27,3,45,Dsus7,False,
27,4,45,Dsus7,False,
28,1,37,Dsus7,True,45
28,2,46,Dsus7,True,45
28,3,47,Dsus7,True,40
28,4,44,Dsus7,True,45
29,1,45,Fsus7,True,49
29,2,41,Fsus7,True,37
29,3,48,Fsus7,True,37
29,4,41,Fsus7,True,37
30,1,43,Fsus7,True,37
30,2,48,Fsus7,False,
30,3,48,Fsus7,False,
30,4,33,Fsus7,True,50
31,1,44,Fsus7,True,48
31,2,48,Fsus7,False,
31,3,48,Fsus7,False,
31,4,41,Fsus7,True,48
32,1,37,Fsus7,False,
32,2,38,Fsus7,True,48
32,3,43,Fsus7,False,
32,4,35,Fsus7,True,50
33,1,48,Dsus7,False,
33,2,45,Dsus7,False,
33,3,45,Dsus7,False,
33,4,45,Dsus7,False,
34,1,49,Dsus7,True,40
34,2,40,Dsus7,False,
34,3,40,Dsus7,False,
34,4,37,Dsus7,False,
35,1,45,Dsus7,False,
35,2,36,Dsus7,True,45
35,3,45,Dsus7,False,
35,4,51,Dsus7,True,45
36,1,40,Dsus7,False,
36,2,51,Dsus7,True,40
36,3,41,Dsus7,True,45
36,4,50,Dsus7,False,
37,1,45,Fsus7,True,48
37,2,37,Fsus7,True,48
37,3,48,Fsus7,False,
37,4,48,Fsus7,False,
38,1,48,Fsus7,False,
38,2,34,Fsus7,True,43
38,3,37,Fsus7,True,43
38,4,50,Fsus7,False,
39,1,37,Fsus7,False,
39,2,39,Fsus7,True,48
39,3,48,Fsus7,False,
39,4,43,Fsus7,True,48
40,1,33,Fsus7,True,43
40,2,36,Fsus7,True,43
40,3,51,Fsus7,True,48
40,4,45,Fsus7,False,
41,1,46,Dsus7,True,50
41,2,33,Dsus7,False,
41,3,45,Dsus7,False,
41,4,45,Dsus7,False,
42,1,33,Dsus7,True,45
42,2,45,Dsus7,False,
42,3,40,Dsus7,False,
42,4,50,Dsus7,False,
43,1,42,Dsus7,True,45
43,2,45,Dsus7,True,45
43,3,45,Dsus7,False,
43,4,49,Dsus7,True,33
44,1,45,Dsus7,False,
44,2,37,Dsus7,False,
44,3,50,Dsus7,True,40
44,4,45,Dsus7,False,
45,1,37,Fsus7,True,37
45,2,37,Fsus7,True,48
45,3,51,Fsus7,True,48
45,4,48,Fsus7,False,
46,1,37,Fsus7,False,
46,2,51,Fsus7,True,37
46,3,43,Fsus7,False,
46,4,37,Fsus7,True,50
47,1,48,Fsus7,False,
47,2,41,Fsus7,True,48
47,3,37,Fsus7,False,
47,4,48,Fsus7,False,
48,1,34,Fsus7,True,37
48,2,37,Fsus7,False,
48,3,37,Fsus7,True,37
48,4,47,Fsus7,False,
49,1,36,Ebsus7,True,49
49,2,34,Ebsus7,False,
49,3,48,Ebsus7,True,48
49,4,39,Ebsus7,True,41
50,1,33,Ebsus7,True,50
50,2,45,Ebsus7,True,49
50,3,50,Ebsus7,False,
50,4,50,Ebsus7,False,
51,1,49,Ebsus7,True,34
51,2,42,Ebsus7,True,34
51,3,34,Ebsus7,False,
51,4,34,Ebsus7,False,
52,1,50,Ebsus7,False,
52,2,34,Ebsus7,True,41
52,3,50,Ebsus7,False,
52,4,47,Ebsus7,True,45
53,1,41,Dbsus7,True,50
53,2,38,Dbsus7,True,51
53,3,51,Dbsus7,False,
53,4,51,Dbsus7,False,
54,1,45,Dbsus7,True,48
54,2,51,Dbsus7,True,51
54,3,38,Dbsus7,True,51
54,4,51,Dbsus7,False,
55,1,45,Dbsus7,True,51
55,2,44,Dbsus7,True,51
55,3,50,Dbsus7,True,51
55,4,51,Dbsus7,False,
56,1,41,Dbsus7,True,51
56,2,41,Dbsus7,True,51
56,3,48,Dbsus7,True,51
56,4,50,Dbsus7,False,
57,1,42,Dsus7,True,50
57,2,33,Dsus7,False,
57,3,45,Dsus7,False,
57,4,45,Dsus7,False,
58,1,45,Dsus7,False,
58,2,35,Dsus7,True,45
58,3,39,Dsus7,True,50
58,4,50,Dsus7,False,
59,1,45,Dsus7,False,
59,2,33,Dsus7,True,33
59,3,34,Dsus7,True,45
59,4,46,Dsus7,True,45
60,1,45,Dsus7,False,
60,2,51,Dsus7,True,37
60,3,40,Dsus7,False,
60,4,46,Dsus7,True,50
61,1,48,Fsus7,False,
61,2,45,Fsus7,True,48
61,3,48,Fsus7,False,
61,4,48,Fsus7,False,
62,1,37,Fsus7,False,
62,2,37,Fsus7,False,
62,3,38,Fsus7,False,
62,4,45,Fsus7,True,37
63,1,42,Fsus7,False,
63,2,48,Fsus7,False,
63,3,48,Fsus7,False,
63,4,48,Fsus7,False,
64,1,42,Fsus7,True,48
64,2,34,Fsus7,True,50
64,3,38,Fsus7,False,
64,4,33,Fsus7,True,37
65,1,48,Dsus7,False,
65,2,49,Dsus7,False,
65,3,49,Dsus7,True,37
