bar,beat,note,chord,replaced,original_value
29,2,42,G-7,False,
29,3,43,C7,False,
29,4,39,C7,True,45
30,1,48,F-7,False,
30,2,44,F-7,True,41
30,3,50,Bb7,False,
30,4,45,Bb7,True,45
31,1,41,Ebj7,True,45
31,2,49,Ebj7,True,42
31,3,43,Ebj7,False,
31,4,47,Ebj7,False,
32,1,48,F-7,False,
32,2,45,F-7,False,
32,3,45,Bb7,False,
32,4,52,Bb7,False,
33,1,52,Ebj7,False,
33,2,52,Ebj7,True,50
33,3,39,Ebj7,True,51
33,4,38,Ebj7,False,
34,1,44,Ebj7,True,41
34,2,42,Ebj7,False,
34,3,43,Ebj7,False,
34,4,48,Ebj7,True,45
35,1,46,Eb-7,True,45
35,2,41,Eb-7,False,
35,3,39,Eb-7,True,37
35,4,38,Eb-7,False,
36,1,49,Eb-7,True,38
36,2,36,Eb-7,True,38
36,3,50,Eb-7,False,
36,4,45,Eb-7,False,
37,1,48,F7/Eb,False,
37,2,41,F7/Eb,True,43
37,3,51,F7/Eb,True,38
37,4,34,F7/Eb,True,37
38,1,37,F7/Eb,False,
38,2,44,F7/Eb,False,
38,3,49,E/Eb,True,45
38,4,52,E/Eb,False,
39,1,34,Ebj7,False,
39,2,50,Ebj7,False,
39,3,36,Ebj7,True,51
39,4,51,Ebj7,False,
40,1,40,Ebj7,True,41
40,2,42,Ebj7,False,
40,3,43,Ebj7,False,
40,4,38,Ebj7,True,45
41,1,38,F-7,True,48
41,2,37,F-7,True,52
41,3,48,F-7,True,45
41,4,42,F-7,False,
42,1,41,Bb7,False,
42,2,43,Bb7,False,
42,3,38,Bb7,True,48
42,4,52,Bb7,False,
43,1,34,Ebj7,True,45
43,2,46,Ebj7,True,50
43,3,48,Ebj7,False,
43,4,41,Ebj7,False,
44,1,51,Ebj7,True,50
44,2,43,Ebj7,True,50
44,3,43,Ebj7,False,
44,4,45,Ebj7,False,
45,1,50,Ab-7,False,
45,2,41,Ab-7,False,
45,3,38,Ab-7,True,42
45,4,43,Ab-7,False,
46,1,37,Db7,False,
46,2,51,Db7,False,
46,3,50,Db7,False,
46,4,34,Db7,True,50
47,1,49,Gbj7,False,
47,2,37,Gbj7,False,
47,3,49,Gbj7,False,
47,4,36,Gbj7,True,52
48,1,48,F-7,False,
48,2,41,F-7,False,
48,3,49,Bb7,False,
48,4,46,Bb7,True,45
49,1,47,Ebj7,False,
49,2,35,Ebj7,True,41
49,3,37,Ebj7,False,
49,4,48,Ebj7,True,37
50,1,36,Ebj7,True,37
50,2,51,Ebj7,True,40
50,3,44,Ebj7,True,37
50,4,45,Ebj7,False,
51,1,50,Eb-7,True,45
51,2,44,Eb-7,True,37
51,3,37,Eb-7,False,
51,4,38,Eb-7,False,
52,1,38,Eb-7,False,
52,2,50,Eb-7,True,38
52,3,42,Eb-7,True,38
52,4,41,Eb-7,True,37
53,1,38,F7/Eb,False,
53,2,48,F7/Eb,False,
53,3,52,F7/Eb,True,43
53,4,38,F7/Eb,False,
54,1,37,F7/Eb,False,
54,2,38,F7/Eb,True,42
54,3,38,E/Eb,False,
54,4,33,E/Eb,False,
55,1,33,Ebj7,False,
55,2,38,Ebj7,False,
55,3,52,Ebj7,True,45
55,4,44,Ebj7,True,38
56,1,44,Ebj7,False,
56,2,44,Ebj7,False,
56,3,48,Ebj7,True,44
56,4,43,Ebj7,True,44
57,1,43,F-7,False,
57,2,52,F-7,True,48
57,3,44,F-/Eb,False,
57,4,35,F-/Eb,True,48
58,1,45,Dm7b5,False,
58,2,44,Dm7b5,True,52
58,3,50,G79b,False,
58,4,37,G79b,True,42
59,1,49,C-7,True,43
59,2,41,C-7,True,43
59,3,50,C-/Bb,False,
59,4,44,C-/Bb,False,
60,1,48,Am7b5,False,
60,2,43,Am7b5,False,
60,3,49,D7,False,
60,4,45,D7,True,52
61,1,50,G-7,True,50
61,2,51,G-7,True,45
61,3,38,C7,True,43
61,4,43,C7,False,
62,1,48,F-7,False,
62,2,52,F-7,False,
62,3,40,Bb7,False,
62,4,50,Bb7,False,
63,1,50,Ebj7,False,
63,2,39,Ebj7,True,42
63,3,43,Ebj7,False,
63,4,38,Ebj7,True,47
64,1,38,F-7,True,48
64,2,42,F-7,True,41
64,3,47,Bb7,True,50
64,4,34,Bb7,True,45
65,1,51,Ebj7,True,45
65,2,35,Ebj7,True,37
65,3,47,Ebj7,True,38
