bar,beat,note,chord,replaced,original_value
104,1,48,C-7,True,43
104,2,40,C-7,False,
104,3,46,F7,True,48
104,4,40,F7,False,
105,1,43,Bb6,False,
105,2,41,Bb6,False,
105,3,48,G7,True,49
105,4,38,G7,True,42
106,1,42,C-7,False,
106,2,40,C-7,False,
106,3,40,F7,False,
106,4,47,F7,False,
107,1,39,Bb,True,48
107,2,49,Bb,True,37
107,3,38,G-7,False,
107,4,39,G-7,True,42
108,1,43,C-7,False,
108,2,47,C-7,True,40
108,3,40,F7,False,
108,4,43,F7,False,
109,1,45,F-7,False,
109,2,40,F-7,False,
109,3,35,Bb7,True,41
109,4,43,Bb7,True,45
110,1,42,Eb7,False,
110,2,47,Eb7,True,42
110,3,43,Ab7,False,
110,4,47,Ab7,False,
111,1,47,C-7,False,
111,2,44,C-7,False,
111,3,34,F7,True,45
111,4,43,F7,True,34
112,1,48,Bb6,False,
112,2,49,Bb6,True,37
112,3,48,Bb6,False,
112,4,42,Bb6,True,49
113,1,37,D7,True,49
113,2,50,D7,False,
113,3,37,D7,False,
113,4,49,D7,False,
114,1,49,D7,True,49
114,2,40,D7,False,
114,3,45,D7,False,
114,4,37,D7,False,
115,1,39,G7,True,50
115,2,37,G7,True,48
115,3,39,G7,True,47
115,4,50,G7,True,48
116,1,37,G7,False,
116,2,50,G7,False,
116,3,39,G7,True,48
116,4,49,G7,False,
117,1,49,C7,False,
117,2,48,C7,False,
117,3,49,C7,False,
117,4,49,C7,False,
118,1,47,C7,False,
118,2,35,C7,True,37
118,3,37,C7,True,40
118,4,45,C7,False,
119,1,43,F7,False,
119,2,39,F7,True,45
119,3,49,F7,True,45
119,4,49,F7,True,47
120,1,42,F7,True,50
120,2,48,F7,False,
120,3,38,F7,True,47
120,4,49,F7,False,
121,1,49,Bb,False,
121,2,49,Bb,False,
121,3,49,G7,False,
121,4,36,G7,True,49
122,1,50,C-7,True,49
122,2,49,C-7,True,34
122,3,37,F7,True,45
122,4,50,F7,True,45
123,1,34,Bb,True,48
123,2,37,Bb,True,49
123,3,44,G-7,True,48
123,4,36,G-7,True,45
124,1,49,C-7,False,
124,2,45,C-7,False,
124,3,43,F7,False,
124,4,41,F7,True,42
125,1,45,F-7,False,
125,2,45,F-7,False,
125,3,40,Bb7,True,48
125,4,45,Bb7,False,
126,1,45,Eb7,True,45
126,2,41,Eb7,False,
126,3,47,Ab7,True,49
126,4,40,Ab7,False,
127,1,44,C-7,True,41
127,2,40,C-7,False,
127,3,41,F7,False,
127,4,46,F7,True,43
128,1,47,Bb6,True,45
128,2,42,Bb6,False,
128,3,41,Bb6,True,43
128,4,46,Bb6,True,44
129,1,49,Bb6,False,
129,2,47,Bb6,True,49
129,3,48,Bb6,False,
129,4,40,Bb6,True,50
130,1,37,Bb6,False,
130,2,48,Bb6,False,
130,3,46,Bb6,True,48
130,4,39,Bb6,True,47
131,1,38,Bb6,False,
