bar,beat,note,chord,replaced,original_value
25,4,42,F79#,False,
26,1,48,F79#,False,
26,2,48,F79#,True,42
26,3,42,F79#,False,
26,4,48,F79#,True,48
27,1,41,F79#,True,48
27,2,51,F79#,True,42
27,3,42,F79#,False,
27,4,41,F79#,False,
28,1,37,F79#,False,
28,2,37,F79#,False,
28,3,48,F79#,False,
28,4,48,F79#,False,
29,1,48,F79#,False,
29,2,34,F79#,False,
29,3,42,F79#,True,42
29,4,42,F79#,True,42
30,1,38,F79#,True,41
30,2,42,F79#,False,
30,3,44,F79#,True,34
30,4,47,F79#,False,
31,1,40,F79#,True,48
31,2,43,F79#,True,48
31,3,42,F79#,False,
31,4,34,F79#,False,
32,1,41,F79#,True,48
32,2,49,F79#,True,37
32,3,41,F79#,False,
32,4,48,F79#,False,
33,1,48,F79#,False,
33,2,48,F79#,False,
33,3,45,F79#,True,37
33,4,37,F79#,False,
34,1,35,F79#,True,37
34,2,50,F79#,True,37
34,3,34,F79#,True,41
34,4,49,F79#,True,48
35,1,48,F79#,False,
35,2,48,F79#,False,
35,3,45,F79#,True,43
35,4,41,F79#,True,41
36,1,51,F79#,True,37
36,2,48,F79#,True,37
36,3,47,F79#,True,49
36,4,38,F79#,True,48
37,1,43,F79#,True,37
37,2,48,F79#,False,
37,3,43,F79#,False,
37,4,39,F79#,True,37
38,1,41,F79#,False,
38,2,37,F79#,False,
38,3,44,F79#,True,42
38,4,48,F79#,False,
39,1,48,F79#,False,
39,2,37,F79#,False,
39,3,43,F79#,False,
39,4,42,F79#,False,
40,1,37,F79#,True,37
40,2,49,F79#,False,
40,3,37,F79#,True,49
40,4,50,F79#,True,48
41,1,42,F79#,True,48
41,2,45,F79#,True,42
41,3,43,F79#,True,43
41,4,42,F79#,False,
42,1,43,F79#,False,
42,2,43,F79#,False,
42,3,37,F79#,True,34
42,4,46,F79#,True,47
43,1,34,F79#,True,48
43,2,42,F79#,False,
43,3,45,F79#,True,42
43,4,48,F79#,False,
44,1,49,F79#,False,
44,2,48,F79#,True,37
44,3,49,F79#,False,
44,4,50,F79#,True,48
45,1,50,F79#,True,48
45,2,39,F79#,True,41
45,3,41,F79#,False,
45,4,48,F79#,False,
46,1,42,F79#,True,48
46,2,41,F79#,False,
46,3,45,F79#,False,
46,4,38,F79#,True,48
47,1,48,F79#,False,
47,2,35,F79#,True,40
47,3,34,F79#,True,42
47,4,49,F79#,True,37
48,1,37,F79#,False,
48,2,50,F79#,True,37
48,3,51,F79#,True,37
48,4,41,F79#,False,
49,1,48,F79#,False,
49,2,39,F79#,True,37
49,3,40,F79#,False,
49,4,39,F79#,True,43
50,1,47,F79#,True,48
50,2,38,F79#,False,
50,3,50,F79#,True,38
50,4,46,F79#,True,47
51,1,48,F79#,False,
51,2,35,F79#,True,40
51,3,37,F79#,True,41
51,4,35,F79#,True,42
52,1,41,F79#,True,48
52,2,37,F79#,False,
52,3,37,F79#,False,
52,4,49,F79#,True,47
53,1,37,F79#,True,48
53,2,41,F79#,False,
53,3,43,F79#,False,
53,4,42,F79#,False,
54,1,41,F79#,True,43
54,2,38,F79#,False,
54,3,41,F79#,False,
54,4,51,F79#,False,
55,1,48,F79#,False,
55,2,34,F79#,True,48
55,3,41,F79#,True,42
55,4,42,F79#,False,
56,1,48,F79#,True,37
56,2,37,F79#,False,
56,3,49,F79#,True,37
56,4,41,F79#,False,
57,1,48,F79#,False,
57,2,48,F79#,True,48
57,3,42,F79#,False,
57,4,41,F79#,False,
58,1,35,F79#,True,43
58,2,50,F79#,True,42
58,3,42,F79#,False,
58,4,48,F79#,True,42
59,1,42,F79#,True,48
59,2,48,F79#,False,
59,3,46,F79#,True,42
59,4,37,F79#,True,42
60,1,37,F79#,False,
60,2,43,F79#,True,37
60,3,37,F79#,False,
60,4,43,F79#,True,48
61,1,48,F79#,False,
61,2,42,F79#,False,
61,3,34,F79#,True,41
61,4,34,F79#,False,
62,1,43,F79#,False,
62,2,41,F79#,True,42
62,3,42,F79#,False,
62,4,47,F79#,False,
63,1,48,F79#,True,48
63,2,42,F79#,False,
63,3,42,F79#,False,
63,4,43,F79#,False,
64,1,49,F79#,False,
64,2,48,F79#,False,
64,3,49,F79#,False,
64,4,37,F79#,True,48
65,1,48,F79#,False,
65,2,47,F79#,True,42
65,3,34,F79#,True,43
65,4,42,F79#,True,48
66,1,43,F79#,False,
66,2,48,F79#,True,43
66,3,48,F79#,False,
66,4,43,F79#,True,48
67,1,48,F79#,False,
67,2,34,F79#,True,37
67,3,40,F79#,True,43
67,4,34,F79#,True,38
68,1,49,F79#,False,
68,2,48,F79#,True,49
68,3,35,F79#,True,49
68,4,38,F79#,True,48
69,1,42,F79#,False,
69,2,44,F79#,True,48
69,3,46,F79#,True,42
69,4,42,F79#,False,
70,1,37,F79#,True,48
70,2,43,F79#,True,41
70,3,42,F79#,False,
70,4,35,F79#,True,47
71,1,42,F79#,False,
71,2,50,F79#,True,42
71,3,43,F79#,False,
71,4,34,F79#,True,42
72,1,37,F79#,False,
72,2,45,F79#,True,37
72,3,41,F79#,False,
72,4,41,F79#,False,
73,1,48,F79#,False,
73,2,42,F79#,False,
73,3,42,F79#,False,
73,4,42,F79#,True,42
74,1,39,F79#,True,37
74,2,49,F79#,True,42
74,3,48,F79#,True,42
74,4,42,F79#,False,
75,1,42,F79#,True,37
75,2,49,F79#,True,37
75,3,45,F79#,True,42
75,4,42,F79#,False,
76,1,41,F79#,True,48
76,2,37,F79#,False,
76,3,49,F79#,False,
76,4,48,F79#,False,
77,1,48,F79#,True,48
77,2,48,F79#,False,
77,3,42,F79#,False,
77,4,47,F79#,True,42
78,1,50,F79#,True,37
78,2,38,F79#,True,43
78,3,34,F79#,True,42
78,4,37,F79#,False,
79,1,40,F79#,True,48
79,2,37,F79#,True,48
79,3,43,F79#,False,
79,4,43,F79#,False,
80,1,37,F79#,False,
80,2,37,F79#,False,
80,3,42,F79#,True,49
80,4,42,F79#,True,47
81,1,48,F79#,True,49
81,2,48,F79#,False,
81,3,43,F79#,False,
81,4,42,F79#,False,
82,1,45,F79#,True,37
82,2,42,F79#,False,
82,3,40,F79#,True,42
82,4,48,F79#,False,
83,1,46,F79#,True,48
83,2,41,F79#,False,
83,3,48,F79#,True,42
83,4,42,F79#,False,
84,1,37,F79#,False,
84,2,37,F79#,False,
84,3,42,F79#,False,
84,4,40,F79#,True,47
85,1,39,F79#,True,48
85,2,38,F79#,False,
85,3,44,F79#,True,42
85,4,49,F79#,True,37
86,1,42,F79#,True,37
86,2,41,F79#,False,
86,3,44,F79#,True,42
86,4,48,F79#,False,
87,1,48,F79#,False,
87,2,37,F79#,False,
87,3,38,F79#,False,
87,4,41,F79#,False,
88,1,37,F79#,False,
88,2,49,F79#,False,
88,3,45,F79#,True,42
88,4,42,F79#,False,
89,1,37,F79#,False,
89,2,48,F79#,True,37
89,3,37,F79#,False,
89,4,42,F79#,False,
90,1,37,F79#,False,
90,2,43,F79#,False,
90,3,46,F79#,True,34
90,4,47,F79#,True,47
91,1,37,F79#,True,48
91,2,37,F79#,False,
91,3,49,F79#,True,42
91,4,42,F79#,False,
92,1,37,F79#,False,
92,2,42,F79#,False,
92,3,40,F79#,True,49
92,4,47,F79#,False,
93,1,48,F79#,False,
93,2,42,F79#,True,37
93,3,42,F79#,False,
93,4,44,F79#,True,41
94,1,51,F79#,True,42
94,2,41,F79#,False,
94,3,45,F79#,True,48
94,4,48,F79#,False,
95,1,37,F79#,False,
95,2,39,F79#,True,42
95,3,37,F79#,False,
95,4,42,F79#,False,
96,1,37,F79#,False,
96,2,45,F79#,True,37
96,3,37,F79#,False,
96,4,48,F79#,True,48
97,1,35,F79#,True,49
97,2,38,F79#,False,
97,3,37,F79#,False,
97,4,43,F79#,False,
98,1,50,F79#,True,37
98,2,41,F79#,False,
98,3,47,F79#,True,42
98,4,34,F79#,True,47
99,1,48,F79#,False,
99,2,41,F79#,False,
99,3,36,F79#,True,42
99,4,34,F79#,True,47
100,1,47,F79#,True,42
100,2,44,F79#,True,45
100,3,44,F79#,False,
100,4,42,F79#,False,
101,1,36,F79#,True,41
101,2,39,F79#,True,48
101,3,42,F79#,False,
101,4,43,F79#,True,42
102,1,37,F79#,False,
102,2,42,F79#,True,43
102,3,41,F79#,False,
102,4,47,F79#,True,48
103,1,48,F79#,True,37
103,2,37,F79#,False,
103,3,42,F79#,False,
103,4,48,F79#,True,42
104,1,42,F79#,True,37
104,2,37,F79#,False,
104,3,37,F79#,False,
104,4,45,F79#,True,42
105,1,48,F79#,False,
105,2,41,F79#,False,
105,3,42,F79#,False,
105,4,42,F79#,False,
106,1,48,F79#,True,37
106,2,49,F79#,True,42
106,3,47,F79#,True,42
106,4,42,F79#,False,
107,1,48,F79#,False,
107,2,48,F79#,False,
107,3,37,F79#,False,
107,4,41,F79#,False,
