bar,beat,note,chord,replaced,original_value
41,3,49,G-7,True,43
41,4,41,G-7,True,42
42,1,48,C7,True,41
42,2,38,C7,True,41
42,3,41,C7,False,
42,4,51,C7,True,42
43,1,43,G-7,False,
43,2,43,G-7,False,
43,3,44,G-7,False,
43,4,42,G-7,False,
44,1,46,C7,True,41
44,2,41,C7,False,
44,3,42,C7,False,
44,4,50,C7,True,43
45,1,48,F7,True,48
45,2,43,F7,False,
45,3,37,F7,True,48
45,4,46,F7,True,40
46,1,41,Bbj7,False,
46,2,41,Bbj7,False,
46,3,39,Eb7,True,34
46,4,40,Eb7,False,
47,1,41,Cj7,False,
47,2,46,Cj7,True,42
47,3,43,G7,False,
47,4,45,G7,False,
48,1,47,C6,True,43
48,2,41,C6,True,47
48,3,37,C6,True,40
48,4,49,C6,True,43
49,1,48,F-7,False,
49,2,34,F-7,False,
49,3,44,Bb7,True,45
49,4,44,Bb7,False,
50,1,45,Cj7,True,44
50,2,47,Cj7,False,
50,3,44,Cj7,True,37
50,4,37,Cj7,False,
51,1,51,F-7,True,50
51,2,45,F-7,False,
51,3,48,Bb7,False,
51,4,47,Bb7,False,
52,1,47,Cj7,False,
52,2,50,Cj7,False,
52,3,44,Cj7,True,37
52,4,37,Cj7,False,
53,1,50,Abj7,True,40
53,2,51,Abj7,True,37
53,3,51,Db7,True,47
53,4,40,Db7,False,
54,1,34,Ebj7,False,
54,2,50,Ebj7,False,
54,3,41,Ebj7,False,
54,4,34,Ebj7,False,
55,1,43,Eb-7,True,51
55,2,45,Eb-7,True,40
55,3,42,Ab7,False,
55,4,47,Ab7,False,
56,1,38,D-7,False,
56,2,37,D-7,True,44
56,3,50,G7,False,
56,4,34,G7,False,
57,1,47,G-7,False,
57,2,51,G-7,True,50
57,3,37,G-7,False,
57,4,46,G-7,True,37
58,1,49,C7,True,44
58,2,45,C7,False,
58,3,50,C7,True,50
58,4,42,C7,False,
59,1,43,G-7,False,
59,2,50,G-7,False,
59,3,49,G-7,True,50
59,4,37,G-7,False,
60,1,44,C7,False,
60,2,50,C7,False,
60,3,39,C7,True,45
60,4,43,C7,False,
61,1,37,F7,False,
61,2,40,F7,False,
61,3,50,F7,True,43
61,4,48,F7,False,
62,1,47,Bbj7,True,41
62,2,50,Bbj7,False,
62,3,48,Eb7,False,
62,4,39,Eb7,True,41
63,1,41,Cj7,True,43
63,2,47,Cj7,False,
63,3,47,G7,True,50
63,4,37,G7,False,
64,1,48,C6,True,50
64,2,48,C6,False,
64,3,47,C6,False,
64,4,50,C6,True,50
65,1,47,G-,True,47
65,2,50,G-,False,
65,3,41,G-,True,50
65,4,43,G-,False,
