bar,beat,note,chord,replaced,original_value
58,4,42,Bb7,False,
59,1,49,F-7,True,43
59,2,47,F-7,True,43
59,3,48,F-7,False,
59,4,37,F-7,False,
60,1,51,Bb7,True,41
60,2,45,Bb7,True,42
60,3,42,Bb7,False,
60,4,45,Bb7,True,42
61,1,51,F-7,True,43
61,2,44,F-7,False,
61,3,46,F-7,True,48
61,4,37,F-7,False,
62,1,35,Bb7,True,41
62,2,52,Bb7,True,41
62,3,51,Bb7,True,45
62,4,44,Bb7,True,45
63,1,41,Ebj7,True,42
63,2,38,Ebj7,True,43
63,3,50,Ebj7,True,43
63,4,44,Ebj7,False,
64,1,44,F-7,False,
64,2,44,F-7,False,
64,3,47,Bb7,False,
64,4,44,Bb7,False,
65,1,44,Ebj7,False,
65,2,42,Ebj7,False,
65,3,41,Ebj7,True,42
65,4,41,Ebj7,False,
66,1,37,F-7/Bb,True,41
66,2,41,F-7/Bb,True,42
66,3,37,F-7/Bb,True,48
66,4,46,F-7/Bb,True,41
67,1,41,Ebj7,False,
67,2,35,Ebj7,True,41
67,3,42,Ebj7,True,48
67,4,48,Ebj7,False,
68,1,41,F-7/Bb,False,
68,2,41,F-7/Bb,False,
68,3,48,F-7/Bb,False,
68,4,51,F-7/Bb,True,41
69,1,41,Eb7,False,
69,2,39,Eb7,True,42
69,3,41,Ab7,False,
69,4,34,Ab7,True,42
70,1,52,G-7,True,44
70,2,44,G-7,False,
70,3,45,C7,True,47
70,4,36,C7,True,47
71,1,47,F-7,True,44
71,2,46,F-7,True,37
71,3,51,F-7,False,
71,4,49,F-7,True,37
72,1,47,Bb7,True,42
72,2,42,Bb7,False,
72,3,48,Bb7,True,48
72,4,48,Bb7,False,
73,1,41,F-7,False,
73,2,46,F-7,True,41
73,3,41,F-7,True,48
73,4,43,F-7,True,37
74,1,42,Bb7,False,
74,2,42,Bb7,False,
74,3,48,Bb7,False,
74,4,39,Bb7,True,48
75,1,49,F-7,False,
75,2,47,F-7,True,49
75,3,37,F-7,False,
75,4,49,F-7,False,
76,1,43,Bb7,True,42
76,2,42,Bb7,False,
76,3,48,Bb7,False,
76,4,48,Bb7,False,
77,1,34,F-7,True,49
77,2,44,F-7,True,49
77,3,45,F-7,True,48
77,4,52,F-7,True,48
78,1,41,Bb7,False,
78,2,38,Bb7,True,37
78,3,45,Bb7,False,
78,4,45,Bb7,False,
79,1,46,Ebj7,True,47
79,2,39,Ebj7,True,44
79,3,42,Ebj7,False,
79,4,44,Ebj7,False,
80,1,44,Dm7b5,False,
80,2,45,Dm7b5,False,
80,3,50,G7,False,
80,4,50,G7,False,
81,1,46,C-7,True,44
81,2,50,C-7,False,
81,3,37,C-7,False,
81,4,42,C-7,False,
82,1,37,F7,False,
82,2,37,F7,False,
82,3,39,F7,True,37
82,4,40,F7,True,49
83,1,49,Bbj7,True,37
83,2,45,Bbj7,False,
83,3,48,Bbj7,False,
83,4,51,Bbj7,True,49
84,1,39,Bbj7,True,49
84,2,43,Bbj7,True,51
84,3,43,Bbj7,True,38
84,4,48,Bbj7,True,51
85,1,37,Bb-7,False,
85,2,38,Bb-7,True,37
85,3,37,Bb-7,False,
85,4,37,Bb-7,True,44
86,1,44,Eb7,False,
86,2,45,Eb7,True,44
86,3,39,Eb7,True,44
86,4,52,Eb7,False,
87,1,51,Abj7,False,
87,2,45,Abj7,False,
87,3,43,Abj7,False,
87,4,48,Abj7,True,38
88,1,38,Ab-7,False,
88,2,45,Ab-7,True,45
88,3,38,Db7,False,
88,4,37,Db7,False,
89,1,45,Ebj7,True,37
89,2,37,Ebj7,False,
89,3,39,Ebj7,True,48
89,4,46,Ebj7,True,48
90,1,49,F-7/Bb,True,41
90,2,37,F-7/Bb,False,
90,3,45,F-7/Bb,True,48
90,4,41,F-7/Bb,False,
91,1,42,Gm7b5,True,41
91,2,41,Gm7b5,False,
91,3,39,Gm7b5,True,48
91,4,48,Gm7b5,False,
92,1,35,C79#,True,50
92,2,50,C79#,False,
92,3,42,C79#,False,
92,4,42,C79#,False,
93,1,47,F-7,True,44
93,2,48,F-7,False,
93,3,49,F-7,True,42
93,4,41,F-7,False,
94,1,39,Bb7,True,41
94,2,41,Bb7,True,41
94,3,47,Bb7,False,
94,4,47,Bb7,False,
95,1,47,Ebj7,False,
95,2,44,Ebj7,True,45
95,3,44,Ebj7,False,
95,4,41,Ebj7,False,
96,1,48,Ebj7,True,48
96,2,44,Ebj7,False,
96,3,37,Ebj7,False,
96,4,44,Ebj7,False,
97,1,51,Ebj7,True,45
97,2,52,Ebj7,True,45
97,3,50,Ebj7,True,47
97,4,38,Ebj7,True,47
98,1,44,F-7/Bb,True,47
98,2,41,F-7/Bb,True,45
98,3,45,F-7/Bb,False,
98,4,47,F-7/Bb,False,
99,1,34,Ebj7,True,37
99,2,36,Ebj7,True,50
99,3,51,Ebj7,False,
99,4,52,Ebj7,False,
100,1,37,F-7/Bb,False,
100,2,38,F-7/Bb,True,50
100,3,44,F-7/Bb,False,
100,4,52,F-7/Bb,True,42
101,1,41,Eb7,False,
101,2,34,Eb7,True,37
101,3,42,Ab7,False,
101,4,39,Ab7,True,37
102,1,46,G-7,True,44
102,2,52,G-7,True,44
102,3,32,C7,False,
102,4,37,C7,False,
103,1,37,F-7,False,
103,2,44,F-7,True,37
103,3,38,F-7,False,
103,4,37,F-7,False,
104,1,40,Bb7,False,
104,2,42,Bb7,False,
104,3,35,Bb7,True,37
104,4,35,Bb7,True,52
105,1,37,F-7,False,
105,2,51,F-7,True,50
105,3,41,F-7,True,51
105,4,36,F-7,True,48
106,1,50,Bb7,False,
106,2,48,Bb7,True,47
106,3,44,Bb7,False,
106,4,44,Bb7,False,
107,1,37,F-7,True,42
107,2,50,F-7,True,44
107,3,37,F-7,True,37
107,4,52,F-7,True,44
108,1,48,Bb7,True,45
108,2,46,Bb7,True,47
108,3,38,Bb7,True,47
108,4,50,Bb7,False,
109,1,38,F-7,False,
109,2,42,F-7,True,44
109,3,37,F-7,False,
109,4,49,F-7,True,50
110,1,39,Bb7,True,51
110,2,52,Bb7,False,
110,3,52,Bb7,True,41
110,4,42,Bb7,False,
111,1,35,Ebj7,True,43
111,2,34,Ebj7,True,44
111,3,52,Ebj7,True,37
111,4,37,Ebj7,False,
112,1,52,F-7,False,
112,2,51,F-7,False,
112,3,35,Bb7,True,50
112,4,48,Bb7,False,
113,1,47,Ebj7,False,
113,2,44,Ebj7,False,
113,3,42,Ebj7,False,
113,4,42,Ebj7,False,
114,1,49,F-7/Bb,True,41
114,2,51,F-7/Bb,True,42
114,3,47,F-7/Bb,False,
114,4,41,F-7/Bb,True,44
115,1,50,Ebj7,True,45
115,2,41,Ebj7,False,
115,3,50,Ebj7,False,
115,4,37,Ebj7,False,
116,1,37,F-7/Bb,False,
116,2,43,F-7/Bb,False,
116,3,51,F-7/Bb,False,
116,4,37,F-7/Bb,False,
117,1,42,Eb7,False,
117,2,50,Eb7,True,51
117,3,42,Ab7,False,
117,4,44,Ab7,False,
118,1,49,G-7,False,
118,2,49,G-7,True,44
118,3,44,C7,False,
118,4,41,C7,True,47
119,1,41,F-7,True,43
119,2,40,F-7,False,
119,3,33,F-7,False,
119,4,48,F-7,True,42
120,1,43,Bb7,True,43
120,2,40,Bb7,True,47
120,3,34,Bb7,True,43
120,4,48,Bb7,False,
121,1,50,F-7,True,47
121,2,46,F-7,True,52
121,3,37,F-7,False,
121,4,45,F-7,False,
122,1,52,Bb7,True,37
122,2,47,Bb7,True,48
122,3,44,Bb7,True,42
122,4,47,Bb7,True,37
123,1,37,F-7,False,
123,2,48,F-7,False,
123,3,43,F-7,True,42
123,4,52,F-7,True,43
124,1,45,Bb7,True,42
124,2,51,Bb7,False,
124,3,51,Bb7,True,38
124,4,43,Bb7,True,38
125,1,36,F-7,True,38
125,2,38,F-7,False,
125,3,44,F-7,False,
125,4,45,F-7,False,
126,1,34,Bb7,True,37
126,2,38,Bb7,False,
126,3,44,Bb7,False,
126,4,52,Bb7,True,43
127,1,34,Ebj7,True,42
127,2,42,Ebj7,False,
127,3,37,Ebj7,False,
127,4,47,Ebj7,True,44
128,1,46,Dm7b5,True,50
128,2,48,Dm7b5,False,
128,3,45,G7,False,
128,4,45,G7,False,
129,1,37,C-7,True,43
129,2,37,C-7,True,44
129,3,48,C-7,True,45
129,4,47,C-7,False,
130,1,48,F7,False,
130,2,50,F7,False,
130,3,51,F7,False,
130,4,52,F7,True,38
131,1,37,Bbj7,False,
131,2,37,Bbj7,False,
131,3,44,Bbj7,False,
131,4,46,Bbj7,True,44
132,1,46,Bbj7,True,41
132,2,51,Bbj7,True,37
132,3,46,Bbj7,True,50
132,4,49,Bbj7,False,
133,1,46,Bb-7,True,48
133,2,47,Bb-7,False,
133,3,48,Bb-7,False,
133,4,42,Bb-7,False,
134,1,49,Eb7,True,41
134,2,49,Eb7,True,47
134,3,47,Eb7,False,
134,4,44,Eb7,False,
135,1,41,Abj7,True,44
135,2,49,Abj7,True,43
135,3,45,Abj7,True,44
135,4,49,Abj7,True,42
136,1,45,Ab-7,False,
136,2,47,Ab-7,True,37
136,3,44,Db7,False,
136,4,44,Db7,False,
137,1,35,Ebj7,True,50
137,2,47,Ebj7,False,
137,3,47,Ebj7,False,
137,4,39,Ebj7,True,48
138,1,38,F-7/Bb,True,48
138,2,52,F-7/Bb,True,44
138,3,42,F-7/Bb,False,
138,4,42,F-7/Bb,False,
139,1,41,Gm7b5,False,
139,2,44,Gm7b5,True,41
139,3,50,Gm7b5,True,44
139,4,45,Gm7b5,True,44
140,1,44,C79#,False,
140,2,49,C79#,True,44
140,3,44,C79#,False,
140,4,47,C79#,False,
141,1,52,F-7,True,38
141,2,45,F-7,True,37
141,3,37,F-7,False,
141,4,34,F-7,True,47
142,1,48,Bb7,False,
142,2,37,Bb7,False,
142,3,37,Bb7,False,
142,4,38,Bb7,False,
143,1,35,Ebj7,True,41
143,2,47,Ebj7,True,42
143,3,41,Ebj7,True,43
143,4,37,Ebj7,True,44
144,1,52,Ebj7,True,44
144,2,43,Ebj7,True,44
144,3,36,Ebj7,True,45
144,4,45,Ebj7,False,
145,1,45,Ebj7,False,
145,2,37,Ebj7,True,45
145,3,36,Ebj7,True,47
145,4,36,Ebj7,True,47
146,1,50,F-7/Bb,True,47
146,2,42,F-7/Bb,False,
146,3,46,F-7/Bb,True,47
146,4,34,F-7/Bb,True,47
147,1,34,Ebj7,True,44
147,2,44,Ebj7,False,
147,3,45,Ebj7,False,
147,4,47,Ebj7,False,
148,1,42,F-7/Bb,False,
148,2,42,F-7/Bb,False,
148,3,42,F-7/Bb,False,
148,4,46,F-7/Bb,True,42
149,1,43,F-7/Bb,False,
149,2,44,F-7/Bb,False,
149,3,45,F-7/Bb,False,
149,4,41,F-7/Bb,True,42
