bar,beat,note,chord,replaced,original_value
19,1,51,Eb7,False,
19,2,50,Eb7,False,
19,3,50,Eb7,True,50
19,4,41,Eb7,False,
20,1,39,G-7,True,43
20,2,50,G-7,True,47
20,3,38,C7,False,
20,4,35,C7,True,50
21,1,50,F-7,True,48
21,2,38,F-7,False,
21,3,38,F-7,False,
21,4,43,F-7,False,
22,1,43,Bb7,True,37
22,2,42,Bb7,False,
22,3,41,Bb7,False,
22,4,40,Bb7,True,45
23,1,40,Eb7,True,45
23,2,45,Eb7,True,45
23,3,44,Eb7,True,43
23,4,49,Eb7,True,42
24,1,35,F-7,True,41
24,2,42,F-7,False,
24,3,43,Bb7,False,
24,4,45,Bb7,False,
25,1,42,Eb7,False,
25,2,35,Eb7,True,45
25,3,42,Eb7,True,43
25,4,42,Eb7,False,
26,1,41,Ab7,False,
26,2,42,Ab7,False,
26,3,47,Ab7,True,43
26,4,44,Ab7,True,45
27,1,50,Eb7,True,47
27,2,50,Eb7,True,50
27,3,37,Eb7,True,51
27,4,37,Eb7,False,
28,1,34,Eb7,True,41
28,2,43,Eb7,False,
28,3,47,Eb7,True,44
28,4,42,Eb7,True,42
29,1,44,Ab7,False,
29,2,49,Ab7,False,
29,3,47,Ab7,False,
29,4,51,Ab7,True,49
30,1,35,Ab7,True,51
30,2,43,Ab7,False,
30,3,44,Ab7,False,
30,4,42,Ab7,False,
31,1,44,Eb7,True,37
31,2,39,Eb7,True,39
31,3,43,Eb7,False,
31,4,47,Eb7,True,42
32,1,41,G-7,True,41
32,2,44,G-7,False,
32,3,43,C7,False,
32,4,38,C7,True,43
33,1,36,F-7,True,48
33,2,34,F-7,True,43
33,3,45,F-7,True,43
33,4,49,F-7,True,43
34,1,43,Bb7,True,41
34,2,51,Bb7,True,45
34,3,42,Bb7,True,50
34,4,41,Bb7,False,
35,1,47,Eb7,True,47
35,2,41,Eb7,True,45
35,3,43,Eb7,False,
35,4,49,Eb7,True,42
36,1,43,F-7,True,41
36,2,42,F-7,False,
36,3,40,Bb7,True,43
36,4,45,Bb7,False,
37,1,45,Eb7,False,
37,2,42,Eb7,False,
37,3,40,Eb7,True,50
37,4,47,Eb7,True,50
38,1,40,Ab7,True,51
38,2,48,Ab7,True,51
38,3,37,Ab7,False,
38,4,38,Ab7,False,
39,1,41,Eb7,False,
39,2,46,Eb7,True,37
39,3,51,Eb7,False,
39,4,51,Eb7,True,50
40,1,43,Eb7,False,
40,2,46,Eb7,True,42
40,3,36,Eb7,True,41
40,4,38,Eb7,False,
41,1,38,Ab7,False,
41,2,35,Ab7,True,43
41,3,49,Ab7,True,44
41,4,48,Ab7,False,
42,1,46,Ab7,True,51
42,2,44,Ab7,True,37
42,3,42,Ab7,True,41
42,4,35,Ab7,True,51
43,1,50,Eb7,False,
43,2,41,Eb7,False,
43,3,34,Eb7,False,
43,4,34,Eb7,True,45
44,1,47,G-7,True,43
44,2,50,G-7,False,
44,3,47,C7,False,
44,4,41,C7,False,
45,1,48,F-7,False,
45,2,43,F-7,True,50
45,3,34,F-7,True,51
45,4,37,F-7,False,
46,1,44,Bb7,True,41
46,2,45,Bb7,False,
46,3,36,Bb7,True,50
46,4,42,Bb7,False,
47,1,37,Eb7,False,
47,2,44,Eb7,False,
47,3,36,Eb7,True,43
47,4,49,Eb7,True,42
48,1,34,F-7,True,41
48,2,37,F-7,True,43
48,3,48,Bb7,False,
48,4,48,Bb7,True,43
49,1,43,Eb7,True,41
49,2,51,Eb7,False,
49,3,51,Eb7,True,44
49,4,49,Eb7,True,44
50,1,48,Ab7,True,51
50,2,47,Ab7,True,42
50,3,40,Ab7,True,38
50,4,47,Ab7,False,
51,1,41,Eb7,False,
51,2,37,Eb7,False,
51,3,51,Eb7,False,
51,4,39,Eb7,True,50
52,1,48,Eb7,False,
52,2,48,Eb7,True,47
52,3,47,Eb7,False,
52,4,37,Eb7,False,
53,1,51,Ab7,False,
53,2,44,Ab7,False,
53,3,39,Ab7,True,44
53,4,42,Ab7,False,
54,1,37,Ab7,False,
54,2,46,Ab7,True,38
54,3,51,Ab7,False,
54,4,37,Ab7,False,
55,1,35,Eb7,True,38
55,2,46,Eb7,True,37
55,3,35,Eb7,True,44
55,4,44,Eb7,False,
56,1,34,G-7,True,41
56,2,42,G-7,False,
56,3,34,C7,True,51
56,4,51,C7,False,
57,1,37,F-7,False,
57,2,38,F-7,False,
57,3,44,F-7,True,37
57,4,38,F-7,False,
58,1,41,Bb7,False,
58,2,42,Bb7,True,45
58,3,48,Bb7,True,50
58,4,47,Bb7,True,41
59,1,48,Eb7,True,42
59,2,36,Eb7,True,45
59,3,50,Eb7,True,43
59,4,50,Eb7,True,42
60,1,38,F-7,True,42
60,2,44,F-7,True,42
60,3,43,Bb7,False,
60,4,45,Bb7,False,
61,1,47,Eb7,False,
61,2,34,Eb7,False,
61,3,34,Eb7,True,41
61,4,38,Eb7,False,
62,1,41,Ab7,False,
