bar,beat,note,chord,replaced,original_value
24,3,45,F7,True,50
24,4,37,F7,False,
25,1,50,Bbj7,True,50
25,2,50,Bbj7,False,
25,3,37,G7,True,51
25,4,51,G7,False,
26,1,47,C-7,True,50
26,2,48,C-7,True,50
26,3,49,F7,False,
26,4,46,F7,True,49
27,1,45,Bbj7,True,49
27,2,39,Bbj7,True,45
27,3,46,G7,True,50
27,4,41,G7,True,50
28,1,37,C-7,False,
28,2,47,C-7,True,49
28,3,43,F7,False,
28,4,49,F7,True,44
29,1,48,F-7,False,
29,2,51,F-7,True,49
29,3,50,Bb7,False,
29,4,50,Bb7,False,
30,1,49,Ebj7,True,50
30,2,50,Ebj7,False,
30,3,39,Eb-6,True,37
30,4,44,Eb-6,True,50
31,1,39,Bbj7,True,37
31,2,50,Bbj7,False,
31,3,37,G7,False,
31,4,37,G7,False,
32,1,42,C-7,True,37
32,2,37,C-7,False,
32,3,39,F7,True,37
32,4,37,F7,False,
33,1,39,Bbj7,False,
33,2,38,Bbj7,False,
33,3,38,G7,False,
33,4,38,G7,True,50
34,1,37,C-7,True,37
34,2,39,C-7,True,37
34,3,50,F7,False,
34,4,45,F7,True,50
35,1,42,Bbj7,False,
35,2,45,Bbj7,False,
35,3,50,G7,False,
35,4,39,G7,True,37
36,1,37,C-7,False,
36,2,50,C-7,False,
36,3,41,F7,True,51
36,4,37,F7,False,
37,1,46,F-7,True,50
37,2,45,F-7,True,37
37,3,50,Bb7,True,51
37,4,50,Bb7,False,
38,1,50,Ebj7,True,47
38,2,41,Ebj7,True,47
38,3,48,Eb-6,False,
38,4,50,Eb-6,True,37
39,1,50,Bbj7,True,50
39,2,38,Bbj7,True,37
39,3,51,G7,False,
39,4,50,G7,False,
40,1,48,Bbj7,False,
40,2,47,Bbj7,False,
40,3,43,Bbj7,True,47
40,4,40,Bbj7,True,48
41,1,51,Bbj7,True,48
41,2,37,Bbj7,False,
41,3,45,G7,False,
41,4,43,G7,True,42
42,1,43,C-7,False,
42,2,42,C-7,False,
42,3,41,F7,True,37
42,4,49,F7,False,
43,1,37,Bbj7,True,49
43,2,50,Bbj7,False,
43,3,38,G7,True,45
43,4,43,G7,True,42
44,1,43,C-7,False,
44,2,47,C-7,True,50
44,3,49,F7,True,49
44,4,47,F7,True,49
45,1,39,F-7,True,37
45,2,40,F-7,True,48
45,3,37,Bb7,False,
45,4,47,Bb7,False,
46,1,47,Ebj7,False,
46,2,50,Ebj7,False,
46,3,37,Eb-6,False,
46,4,51,Eb-6,False,
47,1,37,Bbj7,True,50
47,2,47,Bbj7,True,47
47,3,37,G7,False,
47,4,37,G7,False,
48,1,49,Bbj7,False,
48,2,49,Bbj7,True,45
48,3,50,Bbj7,False,
48,4,37,Bbj7,False,
49,1,48,D7,True,37
49,2,51,D7,False,
49,3,37,D7,False,
49,4,38,D7,False,
50,1,47,D7,True,45
50,2,37,D7,False,
50,3,50,D7,False,
50,4,43,D7,True,50
51,1,43,G7,False,
51,2,42,G7,False,
51,3,50,G7,False,
51,4,42,G7,False,
52,1,37,G7,False,
52,2,45,G7,False,
52,3,43,G7,True,42
52,4,45,G7,False,
53,1,43,C7,False,
53,2,47,C7,False,
53,3,48,C7,False,
53,4,49,C7,False,
54,1,42,C7,True,50
54,2,51,C7,True,50
54,3,37,C7,False,
54,4,37,C7,False,
55,1,43,F7,True,37
55,2,38,F7,True,37
55,3,49,F7,True,37
55,4,37,F7,False,
56,1,43,F7,True,38
56,2,37,F7,False,
56,3,37,F7,False,
56,4,44,F7,True,37
57,1,47,Bbj7,True,37
57,2,37,Bbj7,False,
57,3,42,G7,True,37
57,4,42,G7,True,50
58,1,51,C-7,True,37
58,2,41,C-7,True,50
58,3,47,F7,False,
58,4,47,F7,False,
59,1,43,Bbj7,True,47
59,2,37,Bbj7,False,
59,3,37,G7,False,
59,4,37,G7,True,38
60,1,41,C-7,True,38
60,2,37,C-7,False,
60,3,37,F7,False,
60,4,45,F7,True,37
61,1,37,F-7,False,
61,2,37,F-7,False,
61,3,39,Bb7,True,37
61,4,38,Bb7,False,
62,1,49,Ebj7,True,37
62,2,44,Ebj7,True,37
62,3,46,Eb-6,True,38
62,4,40,Eb-6,True,37
63,1,37,Bbj7,False,
63,2,43,Bbj7,True,37
63,3,38,G7,True,37
63,4,37,G7,False,
64,1,40,C-7,True,37
64,2,50,C-7,True,37
64,3,48,F7,True,37
64,4,37,F7,True,37
65,1,37,Bbj7,False,
65,2,45,Bbj7,False,
65,3,50,G7,False,
65,4,48,G7,False,
66,1,47,C-7,True,47
66,2,50,C-7,False,
66,3,48,F7,False,
66,4,45,F7,True,47
67,1,45,Bbj7,False,
67,2,39,Bbj7,True,43
67,3,43,G7,False,
67,4,44,G7,True,45
68,1,43,C-7,False,
68,2,48,C-7,True,50
68,3,48,F7,False,
68,4,45,F7,True,37
69,1,49,F-7,True,45
69,2,42,F-7,True,48
69,3,42,Bb7,False,
69,4,37,Bb7,False,
70,1,47,Ebj7,False,
70,2,49,Ebj7,True,47
70,3,49,Eb-6,True,48
70,4,49,Eb-6,True,37
71,1,41,Bbj7,True,37
71,2,46,Bbj7,True,37
71,3,51,G7,False,
71,4,50,G7,False,
72,1,48,C-7,False,
72,2,50,C-7,False,
72,3,45,F7,True,51
72,4,37,F7,False,
73,1,37,Bbj7,False,
73,2,44,Bbj7,False,
73,3,42,G7,True,50
73,4,51,G7,True,48
74,1,51,C-7,True,47
74,2,49,C-7,True,50
74,3,46,F7,True,48
74,4,44,F7,True,47
75,1,46,Bbj7,True,45
75,2,43,Bbj7,False,
75,3,42,G7,False,
75,4,45,G7,False,
76,1,43,C-7,False,
76,2,37,C-7,True,50
76,3,48,F7,False,
76,4,37,F7,False,
77,1,51,F7,False,
77,2,48,F7,False,
77,3,37,Bb7,False,
77,4,50,Bb7,True,51
78,1,50,Bb7,False,
78,2,47,Bb7,True,45
78,3,39,Eb-6,True,47
78,4,47,Eb-6,False,
79,1,44,Bbj7,True,48
79,2,46,Bbj7,True,47
79,3,47,G7,False,
79,4,51,G7,True,45
80,1,51,Bbj7,True,43
80,2,50,Bbj7,False,
80,3,44,Bbj7,True,48
80,4,47,Bbj7,True,37
81,1,43,D7,True,50
81,2,40,D7,True,50
81,3,47,D7,False,
81,4,50,D7,True,48
82,1,49,D7,False,
82,2,51,D7,True,37
82,3,45,D7,False,
82,4,43,D7,False,
83,1,42,G7,False,
83,2,50,G7,False,
83,3,38,G7,True,42
83,4,43,G7,False,
84,1,44,G7,False,
84,2,48,G7,True,48
84,3,45,G7,True,50
84,4,50,G7,False,
85,1,37,C7,False,
85,2,37,C7,False,
85,3,47,C7,True,37
85,4,37,C7,False,
86,1,48,C7,True,37
86,2,41,C7,True,50
86,3,42,C7,True,47
86,4,45,C7,False,
87,1,43,F7,False,
87,2,41,F7,True,50
87,3,47,F7,False,
87,4,42,F7,True,37
88,1,37,F7,False,
88,2,48,F7,False,
88,3,50,F7,False,
88,4,50,F7,True,37
89,1,49,Bbj7,True,37
89,2,37,Bbj7,True,50
89,3,46,G7,True,51
89,4,43,G7,True,51
90,1,50,C-7,False,
90,2,43,C-7,True,50
90,3,46,F7,True,49
90,4,49,F7,False,
91,1,48,Bbj7,False,
91,2,40,Bbj7,True,45
91,3,50,G7,False,
91,4,37,G7,False,
92,1,37,C-7,False,
92,2,49,C-7,False,
92,3,43,F7,False,
92,4,37,F7,False,
93,1,48,F-7,False,
93,2,37,F-7,True,48
93,3,46,Bb7,True,37
93,4,42,Bb7,False,
94,1,37,Ebj7,False,
94,2,47,Ebj7,True,37
94,3,47,Eb-6,False,
94,4,37,Eb-6,True,47
95,1,37,Bbj7,False,
95,2,50,Bbj7,False,
95,3,39,G7,True,37
95,4,42,G7,True,38
96,1,51,C-7,True,38
96,2,49,C-7,True,37
96,3,38,F7,True,38
96,4,38,F7,False,
97,1,37,Bbj7,False,
97,2,43,Bbj7,True,38
97,3,38,G7,False,
97,4,37,G7,False,
98,1,37,C-7,False,
98,2,42,C-7,False,
98,3,38,F7,True,42
98,4,42,F7,False,
99,1,37,Bbj7,False,
99,2,45,Bbj7,False,
99,3,50,G7,False,
99,4,50,G7,False,
100,1,45,C-7,True,50
100,2,43,C-7,True,50
100,3,51,F7,False,
100,4,42,F7,True,37
101,1,38,F-7,True,50
101,2,37,F-7,False,
101,3,51,Bb7,False,
101,4,46,Bb7,True,42
102,1,47,Ebj7,False,
102,2,42,Ebj7,True,50
102,3,37,Eb-6,False,
102,4,51,Eb-6,False,
103,1,50,Bbj7,False,
103,2,42,Bbj7,True,50
103,3,48,G7,True,47
103,4,39,G7,True,47
104,1,38,C-7,True,48
104,2,37,C-7,False,
104,3,44,F7,True,45
104,4,43,F7,False,
105,1,49,Bbj7,True,37
105,2,50,Bbj7,True,37
105,3,51,G7,True,50
105,4,49,G7,True,42
106,1,43,C-7,False,
106,2,42,C-7,False,
106,3,40,F7,True,42
106,4,42,F7,True,48
107,1,39,Bbj7,True,48
107,2,41,Bbj7,True,37
107,3,45,G7,False,
107,4,42,G7,False,
108,1,39,C-7,True,43
108,2,50,C-7,False,
108,3,48,F7,False,
108,4,50,F7,False,
109,1,49,F-7,True,51
109,2,48,F-7,False,
109,3,43,Bb7,True,49
109,4,51,Bb7,False,
110,1,50,Ebj7,False,
110,2,42,Ebj7,True,45
110,3,47,Eb-6,False,
110,4,48,Eb-6,True,47
111,1,48,Bbj7,True,48
111,2,46,Bbj7,True,47
111,3,47,G7,False,
111,4,41,G7,True,50
112,1,48,Bbj7,False,
112,2,37,Bbj7,False,
112,3,47,Bbj7,True,37
112,4,50,Bbj7,False,
113,1,37,D7,True,37
113,2,41,D7,True,50
113,3,38,D7,False,
113,4,43,D7,True,37
114,1,45,D7,False,
114,2,45,D7,False,
114,3,41,D7,True,47
114,4,50,D7,True,49
115,1,41,G7,True,50
115,2,37,G7,False,
115,3,37,G7,False,
115,4,45,G7,True,37
116,1,37,G7,False,
116,2,37,G7,False,
116,3,41,G7,True,37
116,4,37,G7,False,
117,1,37,C7,False,
117,2,50,C7,False,
117,3,50,C7,False,
117,4,44,C7,True,50
118,1,50,C7,False,
118,2,48,C7,False,
118,3,47,C7,False,
118,4,45,C7,False,
119,1,43,F7,False,
119,2,50,F7,False,
119,3,49,F7,True,42
119,4,51,F7,True,37
120,1,37,F7,False,
120,2,48,F7,False,
120,3,41,F7,True,37
120,4,37,F7,False,
121,1,50,Bbj7,True,42
121,2,37,Bbj7,True,37
121,3,38,G7,True,51
121,4,38,G7,True,51
122,1,50,C-7,False,
122,2,50,C-7,False,
122,3,40,F7,True,49
122,4,39,F7,True,49
123,1,48,Bbj7,False,
123,2,45,Bbj7,False,
123,3,50,G7,False,
123,4,50,G7,False,
124,1,37,C-7,False,
124,2,46,C-7,True,49
124,3,41,F7,True,48
124,4,49,F7,True,37
125,1,50,F-7,False,
125,2,45,F-7,True,45
125,3,40,Bb7,True,50
125,4,49,Bb7,True,50
126,1,46,Ebj7,True,37
126,2,50,Ebj7,False,
126,3,38,Eb-6,True,37
126,4,39,Eb-6,True,37
127,1,50,Bbj7,False,
127,2,49,Bbj7,True,50
127,3,39,G7,True,47
127,4,47,G7,False,
128,1,50,C-7,True,48
128,2,37,C-7,False,
128,3,45,F7,False,
128,4,51,F7,True,43
129,1,37,Bbj7,True,43
129,2,48,Bbj7,True,37
129,3,50,G7,False,
129,4,37,G7,True,42
130,1,43,C-7,False,
130,2,51,C-7,True,42
130,3,37,F7,False,
130,4,37,F7,False,
