bar,beat,note,chord,replaced,original_value
25,1,41,Ebj7,False,
25,2,51,Ebj7,True,42
25,3,40,Eo,True,50
25,4,51,Eo,True,50
26,1,42,F-7,True,51
26,2,50,F-7,False,
26,3,51,Bb7,False,
26,4,44,Bb7,True,38
27,1,41,Ebj7,False,
27,2,51,Ebj7,False,
27,3,50,Bb-7,False,
27,4,50,Eb7,False,
28,1,51,Abj7,False,
28,2,38,Abj7,True,50
28,3,51,Db7,True,38
28,4,45,Db7,True,51
29,1,39,G-7,True,41
29,2,51,G-7,False,
29,3,41,C7,True,50
29,4,37,C7,False,
30,1,48,F-7,False,
30,2,51,F-7,False,
30,3,41,Bb7,False,
30,4,44,Bb7,True,45
31,1,42,Ebj7,False,
31,2,48,Ebj7,True,48
31,3,44,C-7,True,50
31,4,50,C-7,False,
32,1,38,Ebj7,False,
32,2,44,Ebj7,False,
32,3,42,Eb7,False,
32,4,46,Eb7,True,41
33,1,49,Abj7,True,51
33,2,48,Abj7,True,51
33,3,42,Abj7,True,48
33,4,42,Abj7,True,51
34,1,43,Bb7,True,41
34,2,43,Bb7,False,
34,3,44,Eb7,False,
34,4,42,Eb7,False,
35,1,51,Abj7,True,38
35,2,51,Abj7,True,51
35,3,51,Abj7,False,
35,4,37,Abj7,False,
36,1,44,Db7,False,
36,2,44,Db7,True,50
36,3,47,C7,False,
36,4,47,C7,True,42
37,1,48,F-7,False,
37,2,50,F-7,False,
37,3,51,F-7,False,
37,4,48,F-7,False,
38,1,45,Db7,True,50
38,2,50,Db7,False,
38,3,43,C7,True,50
38,4,41,C7,False,
39,1,37,F7,False,
39,2,50,F7,True,41
39,3,39,F7,True,42
39,4,48,F7,False,
40,1,50,C7,False,
40,2,50,C7,True,51
40,3,48,C7,True,41
40,4,51,C7,False,
41,1,50,Ebj7,False,
41,2,50,Ebj7,False,
41,3,43,Eo,False,
41,4,51,Eo,True,50
42,1,43,F-7,True,51
42,2,48,F-7,False,
42,3,47,Bb7,True,41
42,4,45,Bb7,True,47
43,1,40,Ebj7,False,
43,2,50,Ebj7,False,
43,3,50,Bb-7,False,
43,4,46,Eb7,True,42
44,1,47,Abj7,True,42
44,2,43,Abj7,True,51
44,3,50,Db7,True,47
44,4,38,Db7,True,47
45,1,42,G-7,False,
45,2,50,G-7,True,48
45,3,50,C7,False,
45,4,51,C7,True,47
46,1,46,F-7,True,48
46,2,51,F-7,False,
46,3,38,Bb7,True,41
46,4,45,Bb7,False,
47,1,44,Ebj7,True,42
47,2,49,Ebj7,True,50
47,3,50,C-7,False,
47,4,50,C-7,False,
48,1,48,F-7,False,
48,2,51,F-7,False,
48,3,41,Bb7,False,
48,4,42,Bb7,False,
49,1,37,Ebj7,False,
49,2,43,Ebj7,True,42
49,3,43,Eo,False,
49,4,49,Eo,True,50
50,1,51,F-7,False,
50,2,51,F-7,False,
50,3,41,Bb7,True,41
50,4,47,Bb7,False,
51,1,47,Ebj7,True,42
51,2,45,Ebj7,True,50
51,3,48,Bb-7,True,37
51,4,38,Eb7,False,
52,1,39,Abj7,True,51
52,2,51,Abj7,False,
52,3,51,Db7,False,
52,4,51,Db7,False,
53,1,39,G-7,True,41
53,2,51,G-7,False,
53,3,50,C7,True,50
53,4,47,C7,True,50
54,1,45,F-7,True,51
54,2,51,F-7,False,
54,3,51,Bb7,True,50
54,4,47,Bb7,False,
55,1,42,Ebj7,False,
55,2,43,Ebj7,True,45
55,3,43,C-7,False,
55,4,50,C-7,False,
56,1,48,F-7,False,
56,2,39,F-7,True,37
56,3,41,Bb7,False,
56,4,51,Bb7,False,
57,1,38,Ebj7,False,
57,2,42,Ebj7,False,
57,3,51,Eo,False,
57,4,41,Eo,False,
58,1,43,F-7,True,51
58,2,50,F-7,False,
58,3,37,Bb7,True,47
58,4,47,Bb7,False,
59,1,40,Ebj7,True,38
59,2,50,Ebj7,False,
59,3,50,Bb-7,False,
59,4,38,Eb7,False,
60,1,47,Abj7,True,51
60,2,43,Abj7,True,48
60,3,38,Db7,True,51
60,4,44,Db7,True,51
61,1,41,G-7,False,
61,2,51,G-7,False,
61,3,50,C7,False,
61,4,49,C7,False,
62,1,49,F-7,True,48
62,2,43,F-7,False,
62,3,41,Bb7,False,
62,4,48,Bb7,True,45
63,1,42,Ebj7,False,
63,2,48,Ebj7,False,
63,3,50,C-7,False,
63,4,50,C-7,False,
64,1,43,Ebj7,False,
64,2,44,Ebj7,False,
64,3,37,Bb-7,False,
64,4,40,Eb7,True,44
65,1,38,Abj7,False,
65,2,39,Abj7,True,41
65,3,51,Abj7,False,
65,4,51,Abj7,False,
66,1,48,Bb7,False,
66,2,51,Bb7,False,
66,3,47,Eb7,True,37
66,4,41,Eb7,True,42
67,1,50,Abj7,True,37
67,2,44,Abj7,False,
67,3,42,Abj7,True,37
67,4,49,Abj7,True,51
68,1,51,Db7,True,50
68,2,44,Db7,False,
68,3,43,C7,False,
68,4,47,C7,False,
69,1,40,F-7,True,48
69,2,43,F-7,True,50
69,3,51,F-7,False,
69,4,48,F-7,False,
70,1,50,Db7,False,
70,2,47,Db7,True,44
70,3,50,C7,False,
70,4,46,C7,True,41
71,1,42,F7,True,37
71,2,41,F7,False,
71,3,37,F7,False,
71,4,49,F7,True,48
72,1,41,C7,False,
72,2,38,C7,True,51
72,3,47,C7,True,50
72,4,48,C7,False,
73,1,50,Ebj7,False,
73,2,50,Ebj7,False,
73,3,50,Eo,True,50
73,4,42,Eo,False,
74,1,38,F-7,False,
74,2,37,F-7,True,37
74,3,42,Bb7,True,50
74,4,40,Bb7,True,51
75,1,50,Ebj7,False,
75,2,47,Ebj7,False,
75,3,42,Bb-7,False,
75,4,39,Eb7,True,50
76,1,42,Abj7,True,51
76,2,41,Abj7,False,
76,3,38,Db7,False,
76,4,48,Db7,True,51
77,1,50,G-7,False,
77,2,50,G-7,False,
77,3,37,C7,True,50
77,4,43,C7,False,
78,1,48,F-7,False,
78,2,46,F-7,True,42
78,3,37,Bb7,True,41
78,4,51,Bb7,True,45
79,1,51,Ebj7,True,42
79,2,48,Ebj7,False,
79,3,50,C-7,False,
79,4,48,C-7,True,50
80,1,44,F-7,True,37
80,2,42,F-7,True,48
80,3,41,Bb7,False,
80,4,41,Bb7,True,42
81,1,50,Ebj7,False,
81,2,47,Ebj7,True,50
81,3,47,Ebj7,True,38
