bar,beat,note,chord,replaced,original_value
37,1,43,G-7,True,44
37,2,45,G-7,True,44
37,3,47,G-7,True,44
37,4,49,G-7,True,44
38,1,47,G-6,True,44
38,2,45,G-6,False,
38,3,40,G-6,True,44
38,4,44,G-6,False,
39,1,44,G-7,False,
39,2,48,G-7,True,44
39,3,45,G-7,False,
39,4,44,G-7,False,
40,1,51,G-6,True,44
40,2,50,G-6,False,
40,3,50,G-6,True,45
40,4,48,G-6,True,50
41,1,41,Am7b5,True,52
41,2,45,Am7b5,True,47
41,3,48,Am7b5,True,43
41,4,43,Am7b5,False,
42,1,46,D7,True,44
42,2,44,D7,False,
42,3,46,D7,True,52
42,4,47,D7,True,45
43,1,44,Bm7b5,True,43
43,2,45,Bm7b5,True,49
43,3,42,Bm7b5,False,
43,4,48,Bm7b5,False,
44,1,51,E7,True,47
44,2,45,E7,True,44
44,3,41,E7,True,41
44,4,51,E7,True,47
45,1,52,A-7,False,
45,2,47,A-7,False,
45,3,46,A-7,True,44
45,4,48,A-7,True,44
46,1,44,D7,False,
46,2,46,D7,True,48
46,3,37,D7,False,
46,4,45,D7,False,
47,1,47,Gj7,True,50
47,2,43,Gj7,False,
47,3,43,Gj7,False,
47,4,48,Gj7,True,44
48,1,45,Gj7,False,
48,2,47,Gj7,False,
48,3,40,Gj7,False,
48,4,41,Gj7,True,45
49,1,38,Gj7,False,
49,2,42,Gj7,False,
49,3,47,Gj7,False,
49,4,51,Gj7,True,33
50,1,40,G6,True,45
50,2,44,G6,False,
50,3,38,G6,False,
50,4,41,G6,True,44
51,1,44,Gj7,True,47
51,2,43,Gj7,False,
51,3,43,Gj7,False,
51,4,52,Gj7,True,44
52,1,42,G6,True,44
52,2,44,G6,False,
52,3,38,G6,False,
52,4,45,G6,False,
53,1,50,G-7,False,
53,2,40,G-7,False,
53,3,41,G-7,False,
53,4,45,G-7,False,
54,1,50,G-6,False,
54,2,45,G-6,True,39
54,3,48,G-6,True,52
54,4,49,G-6,True,51
55,1,50,G-7,False,
55,2,52,G-7,True,45
55,3,44,G-7,False,
55,4,45,G-7,False,
56,1,51,G-6,True,50
56,2,52,G-6,False,
56,3,40,G-6,True,50
56,4,50,G-6,False,
57,1,52,Am7b5,False,
57,2,45,Am7b5,True,51
57,3,37,Am7b5,False,
57,4,50,Am7b5,True,50
58,1,44,D7,True,49
58,2,49,D7,True,52
58,3,44,D7,False,
58,4,44,D7,False,
59,1,42,Bm7b5,False,
59,2,44,Bm7b5,False,
59,3,47,Bm7b5,True,43
59,4,44,Bm7b5,False,
60,1,49,E7,True,45
60,2,45,E7,False,
60,3,47,E7,False,
60,4,51,E7,True,47
61,1,44,A-7,False,
61,2,44,A-7,False,
61,3,47,A-7,False,
61,4,44,A-7,False,
62,1,49,D7,True,37
62,2,34,D7,False,
62,3,42,D7,True,51
62,4,45,D7,False,
63,1,45,Gj7,False,
63,2,52,Gj7,False,
63,3,37,Gj7,False,
63,4,52,Gj7,False,
64,1,43,Gj7,True,50
64,2,41,Gj7,True,52
64,3,50,Gj7,False,
64,4,40,Gj7,True,45
65,1,43,C-7,True,44
65,2,47,C-7,True,44
65,3,50,C-7,True,47
65,4,43,C-7,False,
66,1,49,F7,True,48
66,2,52,F7,True,51
66,3,46,F7,True,48
66,4,48,F7,False,
67,1,48,Bbj7,True,44
67,2,44,Bbj7,False,
67,3,52,Bbj7,False,
67,4,50,Bbj7,False,
68,1,45,G-7,True,48
68,2,50,G-7,True,52
68,3,33,G-7,False,
68,4,50,G-7,False,
69,1,44,C-7,False,
69,2,44,C-7,False,
69,3,42,C-7,True,44
69,4,48,C-7,True,50
70,1,44,F7,True,48
70,2,47,F7,False,
70,3,51,F7,True,44
70,4,44,F7,False,
71,1,44,Bbj7,False,
71,2,48,Bbj7,False,
71,3,52,Bbj7,False,
71,4,50,Bbj7,False,
72,1,44,Bb6,True,48
72,2,52,Bb6,False,
72,3,49,Bb6,True,37
72,4,48,Bb6,False,
73,1,47,A-7,True,52
73,2,47,A-7,False,
73,3,43,A-7,False,
73,4,45,A-7,False,
74,1,47,D7,True,44
74,2,44,D7,False,
74,3,51,D7,False,
74,4,45,D7,False,
75,1,46,Gj7,True,50
75,2,42,Gj7,False,
75,3,47,Gj7,False,
75,4,44,Gj7,False,
76,1,44,G6,False,
76,2,51,G6,True,52
76,3,50,G6,False,
76,4,50,G6,False,
77,1,48,F#-7,False,
77,2,44,F#-7,False,
77,3,37,F#-7,False,
77,4,44,F#-7,False,
78,1,44,B7,True,43
78,2,42,B7,True,43
78,3,42,B7,True,48
78,4,48,B7,False,
79,1,47,Ej7,False,
79,2,44,Ej7,False,
79,3,45,Ej7,True,37
79,4,46,Ej7,True,47
80,1,51,A-7,False,
80,2,44,A-7,True,47
80,3,50,D7,True,45
80,4,52,D7,False,
81,1,45,Gj7,True,50
81,2,42,Gj7,False,
81,3,43,Gj7,True,44
81,4,44,Gj7,False,
82,1,52,G6,True,45
82,2,42,G6,True,47
82,3,40,G6,False,
82,4,50,G6,True,45
83,1,43,Gj7,True,50
83,2,40,Gj7,False,
83,3,46,Gj7,True,43
83,4,44,Gj7,False,
84,1,45,G6,False,
84,2,42,G6,True,48
84,3,49,G6,True,48
84,4,37,G6,False,
85,1,50,G-7,False,
85,2,45,G-7,False,
85,3,47,G-7,False,
85,4,51,G-7,True,47
86,1,33,G-6,False,
86,2,44,G-6,False,
86,3,52,G-6,False,
86,4,51,G-6,True,50
87,1,47,G-7,True,50
87,2,45,G-7,False,
87,3,45,G-7,False,
87,4,42,G-7,True,45
88,1,45,G-6,True,50
88,2,52,G-6,False,
88,3,40,G-6,True,50
88,4,46,G-6,True,50
89,1,52,Am7b5,True,52
89,2,37,Am7b5,False,
89,3,52,Am7b5,False,
89,4,50,Am7b5,True,50
90,1,46,D7,True,48
90,2,44,D7,False,
90,3,45,D7,False,
90,4,43,D7,False,
91,1,43,Bm7b5,True,44
91,2,48,Bm7b5,False,
91,3,47,Bm7b5,True,48
91,4,47,Bm7b5,False,
92,1,49,E7,True,47
92,2,47,E7,True,37
92,3,37,E7,False,
92,4,42,E7,True,47
93,1,52,A-7,False,
93,2,47,A-7,False,
93,3,42,A-7,True,43
93,4,44,A-7,True,40
94,1,45,D7,False,
94,2,48,D7,True,48
94,3,45,D7,True,37
94,4,33,D7,False,
95,1,46,Gj7,True,50
95,2,41,Gj7,True,52
95,3,41,Gj7,True,37
95,4,44,Gj7,False,
96,1,44,Gj7,False,
96,2,44,Gj7,False,
96,3,46,Gj7,True,44
96,4,42,Gj7,True,44
97,1,37,Gj7,False,
97,2,44,Gj7,False,
97,3,45,Gj7,False,
97,4,44,Gj7,False,
