bar,beat,note,chord,replaced,original_value
29,3,37,F7,True,37
29,4,37,F7,True,48
30,1,47,F7,False,
30,2,39,F7,True,43
30,3,40,F7,True,45
30,4,38,F7,True,37
31,1,38,G7,False,
31,2,42,G7,False,
31,3,45,G7,False,
31,4,35,G7,True,44
32,1,45,G7913,False,
32,2,42,G7913,True,37
32,3,35,G7913,True,45
32,4,39,G7913,True,49
33,1,50,Dsus7,False,
33,2,34,Dsus7,True,48
33,3,45,Dsus7,False,
33,4,40,Dsus7,True,47
34,1,39,D7,True,45
34,2,45,D7,True,42
34,3,45,D7,False,
34,4,51,D7,True,42
35,1,40,G7,True,38
35,2,51,G7,True,45
35,3,45,G7,False,
35,4,44,G7,False,
36,1,43,G7913,True,45
36,2,47,G7913,False,
36,3,45,G7913,False,
36,4,49,G7913,False,
37,1,39,G7,True,38
37,2,40,G7,True,45
37,3,45,G7,False,
37,4,48,G7,True,45
38,1,36,G7,True,42
38,2,41,G7,True,42
38,3,38,G7,True,45
38,4,39,G7,True,47
39,1,50,G7,False,
39,2,45,G7,False,
39,3,50,G7,False,
39,4,43,G7,False,
40,1,40,G7913,True,42
40,2,42,G7913,True,40
40,3,51,G7913,False,
40,4,40,G7913,True,42
41,1,47,F7,False,
41,2,35,F7,True,50
41,3,38,F7,True,47
41,4,37,F7,False,
42,1,39,F7,True,50
42,2,40,F7,True,48
42,3,33,F7,True,43
42,4,39,F7,True,40
43,1,34,G7,True,45
43,2,45,G7,False,
43,3,43,G7,True,45
43,4,45,G7,False,
44,1,50,G7913,False,
44,2,37,G7913,False,
44,3,45,G7913,False,
44,4,50,G7913,False,
45,1,43,Dsus7,True,50
45,2,37,Dsus7,False,
45,3,50,Dsus7,True,37
45,4,50,Dsus7,False,
46,1,46,D7,True,51
46,2,45,D7,False,
46,3,45,D7,False,
46,4,45,D7,False,
47,1,45,G7,True,45
47,2,45,G7,False,
47,3,44,G7,False,
47,4,45,G7,False,
48,1,45,G7913,False,
48,2,50,G7913,False,
48,3,45,G7913,False,
48,4,40,G7913,True,42
49,1,45,G7,False,
49,2,50,G7,True,51
49,3,38,G7,False,
49,4,36,G7,True,38
50,1,50,G7,False,
50,2,38,G7,False,
50,3,38,G7,False,
50,4,38,G7,False,
51,1,38,G7,False,
51,2,46,G7,True,38
51,3,36,G7,True,38
51,4,38,G7,False,
52,1,40,G7913,True,38
52,2,47,G7913,False,
52,3,37,G7913,True,37
52,4,39,G7913,True,50
53,1,38,F7,False,
53,2,51,F7,False,
53,3,47,F7,False,
53,4,43,F7,True,38
54,1,43,F7,True,48
54,2,51,F7,False,
54,3,37,F7,True,38
54,4,47,F7,True,38
55,1,35,G7,True,38
55,2,38,G7,False,
55,3,40,G7,True,38
55,4,38,G7,False,
56,1,38,G7913,False,
56,2,51,G7913,False,
56,3,38,G7913,False,
56,4,38,G7913,False,
57,1,38,Dsus7,False,
57,2,51,Dsus7,False,
57,3,38,Dsus7,False,
57,4,38,Dsus7,False,
58,1,40,D7,True,45
58,2,45,D7,False,
58,3,44,D7,True,45
58,4,45,D7,True,38
59,1,37,G7,True,45
59,2,38,G7,False,
59,3,45,G7,False,
59,4,38,G7,True,45
60,1,45,G7913,False,
60,2,38,G7913,False,
60,3,34,G7913,True,45
60,4,41,G7913,True,37
61,1,37,G7,True,50
61,2,45,G7,True,48
61,3,38,G7,True,47
61,4,47,G7,False,
62,1,45,G7,False,
62,2,45,G7,False,
62,3,47,G7,False,
62,4,49,G7,False,
63,1,50,G7,False,
63,2,39,G7,True,50
63,3,42,G7,False,
63,4,40,G7,False,
64,1,38,G7913,False,
64,2,42,G7913,False,
64,3,36,G7913,True,43
64,4,43,G7913,True,47
65,1,39,F7,True,50
65,2,50,F7,False,
65,3,48,F7,True,41
65,4,50,F7,True,37
66,1,33,F7,True,48
66,2,40,F7,True,47
66,3,45,F7,False,
66,4,37,F7,True,37
67,1,38,G7,False,
67,2,41,G7,True,45
67,3,46,G7,True,40
67,4,33,G7,True,50
68,1,46,G7913,True,45
68,2,41,G7913,True,50
68,3,49,G7913,True,50
68,4,47,G7913,False,
69,1,40,Dsus7,False,
69,2,51,Dsus7,False,
69,3,40,Dsus7,True,40
69,4,50,Dsus7,True,45
70,1,34,D7,True,45
70,2,43,D7,False,
70,3,36,D7,True,42
70,4,33,D7,False,
71,1,45,G7,False,
71,2,45,G7,False,
71,3,47,G7,False,
71,4,45,G7,False,
72,1,45,G7913,True,45
72,2,41,G7913,True,47
72,3,47,G7913,False,
72,4,48,G7913,False,
73,1,50,G7,False,
73,2,48,G7,True,45
73,3,50,G7,False,
73,4,41,G7,True,50
74,1,39,G7,True,37
74,2,45,G7,False,
74,3,47,G7,False,
74,4,47,G7,True,45
