bar,beat,note,chord,replaced,original_value
51,4,43,Gj7911#,False,
52,1,45,D79#11#,False,
52,2,39,D79#11#,True,45
52,3,46,D79#11#,True,45
52,4,38,D79#11#,True,43
53,1,41,Gb/F,True,48
53,2,50,Gb/F,True,50
53,3,50,Gb/F,True,43
53,4,43,Gb/F,False,
54,1,35,E/B,True,47
54,2,39,E/B,True,38
54,3,38,G7alt,False,
54,4,41,G7alt,True,50
55,1,38,G-7,False,
55,2,39,G-7,True,50
55,3,50,G-7,False,
55,4,49,G-7,True,41
56,1,36,A/C,True,43
56,2,44,A/C,True,43
56,3,51,A/C,False,
56,4,43,A/C,False,
57,1,52,Dbj7,True,44
57,2,44,Dbj7,False,
57,3,51,Dbj7,True,44
57,4,44,Dbj7,False,
58,1,35,Eb6,True,50
58,2,50,Eb6,False,
58,3,37,Eb6,False,
58,4,42,Eb6,False,
59,1,43,Db+/C,False,
59,2,43,Db+/C,False,
59,3,42,A/B,False,
59,4,49,A/B,False,
60,1,41,Bj7/A#,False,
60,2,41,Bj7/A#,False,
60,3,41,Bj7/A#,False,
60,4,44,Bj7/A#,True,48
61,1,39,C/Ab,False,
61,2,35,C/Ab,True,39
61,3,46,C/Ab,True,39
61,4,50,C/Ab,True,43
62,1,44,Db79#11#,False,
62,2,44,Db79#11#,False,
62,3,43,C7alt,False,
62,4,47,C7alt,False,
63,1,48,F-7,False,
63,2,49,F-7,True,48
63,3,49,F-7,True,43
63,4,44,F-7,True,50
64,1,41,F-7,True,48
64,2,52,F-7,True,47
64,3,47,F-7,False,
64,4,48,F-7,False,
65,1,38,G-,False,
65,2,37,G-,True,38
65,3,38,G-,True,38
65,4,50,G-,False,
66,1,50,G-,True,50
66,2,50,G-,False,
