bar,beat,note,chord,replaced,original_value
49,1,48,D7,False,
49,2,40,D7,False,
49,3,51,D7,False,
49,4,50,D7,True,50
50,1,49,D7,False,
50,2,47,D7,False,
50,3,45,D7,False,
50,4,45,D7,True,48
51,1,48,G7,False,
51,2,50,G7,False,
51,3,48,G7,True,50
51,4,40,G7,True,50
52,1,47,G7,True,50
52,2,37,G7,True,50
52,3,38,G7,False,
52,4,50,G7,False,
53,1,50,C7,False,
53,2,43,C7,True,42
53,3,51,C7,True,38
53,4,47,C7,False,
54,1,43,C7,True,38
54,2,47,C7,False,
54,3,37,C7,True,38
54,4,38,C7,False,
55,1,38,F7,False,
55,2,46,F7,True,38
55,3,38,F7,False,
55,4,51,F7,True,38
56,1,40,F7,True,42
56,2,39,F7,False,
56,3,47,F7,True,38
56,4,43,F7,True,38
57,1,37,Bbj7,True,38
57,2,42,Bbj7,True,38
57,3,42,G7,True,38
57,4,43,G7,True,38
58,1,46,C-7,True,38
58,2,38,C-7,False,
58,3,37,F7,True,38
58,4,38,F7,False,
59,1,38,D-7,False,
59,2,38,D-7,True,38
59,3,49,G7,True,50
59,4,38,G7,False,
60,1,39,C-7,False,
60,2,48,C-7,True,38
60,3,49,F7,True,38
60,4,37,F7,True,38
61,1,38,F-7,False,
61,2,38,F-7,False,
61,3,48,Bb7,True,44
61,4,51,Bb7,False,
62,1,40,Eb7,True,50
62,2,51,Eb7,False,
62,3,50,Eb-7,False,
62,4,45,Eb-7,True,50
63,1,49,C-7,False,
63,2,48,C-7,True,50
63,3,37,F7,True,50
63,4,50,F7,False,
64,1,50,Bb6,True,50
64,2,50,Bb6,False,
64,3,45,Bb6,True,50
64,4,44,Bb6,True,50
65,1,46,Bbj7,True,45
65,2,48,Bbj7,False,
