bar,beat,note,chord,replaced,original_value
36,1,50,G-7911,False,
36,2,48,G-7911,True,42
36,3,44,G-7911,True,42
36,4,37,G-7911,False,
37,1,37,G-7911,False,
37,2,51,G-7911,False,
37,3,50,G-7911,False,
37,4,51,G-7911,True,37
38,1,43,G-7911,False,
38,2,34,G-7911,True,44
38,3,42,G-7911,False,
38,4,46,G-7911,True,44
39,1,43,G-7911,False,
39,2,34,G-7911,True,37
39,3,34,G-7911,True,50
39,4,39,G-7911,True,37
40,1,44,G-7911,True,45
40,2,35,G-7911,True,50
40,3,45,G-7911,False,
40,4,43,G-7911,False,
41,1,43,C-7911,False,
41,2,40,C-7911,True,45
41,3,47,C-7911,True,45
41,4,44,C-7911,True,38
42,1,41,C-7911,False,
42,2,47,C-7911,True,41
42,3,43,C-7911,False,
42,4,36,C-7911,True,45
43,1,36,G-7911,True,50
43,2,37,G-7911,True,41
43,3,42,G-7911,False,
43,4,43,G-7911,False,
44,1,37,G-7911,False,
44,2,52,G-7911,True,37
44,3,39,G-7911,False,
44,4,35,G-7911,True,45
45,1,45,A7,False,
45,2,42,A7,False,
45,3,36,A7,True,33
45,4,33,A7,False,
46,1,33,D7,False,
46,2,42,D7,False,
46,3,33,D7,False,
46,4,34,D7,False,
47,1,45,G-7911,False,
47,2,43,G-7911,True,44
47,3,41,G-7911,True,38
47,4,39,G-7911,False,
48,1,47,G-7911,False,
48,2,37,G-7911,False,
48,3,38,G-7911,False,
48,4,38,G-7911,False,
49,1,37,G-7911,False,
49,2,37,G-7911,False,
49,3,47,G-7911,True,44
49,4,44,G-7911,True,44
50,1,48,G-7911,True,38
50,2,39,G-7911,False,
50,3,49,G-7911,False,
50,4,47,G-7911,True,42
51,1,36,G-7911,True,40
51,2,47,G-7911,True,42
51,3,38,G-7911,False,
51,4,45,G-7911,False,
52,1,37,G-7911,True,45
52,2,37,G-7911,True,42
52,3,37,G-7911,False,
52,4,45,G-7911,True,45
53,1,38,C-7911,False,
53,2,37,C-7911,False,
53,3,47,C-7911,True,37
53,4,39,C-7911,True,37
54,1,37,C-7911,False,
54,2,38,C-7911,False,
54,3,40,C-7911,True,43
54,4,44,C-7911,False,
55,1,50,G-7911,True,42
55,2,51,G-7911,False,
55,3,51,G-7911,False,
55,4,47,G-7911,False,
56,1,33,G-7911,True,37
56,2,42,G-7911,False,
56,3,42,G-7911,False,
56,4,46,G-7911,True,37
57,1,39,A7,True,40
57,2,40,A7,False,
57,3,34,A7,True,47
57,4,43,A7,True,34
58,1,45,D7,False,
58,2,50,D7,True,47
58,3,33,D7,True,48
58,4,49,D7,False,
59,1,50,G-7911,False,
59,2,46,G-7911,True,37
59,3,37,G-7911,False,
59,4,45,G-7911,False,
60,1,38,G-7911,False,
60,2,39,G-7911,False,
60,3,43,G-7911,False,
60,4,45,G-7911,False,
61,1,51,G-7911,False,
61,2,41,G-7911,False,
61,3,35,G-7911,True,52
61,4,44,G-7911,True,45
62,1,49,G-7911,True,50
62,2,41,G-7911,False,
62,3,40,G-7911,False,
62,4,36,G-7911,True,45
63,1,40,G-7911,True,50
63,2,41,G-7911,True,37
63,3,48,G-7911,True,38
63,4,45,G-7911,False,
64,1,52,G-7911,True,50
64,2,38,G-7911,True,40
64,3,52,G-7911,False,
64,4,51,G-7911,True,45
65,1,50,C-7911,False,
65,2,41,C-7911,True,41
65,3,34,C-7911,True,42
65,4,35,C-7911,True,43
66,1,43,C-7911,True,48
66,2,52,C-7911,True,49
66,3,49,C-7911,False,
66,4,41,C-7911,True,44
67,1,42,G-7911,True,44
67,2,51,G-7911,True,49
67,3,50,G-7911,False,
67,4,42,G-7911,False,
68,1,42,G-7911,False,
68,2,44,G-7911,False,
68,3,44,G-7911,False,
68,4,37,G-7911,False,
69,1,37,A7,False,
69,2,41,A7,False,
69,3,40,A7,False,
69,4,38,A7,False,
70,1,37,D7,False,
70,2,43,D7,False,
70,3,36,D7,True,37
70,4,42,D7,True,37
71,1,43,G-7911,True,49
71,2,41,G-7911,True,49
71,3,37,G-7911,False,
71,4,39,G-7911,True,44
72,1,37,G-7911,False,
72,2,49,G-7911,False,
72,3,43,G-7911,True,42
72,4,37,G-7911,False,
73,1,37,G-7911,False,
73,2,49,G-7911,True,37
73,3,37,G-7911,True,50
73,4,37,G-7911,False,
74,1,50,G-7911,False,
74,2,42,G-7911,True,38
