bar,beat,note,chord,replaced,original_value
21,4,50,Bb-,False,
22,1,48,Eb79,True,50
22,2,50,Eb79,False,
22,3,38,Eb79,False,
22,4,43,Eb79,True,45
23,1,39,D7,True,37
23,2,49,D7,True,50
23,3,49,D7,False,
23,4,44,D7,False,
24,1,42,G7,True,50
24,2,48,G7,False,
24,3,47,C7,False,
24,4,42,C7,False,
25,1,40,Fj7,True,47
25,2,47,Fj7,False,
25,3,52,Fj7,True,49
25,4,48,Fj7,True,50
26,1,45,Fj7,True,38
26,2,43,Fj7,True,44
26,3,38,Fj7,True,45
26,4,49,Fj7,False,
27,1,50,G7,False,
27,2,45,G7,True,42
27,3,43,G7,True,44
27,4,44,G7,False,
28,1,41,G7,True,44
28,2,49,G7,False,
28,3,50,G7,False,
28,4,42,G7,False,
29,1,42,C7,True,42
29,2,37,C7,False,
29,3,37,C7,False,
29,4,38,C7,False,
30,1,45,C7,True,37
30,2,37,C7,False,
30,3,37,C7,False,
30,4,50,C7,False,
31,1,37,F,False,
31,2,37,F,False,
31,3,49,F,True,38
31,4,42,F,True,38
32,1,37,F,True,38
32,2,49,F,True,38
32,3,37,F,False,
32,4,38,F,False,
33,1,37,Fj7,False,
33,2,37,Fj7,False,
33,3,47,Fj7,True,37
33,4,50,Fj7,False,
34,1,37,Fj7,True,37
34,2,50,Fj7,False,
34,3,49,Fj7,True,48
34,4,52,Fj7,True,47
35,1,44,Fj7,False,
35,2,40,Fj7,True,44
35,3,44,Fj7,False,
35,4,44,Fj7,False,
36,1,51,Fj7/B,True,44
36,2,37,Fj7/B,True,47
36,3,39,Abo7,True,49
36,4,37,Abo7,False,
37,1,43,G-7,True,50
37,2,49,G-7,False,
37,3,40,G-7,True,47
37,4,50,G-7,True,45
38,1,47,C7,True,43
38,2,46,C7,True,50
38,3,46,C7,True,50
38,4,42,C7,True,50
39,1,45,F6,True,37
39,2,40,F6,False,
39,3,38,F6,False,
39,4,37,F6,False,
40,1,50,G-7,False,
40,2,37,G-7,False,
40,3,50,C7,False,
40,4,44,C7,True,38
41,1,38,Fj7,False,
41,2,49,Fj7,False,
41,3,47,Fj7,False,
41,4,37,Fj7,False,
42,1,45,Fj7,True,42
42,2,40,Fj7,True,45
42,3,44,Fj7,False,
42,4,38,Fj7,False,
43,1,50,Fj7,False,
43,2,49,Fj7,True,38
43,3,47,Fj7,True,41
43,4,41,Fj7,False,
44,1,45,Fj7/A,True,37
44,2,37,Fj7/A,False,
44,3,43,Abo7,True,50
44,4,49,Abo7,True,49
45,1,44,G-7,True,50
45,2,47,G-7,True,49
45,3,48,G-7,False,
45,4,45,G-7,False,
46,1,47,C7,False,
46,2,47,C7,False,
46,3,43,C7,True,37
46,4,50,C7,False,
47,1,37,F6,False,
47,2,47,F6,True,37
47,3,37,F6,True,37
47,4,50,F6,True,50
48,1,38,F6,False,
48,2,38,F6,True,41
48,3,37,F6,True,42
48,4,38,C7,False,
49,1,37,C-7,True,38
49,2,42,C-7,False,
49,3,38,C-7,True,50
49,4,42,C-7,True,50
50,1,48,F7,True,37
50,2,44,F7,True,50
50,3,49,F7,True,48
50,4,47,F7,True,47
51,1,45,Bb,False,
51,2,48,Bb,False,
51,3,37,F7,False,
51,4,46,F7,True,37
52,1,50,Bb,False,
52,2,41,Bb,True,50
52,3,37,Bb,True,37
52,4,42,Bb,True,38
53,1,44,Bb-,True,38
53,2,46,Bb-,True,38
53,3,43,Bb-,True,38
53,4,49,Bb-,True,38
54,1,40,Eb79,True,38
54,2,46,Eb79,True,38
54,3,45,Eb79,True,38
54,4,48,Eb79,True,38
55,1,48,D7,True,38
55,2,38,D7,False,
55,3,38,D7,False,
55,4,42,D7,True,38
56,1,48,G7,True,38
56,2,38,G7,False,
56,3,37,C7,False,
56,4,38,C7,False,
57,1,39,Fj7,True,38
57,2,38,Fj7,False,
57,3,42,Fj7,False,
57,4,37,Fj7,False,
58,1,37,Fj7,False,
58,2,38,Fj7,False,
58,3,39,Fj7,True,39
58,4,38,Fj7,False,
59,1,47,G7,True,40
59,2,39,G7,True,47
59,3,38,G7,True,37
59,4,38,G7,False,
60,1,50,G7,False,
60,2,46,G7,True,38
60,3,40,G7,False,
60,4,52,G7,True,50
61,1,47,C7,False,
61,2,40,C7,True,47
61,3,43,C7,True,37
61,4,51,C7,True,44
62,1,40,C7,True,50
62,2,37,C7,True,42
62,3,37,C7,False,
62,4,51,C7,True,50
63,1,52,F,False,
63,2,38,F,False,
63,3,38,F,False,
63,4,40,F,False,
64,1,50,F,False,
64,2,50,F,False,
64,3,50,F,False,
64,4,50,F,False,
65,1,50,Fj7,False,
65,2,37,Fj7,False,
65,3,50,Fj7,False,
65,4,43,Fj7,True,42
66,1,42,Fj7,False,
66,2,37,Fj7,True,42
66,3,47,Fj7,False,
66,4,50,Fj7,False,
67,1,43,Fj7,True,49
67,2,40,Fj7,False,
67,3,41,Fj7,False,
67,4,42,Fj7,False,
68,1,49,Fj7/A,True,43
68,2,37,Fj7/A,True,44
68,3,42,Abo7,True,44
68,4,52,Abo7,True,49
69,1,50,G-7,False,
69,2,50,G-7,True,48
69,3,47,G-7,False,
69,4,45,G-7,False,
70,1,43,C7,False,
70,2,50,C7,False,
70,3,38,C7,True,50
70,4,37,C7,False,
71,1,37,F6,False,
71,2,38,F6,False,
71,3,45,F6,True,39
71,4,51,F6,False,
72,1,50,G-7,False,
72,2,37,G-7,True,40
72,3,38,C7,False,
72,4,38,C7,False,
73,1,51,Fj7,True,38
73,2,50,Fj7,True,38
73,3,48,Fj7,True,38
73,4,43,Fj7,True,38
74,1,41,Fj7,True,38
74,2,44,Fj7,True,38
74,3,38,Fj7,False,
74,4,38,Fj7,False,
75,1,51,Fj7,True,38
75,2,38,Fj7,False,
75,3,50,Fj7,True,37
75,4,37,Fj7,False,
76,1,38,Fj7/A,False,
76,2,38,Fj7/A,False,
76,3,41,Abo7,True,38
76,4,40,Abo7,False,
77,1,50,G-7,True,50
77,2,42,G-7,True,50
77,3,51,G-7,False,
77,4,37,G-7,False,
78,1,50,C7,False,
78,2,50,C7,False,
78,3,39,C7,True,47
78,4,46,C7,True,47
79,1,41,F6,True,48
79,2,50,F6,False,
79,3,51,F6,False,
79,4,45,F6,True,40
80,1,38,F6,False,
80,2,42,F6,True,50
80,3,47,F6,False,
80,4,50,C7,False,
81,1,39,C-7,False,
81,2,43,C-7,True,48
81,3,50,C-7,False,
81,4,50,C-7,True,38
82,1,38,F7,False,
82,2,46,F7,True,38
82,3,50,F7,False,
82,4,50,F7,True,48
83,1,37,Bb,True,37
83,2,38,Bb,False,
83,3,50,F7,False,
83,4,41,F7,True,49
84,1,46,Bb,True,37
84,2,49,Bb,True,38
84,3,45,Bb,True,37
84,4,38,Bb,False,
85,1,38,Bb-,False,
85,2,38,Bb-,False,
85,3,42,Bb-,False,
85,4,42,Bb-,False,
86,1,42,Eb79,False,
86,2,38,Eb79,False,
86,3,50,Eb79,False,
86,4,51,Eb79,False,
87,1,37,D7,False,
87,2,50,D7,False,
87,3,39,D7,True,49
87,4,45,D7,True,38
88,1,38,G7,True,50
88,2,47,G7,False,
88,3,46,C7,True,47
88,4,39,C7,False,
89,1,47,Fj7,True,44
89,2,44,Fj7,False,
89,3,44,Fj7,False,
89,4,40,Fj7,True,47
90,1,42,Fj7,True,50
90,2,44,Fj7,True,48
90,3,48,Fj7,True,37
90,4,37,Fj7,False,
91,1,40,G7,True,50
91,2,50,G7,False,
91,3,38,G7,False,
91,4,40,G7,False,
92,1,38,G7,False,
92,2,40,G7,False,
92,3,38,G7,False,
92,4,48,G7,True,38
93,1,43,C7,True,50
93,2,44,C7,True,50
93,3,50,C7,False,
93,4,52,C7,True,50
94,1,38,C7,True,50
94,2,38,C7,False,
94,3,49,C7,True,47
94,4,47,C7,False,
95,1,45,F,True,37
95,2,50,F,True,37
95,3,38,F,False,
95,4,38,F,False,
96,1,51,F,True,50
96,2,45,F,True,37
96,3,37,F,False,
96,4,39,F,True,50
97,1,48,Fj7,False,
97,2,47,Fj7,True,42
97,3,52,Fj7,True,45
97,4,44,Fj7,False,
98,1,47,Fj7,True,44
98,2,50,Fj7,True,39
98,3,37,Fj7,True,37
98,4,42,Fj7,True,50
99,1,40,Fj7,True,48
99,2,40,Fj7,False,
99,3,51,Fj7,True,50
99,4,50,Fj7,False,
100,1,48,Fj7/A,False,
100,2,48,Fj7/A,True,52
100,3,48,Abo7,True,38
100,4,38,Abo7,False,
101,1,50,G-7,False,
101,2,52,G-7,True,37
101,3,39,G-7,True,51
101,4,40,G-7,True,51
102,1,38,C7,False,
102,2,38,C7,False,
102,3,50,C7,True,40
102,4,45,C7,True,38
103,1,38,F6,False,
103,2,38,F6,False,
103,3,38,F6,False,
103,4,40,F6,False,
104,1,38,G-7,False,
104,2,38,G-7,False,
104,3,38,C7,False,
104,4,38,C7,False,
105,1,43,Fj7,True,38
105,2,37,Fj7,True,40
105,3,40,Fj7,False,
105,4,50,Fj7,True,38
106,1,47,Fj7,True,38
106,2,46,Fj7,True,38
106,3,41,Fj7,True,38
106,4,37,Fj7,True,37
107,1,51,Fj7,False,
107,2,48,Fj7,True,38
107,3,38,Fj7,False,
107,4,39,Fj7,True,42
108,1,50,Fj7/A,True,38
108,2,40,Fj7/A,False,
108,3,52,Abo7,False,
108,4,38,Abo7,False,
109,1,50,G-7,True,50
109,2,49,G-7,True,50
109,3,40,G-7,False,
109,4,40,G-7,False,
110,1,41,C7,True,37
110,2,50,C7,False,
110,3,49,C7,True,50
110,4,50,C7,True,50
111,1,47,F6,True,48
111,2,46,F6,True,42
111,3,37,F6,True,44
111,4,43,F6,True,44
112,1,44,F6,False,
112,2,51,F6,True,50
112,3,38,F6,True,37
112,4,50,C7,True,50
113,1,41,C-7,True,48
113,2,47,C-7,True,48
113,3,37,C-7,False,
113,4,49,C-7,False,
114,1,44,F7,True,50
114,2,45,F7,True,50
114,3,38,F7,True,50
114,4,37,F7,True,37
115,1,50,Bb,False,
115,2,51,Bb,True,38
115,3,37,F7,False,
115,4,41,F7,True,38
116,1,38,Bb,False,
116,2,38,Bb,False,
116,3,39,Bb,True,37
116,4,37,Bb,False,
117,1,47,Bb-,True,37
117,2,51,Bb-,False,
117,3,42,Bb-,True,50
117,4,51,Bb-,False,
118,1,50,Eb79,False,
118,2,48,Eb79,False,
118,3,50,Eb79,True,41
118,4,51,Eb79,False,
119,1,40,D7,False,
119,2,44,D7,True,47
119,3,46,D7,True,50
119,4,40,D7,True,38
120,1,38,G7,False,
120,2,51,G7,True,38
120,3,50,C7,False,
120,4,37,C7,False,
121,1,38,Fj7,True,50
121,2,52,Fj7,True,48
121,3,41,Fj7,True,47
121,4,38,Fj7,True,45
122,1,42,Fj7,False,
122,2,44,Fj7,False,
122,3,37,Fj7,True,37
122,4,49,Fj7,True,37
123,1,39,G7,True,50
123,2,50,G7,False,
123,3,51,G7,False,
123,4,38,G7,False,
124,1,38,G7,False,
124,2,37,G7,False,
124,3,50,G7,True,50
124,4,50,G7,True,37
125,1,49,C7,True,50
125,2,43,C7,True,50
125,3,47,C7,False,
125,4,37,C7,True,50
126,1,38,C7,False,
126,2,38,C7,True,38
126,3,46,C7,True,38
126,4,37,C7,True,37
127,1,49,F,True,37
127,2,38,F,False,
127,3,38,F,False,
127,4,39,F,True,37
128,1,37,F,False,
128,2,52,F,True,37
128,3,37,F,False,
128,4,46,F,True,37
129,1,44,Fj7,True,37
129,2,38,Fj7,False,
129,3,38,Fj7,True,38
129,4,40,Fj7,False,
130,1,42,Fj7,False,
130,2,40,Fj7,False,
130,3,43,Fj7,True,40
130,4,50,Fj7,False,
131,1,48,Fj7,False,
131,2,50,Fj7,False,
131,3,37,Fj7,False,
131,4,38,Fj7,False,
132,1,44,Fj7/A,False,
132,2,39,Fj7/A,True,37
132,3,40,Abo7,True,40
132,4,38,Abo7,True,40
133,1,43,G-7,True,38
133,2,38,G-7,False,
133,3,44,G-7,True,50
133,4,50,G-7,False,
134,1,51,C7,True,48
134,2,39,C7,True,42
134,3,52,C7,True,47
134,4,42,C7,False,
135,1,51,F6,True,50
135,2,48,F6,False,
135,3,40,F6,False,
135,4,48,F6,True,40
136,1,46,G-7,True,50
136,2,38,G-7,False,
136,3,40,C7,True,38
136,4,52,C7,True,40
137,1,49,Fj7,True,40
137,2,38,Fj7,False,
137,3,38,Fj7,True,38
137,4,40,Fj7,False,
138,1,51,Fj7,True,38
138,2,38,Fj7,False,
138,3,37,Fj7,False,
138,4,50,Fj7,True,38
139,1,46,Fj7,True,38
139,2,38,Fj7,False,
139,3,44,Fj7,True,38
139,4,42,Fj7,True,38
140,1,38,Fj7/A,False,
140,2,46,Fj7/A,True,38
140,3,40,Abo7,False,
140,4,49,Abo7,True,40
141,1,51,G-7,True,42
141,2,37,G-7,False,
141,3,42,G-7,False,
141,4,37,G-7,False,
142,1,52,C7,True,50
142,2,44,C7,True,50
142,3,49,C7,True,50
142,4,38,C7,False,
143,1,44,F6,True,38
143,2,38,F6,False,
143,3,37,F6,True,37
143,4,38,F6,False,
144,1,51,F6,True,38
144,2,42,F6,True,38
144,3,43,F6,True,38
144,4,43,C7,True,38
145,1,38,C-7,False,
145,2,38,C-7,False,
145,3,50,C-7,True,38
145,4,40,C-7,False,
146,1,45,F7,True,37
146,2,48,F7,True,42
146,3,40,F7,True,38
146,4,39,F7,True,38
147,1,37,Bb,False,
147,2,43,Bb,True,44
147,3,50,F7,False,
147,4,50,F7,False,
148,1,42,Bb,False,
148,2,39,Bb,True,43
148,3,42,Bb,False,
148,4,43,Bb,True,50
149,1,50,Bb-,False,
149,2,49,Bb-,True,48
149,3,50,Bb-,False,
149,4,37,Bb-,False,
150,1,49,Eb79,True,37
150,2,47,Eb79,False,
150,3,39,Eb79,True,50
150,4,49,Eb79,True,50
151,1,38,D7,False,
151,2,50,D7,False,
151,3,50,D7,False,
151,4,50,D7,True,38
152,1,50,G7,False,
152,2,48,G7,True,50
152,3,49,C7,True,50
152,4,46,C7,True,50
153,1,50,Fj7,True,40
153,2,37,Fj7,True,40
153,3,37,Fj7,False,
153,4,50,Fj7,False,
154,1,38,Fj7,True,48
154,2,45,Fj7,True,38
154,3,38,Fj7,False,
154,4,52,Fj7,True,42
155,1,50,G7,False,
155,2,50,G7,False,
155,3,38,G7,False,
155,4,38,G7,False,
156,1,38,G7,False,
156,2,45,G7,True,37
156,3,38,G7,False,
156,4,46,G7,True,40
157,1,50,C7,False,
157,2,37,C7,False,
157,3,49,C7,True,38
157,4,51,C7,True,40
158,1,50,C7,False,
158,2,47,C7,True,38
158,3,40,C7,False,
158,4,41,C7,True,50
159,1,47,F,False,
159,2,45,F,True,40
159,3,45,F,True,38
159,4,40,F,False,
160,1,46,F,True,42
160,2,52,F,True,50
160,3,45,F,True,47
160,4,50,F,False,
161,1,48,F,False,
161,2,48,F,False,
161,3,40,F,False,
161,4,40,F,False,
