bar,beat,note,chord,replaced,original_value
35,1,36,C-7,True,48
35,2,48,C-7,False,
35,3,47,C-7,False,
35,4,42,C-7,False,
36,1,47,C-7,True,42
36,2,50,C-7,True,45
36,3,41,C-7,False,
36,4,47,C-7,False,
37,1,45,G-,False,
37,2,51,G-,True,40
37,3,40,G-,False,
37,4,47,G-,True,38
38,1,49,G-,True,37
38,2,40,G-,True,38
38,3,40,G-,False,
38,4,35,G-,True,41
39,1,38,G-,False,
39,2,48,G-,True,40
39,3,40,G-,False,
39,4,43,G-,False,
40,1,44,G-,True,45
40,2,49,G-,False,
40,3,50,G-,False,
40,4,49,G-,True,45
41,1,45,Eb7,False,
41,2,47,Eb7,False,
41,3,36,Eb7,True,49
41,4,39,Eb7,True,51
42,1,38,Eb7,True,50
42,2,47,Eb7,False,
42,3,50,Eb7,True,50
42,4,47,Eb7,True,51
43,1,34,D7,True,49
43,2,50,D7,False,
43,3,50,D7,True,51
43,4,49,D7,False,
44,1,50,D7,False,
44,2,40,D7,True,50
44,3,48,D7,False,
44,4,45,D7,False,
45,1,40,G-,True,50
45,2,45,G-,False,
45,3,44,G-,True,50
45,4,48,G-,False,
46,1,34,G-,True,48
46,2,45,G-,False,
46,3,47,G-,False,
46,4,34,G-,True,47
47,1,49,G-,False,
47,2,42,G-,True,40
47,3,50,G-,False,
47,4,42,G-,True,48
48,1,43,G-,True,37
48,2,37,G-,False,
48,3,48,G-,False,
48,4,38,G-,True,49
49,1,50,G-,False,
49,2,34,G-,True,50
49,3,41,G-,True,50
49,4,46,G-,True,47
50,1,45,G-,True,50
50,2,50,G-,False,
50,3,50,G-,False,
50,4,49,G-,False,
51,1,40,G-,True,48
51,2,48,G-,False,
51,3,43,G-,True,50
51,4,37,G-,True,50
52,1,40,G-,True,47
52,2,38,G-,True,47
52,3,42,G-,False,
52,4,39,G-,True,47
53,1,44,G-,False,
53,2,51,G-,True,45
53,3,42,G-,False,
53,4,37,G-,True,42
54,1,41,G-,False,
54,2,45,G-,True,41
54,3,36,G-,True,45
54,4,34,G-,True,45
55,1,50,G-,True,42
55,2,47,G-,False,
55,3,42,G-,True,45
55,4,47,G-,True,42
56,1,44,G-,True,42
56,2,40,G-,True,39
56,3,35,G-,True,38
56,4,45,G-,True,38
57,1,50,C-7,False,
57,2,43,C-7,True,38
57,3,38,C-7,False,
57,4,46,C-7,True,40
58,1,47,C-7,True,41
58,2,42,C-7,False,
58,3,42,C-7,False,
58,4,43,C-7,True,45
59,1,35,C-7,True,47
59,2,51,C-7,True,48
59,3,41,C-7,True,47
59,4,48,C-7,False,
60,1,34,C-7,True,42
60,2,47,C-7,False,
60,3,40,C-7,False,
60,4,40,C-7,False,
61,1,41,G-,False,
61,2,36,G-,True,37
61,3,38,G-,True,38
61,4,40,G-,True,40
62,1,41,G-,False,
62,2,41,G-,False,
62,3,49,G-,False,
62,4,36,G-,True,49
63,1,50,G-,False,
63,2,34,G-,True,50
63,3,50,G-,True,40
63,4,40,G-,True,47
64,1,47,G-,False,
64,2,47,G-,False,
64,3,44,G-,True,50
64,4,50,G-,False,
65,1,50,Eb7,False,
65,2,51,Eb7,True,51
65,3,47,Eb7,False,
65,4,42,Eb7,False,
66,1,42,Eb7,False,
66,2,48,Eb7,False,
66,3,48,Eb7,True,47
66,4,40,Eb7,True,48
67,1,50,D7,True,45
67,2,35,D7,True,47
67,3,40,D7,True,49
67,4,48,D7,True,50
68,1,51,D7,False,
68,2,35,D7,True,37
68,3,42,D7,True,49
68,4,36,D7,True,47
69,1,48,G-,False,
69,2,42,G-,True,48
69,3,47,G-,True,41
69,4,51,G-,True,48
70,1,43,G-,True,42
70,2,50,G-,True,41
70,3,49,G-,True,41
70,4,42,G-,True,48
71,1,41,G-,False,
71,2,40,G-,False,
71,3,41,G-,False,
71,4,41,G-,False,
72,1,44,G-,True,40
72,2,38,G-,False,
72,3,37,G-,False,
72,4,46,G-,True,40
73,1,44,G-,True,48
73,2,38,G-,False,
73,3,39,G-,True,47
73,4,49,G-,False,
74,1,35,G-,False,
74,2,35,G-,False,
74,3,51,G-,True,37
74,4,37,G-,False,
75,1,38,G-,False,
75,2,38,G-,False,
