bar,beat,note,chord,replaced,original_value
38,2,42,Bb7,True,42
38,3,43,Bb7,False,
38,4,41,Bb7,True,45
39,1,47,Eb7,False,
39,2,50,Eb7,False,
39,3,45,Eb7,True,43
39,4,42,Eb7,False,
40,1,41,Eb7,False,
40,2,50,Eb7,True,41
40,3,47,Eb7,False,
40,4,40,Eb7,True,38
41,1,51,Bb7,False,
41,2,49,Bb7,False,
41,3,45,Bb7,True,48
41,4,47,Bb7,False,
42,1,42,Bb7,False,
42,2,51,Bb7,False,
42,3,49,Bb7,True,37
42,4,39,Bb7,True,38
43,1,41,Eb7,False,
43,2,48,Eb7,True,37
43,3,42,Eb7,True,51
43,4,48,Eb7,False,
44,1,47,C-7,True,50
44,2,51,C-7,True,41
44,3,38,C-7,True,43
44,4,50,C-7,True,49
45,1,50,F-7,True,48
45,2,39,F-7,True,43
45,3,43,F-7,False,
45,4,42,F-7,True,43
46,1,41,Bb7,False,
46,2,45,Bb7,True,42
46,3,45,Bb7,True,37
46,4,49,Bb7,True,37
47,1,37,Eb7,False,
47,2,37,Eb7,False,
47,3,49,Eb7,True,37
47,4,38,Eb7,True,37
48,1,38,Bb7,False,
48,2,42,Bb7,True,38
48,3,41,Bb7,False,
48,4,46,Bb7,True,38
49,1,38,Eb7,False,
49,2,47,Eb7,True,38
49,3,44,Eb7,False,
49,4,41,Eb7,True,38
50,1,38,Bb7,False,
50,2,37,Bb7,False,
50,3,38,Bb7,False,
50,4,48,Bb7,True,41
51,1,37,Eb7,False,
51,2,51,Eb7,True,42
51,3,43,Eb7,True,39
51,4,44,Eb7,True,43
52,1,45,Eb7,True,41
52,2,47,Eb7,True,50
52,3,38,Eb7,False,
52,4,38,Eb7,False,
53,1,43,Bb7,True,38
53,2,43,Bb7,True,43
53,3,38,Bb7,True,44
53,4,45,Bb7,False,
54,1,51,Bb7,True,42
54,2,43,Bb7,True,51
54,3,38,Bb7,True,37
54,4,38,Bb7,False,
55,1,43,Eb7,True,41
55,2,44,Eb7,True,52
55,3,50,Eb7,True,51
55,4,48,Eb7,False,
56,1,43,C-7,True,50
56,2,39,C-7,True,44
56,3,43,C-7,False,
56,4,42,C-7,True,47
57,1,41,F-7,True,48
57,2,43,F-7,False,
57,3,48,F-7,False,
57,4,51,F-7,False,
58,1,43,Bb7,True,41
58,2,45,Bb7,False,
58,3,50,Bb7,True,50
58,4,42,Bb7,False,
59,1,37,Eb7,False,
59,2,42,Eb7,True,37
59,3,37,Eb7,False,
59,4,43,Eb7,False,
60,1,47,Bb7,True,41
60,2,45,Bb7,True,37
60,3,43,Bb7,False,
60,4,38,Bb7,False,
61,1,41,A6,False,
61,2,49,A6,True,45
61,3,46,A6,True,43
61,4,42,A6,False,
62,1,41,A6,False,
