bar,beat,note,chord,replaced,original_value
34,2,49,Dbj7,False,
34,3,44,Ab7,False,
34,4,38,Ab7,False,
35,1,49,Dbj7,False,
35,2,37,Dbj7,True,38
35,3,44,Dbj7,False,
35,4,37,Dbj7,False,
36,1,37,Dbj7,False,
36,2,40,Dbj7,True,37
36,3,44,Do,True,38
36,4,37,Do,False,
37,1,50,Eb-7,True,44
37,2,37,Eb-7,False,
37,3,51,Eb-7,False,
37,4,51,Eb-7,True,44
38,1,44,Ab7,True,44
38,2,38,Ab7,True,37
38,3,38,Ab7,False,
38,4,45,Ab7,True,50
39,1,41,Db6,True,51
39,2,38,Db6,False,
39,3,35,Bb-7,True,37
39,4,45,Bb-7,False,
40,1,35,Eb-7,True,45
40,2,44,Eb-7,True,40
40,3,42,Ab7,True,38
40,4,41,Ab7,True,45
41,1,44,Dbj7,False,
41,2,42,Dbj7,False,
41,3,47,Dbj7,True,41
41,4,40,Dbj7,False,
42,1,39,Dbj7,False,
42,2,52,Dbj7,True,37
42,3,37,Ab7,False,
42,4,41,Ab7,True,37
43,1,34,Dbj7,True,38
43,2,40,Dbj7,False,
43,3,50,Dbj7,True,40
43,4,42,Dbj7,False,
44,1,44,Dbj7,False,
44,2,33,Dbj7,True,47
44,3,47,Do,False,
44,4,47,Do,False,
45,1,45,Eb-7,False,
45,2,37,Eb-7,False,
45,3,52,Eb-7,False,
45,4,37,Eb-7,True,50
46,1,46,Ab7,True,51
46,2,50,Ab7,True,38
46,3,45,Ab7,False,
46,4,45,Ab7,False,
47,1,44,Db6,False,
47,2,49,Db6,True,45
47,3,34,Db6,True,48
47,4,44,Db6,False,
48,1,45,Db7,True,44
48,2,39,Db7,True,44
48,3,44,Db7,False,
48,4,46,Db7,True,37
49,1,40,Gb7,True,37
49,2,38,Gb7,True,38
49,3,44,G7,True,37
49,4,35,G7,True,44
50,1,44,Gb7,False,
50,2,46,Gb7,True,44
50,3,49,Gb7,True,44
50,4,51,Gb7,True,38
51,1,51,B7,True,37
51,2,49,B7,True,37
51,3,50,C7,False,
51,4,50,C7,False,
52,1,48,B7,False,
52,2,51,B7,True,43
52,3,42,B7,False,
52,4,36,B7,True,48
53,1,35,E7,True,47
53,2,49,E7,False,
53,3,43,F7,True,44
53,4,38,F7,False,
54,1,38,E7,True,50
54,2,37,E7,False,
54,3,50,E7,True,44
54,4,50,E7,False,
55,1,37,A7,False,
55,2,50,A7,False,
55,3,47,A7,False,
55,4,39,A7,True,37
56,1,52,Ab7,True,51
56,2,38,Ab7,True,49
56,3,37,Ab7,False,
56,4,50,Ab7,True,45
57,1,45,Dbj7,True,44
57,2,44,Dbj7,False,
57,3,48,Dbj7,False,
57,4,49,Dbj7,False,
58,1,52,Dbj7,True,38
58,2,50,Dbj7,True,50
58,3,36,Ab7,True,48
58,4,39,Ab7,False,
59,1,46,Dbj7,True,47
59,2,36,Dbj7,True,48
59,3,49,Dbj7,False,
59,4,49,Dbj7,False,
60,1,48,Dbj7,False,
60,2,44,Dbj7,True,48
60,3,47,Do,False,
60,4,34,Do,True,45
61,1,47,Eb-7,True,45
61,2,48,Eb-7,True,38
61,3,35,Eb-7,True,40
61,4,47,Eb-7,True,38
62,1,38,Ab7,False,
62,2,41,Ab7,True,38
62,3,38,Ab7,False,
62,4,34,Ab7,True,38
63,1,39,Db6,True,48
63,2,51,Db6,False,
63,3,51,Db6,False,
63,4,51,Db6,True,45
64,1,43,Eb-7,True,51
64,2,38,Eb-7,False,
64,3,38,Ab7,True,37
64,4,33,Ab7,False,
65,1,44,Dbj7,False,
65,2,37,Dbj7,False,
