bar,beat,note,chord,replaced,original_value
42,2,37,F-7,False,
42,3,47,F-7,True,32
42,4,38,F-7,True,38
43,1,38,C-7,False,
43,2,50,C-7,True,38
43,3,46,C-7,True,38
43,4,38,C-7,True,38
44,1,38,C-7,False,
44,2,43,C-7,True,42
44,3,39,C-7,False,
44,4,36,C-7,True,51
45,1,51,Ab7,False,
45,2,50,Ab7,True,51
45,3,44,Ab7,True,51
45,4,34,Ab7,True,38
46,1,42,G7,True,44
46,2,36,G7,True,45
46,3,35,G7,True,50
46,4,45,G7,False,
47,1,46,C-7,True,43
47,2,48,C-7,True,43
47,3,47,C-7,True,40
47,4,43,C-7,True,38
48,1,48,C-7,True,38
48,2,40,C-7,False,
48,3,42,C-7,False,
48,4,50,C-7,True,45
49,1,43,C-7,False,
49,2,44,C-7,True,40
49,3,40,C-7,False,
49,4,44,C-7,True,38
50,1,38,C-7,False,
50,2,40,C-7,False,
50,3,42,C-7,False,
50,4,45,C-7,False,
51,1,51,C-7,True,43
51,2,45,C-7,False,
51,3,45,C-7,False,
51,4,38,C-7,True,48
52,1,50,C-7,False,
52,2,43,C-7,True,50
52,3,49,C-7,True,38
52,4,44,C-7,False,
53,1,37,F-7,True,38
53,2,50,F-7,False,
53,3,51,F-7,False,
53,4,51,F-7,True,50
54,1,40,F-7,True,48
54,2,42,F-7,True,47
54,3,43,F-7,False,
54,4,48,F-7,False,
55,1,47,C-7,False,
55,2,43,C-7,False,
55,3,45,C-7,False,
55,4,42,C-7,False,
56,1,43,C-7,False,
56,2,51,C-7,True,45
56,3,45,C-7,False,
56,4,43,C-7,True,42
57,1,51,Ab7,False,
57,2,48,Ab7,True,49
57,3,48,Ab7,False,
57,4,45,Ab7,False,
58,1,35,G7,True,45
58,2,49,G7,True,43
58,3,43,G7,False,
58,4,45,G7,False,
59,1,43,C-7,False,
59,2,45,C-7,False,
59,3,45,C-7,False,
59,4,43,C-7,False,
60,1,45,C-7,False,
60,2,43,C-7,False,
60,3,37,C-7,True,43
60,4,35,C-7,True,50
61,1,42,C-7,True,50
61,2,48,C-7,False,
61,3,50,C-7,False,
61,4,47,C-7,True,50
62,1,51,C-7,False,
62,2,37,C-7,False,
62,3,49,C-7,True,50
62,4,50,C-7,False,
63,1,51,C-7,False,
63,2,50,C-7,False,
63,3,50,C-7,False,
63,4,50,C-7,False,
64,1,51,C-7,False,
64,2,51,C-7,False,
64,3,48,C-7,True,38
64,4,38,C-7,False,
65,1,42,F-7,True,38
65,2,38,F-7,True,38
65,3,38,F-7,False,
65,4,37,F-7,True,37
66,1,38,F-7,False,
66,2,42,F-7,True,51
66,3,47,F-7,True,38
66,4,38,F-7,False,
67,1,36,C-7,True,51
67,2,50,C-7,False,
67,3,46,C-7,True,45
67,4,45,C-7,False,
68,1,43,C-7,False,
68,2,48,C-7,True,42
68,3,42,C-7,True,41
68,4,40,C-7,False,
69,1,39,Ab7,False,
69,2,38,Ab7,False,
69,3,37,Ab7,False,
69,4,51,Ab7,True,38
70,1,38,G7,False,
70,2,42,G7,False,
70,3,40,G7,False,
70,4,44,G7,True,45
71,1,43,C-7,False,
71,2,43,C-7,True,40
71,3,40,C-7,False,
71,4,38,C-7,False,
72,1,40,C-7,True,38
72,2,42,C-7,False,
72,3,40,C-7,False,
72,4,45,C-7,False,
73,1,35,C-7,True,43
73,2,45,C-7,False,
73,3,39,C-7,True,45
73,4,35,C-7,True,47
74,1,49,C-7,True,48
74,2,51,C-7,False,
74,3,50,C-7,False,
74,4,38,C-7,False,
75,1,38,C-7,True,43
75,2,50,C-7,False,
75,3,38,C-7,True,42
75,4,47,C-7,True,44
76,1,38,C-7,False,
76,2,38,C-7,False,
76,3,38,C-7,False,
76,4,48,C-7,True,38
77,1,37,F-7,True,38
77,2,38,F-7,False,
77,3,44,F-7,False,
77,4,44,F-7,False,
78,1,40,F-7,True,38
78,2,51,F-7,False,
78,3,44,F-7,False,
78,4,49,F-7,True,44
79,1,36,C-7,True,43
79,2,33,C-7,True,50
79,3,50,C-7,False,
79,4,49,C-7,True,45
80,1,46,C-7,True,43
80,2,42,C-7,True,45
80,3,33,C-7,True,45
80,4,48,C-7,True,43
81,1,33,Ab7,True,51
81,2,35,Ab7,True,47
81,3,43,Ab7,False,
81,4,34,Ab7,True,51
82,1,38,G7,True,50
82,2,36,G7,True,50
82,3,37,G7,True,42
82,4,45,G7,False,
83,1,43,C-7,False,
83,2,41,C-7,False,
83,3,41,C-7,True,40
83,4,38,C-7,False,
84,1,43,C-7,True,38
84,2,42,C-7,False,
84,3,40,C-7,False,
84,4,33,C-7,False,
85,1,37,C-7,True,43
85,2,41,C-7,False,
85,3,38,C-7,True,40
85,4,48,C-7,True,38
86,1,47,C-7,True,38
86,2,46,C-7,True,42
86,3,34,C-7,True,40
86,4,36,C-7,True,33
87,1,50,C-7,True,43
87,2,34,C-7,True,45
87,3,45,C-7,False,
87,4,33,C-7,True,48
88,1,33,C-7,True,50
88,2,49,C-7,True,50
88,3,49,C-7,True,38
88,4,39,C-7,True,37
89,1,37,F-7,False,
89,2,47,F-7,True,51
89,3,35,F-7,True,50
89,4,37,F-7,False,
90,1,33,F-7,True,43
90,2,50,F-7,True,48
90,3,50,F-7,False,
90,4,50,F-7,False,
91,1,45,C-7,True,50
91,2,46,C-7,True,37
91,3,45,C-7,False,
91,4,45,C-7,False,
92,1,43,C-7,False,
92,2,42,C-7,True,45
92,3,45,C-7,False,
92,4,48,C-7,True,38
93,1,51,Ab7,False,
93,2,47,Ab7,False,
93,3,41,Ab7,True,43
93,4,51,Ab7,False,
94,1,50,G7,False,
94,2,45,G7,True,45
94,3,38,G7,True,42
94,4,45,G7,False,
95,1,46,C-7,True,43
95,2,35,C-7,True,41
95,3,40,C-7,False,
95,4,38,C-7,False,
96,1,33,C-7,True,38
96,2,42,C-7,False,
96,3,37,C-7,True,40
96,4,49,C-7,True,45
97,1,43,C-7,False,
97,2,45,C-7,False,
97,3,45,C-7,False,
97,4,34,C-7,True,47
98,1,48,C-7,False,
98,2,36,C-7,True,51
98,3,42,C-7,True,50
98,4,44,C-7,True,44
99,1,44,C-7,False,
99,2,47,C-7,True,44
99,3,38,C-7,False,
99,4,44,C-7,False,
100,1,38,C-7,False,
100,2,40,C-7,False,
100,3,44,C-7,True,38
100,4,32,C-7,False,
101,1,38,F-7,False,
101,2,48,F-7,True,38
101,3,40,F-7,True,40
101,4,38,F-7,False,
102,1,38,F-7,False,
102,2,38,F-7,False,
102,3,44,F-7,True,32
102,4,44,F-7,False,
103,1,49,C-7,True,38
103,2,38,C-7,False,
103,3,47,C-7,True,32
103,4,40,C-7,False,
104,1,39,C-7,True,38
104,2,46,C-7,True,39
104,3,44,C-7,False,
104,4,38,C-7,False,
105,1,50,Ab7,True,51
105,2,51,Ab7,False,
105,3,42,Ab7,True,51
105,4,39,Ab7,True,38
106,1,46,G7,True,38
106,2,45,G7,True,45
106,3,40,G7,True,50
106,4,47,G7,True,45
107,1,39,C-7,True,43
107,2,41,C-7,False,
107,3,40,C-7,False,
107,4,38,C-7,False,
108,1,35,C-7,True,38
108,2,41,C-7,True,42
108,3,40,C-7,False,
108,4,34,C-7,True,45
109,1,50,C-7,True,43
109,2,40,C-7,False,
109,3,49,C-7,True,40
109,4,47,C-7,True,38
110,1,38,C-7,False,
110,2,40,C-7,True,40
110,3,42,C-7,False,
110,4,45,C-7,False,
111,1,43,C-7,False,
111,2,44,C-7,True,45
111,3,45,C-7,False,
111,4,48,C-7,True,47
112,1,43,C-7,True,50
112,2,33,C-7,True,50
112,3,38,C-7,False,
112,4,44,C-7,True,44
113,1,43,F-7,False,
113,2,38,F-7,False,
113,3,51,F-7,False,
113,4,37,F-7,True,50
114,1,47,F-7,False,
114,2,36,F-7,True,34
114,3,40,F-7,True,43
114,4,48,F-7,False,
115,1,34,C-7,False,
115,2,50,C-7,True,43
115,3,37,C-7,True,45
115,4,41,C-7,True,41
116,1,36,C-7,True,43
116,2,45,C-7,False,
116,3,37,C-7,True,45
116,4,40,C-7,False,
117,1,37,Ab7,True,51
117,2,49,Ab7,True,47
117,3,43,Ab7,False,
117,4,51,Ab7,False,
118,1,50,G7,True,50
118,2,50,G7,False,
118,3,46,G7,True,42
118,4,45,G7,False,
119,1,45,C-7,True,43
119,2,41,C-7,False,
119,3,39,C-7,True,40
119,4,38,C-7,False,
120,1,38,C-7,False,
120,2,42,C-7,False,
120,3,40,C-7,False,
120,4,45,C-7,False,
121,1,38,C-7,True,43
121,2,46,C-7,True,45
121,3,46,C-7,True,45
121,4,36,C-7,True,47
122,1,39,C-7,True,48
122,2,50,C-7,True,51
122,3,42,C-7,True,50
122,4,42,C-7,False,
123,1,42,C-7,False,
123,2,51,C-7,True,42
123,3,44,C-7,False,
123,4,51,C-7,True,44
124,1,44,C-7,False,
124,2,38,C-7,False,
124,3,38,C-7,False,
124,4,38,C-7,False,
125,1,38,F-7,False,
125,2,38,F-7,False,
125,3,39,F-7,True,44
125,4,36,F-7,True,44
126,1,37,F-7,True,44
126,2,47,F-7,True,44
126,3,40,F-7,True,43
126,4,39,F-7,True,38
127,1,48,C-7,True,40
127,2,45,C-7,True,50
127,3,44,C-7,True,47
127,4,45,C-7,False,
128,1,45,C-7,False,
128,2,43,C-7,True,41
128,3,43,C-7,False,
128,4,33,C-7,True,43
129,1,36,Ab7,True,47
129,2,44,Ab7,True,43
129,3,42,Ab7,False,
129,4,51,Ab7,False,
130,1,50,G7,False,
130,2,34,G7,True,45
130,3,35,G7,True,42
130,4,36,G7,True,45
131,1,43,C-7,False,
131,2,38,C-7,True,41
131,3,46,C-7,True,40
131,4,38,C-7,False,
132,1,37,C-7,False,
132,2,38,C-7,True,42
132,3,40,C-7,False,
132,4,48,C-7,True,45
133,1,43,C-7,False,
133,2,43,C-7,True,45
133,3,41,C-7,True,45
133,4,47,C-7,False,
134,1,48,C-7,False,
134,2,37,C-7,True,51
134,3,50,C-7,False,
134,4,50,C-7,False,
135,1,35,C-7,True,44
135,2,41,C-7,True,44
135,3,38,C-7,False,
135,4,44,C-7,False,
136,1,51,C-7,True,42
136,2,35,C-7,True,50
136,3,41,C-7,True,38
136,4,40,C-7,True,38
137,1,38,F-7,False,
137,2,42,F-7,False,
137,3,43,F-7,False,
137,4,43,F-7,False,
138,1,45,F-7,True,32
138,2,38,F-7,False,
138,3,40,F-7,True,32
138,4,38,F-7,False,
139,1,34,C-7,True,38
139,2,38,C-7,False,
139,3,42,C-7,True,38
139,4,39,C-7,True,38
140,1,38,C-7,False,
140,2,44,C-7,False,
140,3,41,C-7,True,42
140,4,46,C-7,True,50
141,1,36,Ab7,True,51
141,2,35,Ab7,True,34
141,3,42,Ab7,True,42
141,4,51,Ab7,True,51
142,1,43,G7,True,50
142,2,45,G7,False,
142,3,42,G7,False,
142,4,40,G7,False,
143,1,37,C-7,False,
143,2,35,C-7,True,41
143,3,40,C-7,True,43
143,4,33,C-7,True,43
144,1,47,C-7,True,43
144,2,50,C-7,True,42
144,3,45,C-7,False,
144,4,34,C-7,True,42
145,1,43,C-7,False,
145,2,51,C-7,True,45
145,3,45,C-7,False,
145,4,41,C-7,True,47
146,1,48,C-7,False,
146,2,38,C-7,True,51
146,3,50,C-7,False,
146,4,40,C-7,False,
147,1,36,C-7,True,43
147,2,49,C-7,True,44
147,3,38,C-7,False,
147,4,38,C-7,False,
148,1,50,C-7,False,
148,2,40,C-7,True,50
148,3,33,C-7,True,50
148,4,33,C-7,True,38
149,1,37,F-7,True,38
149,2,38,F-7,False,
149,3,37,F-7,True,48
149,4,35,F-7,True,43
150,1,43,F-7,False,
150,2,38,F-7,False,
150,3,38,F-7,False,
150,4,40,F-7,True,38
151,1,51,C-7,True,38
151,2,44,C-7,False,
151,3,38,C-7,False,
151,4,51,C-7,True,50
152,1,45,C-7,False,
152,2,45,C-7,False,
152,3,37,C-7,True,43
152,4,51,C-7,True,40
153,1,38,Ab7,False,
153,2,38,Ab7,False,
153,3,47,Ab7,True,37
153,4,36,Ab7,True,38
154,1,50,G7,False,
154,2,42,G7,False,
154,3,48,G7,True,40
154,4,44,G7,True,45
155,1,43,C-7,False,
155,2,41,C-7,True,45
155,3,45,C-7,False,
155,4,43,C-7,True,43
156,1,45,C-7,True,45
156,2,43,C-7,False,
156,3,43,C-7,True,43
156,4,40,C-7,True,50
157,1,39,C-7,True,50
157,2,43,C-7,False,
157,3,50,C-7,False,
157,4,38,C-7,True,50
158,1,44,C-7,True,47
158,2,47,C-7,True,50
158,3,50,C-7,False,
158,4,51,C-7,False,
159,1,35,C-7,True,42
159,2,50,C-7,False,
159,3,42,C-7,False,
159,4,47,C-7,True,38
160,1,36,C-7,True,44
160,2,36,C-7,True,38
160,3,35,C-7,True,38
160,4,38,C-7,False,
161,1,38,F-7,False,
161,2,49,F-7,True,38
161,3,38,F-7,False,
161,4,38,F-7,False,
162,1,42,F-7,False,
162,2,36,F-7,True,38
162,3,51,F-7,False,
162,4,50,F-7,True,47
163,1,50,C-7,False,
163,2,48,C-7,False,
163,3,45,C-7,False,
163,4,45,C-7,False,
164,1,43,C-7,False,
164,2,44,C-7,True,42
164,3,41,C-7,False,
164,4,36,C-7,True,40
165,1,38,Ab7,False,
165,2,42,Ab7,True,38
165,3,37,Ab7,False,
165,4,38,Ab7,False,
166,1,41,G7,True,38
166,2,42,G7,False,
166,3,48,G7,True,40
166,4,45,G7,False,
167,1,42,C-7,True,43
167,2,45,C-7,False,
167,3,49,C-7,True,45
167,4,37,C-7,True,43
168,1,49,C-7,True,45
168,2,38,C-7,True,43
168,3,43,C-7,False,
168,4,42,C-7,True,50
169,1,45,C-7,True,50
169,2,50,C-7,True,43
169,3,38,C-7,True,50
169,4,34,C-7,True,42
170,1,47,C-7,False,
170,2,40,C-7,False,
170,3,45,C-7,False,
170,4,44,C-7,False,
171,1,43,C-7,False,
171,2,45,C-7,False,
171,3,45,C-7,False,
171,4,47,C-7,True,47
172,1,50,C-7,False,
172,2,51,C-7,False,
172,3,37,C-7,True,38
172,4,50,C-7,False,
173,1,35,F-7,True,51
173,2,47,F-7,False,
173,3,42,F-7,False,
173,4,43,F-7,True,43
174,1,35,F-7,True,47
174,2,47,F-7,False,
174,3,49,F-7,True,48
174,4,51,F-7,False,
175,1,50,C-7,False,
175,2,47,C-7,False,
175,3,45,C-7,False,
175,4,45,C-7,False,
176,1,47,C-7,True,43
176,2,44,C-7,True,45
176,3,35,C-7,True,45
176,4,43,C-7,False,
177,1,45,Ab7,True,51
177,2,49,Ab7,True,34
177,3,43,Ab7,False,
177,4,51,Ab7,False,
178,1,45,G7,False,
178,2,48,G7,False,
178,3,51,G7,True,50
178,4,40,G7,False,
179,1,42,C-7,False,
179,2,42,C-7,False,
179,3,49,C-7,True,44
179,4,44,C-7,False,
180,1,40,C-7,True,38
180,2,51,C-7,False,
180,3,50,C-7,False,
180,4,38,C-7,False,
181,1,47,C-7,True,37
181,2,44,C-7,False,
181,3,44,C-7,False,
181,4,43,C-7,True,38
182,1,35,C-7,True,38
182,2,47,C-7,True,45
182,3,51,C-7,True,50
182,4,44,C-7,True,47
183,1,44,C-7,True,45
183,2,33,C-7,True,33
183,3,43,C-7,False,
183,4,49,C-7,True,42
184,1,38,C-7,True,40
184,2,36,C-7,True,50
184,3,42,C-7,True,47
184,4,51,C-7,False,
185,1,51,F-7,False,
185,2,50,F-7,False,
185,3,48,F-7,False,
185,4,34,F-7,False,
186,1,44,F-7,True,43
186,2,47,F-7,False,
186,3,47,F-7,False,
186,4,37,F-7,True,51
187,1,35,C-7,True,50
187,2,37,C-7,True,47
187,3,45,C-7,False,
187,4,35,C-7,True,45
188,1,40,C-7,True,43
188,2,50,C-7,True,42
188,3,41,C-7,False,
188,4,50,C-7,True,40
189,1,40,Ab7,True,38
189,2,45,Ab7,True,38
189,3,48,Ab7,True,37
189,4,38,Ab7,False,
190,1,46,G7,True,38
190,2,42,G7,False,
190,3,40,G7,False,
190,4,39,G7,True,45
191,1,43,C-7,False,
191,2,44,C-7,True,45
191,3,45,C-7,False,
191,4,47,C-7,True,43
192,1,43,C-7,True,45
192,2,43,C-7,False,
192,3,36,C-7,True,43
192,4,39,C-7,True,50
193,1,42,C-7,False,
