bar,beat,note,chord,replaced,original_value
19,1,50,E-7,False,
19,2,37,E-7,True,51
19,3,50,E-7,False,
19,4,41,E-7,False,
20,1,37,A7,True,51
20,2,42,A7,False,
20,3,51,A7,True,47
20,4,38,A7,True,51
21,1,34,F7,True,50
21,2,37,F7,True,50
21,3,38,F7,True,47
21,4,47,F7,False,
22,1,48,F7,False,
22,2,37,F7,True,52
22,3,44,F7,False,
22,4,43,F7,True,47
23,1,49,Bm7b5,False,
23,2,51,Bm7b5,False,
23,3,52,Bm7b5,False,
23,4,51,Bm7b5,True,48
24,1,43,Bb-6,False,
24,2,42,Bb-6,False,
24,3,47,Bb-6,False,
24,4,47,Bb-6,True,51
25,1,51,F/A,False,
25,2,46,F/A,True,50
25,3,42,F/A,True,51
25,4,48,F/A,False,
26,1,36,D-7,True,49
26,2,35,D-7,True,51
26,3,45,D-7,True,45
26,4,52,D-7,True,52
27,1,50,G-7,False,
27,2,37,G-7,True,48
27,3,44,G-7,True,47
27,4,45,G-7,False,
28,1,38,C7,True,44
28,2,46,C7,True,45
28,3,38,C7,True,45
28,4,49,C7,True,47
29,1,47,Fj7,False,
29,2,50,Fj7,False,
29,3,33,Fj7,True,38
29,4,41,Fj7,False,
30,1,38,F#o7,False,
30,2,38,F#o7,True,50
30,3,44,F#o7,True,51
30,4,34,F#o7,True,50
31,1,51,F-7,False,
31,2,48,F-7,False,
31,3,50,F-7,True,50
31,4,44,F-7,True,51
32,1,50,Bb7,False,
32,2,33,Bb7,True,45
32,3,50,Bb7,False,
32,4,38,Bb7,False,
33,1,38,Ebj7,False,
33,2,42,Ebj7,False,
33,3,40,Ebj7,True,43
33,4,43,Ebj7,False,
34,1,50,Eo7,False,
34,2,33,Eo7,True,50
34,3,36,Eo7,True,51
34,4,50,Eo7,True,51
35,1,51,F-7,False,
35,2,48,F-7,False,
35,3,50,F-7,False,
35,4,51,F-7,False,
36,1,42,Bb7,False,
36,2,39,Bb7,True,45
36,3,50,Bb7,False,
36,4,42,Bb7,False,
37,1,44,Ebj7,True,38
37,2,41,Ebj7,True,38
37,3,45,Ebj7,True,42
37,4,52,Ebj7,True,37
38,1,50,Ebj7,False,
38,2,50,Ebj7,False,
38,3,50,Ebj7,False,
38,4,51,Ebj7,False,
39,1,49,D-7,True,51
39,2,42,D-7,True,51
39,3,48,D-7,False,
39,4,42,D-7,False,
40,1,45,G7,True,44
40,2,50,G7,True,43
40,3,36,G7,True,43
40,4,45,G7,False,
41,1,44,Cj7,False,
41,2,45,Cj7,False,
41,3,43,Cj7,True,45
41,4,44,Cj7,True,48
42,1,50,A-7,False,
42,2,42,A-7,False,
42,3,43,A-7,True,38
42,4,44,A-7,False,
43,1,51,F#m7b5,False,
43,2,36,F#m7b5,True,51
43,3,36,Fj7,True,51
43,4,45,Fj7,True,48
44,1,39,F-7,True,49
44,2,51,F-7,False,
44,3,51,F-7,False,
44,4,44,F-7,False,
45,1,39,E-7,True,42
45,2,42,E-7,False,
45,3,51,E-7,False,
45,4,48,E-7,False,
46,1,50,F#o7,False,
46,2,52,F#o7,True,51
46,3,35,F#o7,True,42
46,4,34,F#o7,True,51
47,1,51,G-7,False,
47,2,40,G-7,True,48
47,3,50,G-7,False,
47,4,44,G-7,True,51
48,1,51,Em7b5,False,
48,2,40,Em7b5,True,42
48,3,42,A79#,False,
48,4,42,A79#,False,
49,1,39,D-7,True,38
49,2,50,D-7,False,
49,3,33,D-7,True,48
49,4,52,D-7,False,
50,1,49,D-7,True,45
50,2,41,D-7,True,47
50,3,48,D-7,False,
50,4,49,D-7,False,
51,1,50,E-7,False,
51,2,51,E-7,False,
51,3,51,E-7,False,
51,4,44,E-7,True,41
52,1,37,A7,True,51
52,2,51,A7,False,
52,3,47,A7,False,
52,4,33,A7,True,51
53,1,41,F7,True,50
53,2,50,F7,False,
53,3,50,F7,False,
53,4,47,F7,False,
54,1,45,F7,True,48
54,2,40,F7,True,52
54,3,45,F7,False,
54,4,38,F7,True,47
55,1,49,Bm7b5,False,
55,2,48,Bm7b5,True,51
55,3,35,Bm7b5,True,51
55,4,45,Bm7b5,True,48
56,1,43,Bb-6,False,
56,2,43,Bb-6,False,
56,3,42,Bb-6,False,
56,4,51,Bb-6,False,
57,1,52,A-7,True,50
57,2,48,A-7,True,50
57,3,33,A-7,True,47
57,4,37,A-7,True,48
58,1,49,D7,False,
58,2,38,D7,False,
58,3,45,D7,True,50
58,4,35,D7,True,50
59,1,42,G-7,True,50
59,2,50,G-7,False,
59,3,50,G-7,False,
59,4,38,G-7,True,43
60,1,44,C7,False,
60,2,45,C7,False,
60,3,47,C7,False,
60,4,52,C7,True,50
61,1,48,Fj7,False,
61,2,50,Fj7,True,48
61,3,33,Fj7,True,45
61,4,42,Fj7,False,
62,1,43,Fj7,True,37
62,2,40,Fj7,True,37
62,3,38,Fj7,True,42
62,4,34,Fj7,True,42
63,1,49,Fj7,True,42
63,2,40,Fj7,True,42
63,3,46,Fj7,True,42
63,4,42,Fj7,False,
64,1,44,Fj7,True,42
64,2,40,Fj7,True,37
64,3,38,Fj7,False,
64,4,48,Fj7,True,38
65,1,37,D-7,True,42
65,2,42,D-7,False,
65,3,34,D-7,True,51
65,4,42,D-7,False,
66,1,33,D-7,True,51
66,2,35,D-7,True,50
66,3,36,D-7,True,51
66,4,50,D-7,True,51
67,1,52,E-7,True,50
67,2,48,E-7,True,51
67,3,42,E-7,False,
67,4,36,E-7,True,41
68,1,50,A7,True,40
68,2,41,A7,True,42
68,3,42,A7,False,
68,4,51,A7,False,
69,1,40,F7,False,
69,2,43,F7,True,51
69,3,42,F7,False,
69,4,51,F7,False,
70,1,38,F7,False,
70,2,42,F7,True,38
70,3,51,F7,True,38
70,4,41,F7,True,38
71,1,42,Bm7b5,False,
71,2,44,Bm7b5,True,38
71,3,42,Bm7b5,True,38
71,4,37,Bm7b5,False,
72,1,38,Bb-6,False,
72,2,46,Bb-6,True,38
72,3,38,Bb-6,False,
72,4,36,Bb-6,True,38
73,1,38,F/A,False,
73,2,38,F/A,False,
73,3,46,F/A,True,51
73,4,42,F/A,False,
74,1,42,D-7,False,
74,2,41,D-7,True,45
74,3,47,D-7,True,49
74,4,51,D-7,False,
75,1,41,G-7,False,
75,2,48,G-7,True,45
75,3,51,G-7,False,
75,4,38,G-7,False,
76,1,40,C7,True,38
76,2,51,C7,False,
76,3,49,C7,True,42
76,4,47,C7,True,51
77,1,41,Fj7,True,42
77,2,44,Fj7,False,
77,3,42,Fj7,False,
77,4,38,Fj7,False,
78,1,38,F#o7,False,
78,2,49,F#o7,True,38
78,3,37,F#o7,True,38
78,4,46,F#o7,True,38
79,1,39,G-7,True,37
79,2,50,G-7,False,
79,3,40,G-7,True,50
79,4,38,G-7,False,
80,1,41,Em7b5,True,39
80,2,49,Em7b5,True,51
80,3,40,A79#,True,51
80,4,40,A79#,False,
81,1,43,D-7,True,39
81,2,45,D-7,True,51
81,3,51,D-7,False,
81,4,36,D-7,True,40
82,1,51,D-7,False,
82,2,38,D-7,False,
82,3,33,D-7,True,38
82,4,51,D-7,False,
83,1,51,E-7,False,
83,2,34,E-7,True,51
83,3,35,E-7,True,51
83,4,41,E-7,False,
84,1,38,A7,False,
84,2,38,A7,True,52
84,3,47,A7,False,
84,4,34,A7,True,42
85,1,51,F7,False,
85,2,50,F7,False,
85,3,46,F7,True,50
85,4,47,F7,False,
86,1,47,F7,False,
86,2,38,F7,True,52
86,3,45,F7,False,
86,4,47,F7,False,
87,1,33,Bm7b5,True,49
87,2,51,Bm7b5,False,
87,3,36,Bm7b5,True,51
87,4,38,Bm7b5,True,48
88,1,43,Bb-6,False,
88,2,34,Bb-6,True,42
88,3,42,Bb-6,False,
88,4,46,Bb-6,True,51
89,1,37,F/A,True,51
89,2,35,F/A,True,50
89,3,51,F/A,False,
89,4,40,F/A,False,
90,1,42,D-7,False,
90,2,35,D-7,True,45
90,3,51,D-7,True,47
90,4,49,D-7,False,
91,1,50,G-7,False,
91,2,41,G-7,True,50
91,3,43,G-7,True,45
91,4,51,G-7,False,
92,1,46,C7,True,44
92,2,52,C7,True,43
92,3,39,C7,False,
92,4,38,C7,False,
93,1,42,Fj7,False,
93,2,41,Fj7,False,
93,3,42,Fj7,True,37
93,4,50,Fj7,False,
94,1,35,F#o7,True,48
94,2,47,F#o7,False,
94,3,45,F#o7,False,
94,4,49,F#o7,True,45
95,1,45,F-7,False,
95,2,45,F-7,False,
95,3,46,F-7,True,45
95,4,47,F-7,False,
96,1,46,Bb7,True,48
96,2,50,Bb7,False,
96,3,44,Bb7,True,51
96,4,51,Bb7,False,
97,1,40,Ebj7,True,51
97,2,33,Ebj7,True,51
97,3,35,Ebj7,True,51
97,4,48,Ebj7,False,
98,1,36,Eo7,True,47
98,2,41,Eo7,False,
98,3,50,Eo7,False,
98,4,41,Eo7,True,47
99,1,38,F-7,True,43
99,2,42,F-7,True,44
99,3,45,F-7,False,
99,4,48,F-7,True,47
100,1,48,Bb7,False,
100,2,35,Bb7,True,50
100,3,51,Bb7,False,
100,4,51,Bb7,False,
101,1,40,Ebj7,True,42
101,2,49,Ebj7,True,45
101,3,40,Ebj7,True,50
101,4,51,Ebj7,False,
102,1,51,Ebj7,False,
102,2,44,Ebj7,True,51
102,3,46,Ebj7,True,51
102,4,51,Ebj7,False,
103,1,50,D-7,False,
103,2,50,D-7,False,
103,3,40,D-7,True,48
103,4,43,D-7,True,47
104,1,45,G7,False,
104,2,42,G7,True,43
104,3,43,G7,False,
104,4,45,G7,False,
105,1,43,Cj7,False,
105,2,39,Cj7,True,45
105,3,34,Cj7,True,45
105,4,48,Cj7,False,
106,1,50,A-7,False,
106,2,51,A-7,False,
106,3,37,A-7,True,38
106,4,41,A-7,True,51
107,1,51,F#m7b5,False,
107,2,42,F#m7b5,True,41
107,3,39,Fj7,False,
107,4,49,Fj7,True,50
108,1,38,F-7,True,37
108,2,40,F-7,True,51
108,3,51,F-7,False,
108,4,42,F-7,False,
109,1,49,E-7,True,38
109,2,44,E-7,True,41
109,3,51,E-7,False,
109,4,50,E-7,True,48
110,1,37,F#o7,True,51
110,2,51,F#o7,False,
110,3,33,F#o7,True,51
110,4,50,F#o7,True,41
111,1,36,G-7,True,51
111,2,38,G-7,True,50
111,3,46,G-7,True,51
111,4,33,G-7,True,51
112,1,50,Em7b5,False,
112,2,42,Em7b5,False,
112,3,47,A79#,False,
112,4,35,A79#,True,42
113,1,43,D-7,True,52
113,2,43,D-7,True,50
113,3,51,D-7,False,
113,4,50,D-7,True,52
114,1,35,D-7,True,45
114,2,47,D-7,False,
114,3,51,D-7,True,48
114,4,37,D-7,True,49
115,1,50,E-7,False,
115,2,51,E-7,False,
115,3,45,E-7,True,51
115,4,51,E-7,False,
116,1,45,A7,True,51
116,2,42,A7,False,
116,3,46,A7,True,42
116,4,51,A7,False,
117,1,50,F7,False,
117,2,50,F7,False,
117,3,48,F7,False,
117,4,47,F7,False,
118,1,43,F7,False,
118,2,37,F7,True,47
118,3,52,F7,True,48
118,4,49,F7,False,
119,1,52,Bm7b5,False,
119,2,41,Bm7b5,False,
119,3,42,Bm7b5,False,
119,4,48,Bm7b5,False,
120,1,43,Bb-6,False,
120,2,42,Bb-6,False,
120,3,47,Bb-6,False,
120,4,51,Bb-6,False,
121,1,50,A-7,True,41
121,2,41,A-7,False,
121,3,52,A-7,True,51
121,4,41,A-7,False,
122,1,52,D7,False,
122,2,48,D7,True,50
122,3,52,D7,True,49
122,4,51,D7,False,
123,1,51,G-7,True,51
123,2,45,G-7,False,
123,3,47,G-7,True,50
123,4,38,G-7,False,
124,1,34,C7,True,51
124,2,38,C7,False,
124,3,33,C7,True,38
124,4,38,C7,False,
125,1,38,Fj7,False,
125,2,48,Fj7,True,38
125,3,38,Fj7,False,
125,4,50,Fj7,True,42
126,1,47,Fj7,True,42
126,2,35,Fj7,True,51
126,3,38,Fj7,False,
126,4,44,Fj7,False,
127,1,51,Fj7,True,42
127,2,50,Fj7,False,
127,3,50,Fj7,True,51
127,4,51,Fj7,False,
128,1,51,Fj7,False,
128,2,36,Fj7,True,51
128,3,49,Fj7,True,47
128,4,43,Fj7,False,
129,1,45,D-7,False,
129,2,35,D-7,True,33
129,3,45,D-7,False,
129,4,44,D-7,True,47
130,1,40,D-7,True,48
130,2,45,D-7,True,50
130,3,47,D-7,True,52
130,4,37,D-7,False,
131,1,50,D-7,False,
131,2,52,D-7,False,
