bar,beat,note,chord,replaced,original_value
32,1,42,G-7,True,50
32,2,45,G-7,False,
32,3,43,C7,False,
32,4,47,C7,False,
33,1,48,Fj7,False,
33,2,52,Fj7,True,52
33,3,42,Fj7,True,50
33,4,46,Fj7,True,48
34,1,50,G-7,False,
34,2,38,G-7,False,
34,3,41,C7,False,
34,4,38,C7,True,50
35,1,40,Fj7,True,52
35,2,44,Fj7,True,40
35,3,43,Fj7,True,45
35,4,39,Fj7,True,43
36,1,47,Bb-7,True,42
36,2,48,Bb-7,False,
36,3,50,Eb7,True,47
36,4,40,Eb7,True,41
37,1,52,A-7,False,
37,2,40,A-7,False,
37,3,45,D7,False,
37,4,47,D7,True,51
38,1,50,G-7,False,
38,2,45,G-7,False,
38,3,43,C7,False,
38,4,47,C7,False,
39,1,39,F,True,48
39,2,40,F,False,
39,3,43,F,True,50
39,4,48,F,True,48
40,1,51,Ab-7,False,
40,2,42,Ab-7,True,45
40,3,42,Db7,True,44
40,4,50,Db7,False,
41,1,48,Gbj7,True,49
41,2,49,Gbj7,True,51
41,3,44,Gbj7,True,38
41,4,41,Gbj7,False,
42,1,42,Ab-7,True,42
42,2,51,Ab-7,True,44
42,3,44,Db7,False,
42,4,46,Db7,True,44
43,1,52,Gbj7,True,44
43,2,44,Gbj7,False,
43,3,43,Gbj7,True,44
43,4,44,Gbj7,False,
44,1,42,B-7,False,
44,2,44,B-7,False,
44,3,47,E7,False,
44,4,47,E7,True,47
45,1,41,Bb-7,False,
45,2,52,Bb-7,True,40
45,3,34,A7,False,
45,4,38,A7,False,
46,1,48,Ab-7,True,51
46,2,45,Ab-7,False,
46,3,44,Db7,False,
46,4,39,Db7,True,50
47,1,49,Gb,True,49
47,2,40,Gb,True,49
47,3,47,Gb,True,44
47,4,49,Gb,False,
48,1,40,A-7,False,
48,2,47,A-7,True,40
48,3,52,D7,True,45
48,4,38,D7,True,52
49,1,38,Gj7,True,50
49,2,45,Gj7,False,
49,3,46,Gj7,True,52
49,4,44,Gj7,True,45
50,1,40,G-7,True,50
50,2,40,G-7,True,42
50,3,43,C7,True,43
50,4,39,C7,True,47
51,1,44,Fj7,False,
51,2,40,Fj7,False,
51,3,41,Fj7,True,45
51,4,43,Fj7,True,50
52,1,48,F-7,True,48
52,2,52,F-7,True,38
52,3,46,Bb7,True,41
52,4,44,Bb7,True,45
53,1,49,Ebj7,True,45
53,2,47,Ebj7,True,41
53,3,50,Ebj7,False,
53,4,42,Ebj7,True,34
54,1,51,Ab-7,True,51
54,2,43,Ab-7,True,34
54,3,44,Db7,False,
54,4,42,Db7,True,48
55,1,49,Gbj7,False,
55,2,39,Gbj7,True,49
55,3,44,Gbj7,False,
55,4,44,Gbj7,True,49
56,1,50,G-7,False,
56,2,45,G-7,True,45
56,3,41,C7,True,43
56,4,47,C7,False,
57,1,48,Fj7,True,48
57,2,40,Fj7,False,
57,3,38,Fj7,True,45
57,4,43,Fj7,False,
58,1,41,G-7,False,
58,2,43,G-7,True,45
58,3,42,C7,True,50
58,4,47,C7,False,
59,1,45,Fj7,True,47
59,2,45,Fj7,False,
59,3,44,Fj7,True,43
59,4,40,Fj7,False,
60,1,48,Bb-7,True,41
60,2,51,Bb-7,True,41
60,3,41,Eb7,True,42
60,4,45,Eb7,False,
61,1,43,A-7,True,52
61,2,40,A-7,False,
61,3,39,D7,True,45
61,4,51,D7,False,
62,1,50,G-7,False,
62,2,39,G-7,True,45
62,3,43,C7,False,
62,4,41,C7,True,47
63,1,48,F,False,
63,2,39,F,True,40
63,3,45,F,False,
63,4,51,F,False,
64,1,44,G-7,True,50
64,2,45,G-7,False,
64,3,43,C7,False,
64,4,47,C7,False,
65,1,41,C7,True,48
65,2,40,C7,False,
