bar,beat,note,chord,replaced,original_value
38,3,40,F-79,False,
38,4,38,F-79,False,
39,1,39,G-79,True,38
39,2,44,G-79,True,44
39,3,38,F-79,False,
39,4,37,F-79,True,40
40,1,41,C-7,True,43
40,2,42,C-7,True,40
40,3,44,Bb-7,False,
40,4,43,Bb-7,False,
41,1,38,Gbj79,True,44
41,2,41,Gbj79,True,37
41,3,44,Gbj79,False,
41,4,44,Gbj79,True,44
42,1,44,G-79,False,
42,2,43,G-79,True,44
42,3,51,F-79,False,
42,4,48,F-79,False,
43,1,46,G-79,True,44
43,2,37,G-79,True,48
43,3,40,F-79,True,44
43,4,44,F-79,False,
44,1,43,C-79,False,
44,2,43,C-79,False,
44,3,45,Bb-79,True,41
44,4,37,Bb-79,False,
45,1,37,Gbj79,False,
45,2,47,Gbj79,True,49
45,3,37,Gbj79,False,
45,4,37,Gbj79,True,38
46,1,41,Abj79,True,44
46,2,39,Abj79,True,45
46,3,46,Abj79,True,45
46,4,44,Abj79,False,
47,1,41,Abj79,True,51
47,2,47,Abj79,True,44
47,3,41,Abj79,True,45
47,4,39,Abj79,True,44
48,1,46,Ab-79,True,44
48,2,45,Ab-79,False,
48,3,42,Ab-79,True,45
48,4,44,Ab-79,False,
49,1,44,Db79,False,
49,2,44,Db79,False,
49,3,44,G7911#,False,
49,4,47,G7911#,False,
50,1,39,Gbj79,True,43
50,2,43,Gbj79,False,
50,3,37,Gbj79,False,
50,4,43,Gbj79,True,37
51,1,43,Gbj79,True,44
51,2,43,Gbj79,False,
51,3,44,Gbj79,False,
51,4,39,Gbj79,True,43
52,1,43,B79,False,
52,2,42,B79,False,
52,3,46,B79,True,42
52,4,42,B79,False,
53,1,44,E79,False,
53,2,39,E79,True,44
53,3,44,E79,False,
53,4,39,E79,True,45
54,1,44,C-79,True,45
54,2,41,C-79,False,
54,3,41,Bb-79,False,
54,4,42,Bb-79,False,
55,1,40,C-79,True,43
55,2,41,C-79,False,
55,3,38,Bb79,True,41
55,4,42,Bb79,True,44
56,1,42,Gbj7,True,44
56,2,45,Gbj7,False,
56,3,37,Ej7,True,47
56,4,45,Ej7,False,
57,1,45,Dj7911#,False,
57,2,40,Dj7911#,True,38
57,3,46,Dj7911#,True,38
57,4,45,Dj7911#,False,
58,1,48,C-79,True,44
58,2,40,C-79,False,
58,3,41,Bb-79,False,
58,4,43,Bb-79,False,
59,1,40,C-79,True,43
59,2,41,C-79,False,
59,3,37,Bb-79,True,41
59,4,41,Bb-79,True,44
60,1,43,Gbj7,True,44
60,2,45,Gbj7,False,
60,3,42,Ej7,True,47
60,4,47,Ej7,True,45
61,1,45,Ej7911#,False,
61,2,45,Ej7911#,False,
61,3,45,Ej7911#,False,
61,4,44,Ej7911#,False,
62,1,40,Csus7,True,41
62,2,48,Csus7,True,37
62,3,37,Absus7,False,
62,4,37,Absus7,False,
63,1,43,Absus7,True,37
63,2,37,Absus7,False,
63,3,47,Absus7,True,37
63,4,39,Absus7,True,37
64,1,41,Csus7,True,38
64,2,38,Csus7,False,
64,3,39,Absus7,False,
64,4,39,Absus7,False,
65,1,37,Csus7,False,
65,2,37,Csus7,False,
65,3,42,Absus7,True,37
65,4,39,Absus7,True,37
66,1,47,Absus7,True,38
66,2,38,Absus7,False,
66,3,43,Absus7,True,39
66,4,37,Absus7,True,39
67,1,43,Csus7,True,39
67,2,42,Csus7,True,39
67,3,38,Csus7,False,
67,4,46,Csus7,True,44
68,1,43,Absus7,True,41
68,2,39,Absus7,True,37
68,3,37,Absus7,False,
68,4,37,Absus7,True,37
69,1,38,Csus7,False,
69,2,39,Csus7,False,
69,3,48,Absus7,True,39
69,4,39,Absus7,False,
70,1,37,Absus7,False,
