bar,beat,note,chord,replaced,original_value
29,1,43,Dbj7,True,44
29,2,47,Dbj7,True,44
29,3,51,Dbj7,False,
29,4,44,Dbj7,False,
30,1,48,Gm7b5,False,
30,2,41,Gm7b5,False,
30,3,50,C79b,False,
30,4,42,C79b,False,
31,1,38,F-7,False,
31,2,43,F-7,True,38
31,3,34,E7,True,37
31,4,37,E7,False,
32,1,35,Eb-7,True,37
32,2,36,Eb-7,True,37
32,3,46,Ab7,True,37
32,4,42,Ab7,True,40
33,1,45,Dbj7,False,
33,2,41,Dbj7,True,44
33,3,34,Dbj7,True,43
33,4,52,Dbj7,True,48
34,1,52,Bb-79,True,41
34,2,45,Bb-79,False,
34,3,42,Eb7,False,
34,4,41,Eb7,False,
35,1,42,Ab6,True,51
35,2,43,Ab6,False,
35,3,47,Ab6,False,
35,4,51,Ab6,False,
36,1,35,Gm7b5,True,50
36,2,38,Gm7b5,False,
36,3,42,C7,False,
36,4,38,C7,False,
37,1,38,F-,False,
37,2,38,F-,False,
37,3,42,F-,True,37
37,4,49,F-,True,38
38,1,35,F-j7,True,37
38,2,44,F-j7,True,38
38,3,38,F-j7,True,40
38,4,40,F-j7,False,
39,1,35,F-7,True,38
39,2,38,F-7,False,
39,3,38,F-7,True,42
39,4,42,F-7,False,
40,1,41,F-6,False,
40,2,51,F-6,False,
40,3,42,F-6,True,50
40,4,49,F-6,True,37
41,1,50,Dbj7,True,44
41,2,44,Dbj7,False,
41,3,51,Dbj7,True,43
41,4,40,Dbj7,True,43
42,1,40,Bb-7,True,41
42,2,45,Bb-7,True,41
42,3,34,Bb-7,True,48
42,4,52,Bb-7,False,
43,1,41,Gm7b5,False,
43,2,37,Gm7b5,True,51
43,3,47,Gm7b5,False,
43,4,41,Gm7b5,False,
44,1,42,C79b,False,
44,2,51,C79b,False,
44,3,41,C79b,True,50
44,4,51,C79b,True,43
45,1,37,F-,True,48
45,2,50,F-,False,
45,3,51,F-,False,
45,4,48,F-,False,
46,1,35,F-j7,True,47
46,2,50,F-j7,False,
46,3,46,F-j7,True,51
46,4,47,F-j7,False,
47,1,42,F-7,False,
47,2,51,F-7,True,50
47,3,36,F-7,True,51
47,4,37,F-7,True,42
48,1,35,F-6,True,45
48,2,43,F-6,False,
48,3,48,F-6,True,41
48,4,50,F-6,False,
49,1,48,Dbj7,True,44
49,2,44,Dbj7,False,
49,3,43,Dbj7,False,
49,4,43,Dbj7,False,
50,1,37,Bb-7,True,41
50,2,49,Bb-7,True,43
50,3,49,Bb-7,True,44
50,4,36,Bb-7,True,48
51,1,41,Bb-7,False,
51,2,51,Bb-7,False,
51,3,46,Bb-7,True,47
51,4,35,Bb-7,True,41
52,1,42,Eb7,False,
52,2,37,Eb7,False,
52,3,50,Eb7,False,
52,4,42,Eb7,False,
53,1,38,Abj7,False,
53,2,43,Abj7,False,
53,3,41,Bb-7,True,38
53,4,41,Bb-7,False,
54,1,51,C-7,True,37
54,2,51,C-7,False,
54,3,41,Bb-7,False,
54,4,34,Bb-7,False,
55,1,48,Abj7,True,50
55,2,43,Abj7,False,
55,3,44,Bb-7,False,
55,4,45,Bb-7,False,
56,1,42,C-7,False,
56,2,48,C-7,True,41
56,3,50,Bb-7,False,
56,4,40,Bb-7,True,38
57,1,36,Abj7,True,37
57,2,43,Abj7,True,51
57,3,50,C7,False,
57,4,50,C7,False,
58,1,48,F-7,True,48
58,2,49,F-7,True,41
58,3,45,Eb-7,True,42
58,4,46,D7,True,51
59,1,40,Dbj7,True,44
59,2,51,Dbj7,False,
59,3,38,Dbj7,True,48
59,4,39,Dbj7,True,44
60,1,42,Gm7b5,True,50
60,2,44,Gm7b5,False,
60,3,48,C79b,True,37
60,4,48,C79b,True,38
61,1,42,F-,True,38
61,2,50,F-,False,
61,3,36,F-,True,51
61,4,41,F-,False,
62,1,43,F-j7,False,
62,2,50,F-j7,False,
62,3,47,F-j7,False,
62,4,50,F-j7,True,43
63,1,48,F-7,False,
63,2,45,F-7,True,50
63,3,51,F-7,False,
63,4,48,F-7,False,
64,1,46,F-6,True,41
64,2,43,F-6,False,
64,3,36,F-6,True,45
64,4,50,F-6,True,48
65,1,42,Dbj7,True,44
65,2,50,Dbj7,True,44
65,3,40,Dbj7,True,48
65,4,44,Dbj7,False,
66,1,50,Gm7b5,False,
66,2,50,Gm7b5,False,
66,3,52,C79b,True,43
66,4,50,C79b,False,
67,1,50,F-7,False,
67,2,48,F-7,True,48
67,3,42,E7,False,
67,4,47,E7,False,
68,1,41,Eb-7,False,
68,2,42,Eb-7,False,
68,3,38,Ab7,True,52
68,4,45,Ab7,False,
69,1,45,Dbj7,True,51
69,2,38,Dbj7,True,44
69,3,43,Dbj7,False,
69,4,40,Dbj7,False,
70,1,43,Bb-7,True,41
70,2,51,Bb-7,True,48
70,3,50,Eb7,True,42
70,4,50,Eb7,False,
71,1,36,Ab6,True,41
71,2,52,Ab6,True,51
71,3,47,Ab6,False,
71,4,45,Ab6,True,42
72,1,47,Gm7b5,True,50
72,2,40,Gm7b5,True,38
72,3,38,C7,False,
72,4,39,C7,True,37
73,1,37,NC,True,38
73,2,38,NC,False,
73,3,48,NC,True,38
73,4,38,NC,False,
