bar,beat,note,chord,replaced,original_value
33,1,42,Fj7,False,
33,2,41,Fj7,False,
33,3,37,C7,True,52
33,4,50,C7,False,
34,1,48,Fj7,False,
34,2,39,Fj7,True,48
34,3,51,Ab7,False,
34,4,46,Ab7,True,51
35,1,43,Dbj7,False,
35,2,43,Dbj7,False,
35,3,47,E7,False,
35,4,37,E7,True,47
36,1,49,Aj7,True,51
36,2,51,Aj7,False,
36,3,42,C7,False,
36,4,39,C7,True,42
37,1,42,C-7,False,
37,2,47,C-7,False,
37,3,47,F7,False,
37,4,51,F7,False,
38,1,40,Bbj7,False,
38,2,41,Bbj7,True,40
38,3,44,Db7,True,44
38,4,44,Db7,False,
39,1,43,Gbj7,True,49
39,2,48,Gbj7,True,49
39,3,51,A7,False,
39,4,51,A7,False,
40,1,43,D-7,False,
40,2,48,D-7,True,42
40,3,51,G7,True,45
40,4,50,G7,False,
41,1,42,G-7,False,
41,2,41,G-7,False,
41,3,52,C7,False,
41,4,50,C7,False,
42,1,48,Fj7,False,
42,2,40,Fj7,True,47
42,3,49,Ab7,True,51
42,4,51,Ab7,False,
43,1,34,Dbj7,True,43
43,2,43,Dbj7,False,
43,3,47,E7,False,
43,4,47,E7,False,
44,1,51,Aj7,False,
44,2,51,Aj7,False,
44,3,45,C7,True,42
44,4,42,C7,False,
45,1,42,C-7,False,
45,2,47,C-7,False,
45,3,47,F7,False,
45,4,46,F7,True,51
46,1,34,Bbj7,True,41
46,2,49,Bbj7,True,41
46,3,47,Ab7,True,51
46,4,48,Ab7,False,
47,1,34,Dbj7,True,48
47,2,49,Dbj7,False,
47,3,50,E7/F#,True,47
47,4,40,E7/F#,True,47
48,1,45,Aj7,False,
48,2,34,Aj7,True,45
48,3,42,C7,False,
48,4,43,C7,False,
49,1,42,Fj7,True,42
49,2,37,Fj7,False,
49,3,52,Fj7,False,
49,4,41,Fj7,True,50
50,1,48,C-7,False,
50,2,50,C-7,True,51
50,3,42,F7,False,
50,4,50,F7,True,47
51,1,50,E-7,True,47
51,2,47,E-7,False,
51,3,34,A7,True,40
51,4,47,A7,False,
52,1,45,Dj7,False,
52,2,35,Dj7,True,44
52,3,47,F7,False,
52,4,47,F7,False,
53,1,41,Bbj7,False,
53,2,51,Bbj7,False,
53,3,50,Bbj7,False,
53,4,43,Bbj7,True,47
54,1,45,Eb-7,False,
54,2,34,Eb-7,False,
54,3,39,Eb-7,True,41
54,4,42,Eb-7,True,52
55,1,51,Ab7,False,
55,2,51,Ab7,False,
55,3,48,Ab7,True,47
55,4,45,Ab7,False,
56,1,49,Dbj7,True,44
56,2,44,Dbj7,False,
56,3,45,Dbj7,True,44
56,4,48,Dbj7,False,
57,1,50,G-7,False,
57,2,40,G-7,True,41
57,3,35,C7,True,42
57,4,44,C7,True,42
58,1,47,Fj7,False,
58,2,35,Fj7,True,47
58,3,38,Ab7,True,45
58,4,45,Ab7,False,
59,1,45,Dbj7,False,
59,2,44,Dbj7,False,
59,3,42,E7,False,
59,4,42,E7,False,
60,1,37,Aj7,True,52
60,2,47,Aj7,True,51
60,3,36,C7,True,37
60,4,35,C7,True,50
61,1,42,C-7,False,
61,2,42,C-7,False,
61,3,47,F7,False,
61,4,52,F7,False,
62,1,40,Bbj7,False,
62,2,40,Bbj7,False,
62,3,51,Ab7,False,
62,4,51,Ab7,False,
63,1,44,Dbj7,False,
63,2,44,Dbj7,False,
63,3,49,E7/F#,False,
63,4,48,E7/F#,False,
64,1,51,Aj7,False,
64,2,47,Aj7,True,51
64,3,52,C7,True,43
64,4,43,C7,False,
65,1,37,Fj7,True,42
65,2,41,Fj7,False,
65,3,50,C7,True,52
65,4,46,C7,True,50
66,1,48,Fj7,False,
66,2,47,Fj7,False,
66,3,45,Ab7,False,
66,4,44,Ab7,True,45
67,1,36,Dbj7,True,43
67,2,43,Dbj7,False,
67,3,46,E7,True,42
67,4,36,E7,True,42
68,1,51,Aj7,False,
68,2,51,Aj7,False,
68,3,35,C7,True,37
68,4,37,C7,True,37
69,1,40,C-7,True,43
69,2,48,C-7,True,42
69,3,34,F7,True,48
69,4,51,F7,True,43
70,1,42,Bbj7,False,
70,2,37,Bbj7,True,48
70,3,51,Db7,False,
70,4,47,Db7,False,
71,1,49,Gbj7,True,48
71,2,48,Gbj7,False,
71,3,47,A7,False,
71,4,47,A7,False,
72,1,44,D-7,True,45
72,2,45,D-7,False,
72,3,52,G7,True,50
72,4,39,G7,True,45
73,1,48,G-7,True,50
73,2,41,G-7,False,
73,3,34,C7,True,42
73,4,47,C7,True,47
74,1,36,Fj7,True,47
74,2,47,Fj7,False,
74,3,45,Ab7,False,
74,4,35,Ab7,True,48
75,1,47,Dbj7,True,44
75,2,44,Dbj7,False,
75,3,42,E7,False,
75,4,42,E7,False,
76,1,51,Aj7,False,
76,2,52,Aj7,True,51
76,3,41,C7,True,47
76,4,34,C7,True,50
77,1,34,C-7,True,42
77,2,42,C-7,False,
77,3,47,F7,False,
77,4,45,F7,True,51
78,1,45,Bbj7,True,37
78,2,40,Bbj7,False,
78,3,51,Ab7,False,
78,4,51,Ab7,False,
79,1,44,Dbj7,False,
79,2,42,Dbj7,True,44
79,3,48,E7/F#,False,
79,4,36,E7/F#,True,48
80,1,42,Aj7,True,51
80,2,52,Aj7,False,
80,3,39,C7,True,43
80,4,43,C7,False,
81,1,42,Fj7,False,
81,2,48,Fj7,True,41
81,3,34,Fj7,True,52
81,4,47,Fj7,True,50
82,1,47,C-7,False,
82,2,51,C-7,True,51
82,3,44,F7,True,42
82,4,41,F7,True,47
83,1,47,E-7,True,47
83,2,37,E-7,True,42
83,3,51,A7,False,
83,4,48,A7,True,51
84,1,45,Dj7,False,
84,2,45,Dj7,False,
84,3,48,F7,True,47
84,4,47,F7,True,47
85,1,37,Bbj7,True,40
85,2,45,Bbj7,False,
85,3,40,Bbj7,True,47
85,4,43,Bbj7,True,40
86,1,46,Eb-7,True,45
86,2,46,Eb-7,True,45
86,3,41,Eb-7,False,
86,4,41,Eb-7,True,51
87,1,51,Ab7,False,
87,2,37,Ab7,True,51
87,3,45,Ab7,False,
87,4,45,Ab7,False,
88,1,44,Dbj7,False,
88,2,44,Dbj7,False,
88,3,43,Dbj7,False,
88,4,44,Dbj7,False,
89,1,36,G-7,True,50
89,2,52,G-7,True,42
89,3,38,C7,True,42
89,4,49,C7,True,50
90,1,36,Fj7,True,48
90,2,47,Fj7,False,
90,3,36,Ab7,True,51
90,4,51,Ab7,False,
91,1,40,Dbj7,True,43
91,2,45,Dbj7,True,43
91,3,47,E7,False,
91,4,47,E7,False,
92,1,41,Aj7,True,51
92,2,51,Aj7,False,
92,3,42,C7,True,42
92,4,52,C7,True,42
93,1,42,C-7,False,
93,2,47,C-7,False,
93,3,47,F7,False,
93,4,51,F7,False,
94,1,37,Bbj7,True,37
94,2,40,Bbj7,False,
94,3,48,Ab7,True,51
94,4,51,Ab7,False,
95,1,45,Dbj7,True,44
95,2,34,Dbj7,True,44
95,3,48,E7/F#,False,
95,4,44,E7/F#,True,49
96,1,51,Aj7,False,
96,2,40,Aj7,True,51
96,3,43,C7,False,
96,4,43,C7,True,43
97,1,42,Fj7,False,
97,2,41,Fj7,False,
97,3,45,C7,True,52
97,4,38,C7,True,50
98,1,48,Fj7,False,
98,2,47,Fj7,False,
98,3,48,Ab7,True,34
98,4,45,Ab7,False,
99,1,40,Dbj7,True,43
99,2,43,Dbj7,False,
99,3,42,E7,False,
99,4,42,E7,False,
100,1,51,Aj7,False,
100,2,45,Aj7,True,52
100,3,47,C7,True,37
100,4,42,C7,True,37
101,1,43,C-7,False,
101,2,51,C-7,True,42
101,3,35,F7,True,47
101,4,43,F7,False,
102,1,48,Bbj7,True,42
102,2,41,Bbj7,False,
102,3,51,Db7,False,
102,4,50,Db7,True,50
103,1,48,Gbj7,False,
103,2,35,Gbj7,True,37
103,3,47,A7,False,
103,4,47,A7,False,
104,1,45,D-7,False,
104,2,47,D-7,True,45
104,3,50,G7,False,
104,4,46,G7,True,45
105,1,50,G-7,False,
105,2,41,G-7,False,
105,3,47,C7,True,42
105,4,42,C7,False,
106,1,48,Fj7,False,
106,2,51,Fj7,True,47
106,3,45,Ab7,False,
106,4,44,Ab7,True,45
107,1,44,Dbj7,False,
107,2,44,Dbj7,False,
107,3,42,E7,False,
107,4,38,E7,True,42
108,1,40,Aj7,True,51
108,2,47,Aj7,True,51
108,3,43,C7,True,50
108,4,50,C7,False,
109,1,40,C-7,True,42
109,2,42,C-7,False,
109,3,47,F7,False,
109,4,38,F7,True,51
110,1,37,Bbj7,False,
110,2,40,Bbj7,False,
110,3,51,Ab7,False,
110,4,36,Ab7,True,51
111,1,36,Dbj7,True,44
111,2,44,Dbj7,False,
111,3,48,E7/F#,False,
111,4,50,E7/F#,True,49
112,1,45,Aj7,True,51
112,2,44,Aj7,True,51
112,3,42,C7,False,
112,4,43,C7,True,42
113,1,48,Fj7,False,
113,2,51,Fj7,True,47
113,3,52,Fj7,False,
113,4,37,Fj7,False,
114,1,48,C-7,False,
114,2,42,C-7,False,
114,3,48,F7,False,
114,4,42,F7,True,47
115,1,43,E-7,True,47
115,2,50,E-7,True,47
115,3,51,A7,False,
115,4,38,A7,False,
116,1,44,Dj7,False,
116,2,45,Dj7,True,45
116,3,39,F7,True,48
116,4,44,F7,True,48
117,1,41,Bbj7,False,
117,2,51,Bbj7,False,
117,3,44,Bbj7,True,50
117,4,47,Bbj7,False,
118,1,52,Eb-7,True,45
118,2,45,Eb-7,False,
118,3,41,Eb-7,False,
118,4,36,Eb-7,True,52
119,1,51,Ab7,False,
119,2,35,Ab7,True,51
119,3,49,Ab7,True,45
119,4,50,Ab7,True,45
120,1,47,Dbj7,True,44
120,2,51,Dbj7,True,44
120,3,38,Dbj7,True,43
120,4,44,Dbj7,False,
121,1,41,G-7,True,50
121,2,42,G-7,False,
121,3,42,C7,False,
121,4,40,C7,True,50
122,1,52,Fj7,True,48
122,2,41,Fj7,True,48
122,3,44,Ab7,True,34
122,4,46,Ab7,True,47
123,1,43,Dbj7,False,
123,2,43,Dbj7,False,
123,3,47,E7,True,42
123,4,42,E7,True,42
124,1,39,Aj7,True,51
124,2,42,Aj7,True,51
124,3,47,C7,True,37
124,4,49,C7,True,37
125,1,34,C-7,True,42
125,2,42,C-7,False,
125,3,34,F7,True,47
125,4,35,F7,True,47
126,1,37,Bbj7,False,
126,2,47,Bbj7,True,41
126,3,51,Ab7,False,
126,4,38,Ab7,True,51
127,1,49,Dbj7,True,44
127,2,47,Dbj7,True,44
127,3,49,E7/F#,False,
127,4,48,E7/F#,False,
128,1,50,Aj7,True,51
128,2,51,Aj7,False,
128,3,42,C7,False,
128,4,40,C7,True,48
129,1,42,Fj7,False,
129,2,50,Fj7,True,41
129,3,52,C7,False,
129,4,50,C7,False,
130,1,35,NC,True,48
130,2,52,NC,True,48
130,3,48,NC,True,45
130,4,45,NC,False,
131,1,51,NC,True,43
131,2,42,NC,True,43
