bar,beat,note,chord,replaced,original_value
39,2,43,Ab-7,True,42
39,3,48,Ab-7,True,43
39,4,35,Ab-7,True,44
40,1,44,Db7,False,
40,2,40,Db7,True,47
40,3,48,Db7,False,
40,4,51,Db7,True,49
41,1,41,G-7,True,40
41,2,38,G-7,True,41
41,3,36,G-7,True,40
41,4,38,G-7,False,
42,1,42,C7,False,
42,2,36,C7,True,44
42,3,49,C7,True,44
42,4,50,C7,False,
43,1,48,A-7,False,
43,2,41,A-7,False,
43,3,40,A-7,False,
43,4,35,A-7,True,47
44,1,45,D-7,False,
44,2,46,D-7,True,35
44,3,41,D-7,True,35
44,4,37,D-7,False,
45,1,45,G7,True,38
45,2,42,G7,False,
45,3,43,G7,False,
45,4,41,G7,True,44
46,1,48,G7,True,45
46,2,44,G7,True,47
46,3,48,G7,False,
46,4,49,G7,False,
47,1,51,G-7,True,50
47,2,40,G-7,False,
47,3,47,G-7,True,41
47,4,42,G-7,False,
48,1,43,C7,True,43
48,2,36,C7,True,50
48,3,48,B7,False,
48,4,42,B7,False,
49,1,41,Bbj7,False,
49,2,40,Bbj7,True,45
49,3,50,Bbj7,False,
49,4,49,Bbj7,False,
50,1,48,Bbj7,False,
50,2,40,Bbj7,False,
50,3,50,Bbj7,True,41
50,4,45,Bbj7,False,
51,1,52,Bb-7,True,45
51,2,48,Bb-7,True,38
51,3,39,Bb-7,False,
51,4,40,Bb-7,False,
52,1,40,Eb7,False,
52,2,36,Eb7,True,45
52,3,47,Eb7,True,45
52,4,50,Eb7,True,47
53,1,36,Fj7,True,40
53,2,42,Fj7,False,
53,3,44,Fj7,True,43
53,4,49,Fj7,True,45
54,1,47,Fj7,False,
54,2,36,Fj7,True,48
54,3,50,Fj7,False,
54,4,48,Fj7,True,40
55,1,46,Ab-7,True,40
55,2,41,Ab-7,False,
55,3,47,Ab-7,True,42
55,4,35,Ab-7,True,44
56,1,37,Db7,True,44
56,2,44,Db7,False,
56,3,44,Db7,False,
56,4,40,Db7,False,
57,1,40,G-7,True,40
57,2,39,G-7,True,41
57,3,45,G-7,True,50
57,4,45,G-7,False,
58,1,52,C7,True,43
58,2,45,C7,False,
58,3,47,C7,True,50
58,4,48,C7,False,
59,1,50,Em7b5,True,47
59,2,40,Em7b5,False,
59,3,40,A7,False,
59,4,49,A7,True,47
60,1,45,D-7,False,
60,2,52,D-7,True,35
60,3,45,D-7,True,35
60,4,37,D-7,False,
61,1,49,G7,True,38
61,2,40,G7,False,
61,3,41,G7,False,
61,4,45,G7,False,
62,1,45,G-7,True,44
62,2,44,G-7,False,
62,3,48,C7,True,43
62,4,41,C7,True,50
63,1,48,F6,False,
63,2,37,F6,True,47
63,3,42,F6,True,45
63,4,52,F6,True,44
64,1,43,C-7,False,
64,2,41,C-7,True,35
64,3,48,F7,True,35
64,4,52,F7,True,40
65,1,52,Bbj7,True,41
65,2,42,Bbj7,False,
65,3,40,Bbj7,True,43
65,4,42,Bbj7,True,44
66,1,50,Bbj7,True,45
66,2,38,Bbj7,False,
66,3,48,Bbj7,False,
66,4,47,Bbj7,False,
67,1,47,Bb-7,True,47
67,2,50,Bb-7,False,
67,3,39,Bb-7,False,
67,4,40,Bb-7,False,
68,1,41,Eb7,False,
68,2,40,Eb7,True,45
68,3,42,Eb7,True,50
68,4,48,Eb7,False,
69,1,40,Fj7,False,
69,2,42,Fj7,False,
69,3,43,Fj7,False,
69,4,45,Fj7,False,
70,1,38,Fj7,True,47
70,2,45,Fj7,True,48
70,3,37,Fj7,True,40
70,4,45,Fj7,False,
71,1,41,Ab-7,True,39
71,2,42,Ab-7,False,
71,3,51,Ab-7,True,43
71,4,44,Ab-7,True,44
72,1,45,Db7,False,
72,2,41,Db7,True,47
72,3,48,Db7,False,
72,4,41,Db7,True,49
73,1,51,G-7,True,40
73,2,40,G-7,False,
73,3,41,G-7,False,
73,4,46,G-7,True,42
74,1,51,C7,True,43
74,2,44,C7,False,
74,3,42,C7,False,
74,4,35,C7,True,50
75,1,52,A-7,True,48
75,2,36,A-7,True,42
75,3,38,A-7,True,40
75,4,44,A-7,True,45
76,1,45,D-7,False,
76,2,35,D-7,False,
76,3,51,D-7,False,
76,4,38,D-7,False,
77,1,38,G7,False,
77,2,37,G7,True,42
77,3,42,G7,True,43
77,4,48,G7,True,44
78,1,49,G7,True,45
78,2,38,G7,True,47
78,3,48,G7,False,
78,4,38,G7,False,
79,1,38,G-7,False,
79,2,40,G-7,False,
79,3,38,G-7,True,41
79,4,42,G-7,True,42
80,1,37,C7,False,
80,2,43,C7,False,
80,3,45,B7,True,42
80,4,48,B7,False,
81,1,41,Bbj7,False,
81,2,37,Bbj7,True,45
81,3,50,Bbj7,False,
81,4,49,Bbj7,False,
82,1,48,Bbj7,False,
82,2,40,Bbj7,True,42
82,3,36,Bbj7,True,41
82,4,45,Bbj7,False,
83,1,45,Bb-7,False,
83,2,38,Bb-7,False,
83,3,39,Bb-7,False,
83,4,48,Bb-7,True,40
84,1,41,Eb7,False,
84,2,45,Eb7,False,
84,3,46,Eb7,True,45
84,4,46,Eb7,True,47
85,1,40,Fj7,False,
85,2,38,Fj7,True,42
85,3,40,Fj7,True,43
85,4,45,Fj7,False,
86,1,48,Fj7,True,47
86,2,45,Fj7,True,48
86,3,50,Fj7,False,
86,4,47,Fj7,True,40
87,1,51,Ab-7,False,
87,2,47,Ab-7,True,41
87,3,40,Ab-7,True,42
87,4,47,Ab-7,True,44
88,1,47,Db7,False,
88,2,42,Db7,True,44
88,3,42,Db7,True,42
88,4,41,Db7,False,
89,1,50,G-7,False,
89,2,52,G-7,False,
89,3,41,G-7,False,
89,4,48,G-7,True,42
90,1,52,C7,True,43
90,2,45,C7,False,
90,3,50,C7,False,
90,4,39,C7,True,48
91,1,47,Em7b5,False,
91,2,41,Em7b5,True,41
91,3,50,A7,True,40
91,4,45,A7,False,
92,1,45,D-7,False,
92,2,35,D-7,False,
92,3,35,D-7,False,
92,4,45,D-7,True,37
93,1,38,G7,False,
93,2,49,G7,True,40
93,3,40,G7,False,
93,4,45,G7,False,
94,1,38,G-7,False,
94,2,44,G-7,False,
94,3,43,C7,False,
94,4,43,C7,False,
95,1,48,F6,False,
95,2,47,F6,False,
95,3,40,F6,True,45
95,4,43,F6,True,44
96,1,37,C-7,True,43
96,2,35,C-7,False,
96,3,41,F7,True,35
96,4,42,F7,False,
97,1,41,Bbj7,False,
97,2,45,Bbj7,False,
97,3,47,Bbj7,True,47
97,4,47,Bbj7,False,
98,1,40,Bbj7,True,48
