bar,beat,note,chord,replaced,original_value
55,4,50,Bb7,False,
56,1,51,D-7,False,
56,2,51,D-7,True,50
56,3,51,G7,False,
56,4,37,G7,True,47
57,1,44,C7,True,42
57,2,39,C7,True,50
57,3,47,C7,True,50
57,4,42,C7,True,41
58,1,51,F7,True,50
58,2,40,F7,True,48
58,3,37,F7,False,
58,4,38,F7,True,37
59,1,41,Bb7,False,
59,2,48,Bb7,True,50
59,3,46,Bb7,True,50
59,4,51,Bb7,False,
60,1,45,F7,True,47
60,2,44,F7,True,43
60,3,48,F7,False,
60,4,47,F7,True,42
61,1,41,Bb7,False,
61,2,51,Bb7,True,43
61,3,45,Bb7,False,
61,4,48,Bb7,False,
62,1,46,Eb7,True,47
62,2,37,Eb7,True,48
62,3,50,Eb7,False,
62,4,50,Eb7,True,50
63,1,41,Bb7,False,
63,2,42,Bb7,False,
63,3,41,Bb7,True,42
63,4,38,Bb7,False,
64,1,45,Bb7,True,38
64,2,50,Bb7,True,38
64,3,50,Bb7,False,
64,4,51,Bb7,False,
65,1,50,Eb7,False,
65,2,50,Eb7,False,
65,3,51,Eb7,False,
65,4,49,Eb7,True,41
66,1,50,Eb7,False,
66,2,47,Eb7,True,44
66,3,41,Eb7,True,42
66,4,44,Eb7,True,50
67,1,40,Bb7,False,
67,2,44,Bb7,True,50
67,3,50,Bb7,False,
67,4,39,Bb7,True,51
68,1,40,D-7,True,50
68,2,38,D-7,True,50
68,3,50,G7,False,
68,4,51,G7,False,
69,1,51,C7,False,
69,2,50,C7,False,
69,3,41,C7,True,50
69,4,50,C7,False,
70,1,43,F7,True,37
70,2,38,F7,True,48
70,3,39,F7,True,37
70,4,49,F7,True,37
71,1,41,Bb7,False,
71,2,43,Bb7,True,50
71,3,50,Bb7,False,
71,4,51,Bb7,False,
72,1,47,F7,False,
72,2,48,F7,False,
72,3,50,F7,False,
72,4,42,F7,True,50
73,1,41,Bb7,False,
73,2,43,Bb7,True,38
73,3,50,Bb7,False,
73,4,46,Bb7,True,51
74,1,50,Eb7,True,50
74,2,50,Eb7,False,
74,3,50,Eb7,False,
74,4,50,Eb7,False,
