bar,beat,note,chord,replaced,original_value
22,1,46,A7,True,38
22,2,44,A7,False,
22,3,50,A7,True,43
22,4,52,A7,True,43
23,1,39,Dj7,True,37
23,2,42,Dj7,True,50
23,3,37,Dj7,False,
23,4,52,Dj7,False,
24,1,38,Dj7,True,37
24,2,38,Dj7,True,37
24,3,37,Dj7,False,
24,4,47,Dj7,True,52
25,1,49,G#m7b5,True,42
25,2,40,G#m7b5,True,42
25,3,42,G#m7b5,False,
25,4,42,G#m7b5,False,
26,1,50,G-7,False,
26,2,50,G-7,False,
26,3,40,G-7,True,50
26,4,50,G-7,False,
27,1,51,F#-7,True,49
27,2,49,F#-7,False,
27,3,49,F#-7,False,
27,4,49,F#-7,True,49
28,1,49,Fo7,True,37
28,2,52,Fo7,True,37
28,3,43,Fo7,True,37
28,4,37,Fo7,False,
29,1,37,E-7,False,
29,2,48,E-7,True,44
29,3,43,E-7,True,43
29,4,51,E-7,True,42
30,1,49,A7,True,42
30,2,38,A7,False,
30,3,43,A7,False,
30,4,44,A7,True,38
31,1,40,Dj7,True,37
31,2,52,Dj7,True,41
31,3,40,Dj7,True,42
31,4,49,Dj7,True,38
32,1,38,C7,False,
32,2,42,C7,False,
32,3,38,C7,False,
32,4,45,C7,True,50
33,1,45,Fj7,True,37
33,2,48,Fj7,False,
33,3,41,Fj7,True,42
33,4,37,Fj7,True,42
34,1,37,Fj7,True,48
34,2,40,Fj7,True,37
34,3,50,Fj7,True,37
34,4,42,Fj7,True,52
35,1,37,Dj7,False,
35,2,52,Dj7,True,37
35,3,46,Dj7,True,38
35,4,43,Dj7,False,
36,1,48,Dj7,True,43
36,2,51,Dj7,True,37
36,3,44,Dj7,False,
36,4,51,Dj7,True,37
37,1,37,Fj7,False,
37,2,37,Fj7,False,
37,3,49,Fj7,True,42
37,4,46,Fj7,True,37
38,1,42,Fj7,True,50
38,2,39,Fj7,True,38
38,3,37,Fj7,False,
38,4,52,Fj7,True,38
39,1,38,Dj7,False,
39,2,48,Dj7,False,
39,3,37,Dj7,True,42
39,4,42,Dj7,True,37
40,1,45,Dj7,True,52
40,2,43,Dj7,True,50
40,3,43,Dj7,True,49
40,4,44,Dj7,True,44
41,1,42,G#m7b5,False,
41,2,42,G#m7b5,False,
41,3,51,G#m7b5,False,
41,4,51,G#m7b5,False,
42,1,39,G-7,True,50
42,2,50,G-7,False,
42,3,51,G-7,True,38
42,4,37,G-7,False,
43,1,48,F#-7,False,
43,2,49,F#-7,False,
43,3,37,F#-7,False,
43,4,49,F#-7,True,48
44,1,44,Fo7,False,
44,2,45,Fo7,True,37
44,3,42,Fo7,False,
44,4,37,Fo7,False,
45,1,37,E-7,False,
45,2,52,E-7,False,
45,3,50,E-7,False,
45,4,42,E-7,True,48
46,1,40,A7,False,
46,2,38,A7,False,
46,3,44,A7,True,43
46,4,46,A7,True,37
47,1,38,D6,False,
47,2,43,D6,True,50
47,3,38,D6,True,37
47,4,37,D6,False,
48,1,39,E7,True,38
48,2,38,E7,False,
48,3,42,A7,True,37
48,4,43,A7,True,50
49,1,50,Em7b5,True,37
49,2,37,Em7b5,True,48
49,3,41,Em7b5,True,37
49,4,50,Em7b5,False,
50,1,44,A7,True,37
50,2,37,A7,False,
50,3,50,A7,False,
50,4,38,A7,True,38
51,1,45,Dj7,True,40
51,2,39,Dj7,True,42
51,3,52,Dj7,False,
51,4,38,Dj7,False,
52,1,37,Dj7,False,
52,2,49,Dj7,True,38
52,3,38,Dj7,False,
52,4,38,Dj7,False,
53,1,37,Em7b5,False,
53,2,47,Em7b5,True,37
53,3,42,Em7b5,False,
53,4,41,Em7b5,True,42
54,1,40,A7,True,42
54,2,39,A7,True,38
54,3,43,A7,False,
54,4,42,A7,False,
55,1,51,Dj7,True,52
55,2,50,Dj7,False,
55,3,41,Dj7,True,48
55,4,52,Dj7,False,
56,1,38,Dj7,False,
56,2,47,Dj7,True,38
56,3,44,Dj7,True,37
56,4,50,Dj7,False,
57,1,42,G#m7b5,False,
57,2,42,G#m7b5,False,
57,3,51,G#m7b5,False,
57,4,41,G#m7b5,True,50
58,1,45,G-7,True,50
58,2,47,G-7,True,37
58,3,44,G-7,True,37
58,4,52,G-7,True,50
59,1,37,F#-7,False,
59,2,43,F#-7,True,37
59,3,51,F#-7,True,37
59,4,43,F#-7,True,42
60,1,38,Fo7,True,37
60,2,50,Fo7,False,
60,3,52,Fo7,False,
60,4,40,Fo7,False,
61,1,47,E-7,False,
61,2,38,E-7,False,
61,3,47,E-7,True,42
61,4,47,E-7,False,
62,1,50,A7,True,37
62,2,45,A7,True,50
62,3,37,A7,False,
62,4,52,A7,True,48
63,1,38,Dj7,False,
63,2,43,Dj7,True,44
63,3,45,Dj7,True,37
63,4,37,Dj7,False,
64,1,48,Dj7,True,52
64,2,50,Dj7,False,
64,3,50,Dj7,True,49
64,4,38,Dj7,True,44
65,1,37,Em7b5,False,
65,2,37,Em7b5,False,
65,3,42,Em7b5,True,37
65,4,41,Em7b5,True,37
66,1,38,A7,False,
66,2,52,A7,True,37
66,3,37,A7,False,
66,4,38,A7,False,
67,1,48,Dj7,True,50
67,2,39,Dj7,True,48
67,3,46,Dj7,True,38
67,4,52,Dj7,False,
68,1,52,Dj7,True,52
68,2,37,Dj7,False,
68,3,37,Dj7,False,
68,4,40,Dj7,True,52
69,1,48,Em7b5,False,
69,2,43,Em7b5,True,41
69,3,50,Em7b5,False,
69,4,42,Em7b5,True,37
70,1,37,A7,False,
70,2,37,A7,False,
70,3,44,A7,True,43
70,4,43,A7,False,
71,1,52,Dj7,False,
71,2,52,Dj7,True,38
71,3,51,Dj7,True,48
71,4,37,Dj7,True,37
72,1,40,Dj7,True,40
72,2,50,Dj7,False,
72,3,43,Dj7,True,37
72,4,44,Dj7,False,
73,1,42,G#m7b5,False,
73,2,49,G#m7b5,True,42
73,3,51,G#m7b5,False,
73,4,48,G#m7b5,True,51
74,1,50,G-7,False,
74,2,50,G-7,False,
74,3,42,G-7,False,
74,4,44,G-7,True,42
75,1,37,F#-7,True,37
75,2,48,F#-7,True,37
75,3,48,F#-7,False,
75,4,39,F#-7,True,48
76,1,48,Fo7,False,
76,2,44,Fo7,True,38
76,3,41,Fo7,False,
76,4,50,Fo7,True,40
77,1,45,E-7,True,38
77,2,44,E-7,False,
77,3,41,E-7,True,43
77,4,39,E-7,True,42
78,1,40,A7,True,42
78,2,42,A7,True,38
78,3,42,A7,False,
78,4,50,A7,True,42
79,1,44,Dj7,False,
79,2,37,Dj7,False,
79,3,37,Dj7,False,
79,4,50,Dj7,False,
80,1,45,C7,True,52
80,2,42,C7,False,
80,3,37,C7,False,
80,4,37,C7,False,
81,1,37,Fj7,False,
81,2,39,Fj7,True,37
81,3,41,Fj7,True,51
81,4,46,Fj7,True,50
