bar,beat,note,chord,replaced,original_value
121,2,37,A-7,True,38
121,3,37,A-7,True,42
121,4,45,A-7,True,51
122,1,41,D7,True,42
122,2,48,D7,True,45
122,3,50,D7,True,47
122,4,40,D7,True,37
123,1,43,Gj7,True,50
123,2,39,Gj7,True,50
123,3,42,Gj7,True,51
123,4,42,Gj7,True,42
124,1,41,G6,True,42
124,2,38,G6,True,45
124,3,49,G6,True,50
124,4,50,G6,False,
125,1,37,F#-7,False,
125,2,48,F#-7,True,50
125,3,50,F#-7,True,50
125,4,50,F#-7,True,44
126,1,42,B7,False,
126,2,47,B7,True,38
126,3,46,B7,True,51
126,4,48,B7,False,
127,1,39,Ej7,True,47
127,2,42,Ej7,False,
127,3,46,Ej7,True,51
127,4,47,Ej7,True,47
128,1,51,A-7,True,37
128,2,42,A-7,False,
128,3,48,D7,True,51
128,4,50,D7,True,44
129,1,40,Gj7,True,37
129,2,45,Gj7,False,
129,3,49,Gj7,True,50
129,4,45,Gj7,True,50
130,1,50,G6,False,
130,2,45,G6,True,44
130,3,46,G6,True,42
130,4,42,G6,False,
131,1,42,Gj7,False,
131,2,51,Gj7,False,
131,3,50,Gj7,True,50
131,4,38,Gj7,True,50
132,1,45,G6,True,50
132,2,47,G6,True,50
132,3,51,G6,True,50
132,4,43,G6,True,38
133,1,47,G-7,True,50
133,2,51,G-7,True,51
133,3,37,G-7,True,41
133,4,46,G-7,True,37
134,1,48,G-6,True,50
134,2,48,G-6,True,50
134,3,42,G-6,False,
134,4,51,G-6,False,
135,1,50,G-7,False,
135,2,37,G-7,False,
135,3,48,G-7,True,50
135,4,50,G-7,False,
136,1,37,G-6,True,50
136,2,47,G-6,True,51
136,3,45,G-6,False,
136,4,45,G-6,True,51
137,1,50,Am7b5,False,
137,2,46,Am7b5,True,50
137,3,48,Am7b5,False,
137,4,49,Am7b5,True,47
138,1,44,D7,True,45
138,2,37,D7,False,
