bar,beat,note,chord,replaced,original_value
95,3,38,G7,False,
95,4,40,G7,True,38
96,1,43,C,False,
96,2,48,C,True,43
96,3,50,C,False,
96,4,50,C,True,33
97,1,33,C,True,43
97,2,43,C,False,
97,3,37,C,True,35
97,4,39,C,True,35
98,1,49,F,True,42
98,2,38,F,True,42
98,3,48,F,True,37
98,4,49,F,True,37
99,1,38,G7,False,
99,2,36,G7,True,38
99,3,45,G7,True,42
99,4,45,G7,True,42
100,1,48,C,True,43
100,2,45,C,True,42
100,3,49,C,True,47
100,4,40,C,True,47
101,1,35,A7,True,40
101,2,51,A7,True,40
101,3,39,A7,True,43
101,4,48,A7,True,43
102,1,45,D-7,False,
102,2,46,D-7,True,33
102,3,41,D-7,True,33
102,4,33,D-7,False,
103,1,50,G7,False,
103,2,37,G7,True,50
103,3,47,G7,True,50
103,4,50,G7,False,
104,1,37,C,True,37
104,2,39,C,True,42
104,3,42,C,False,
104,4,49,C,True,49
105,1,46,C,True,43
105,2,43,C,False,
105,3,43,C,False,
105,4,37,C,False,
106,1,45,F,True,47
106,2,40,F,True,42
106,3,50,F,True,48
106,4,40,F,True,49
107,1,38,G7,True,50
107,2,40,G7,True,50
107,3,44,G7,True,50
107,4,37,G7,True,50
108,1,45,C,True,50
108,2,36,C,True,37
108,3,50,C,False,
108,4,47,C,True,38
109,1,47,A7,True,38
109,2,38,A7,True,38
109,3,48,A7,True,40
109,4,41,A7,True,40
110,1,41,D-7,True,45
110,2,40,D-7,True,33
110,3,45,D-7,False,
110,4,34,D-7,True,33
111,1,50,G7,False,
111,2,51,G7,True,50
111,3,48,G7,True,37
111,4,38,G7,True,37
112,1,50,C,True,47
112,2,41,C,True,34
112,3,41,C,True,45
112,4,49,C,True,43
113,1,44,C,True,43
113,2,43,C,False,
113,3,34,C,True,35
113,4,41,C,True,35
114,1,41,F,True,47
114,2,35,F,True,42
114,3,37,F,False,
114,4,42,F,True,37
115,1,45,G7,True,38
115,2,42,G7,True,38
115,3,42,G7,False,
115,4,44,G7,True,42
116,1,43,C,True,43
116,2,44,C,False,
116,3,34,C,True,35
116,4,35,C,False,
117,1,44,A7,True,40
117,2,47,A7,True,40
117,3,42,A7,True,44
117,4,37,A7,False,
118,1,39,D-7,True,45
118,2,35,D-7,True,45
118,3,43,D-7,True,45
118,4,51,D-7,True,33
119,1,46,G7,True,50
119,2,34,G7,True,50
119,3,33,G7,True,50
119,4,37,G7,False,
120,1,48,C,True,42
120,2,42,C,True,50
120,3,35,C,True,51
120,4,35,C,True,47
121,1,45,C,True,43
121,2,33,C,True,43
121,3,35,C,False,
121,4,49,C,True,35
122,1,38,F,True,42
122,2,42,F,False,
122,3,42,F,True,37
122,4,36,F,True,37
123,1,37,G7,False,
123,2,41,G7,True,38
123,3,48,G7,True,42
123,4,42,G7,False,
124,1,44,C,True,43
124,2,43,C,False,
124,3,43,C,True,47
124,4,45,C,True,47
125,1,43,A7,True,40
125,2,40,A7,False,
125,3,35,A7,True,38
125,4,37,A7,False,
126,1,48,D-7,True,42
126,2,37,D-7,False,
126,3,37,D-7,False,
126,4,50,D-7,True,40
127,1,45,G7,False,
127,2,38,G7,True,45
127,3,44,G7,True,50
127,4,50,G7,False,
128,1,50,C,False,
128,2,42,C,True,48
128,3,51,C,True,47
128,4,50,C,True,33
129,1,47,C,True,43
129,2,43,C,False,
129,3,46,C,True,51
129,4,50,C,False,
130,1,35,F,True,47
130,2,39,F,True,47
130,3,44,F,True,37
130,4,37,F,True,49
131,1,51,G7,True,50
131,2,51,G7,True,50
131,3,38,G7,True,42
131,4,39,G7,True,42
132,1,46,C,True,42
132,2,47,C,False,
132,3,48,C,True,50
132,4,39,C,True,38
133,1,40,A7,True,47
133,2,37,A7,True,47
133,3,37,A7,True,42
133,4,44,A7,True,39
134,1,40,D-7,True,42
134,2,42,D-7,False,
134,3,47,D-7,True,39
134,4,48,D-7,True,33
135,1,37,G7,True,50
135,2,46,G7,True,50
135,3,38,G7,True,47
135,4,37,G7,False,
136,1,35,C,True,42
136,2,44,C,True,37
136,3,34,C,True,37
136,4,47,C,True,50
137,1,37,C,True,50
137,2,50,C,False,
137,3,38,C,True,47
137,4,47,C,False,
138,1,45,F,True,47
138,2,47,F,False,
138,3,36,F,True,33
138,4,43,F,True,33
139,1,50,G7,False,
139,2,36,G7,True,50
139,3,41,G7,True,42
139,4,42,G7,True,42
140,1,34,C,True,43
140,2,43,C,False,
140,3,35,C,False,
140,4,49,C,True,35
141,1,43,A7,True,40
141,2,40,A7,False,
141,3,39,A7,True,38
141,4,37,A7,False,
142,1,36,D-7,True,42
142,2,45,D-7,True,42
142,3,39,D-7,True,37
142,4,42,D-7,True,37
143,1,37,G7,False,
143,2,51,G7,True,37
143,3,45,G7,True,42
143,4,34,G7,True,42
144,1,33,C,True,43
144,2,45,C,True,43
144,3,35,C,True,40
144,4,33,C,True,38
145,1,34,C,True,50
145,2,50,C,False,
145,3,43,C,True,47
145,4,42,C,True,47
146,1,47,F,True,48
146,2,33,F,True,45
146,3,43,F,True,45
146,4,35,F,True,33
147,1,39,G7,True,50
147,2,47,G7,True,50
147,3,44,G7,True,42
147,4,42,G7,False,
148,1,47,C,True,43
148,2,38,C,True,43
148,3,47,C,True,35
148,4,38,C,True,35
149,1,44,A7,True,40
149,2,40,A7,True,40
149,3,40,A7,False,
149,4,47,A7,True,40
150,1,46,D-7,True,40
150,2,48,D-7,True,40
150,3,51,D-7,True,40
150,4,40,D-7,False,
151,1,34,G7,True,38
151,2,33,G7,True,37
151,3,38,G7,False,
151,4,43,G7,True,37
152,1,42,C,True,43
152,2,40,C,True,47
152,3,34,C,True,47
152,4,40,C,False,
153,1,51,C,True,50
153,2,50,C,False,
