bar,beat,note,chord,replaced,original_value
50,2,50,Bb7,True,50
50,3,34,Bb7,True,42
50,4,39,Bb7,True,45
51,1,43,F7,False,
51,2,45,F7,True,44
51,3,51,F7,True,50
51,4,43,F7,True,47
52,1,38,F7,True,48
52,2,44,F7,True,37
52,3,41,F7,True,50
52,4,45,F7,True,42
53,1,34,Bb7,True,41
53,2,49,Bb7,True,41
53,3,40,Bb7,True,51
53,4,50,Bb7,False,
54,1,39,Bb7,True,48
54,2,36,Bb7,True,47
54,3,52,Bb7,True,45
54,4,38,Bb7,True,42
55,1,41,F7,True,43
55,2,48,F7,False,
55,3,45,F7,True,37
55,4,47,F7,True,37
56,1,43,F7,False,
56,2,47,F7,True,37
56,3,48,F7,True,45
56,4,49,F7,False,
57,1,40,G-7,True,50
57,2,41,G-7,True,41
57,3,48,G-7,True,37
57,4,48,G-7,True,51
58,1,50,C7,False,
58,2,36,C7,True,42
58,3,50,C7,True,43
58,4,44,C7,True,47
59,1,36,F7,True,48
59,2,37,F7,False,
59,3,39,F7,True,41
59,4,36,F7,True,42
60,1,43,G-7,True,37
60,2,51,G-7,True,44
60,3,37,C7,False,
60,4,47,C7,True,50
61,1,41,F7,True,48
61,2,52,F7,False,
61,3,35,F7,True,48
61,4,48,F7,True,52
62,1,34,Bb7,True,41
62,2,50,Bb7,False,
62,3,42,Bb7,False,
62,4,40,Bb7,True,50
63,1,38,F7,True,48
63,2,37,F7,True,37
63,3,41,F7,False,
63,4,42,F7,False,
64,1,37,F7,False,
64,2,41,F7,True,50
64,3,49,F7,True,48
64,4,41,F7,True,37
65,1,46,Bb7,True,41
65,2,40,Bb7,True,48
65,3,41,Bb7,False,
65,4,45,Bb7,True,50
66,1,51,Bb7,True,37
66,2,41,Bb7,False,
66,3,46,Bb7,True,42
66,4,46,Bb7,True,50
67,1,47,F7,True,43
67,2,35,F7,True,37
67,3,52,F7,False,
67,4,45,F7,False,
68,1,49,F7,True,43
68,2,44,F7,True,41
68,3,37,F7,False,
68,4,51,F7,True,52
69,1,42,G-7,True,50
69,2,44,G-7,True,41
69,3,50,G-7,True,52
69,4,43,G-7,False,
70,1,49,C7,True,41
70,2,42,C7,True,50
70,3,51,C7,True,47
70,4,47,C7,True,37
71,1,50,F7,True,48
71,2,37,F7,True,52
71,3,41,F7,True,45
71,4,34,F7,True,37
72,1,50,G-7,False,
72,2,50,G-7,True,41
72,3,52,C7,True,43
72,4,51,C7,True,50
73,1,41,F7,True,48
73,2,41,F7,True,37
73,3,47,F7,True,41
73,4,49,F7,True,42
74,1,43,Bb7,True,50
74,2,41,Bb7,True,50
74,3,52,Bb7,False,
74,4,37,Bb7,True,50
75,1,50,F7,True,48
75,2,43,F7,True,42
75,3,40,F7,True,45
75,4,49,F7,True,44
76,1,43,F7,False,
76,2,49,F7,True,50
76,3,49,F7,True,48
76,4,37,F7,False,
77,1,39,Bb7,True,50
77,2,42,Bb7,True,51
77,3,50,Bb7,False,
77,4,36,Bb7,True,37
78,1,48,Bb7,True,48
78,2,42,Bb7,False,
78,3,45,Bb7,True,45
78,4,49,Bb7,True,42
79,1,48,F7,True,43
79,2,36,F7,True,48
79,3,49,F7,True,37
79,4,46,F7,True,39
80,1,51,F7,True,43
80,2,38,F7,True,37
80,3,37,F7,True,33
80,4,37,F7,True,49
81,1,37,G-7,True,50
81,2,41,G-7,False,
81,3,45,G-7,True,37
81,4,51,G-7,True,51
82,1,51,C7,True,50
82,2,46,C7,True,41
82,3,42,C7,False,
82,4,47,C7,False,
83,1,38,F7,True,48
83,2,48,F7,True,52
83,3,40,F7,True,41
83,4,40,F7,True,42
84,1,39,G-7,True,43
84,2,38,G-7,True,44
84,3,34,C7,True,45
84,4,51,C7,True,50
85,1,44,F7,True,48
85,2,36,F7,True,52
85,3,46,F7,True,45
85,4,45,F7,True,48
86,1,43,Bb7,True,41
86,2,35,Bb7,True,38
86,3,39,Bb7,True,37
86,4,43,Bb7,True,45
87,1,46,Bb7,True,43
