bar,beat,note,chord,replaced,original_value
56,3,38,C7,True,43
56,4,47,C7,True,47
57,1,41,Fj7,True,48
57,2,44,Fj7,True,40
57,3,45,Fj7,False,
57,4,46,Fj7,True,43
58,1,38,G-7,True,41
58,2,49,G-7,True,45
58,3,50,C7,False,
58,4,47,C7,False,
59,1,42,Fj7,True,47
59,2,42,Fj7,True,45
59,3,45,Fj7,True,43
59,4,50,Fj7,True,40
60,1,41,Bb-7,False,
60,2,41,Bb-7,False,
60,3,44,Eb7,True,42
60,4,48,Eb7,True,45
61,1,38,A-7,True,52
61,2,48,A-7,True,40
61,3,38,D7,True,45
61,4,51,D7,True,51
62,1,51,G-7,True,50
62,2,46,G-7,True,45
62,3,39,C7,True,43
62,4,39,C7,True,47
63,1,48,F,False,
63,2,48,F,True,40
63,3,45,F,False,
63,4,42,F,True,51
64,1,40,G-7,True,50
64,2,45,G-7,True,45
64,3,41,C7,True,43
64,4,38,C7,True,47
65,1,48,C7,False,
65,2,44,C7,True,40
