bar,beat,note,chord,replaced,original_value
18,4,40,Fsus7913,True,37
19,1,43,F7,False,
19,2,43,F7,True,38
19,3,39,Eb7,True,37
19,4,50,Eb7,False,
20,1,50,D79,False,
20,2,40,D79,True,37
20,3,43,D79,True,37
20,4,44,D79,True,49
21,1,42,Ebj7911#,True,49
21,2,39,Ebj7911#,True,50
21,3,44,Ebj7911#,True,37
21,4,51,Ebj7911#,True,51
22,1,47,Ebj7911#,True,50
22,2,42,Ebj7911#,True,45
22,3,47,Ebj7911#,True,50
22,4,51,Ebj7911#,True,50
23,1,43,Ebj7911#,False,
23,2,47,Ebj7911#,True,43
23,3,45,Ebj7911#,False,
23,4,51,Ebj7911#,True,45
24,1,37,Ebj7911#,True,50
24,2,37,Ebj7911#,True,45
24,3,45,Ebj7911#,True,50
24,4,51,Ebj7911#,True,50
25,1,45,Fsus7913,True,45
25,2,42,Fsus7913,True,37
25,3,47,Fsus7913,False,
25,4,41,Fsus7913,True,40
26,1,38,Fsus7913,True,38
26,2,49,Fsus7913,True,40
26,3,46,Fsus7913,True,40
26,4,51,Fsus7913,True,40
27,1,45,Fsus7913,True,40
27,2,40,Fsus7913,False,
27,3,44,Fsus7913,True,38
27,4,50,Fsus7913,True,40
28,1,42,Gbsus7913,True,40
28,2,42,Gbsus7913,True,40
28,3,40,Gbsus7913,False,
28,4,50,Gbsus7913,True,40
29,1,50,Fsus7913,True,47
29,2,39,Fsus7913,True,47
29,3,43,Fsus7913,True,37
29,4,42,Fsus7913,True,49
30,1,47,Fsus7913,True,48
30,2,38,Fsus7913,True,50
30,3,43,Fsus7913,True,37
30,4,48,Fsus7913,True,37
31,1,44,F7,True,48
31,2,39,F7,True,50
31,3,50,Eb7,False,
31,4,49,Eb7,True,38
32,1,44,D79,True,50
32,2,50,D79,True,45
32,3,47,D79,True,47
32,4,44,D79,True,50
33,1,50,Ebj7911#,False,
33,2,42,Ebj7911#,True,50
33,3,40,Ebj7911#,True,50
33,4,49,Ebj7911#,True,51
34,1,47,Ebj7911#,True,50
34,2,42,Ebj7911#,True,50
34,3,42,Ebj7911#,True,50
34,4,50,Ebj7911#,False,
35,1,37,Ebj7911#,True,48
35,2,51,Ebj7911#,True,40
35,3,45,Ebj7911#,False,
35,4,47,Ebj7911#,True,50
36,1,51,Ebj7911#,True,50
36,2,45,Ebj7911#,False,
36,3,37,Ebj7911#,False,
36,4,44,Ebj7911#,True,50
37,1,49,Fsus7913,False,
37,2,50,Fsus7913,True,48
37,3,37,Fsus7913,False,
37,4,48,Fsus7913,True,48
38,1,38,Fsus7913,True,37
38,2,51,Fsus7913,True,48
38,3,47,Fsus7913,True,37
38,4,49,Fsus7913,False,
39,1,37,Fsus7913,False,
39,2,50,Fsus7913,True,48
39,3,37,Fsus7913,False,
39,4,37,Fsus7913,False,
40,1,48,Gbsus7913,False,
40,2,48,Gbsus7913,False,
40,3,50,Gbsus7913,True,48
40,4,50,Gbsus7913,True,37
41,1,37,Fsus7913,False,
41,2,47,Fsus7913,True,37
41,3,49,Fsus7913,True,48
41,4,41,Fsus7913,True,48
42,1,44,Fsus7913,True,49
42,2,48,Fsus7913,True,48
42,3,51,Fsus7913,True,48
42,4,49,Fsus7913,True,37
43,1,45,F7,True,37
43,2,40,F7,True,37
43,3,42,Eb7,True,48
43,4,43,Eb7,True,48
44,1,37,D79,False,
44,2,51,D79,True,48
44,3,44,D79,True,48
44,4,37,D79,True,37
45,1,42,Ebj7911#,True,48
45,2,48,Ebj7911#,False,
45,3,45,Ebj7911#,True,48
45,4,50,Ebj7911#,True,48
46,1,51,Ebj7911#,True,37
46,2,38,Ebj7911#,True,48
46,3,49,Ebj7911#,False,
46,4,49,Ebj7911#,False,
47,1,40,Ebj7911#,True,50
47,2,37,Ebj7911#,False,
47,3,38,Ebj7911#,False,
47,4,51,Ebj7911#,True,40
48,1,42,Ebj7911#,True,40
48,2,45,Ebj7911#,True,48
48,3,49,Ebj7911#,True,48
48,4,50,Ebj7911#,True,49
49,1,47,Fsus7913,True,48
49,2,44,Fsus7913,True,48
49,3,39,Fsus7913,True,48
49,4,48,Fsus7913,True,37
50,1,40,Fsus7913,True,50
50,2,38,Fsus7913,True,50
50,3,49,Fsus7913,False,
50,4,48,Fsus7913,False,
51,1,37,Fsus7913,True,50
51,2,39,Fsus7913,True,50
51,3,39,Fsus7913,True,50
51,4,50,Fsus7913,True,50
52,1,40,Gbsus7913,True,49
52,2,45,Gbsus7913,True,48
52,3,45,Gbsus7913,True,49
52,4,47,Gbsus7913,False,
53,1,47,Fsus7913,False,
53,2,41,Fsus7913,True,42
53,3,42,Fsus7913,False,
53,4,38,Fsus7913,True,51
54,1,45,Fsus7913,False,
54,2,38,Fsus7913,True,50
54,3,39,Fsus7913,True,45
54,4,42,Fsus7913,False,
55,1,42,F7,False,
55,2,51,F7,True,43
55,3,45,Eb7,True,45
55,4,47,Eb7,False,
56,1,38,D79,True,50
56,2,45,D79,True,45
56,3,42,D79,True,45
56,4,49,D79,True,47
57,1,40,Ebj7911#,True,50
57,2,41,Ebj7911#,True,37
57,3,46,Ebj7911#,True,47
57,4,51,Ebj7911#,True,50
58,1,40,Ebj7911#,True,50
58,2,46,Ebj7911#,True,47
58,3,50,Ebj7911#,False,
58,4,51,Ebj7911#,True,42
59,1,44,Ebj7911#,True,49
59,2,51,Ebj7911#,True,49
59,3,43,Ebj7911#,True,49
59,4,49,Ebj7911#,False,
60,1,42,Ebj7911#,True,49
60,2,51,Ebj7911#,True,50
60,3,50,Ebj7911#,False,
60,4,46,Ebj7911#,True,49
61,1,40,Fsus7913,True,48
61,2,48,Fsus7913,False,
61,3,47,Fsus7913,True,48
61,4,42,Fsus7913,True,37
62,1,37,Fsus7913,True,43
62,2,42,Fsus7913,True,48
62,3,41,Fsus7913,True,37
62,4,50,Fsus7913,False,
63,1,40,Fsus7913,True,50
63,2,43,Fsus7913,True,42
63,3,49,Fsus7913,True,42
63,4,42,Fsus7913,False,
64,1,50,Gbsus7913,True,48
64,2,44,Gbsus7913,True,49
64,3,37,Gbsus7913,True,48
64,4,46,Gbsus7913,True,50
65,1,45,Fsus7913,False,
65,2,50,Fsus7913,True,50
65,3,43,Fsus7913,True,50
65,4,50,Fsus7913,True,47
66,1,50,Fsus7913,True,47
66,2,40,Fsus7913,True,50
66,3,43,Fsus7913,True,49
66,4,45,Fsus7913,True,48
67,1,39,F7,True,43
67,2,42,F7,True,48
67,3,38,Eb7,True,47
67,4,50,Eb7,False,
68,1,43,D79,True,37
68,2,42,D79,True,37
68,3,44,D79,True,49
68,4,43,D79,True,47
69,1,50,Ebj7911#,True,47
69,2,47,Ebj7911#,False,
69,3,51,Ebj7911#,True,49
69,4,47,Ebj7911#,False,
70,1,41,Ebj7911#,True,37
70,2,48,Ebj7911#,True,37
70,3,49,Ebj7911#,True,48
70,4,49,Ebj7911#,True,47
71,1,49,Ebj7911#,True,48
71,2,44,Ebj7911#,True,47
71,3,39,Ebj7911#,True,49
71,4,49,Ebj7911#,False,
72,1,40,Ebj7911#,True,49
72,2,37,Ebj7911#,True,49
72,3,49,Ebj7911#,True,50
72,4,41,Ebj7911#,True,48
73,1,48,Fsus7913,False,
73,2,37,Fsus7913,False,
73,3,43,Fsus7913,True,49
73,4,44,Fsus7913,True,45
74,1,48,Fsus7913,True,50
74,2,49,Fsus7913,False,
74,3,43,Fsus7913,False,
74,4,47,Fsus7913,True,43
75,1,44,Fsus7913,True,45
75,2,49,Fsus7913,True,49
75,3,37,Fsus7913,True,50
75,4,39,Fsus7913,True,42
76,1,46,Gbsus7913,True,48
76,2,51,Gbsus7913,True,48
76,3,44,Gbsus7913,True,50
76,4,38,Gbsus7913,False,
77,1,42,Fsus7913,True,37
77,2,40,Fsus7913,True,38
77,3,39,Fsus7913,True,50
77,4,42,Fsus7913,True,38
78,1,45,Fsus7913,False,
78,2,41,Fsus7913,True,50
78,3,48,Fsus7913,True,50
78,4,44,Fsus7913,False,
79,1,43,F7,False,
79,2,51,F7,True,43
79,3,45,Eb7,True,42
79,4,50,Eb7,False,
80,1,42,D79,True,50
80,2,41,D79,True,50
80,3,47,D79,False,
80,4,47,D79,False,
81,1,51,Ebj7911#,True,50
81,2,50,Ebj7911#,False,
81,3,48,Ebj7911#,False,
81,4,48,Ebj7911#,False,
82,1,49,Ebj7911#,True,48
82,2,41,Ebj7911#,True,48
82,3,48,Ebj7911#,False,
82,4,42,Ebj7911#,True,39
83,1,40,Ebj7911#,True,48
83,2,44,Ebj7911#,False,
83,3,44,Ebj7911#,True,44
83,4,41,Ebj7911#,True,50
84,1,41,Ebj7911#,True,50
84,2,49,Ebj7911#,True,50
84,3,48,Ebj7911#,False,
84,4,42,Ebj7911#,True,48
85,1,50,Fsus7913,True,38
85,2,45,Fsus7913,True,38
85,3,38,Fsus7913,True,48
85,4,48,Fsus7913,False,
86,1,42,Fsus7913,True,50
86,2,41,Fsus7913,True,38
86,3,48,Fsus7913,False,
86,4,38,Fsus7913,True,48
87,1,48,Fsus7913,True,50
87,2,44,Fsus7913,True,49
87,3,50,Fsus7913,True,48
87,4,48,Fsus7913,False,
88,1,41,Gbsus7913,True,49
88,2,37,Gbsus7913,True,48
88,3,39,Gbsus7913,True,48
88,4,48,Gbsus7913,True,49
89,1,49,Fsus7913,True,37
89,2,49,Fsus7913,True,48
89,3,48,Fsus7913,False,
89,4,40,Fsus7913,True,48
90,1,37,Fsus7913,True,50
90,2,45,Fsus7913,True,42
90,3,38,Fsus7913,True,47
90,4,41,Fsus7913,True,47
91,1,50,F7,False,
91,2,38,F7,False,
91,3,47,Eb7,False,
91,4,42,Eb7,True,50
92,1,38,D79,True,50
92,2,50,D79,False,
92,3,50,D79,False,
92,4,41,D79,True,37
93,1,40,Ebj7911#,True,50
93,2,50,Ebj7911#,True,50
93,3,43,Ebj7911#,False,
93,4,37,Ebj7911#,False,
94,1,50,Ebj7911#,False,
94,2,46,Ebj7911#,True,50
94,3,42,Ebj7911#,True,37
94,4,43,Ebj7911#,False,
95,1,48,Ebj7911#,True,38
95,2,42,Ebj7911#,True,45
95,3,41,Ebj7911#,True,50
95,4,41,Ebj7911#,True,50
96,1,46,Ebj7911#,True,42
96,2,50,Ebj7911#,True,49
96,3,50,Ebj7911#,False,
96,4,41,Ebj7911#,True,48
97,1,48,Fsus7913,False,
97,2,49,Fsus7913,False,
97,3,42,Fsus7913,True,49
97,4,44,Fsus7913,True,48
98,1,48,Fsus7913,True,50
98,2,42,Fsus7913,True,48
98,3,42,Fsus7913,True,42
98,4,39,Fsus7913,True,43
99,1,47,Fsus7913,True,37
99,2,40,Fsus7913,True,45
99,3,47,Fsus7913,True,47
99,4,51,Fsus7913,False,
100,1,37,Gbsus7913,True,37
100,2,37,Gbsus7913,True,37
100,3,42,Gbsus7913,True,48
100,4,39,Gbsus7913,True,48
101,1,39,Fsus7913,True,37
101,2,48,Fsus7913,False,
101,3,47,Fsus7913,True,49
101,4,41,Fsus7913,True,48
102,1,38,Fsus7913,True,37
102,2,44,Fsus7913,True,48
102,3,45,Fsus7913,False,
102,4,46,Fsus7913,True,50
103,1,47,F7,True,50
103,2,37,F7,True,43
103,3,43,Eb7,False,
103,4,50,Eb7,True,43
104,1,49,D79,True,47
104,2,39,D79,True,37
104,3,50,D79,True,42
104,4,46,D79,True,50
105,1,39,Ebj7911#,True,37
105,2,46,Ebj7911#,True,42
105,3,50,Ebj7911#,False,
105,4,41,Ebj7911#,True,50
106,1,43,Ebj7911#,False,
106,2,51,Ebj7911#,True,43
106,3,49,Ebj7911#,True,37
106,4,47,Ebj7911#,True,50
107,1,50,Ebj7911#,False,
107,2,44,Ebj7911#,True,45
107,3,45,Ebj7911#,True,38
107,4,44,Ebj7911#,True,38
108,1,43,Ebj7911#,False,
108,2,39,Ebj7911#,True,50
108,3,42,Ebj7911#,True,50
108,4,38,Ebj7911#,True,48
109,1,50,Fsus7913,True,49
109,2,43,Fsus7913,True,49
109,3,49,Fsus7913,False,
109,4,50,Fsus7913,True,48
110,1,41,Fsus7913,True,50
110,2,51,Fsus7913,True,48
110,3,45,Fsus7913,True,43
110,4,49,Fsus7913,True,43
111,1,49,Fsus7913,True,47
111,2,41,Fsus7913,True,48
111,3,44,Fsus7913,True,45
111,4,49,Fsus7913,True,50
112,1,38,Gbsus7913,True,50
112,2,44,Gbsus7913,True,48
112,3,39,Gbsus7913,True,49
112,4,50,Gbsus7913,True,50
113,1,49,Fsus7913,False,
113,2,49,Fsus7913,False,
113,3,49,Fsus7913,True,49
113,4,41,Fsus7913,True,50
114,1,50,Fsus7913,True,45
114,2,37,Fsus7913,True,50
114,3,45,Fsus7913,True,48
114,4,48,Fsus7913,False,
115,1,40,F7,True,42
115,2,51,F7,False,
115,3,40,Eb7,True,45
115,4,50,Eb7,False,
116,1,50,D79,True,50
116,2,37,D79,True,49
116,3,39,D79,True,38
116,4,41,D79,True,47
117,1,50,Ebj7911#,False,
117,2,38,Ebj7911#,False,
117,3,45,Ebj7911#,False,
117,4,48,Ebj7911#,True,50
118,1,45,Ebj7911#,True,50
118,2,47,Ebj7911#,False,
118,3,40,Ebj7911#,True,50
118,4,50,Ebj7911#,False,
119,1,51,Ebj7911#,True,50
119,2,38,Ebj7911#,True,47
119,3,48,Ebj7911#,False,
119,4,50,Ebj7911#,False,
120,1,43,Ebj7911#,True,50
120,2,42,Ebj7911#,True,49
120,3,41,Ebj7911#,True,48
120,4,48,Ebj7911#,True,48
121,1,48,Fsus7913,True,37
121,2,39,Fsus7913,True,37
121,3,49,Fsus7913,False,
121,4,37,Fsus7913,False,
122,1,38,Fsus7913,True,48
122,2,48,Fsus7913,False,
122,3,37,Fsus7913,False,
122,4,44,Fsus7913,True,37
123,1,37,Fsus7913,False,
123,2,38,Fsus7913,False,
123,3,40,Fsus7913,True,37
123,4,41,Fsus7913,True,37
124,1,37,Gbsus7913,False,
124,2,40,Gbsus7913,True,37
124,3,45,Gbsus7913,True,50
124,4,39,Gbsus7913,True,37
125,1,44,Fsus7913,True,37
125,2,37,Fsus7913,False,
125,3,45,Fsus7913,True,37
125,4,48,Fsus7913,True,37
126,1,37,Fsus7913,False,
126,2,38,Fsus7913,False,
126,3,43,Fsus7913,True,38
126,4,47,Fsus7913,True,37
127,1,51,F7,True,37
127,2,38,F7,True,50
127,3,50,Eb7,False,
127,4,42,Eb7,True,50
128,1,47,D79,True,37
128,2,47,D79,True,38
128,3,38,D79,False,
128,4,47,D79,True,38
129,1,46,Ebj7911#,True,38
129,2,51,Ebj7911#,True,38
129,3,38,Ebj7911#,True,38
129,4,43,Ebj7911#,True,37
130,1,50,Ebj7911#,True,48
130,2,40,Ebj7911#,True,37
130,3,47,Ebj7911#,True,37
130,4,38,Ebj7911#,True,37
131,1,48,Ebj7911#,False,
131,2,40,Ebj7911#,True,37
131,3,40,Ebj7911#,True,37
131,4,45,Ebj7911#,True,37
132,1,48,Ebj7911#,False,
132,2,46,Ebj7911#,True,37
132,3,49,Ebj7911#,True,48
132,4,48,Ebj7911#,True,48
133,1,50,Fsus7913,True,48
133,2,51,Fsus7913,True,37
133,3,47,Fsus7913,True,37
133,4,40,Fsus7913,True,37
134,1,49,Fsus7913,True,37
134,2,39,Fsus7913,True,37
134,3,37,Fsus7913,False,
134,4,46,Fsus7913,True,37
135,1,49,Fsus7913,True,50
135,2,37,Fsus7913,False,
135,3,40,Fsus7913,True,50
135,4,37,Fsus7913,False,
136,1,50,Gbsus7913,False,
136,2,51,Gbsus7913,True,37
136,3,38,Gbsus7913,False,
136,4,48,Gbsus7913,True,37
137,1,46,Fsus7913,True,37
137,2,50,Fsus7913,True,37
137,3,37,Fsus7913,False,
137,4,47,Fsus7913,True,50
138,1,51,Fsus7913,True,50
138,2,50,Fsus7913,True,50
138,3,48,Fsus7913,True,50
138,4,50,Fsus7913,False,
139,1,48,F7,True,50
139,2,51,F7,True,37
139,3,39,Eb7,True,37
139,4,41,Eb7,True,50
140,1,40,D79,True,37
140,2,50,D79,True,49
140,3,42,D79,True,37
140,4,47,D79,True,37
141,1,47,Ebj7911#,True,48
141,2,37,Ebj7911#,False,
141,3,37,Ebj7911#,False,
141,4,46,Ebj7911#,True,37
142,1,51,Ebj7911#,True,37
142,2,45,Ebj7911#,True,47
142,3,39,Ebj7911#,True,37
142,4,37,Ebj7911#,False,
143,1,46,Ebj7911#,True,37
143,2,37,Ebj7911#,False,
143,3,40,Ebj7911#,True,37
143,4,37,Ebj7911#,True,37
144,1,49,Ebj7911#,True,37
144,2,37,Ebj7911#,True,37
144,3,37,Ebj7911#,False,
144,4,45,Ebj7911#,True,48
145,1,48,Ebj7911#,False,
145,2,46,Ebj7911#,True,48
145,3,48,Ebj7911#,False,
145,4,50,Ebj7911#,True,48
146,1,48,Ebj7911#,False,
146,2,42,Ebj7911#,True,40
146,3,49,Ebj7911#,True,40
146,4,40,Ebj7911#,False,
147,1,40,Ebj7911#,False,
