bar,beat,note,chord,replaced,original_value
40,3,45,G-7911,False,
40,4,43,G-7911,False,
41,1,42,C-7911,True,43
41,2,43,C-7911,True,45
41,3,47,C-7911,True,45
41,4,45,C-7911,True,38
42,1,39,C-7911,True,41
42,2,49,C-7911,True,41
42,3,36,C-7911,True,43
42,4,52,C-7911,True,45
43,1,50,G-7911,False,
43,2,45,G-7911,True,41
43,3,42,G-7911,False,
43,4,38,G-7911,True,43
44,1,48,G-7911,True,37
44,2,37,G-7911,True,37
44,3,51,G-7911,True,39
44,4,45,G-7911,False,
45,1,43,A7,True,45
45,2,51,A7,True,42
45,3,33,A7,False,
45,4,41,A7,True,33
46,1,42,D7,True,33
46,2,42,D7,False,
46,3,33,D7,False,
46,4,48,D7,True,34
47,1,34,G-7911,True,45
47,2,50,G-7911,True,44
47,3,42,G-7911,True,38
47,4,39,G-7911,False,
48,1,43,G-7911,True,47
48,2,37,G-7911,True,37
48,3,47,G-7911,True,38
48,4,49,G-7911,True,38
49,1,51,G-7911,True,37
49,2,37,G-7911,False,
49,3,33,G-7911,True,44
49,4,47,G-7911,True,44
50,1,38,G-7911,False,
50,2,51,G-7911,True,39
50,3,49,G-7911,False,
50,4,33,G-7911,True,42
51,1,34,G-7911,True,40
51,2,42,G-7911,False,
51,3,38,G-7911,False,
51,4,34,G-7911,True,45
52,1,40,G-7911,True,45
52,2,42,G-7911,False,
52,3,50,G-7911,True,37
52,4,34,G-7911,True,45
53,1,34,C-7911,True,38
53,2,37,C-7911,False,
53,3,42,C-7911,True,37
53,4,33,C-7911,True,37
54,1,39,C-7911,True,37
54,2,41,C-7911,True,38
54,3,37,C-7911,True,43
54,4,47,C-7911,True,44
55,1,43,G-7911,True,42
55,2,49,G-7911,True,51
55,3,43,G-7911,True,51
55,4,47,G-7911,False,
56,1,44,G-7911,True,37
56,2,46,G-7911,True,42
56,3,42,G-7911,False,
56,4,37,G-7911,False,
57,1,51,A7,True,40
57,2,46,A7,True,40
57,3,36,A7,True,47
57,4,47,A7,True,34
58,1,35,D7,True,45
58,2,40,D7,True,47
58,3,48,D7,True,48
58,4,35,D7,True,49
59,1,43,G-7911,True,50
59,2,48,G-7911,True,37
59,3,37,G-7911,False,
59,4,43,G-7911,True,45
60,1,35,G-7911,True,38
60,2,51,G-7911,True,39
60,3,43,G-7911,False,
60,4,45,G-7911,False,
61,1,45,G-7911,True,51
61,2,41,G-7911,False,
61,3,34,G-7911,True,52
61,4,49,G-7911,True,45
62,1,40,G-7911,True,50
62,2,45,G-7911,True,41
62,3,33,G-7911,True,40
62,4,40,G-7911,True,45
63,1,49,G-7911,True,50
63,2,33,G-7911,True,37
63,3,46,G-7911,True,38
63,4,43,G-7911,True,45
64,1,35,G-7911,True,50
64,2,39,G-7911,True,40
64,3,52,G-7911,False,
64,4,46,G-7911,True,45
65,1,36,C-7911,True,50
65,2,41,C-7911,False,
65,3,42,C-7911,False,
65,4,43,C-7911,True,43
66,1,37,C-7911,True,48
66,2,50,C-7911,True,49
66,3,52,C-7911,True,49
66,4,36,C-7911,True,44
67,1,38,G-7911,True,44
67,2,49,G-7911,False,
67,3,44,G-7911,True,50
67,4,49,G-7911,True,42
68,1,46,G-7911,True,42
68,2,40,G-7911,True,44
68,3,44,G-7911,False,
68,4,51,G-7911,True,37
69,1,50,A7,True,37
69,2,39,A7,True,41
69,3,51,A7,True,40
69,4,41,A7,True,38
70,1,40,D7,True,37
70,2,43,D7,False,
70,3,36,D7,True,37
70,4,46,D7,True,37
71,1,49,G-7911,False,
71,2,38,G-7911,True,49
71,3,35,G-7911,True,37
71,4,44,G-7911,False,
72,1,47,G-7911,True,37
72,2,33,G-7911,True,49
72,3,42,G-7911,False,
72,4,37,G-7911,False,
73,1,41,G-7911,True,37
73,2,44,G-7911,True,37
73,3,39,G-7911,True,50
73,4,37,G-7911,False,
74,1,50,G-7911,False,
74,2,33,G-7911,True,38
