bar,beat,note,chord,replaced,original_value
54,2,50,Eb7,False,
54,3,44,Eb7,True,50
54,4,50,Eb7,True,50
55,1,40,Bb7,True,50
55,2,41,Bb7,False,
55,3,42,Bb7,True,50
55,4,50,Bb7,True,50
56,1,45,D-7,True,51
56,2,49,D-7,True,50
56,3,51,G7,False,
56,4,48,G7,True,47
57,1,45,C7,True,42
57,2,48,C7,True,50
57,3,42,C7,True,50
57,4,41,C7,False,
58,1,51,F7,True,50
58,2,51,F7,True,48
58,3,37,F7,False,
58,4,50,F7,True,37
59,1,41,Bb7,False,
59,2,38,Bb7,True,50
59,3,51,Bb7,True,50
59,4,51,Bb7,False,
60,1,37,F7,True,47
60,2,45,F7,True,43
60,3,43,F7,True,48
60,4,42,F7,False,
61,1,48,Bb7,True,41
61,2,38,Bb7,True,43
61,3,45,Bb7,False,
61,4,47,Bb7,True,48
62,1,41,Eb7,True,47
62,2,39,Eb7,True,48
62,3,45,Eb7,True,50
62,4,41,Eb7,True,50
63,1,41,Bb7,False,
63,2,39,Bb7,True,42
63,3,49,Bb7,True,42
63,4,38,Bb7,True,38
64,1,38,Bb7,False,
64,2,38,Bb7,True,38
64,3,51,Bb7,True,50
64,4,51,Bb7,False,
65,1,45,Eb7,True,50
65,2,42,Eb7,True,50
65,3,51,Eb7,True,51
65,4,41,Eb7,True,41
66,1,45,Eb7,True,50
66,2,41,Eb7,True,44
66,3,40,Eb7,True,42
66,4,50,Eb7,False,
67,1,47,Bb7,True,40
67,2,45,Bb7,True,50
67,3,50,Bb7,False,
67,4,42,Bb7,True,51
68,1,47,D-7,True,50
68,2,50,D-7,False,
68,3,39,G7,True,50
68,4,45,G7,True,51
69,1,51,C7,False,
69,2,50,C7,False,
69,3,42,C7,True,50
69,4,50,C7,False,
70,1,43,F7,True,37
70,2,38,F7,True,48
70,3,37,F7,False,
70,4,39,F7,True,37
71,1,39,Bb7,True,41
71,2,41,Bb7,True,50
71,3,37,Bb7,True,50
71,4,50,Bb7,True,51
72,1,47,F7,False,
72,2,50,F7,True,48
72,3,37,F7,True,50
72,4,48,F7,True,50
73,1,45,Bb7,True,41
73,2,50,Bb7,True,38
73,3,39,Bb7,True,50
73,4,51,Bb7,False,
74,1,42,Eb7,True,50
74,2,42,Eb7,True,50
74,3,46,Eb7,True,50
74,4,50,Eb7,False,
