bar,beat,note,chord,replaced,original_value
67,2,39,G-,True,47
67,3,47,G-,False,
67,4,38,G-,True,47
68,1,37,Eb7,True,45
68,2,37,Eb7,True,42
68,3,44,D79b,True,41
68,4,40,D79b,False,
69,1,41,G-,False,
69,2,49,G-,True,40
69,3,44,G-,True,41
69,4,43,G-,False,
70,1,37,Eb7,True,45
70,2,44,Eb7,True,47
70,3,48,D79b,True,48
70,4,38,D79b,True,49
71,1,50,G-,False,
71,2,49,G-,True,50
71,3,40,G-,True,37
71,4,45,G-,True,37
72,1,42,Eb7,False,
72,2,48,Eb7,True,37
72,3,37,D79b,False,
72,4,45,D79b,True,50
73,1,41,G-,True,37
73,2,46,G-,True,50
73,3,50,G-,True,50
73,4,38,G-,True,50
74,1,37,Eb7,False,
74,2,50,Eb7,True,37
74,3,38,D79b,True,37
74,4,42,D79b,True,37
75,1,43,G-,True,37
75,2,50,G-,False,
75,3,46,G-,True,50
75,4,38,G-,True,50
76,1,50,Eb7,False,
76,2,37,Eb7,False,
76,3,47,D79b,True,48
76,4,39,D79b,True,40
77,1,45,G-,False,
77,2,38,G-,True,47
77,3,43,G-,True,47
77,4,42,G-,True,49
78,1,50,Eb7,False,
78,2,38,Eb7,True,45
78,3,42,D79b,True,40
78,4,41,D79b,True,42
79,1,43,G-,False,
79,2,46,G-,True,37
79,3,46,G-,True,37
79,4,40,G-,True,43
80,1,49,F-,True,47
80,2,44,F-,True,42
80,3,41,Bb7,True,47
80,4,43,Bb7,True,45
81,1,50,Ebj7,True,45
81,2,39,Ebj7,True,47
81,3,48,F-7,False,
81,4,48,F-7,True,48
82,1,42,G-7,True,50
82,2,37,G-7,True,50
82,3,39,F-7,True,50
82,4,37,F-7,True,50
83,1,50,Ebj7,False,
83,2,41,Ebj7,True,50
83,3,45,F-7,True,50
83,4,38,F-7,True,50
84,1,47,G-7,True,50
84,2,45,G-7,True,50
84,3,48,F-7,False,
84,4,45,F-7,True,50
85,1,41,Ebj7,True,37
85,2,42,Ebj7,True,42
85,3,45,F-7,True,37
85,4,48,F-7,True,37
86,1,37,G-7,False,
86,2,37,G-7,False,
86,3,40,C7,True,37
86,4,37,C7,False,
87,1,37,F-7,False,
87,2,37,F-7,True,37
87,3,43,Bb7,True,42
87,4,44,Bb7,True,48
88,1,50,A79b,True,40
88,2,49,A79b,True,40
88,3,37,D79b,True,45
88,4,49,D79b,False,
89,1,43,G-6,True,50
89,2,41,G-6,False,
89,3,43,G-6,False,
89,4,46,G-6,True,37
90,1,37,Eb7,True,45
90,2,42,Eb7,True,47
90,3,45,D79b,True,48
90,4,40,D79b,True,49
91,1,50,G-6,False,
91,2,50,G-6,False,
91,3,43,G-6,True,41
91,4,44,G-6,True,37
92,1,37,Eb7,True,37
92,2,37,Eb7,False,
92,3,46,D79b,True,50
92,4,45,D79b,True,50
93,1,37,G-6,False,
93,2,47,G-6,True,37
93,3,45,G-6,True,37
93,4,50,G-6,False,
94,1,46,Eb7,True,50
94,2,43,Eb7,True,50
94,3,50,D79b,False,
94,4,46,D79b,True,37
95,1,47,G-6,True,49
95,2,41,G-6,True,48
95,3,42,G-6,True,47
95,4,45,G-6,True,47
96,1,45,Eb7,False,
96,2,39,Eb7,True,42
96,3,45,D79b,True,42
96,4,45,D79b,True,40
97,1,48,NC,True,42
97,2,48,NC,True,47
97,3,39,NC,True,37
97,4,37,NC,False,
98,1,40,NC,True,38
