bar,beat,note,chord,replaced,original_value
38,1,44,Bb7,True,41
38,2,42,Bb7,False,
38,3,47,Bb7,True,43
38,4,47,Bb7,True,45
39,1,47,Eb7,False,
39,2,50,Eb7,False,
39,3,39,Eb7,True,43
39,4,48,Eb7,True,42
40,1,47,Eb7,True,41
40,2,49,Eb7,True,41
40,3,47,Eb7,False,
40,4,38,Eb7,True,38
41,1,51,Bb7,False,
41,2,40,Bb7,True,49
41,3,38,Bb7,True,48
41,4,49,Bb7,True,47
42,1,42,Bb7,False,
42,2,51,Bb7,False,
42,3,37,Bb7,True,37
42,4,48,Bb7,True,38
43,1,50,Eb7,True,41
43,2,37,Eb7,False,
43,3,51,Eb7,False,
43,4,40,Eb7,True,48
44,1,37,C-7,True,50
44,2,40,C-7,True,41
44,3,37,C-7,True,43
44,4,49,C-7,False,
45,1,39,F-7,True,48
45,2,41,F-7,True,43
45,3,37,F-7,True,43
45,4,49,F-7,True,43
46,1,44,Bb7,True,41
46,2,41,Bb7,True,42
46,3,42,Bb7,True,37
46,4,38,Bb7,True,37
47,1,37,Eb7,True,37
47,2,37,Eb7,False,
47,3,38,Eb7,True,37
47,4,39,Eb7,True,37
48,1,37,Bb7,True,38
48,2,38,Bb7,False,
48,3,41,Bb7,False,
48,4,40,Bb7,True,38
49,1,42,Eb7,True,38
49,2,38,Eb7,False,
49,3,44,Eb7,False,
49,4,38,Eb7,False,
50,1,38,Bb7,False,
50,2,38,Bb7,True,37
50,3,38,Bb7,False,
50,4,41,Bb7,False,
51,1,38,Eb7,True,37
51,2,38,Eb7,True,42
51,3,39,Eb7,False,
51,4,43,Eb7,False,
52,1,39,Eb7,True,41
52,2,44,Eb7,True,50
52,3,45,Eb7,True,38
52,4,44,Eb7,True,38
53,1,42,Bb7,True,38
53,2,44,Bb7,True,43
53,3,40,Bb7,True,44
53,4,37,Bb7,True,45
54,1,42,Bb7,False,
54,2,50,Bb7,True,51
54,3,42,Bb7,True,37
54,4,38,Bb7,False,
55,1,38,Eb7,True,41
55,2,44,Eb7,True,52
55,3,40,Eb7,True,51
55,4,50,Eb7,True,48
56,1,50,C-7,False,
56,2,38,C-7,True,44
56,3,45,C-7,True,43
56,4,47,C-7,False,
57,1,37,F-7,True,48
57,2,50,F-7,True,43
57,3,48,F-7,False,
57,4,44,F-7,True,51
58,1,41,Bb7,False,
58,2,45,Bb7,False,
58,3,50,Bb7,False,
58,4,38,Bb7,True,42
59,1,39,Eb7,True,37
59,2,37,Eb7,False,
59,3,49,Eb7,True,37
59,4,42,Eb7,True,43
60,1,39,Bb7,True,41
60,2,37,Bb7,False,
60,3,50,Bb7,True,43
60,4,51,Bb7,True,38
61,1,50,A6,True,41
61,2,42,A6,True,45
61,3,37,A6,True,43
61,4,43,A6,True,42
62,1,45,A6,True,41
