bar,beat,note,chord,replaced,original_value
19,1,45,Bb7,False,
19,2,34,Bb7,True,43
19,3,40,Bb7,True,37
19,4,47,Bb7,True,37
20,1,52,G7,True,50
20,2,35,G7,True,52
20,3,38,G7,True,38
20,4,44,G7,True,37
21,1,38,C-7,True,43
21,2,40,C-7,True,45
21,3,40,C-7,True,42
21,4,43,C-7,True,47
22,1,41,F7,True,48
22,2,38,F7,True,52
22,3,37,F7,True,45
22,4,43,F7,False,
23,1,47,Bb7,True,37
23,2,40,Bb7,True,52
23,3,50,Bb7,True,45
23,4,42,Bb7,True,48
24,1,37,Bb7,False,
24,2,50,Bb7,False,
24,3,48,Bb7,True,48
24,4,44,Bb7,True,37
25,1,45,Bb7,True,37
25,2,41,Bb7,True,45
25,3,48,Bb7,True,50
25,4,47,Bb7,True,42
26,1,49,Eb7,True,43
26,2,42,Eb7,True,49
26,3,48,Eb7,False,
26,4,43,Eb7,False,
27,1,50,Bb7,False,
27,2,45,Bb7,False,
27,3,50,Bb7,False,
27,4,40,Bb7,True,37
28,1,51,Bb7,False,
28,2,33,Bb7,True,48
28,3,51,Bb7,True,47
28,4,47,Bb7,False,
29,1,50,Eb7,True,42
29,2,40,Eb7,True,50
29,3,49,Eb7,True,51
29,4,40,Eb7,True,37
30,1,45,Eb7,True,50
30,2,46,Eb7,True,42
30,3,48,Eb7,True,47
30,4,44,Eb7,True,50
31,1,36,Bb7,True,48
31,2,52,Bb7,True,45
31,3,34,Bb7,True,50
31,4,37,Bb7,False,
32,1,47,Bb7,True,37
32,2,51,Bb7,False,
32,3,52,Bb7,True,50
32,4,38,Bb7,True,42
33,1,45,C-7,True,43
33,2,49,C-7,True,49
33,3,44,C-7,True,50
33,4,40,C-7,True,44
34,1,47,F7,True,43
34,2,43,F7,False,
34,3,33,F7,True,48
34,4,42,F7,False,
35,1,50,Bb7,False,
35,2,42,Bb7,True,45
35,3,50,Bb7,False,
35,4,47,Bb7,True,37
36,1,38,Bb7,True,43
36,2,37,Bb7,False,
36,3,35,Bb7,True,37
36,4,37,Bb7,False,
37,1,39,Bb7,True,37
37,2,40,Bb7,True,37
37,3,37,Bb7,False,
37,4,38,Bb7,False,
38,1,37,Eb7,False,
38,2,33,Eb7,True,50
38,3,37,Eb7,False,
38,4,49,Eb7,False,
39,1,52,Bb7,True,48
39,2,45,Bb7,True,45
39,3,50,Bb7,True,50
39,4,43,Bb7,True,37
40,1,51,Bb7,False,
40,2,36,Bb7,True,48
40,3,45,Bb7,True,37
40,4,37,Bb7,True,47
41,1,46,Eb7,True,37
41,2,36,Eb7,True,50
41,3,48,Eb7,False,
41,4,47,Eb7,True,51
42,1,50,Ab7,False,
42,2,37,Ab7,True,37
42,3,49,Ab7,True,50
42,4,42,Ab7,True,50
43,1,48,Bb7,False,
43,2,45,Bb7,False,
43,3,47,Bb7,True,42
43,4,47,Bb7,False,
44,1,48,Bb7,False,
44,2,34,Bb7,True,37
44,3,45,Bb7,False,
44,4,35,Bb7,True,42
45,1,36,C-7,True,43
45,2,45,C-7,False,
45,3,50,C-7,True,42
45,4,34,C-7,True,47
46,1,38,F7,True,48
46,2,46,F7,True,52
46,3,38,F7,True,45
46,4,43,F7,False,
47,1,48,Bb7,True,37
47,2,52,Bb7,False,
47,3,41,Bb7,True,45
47,4,50,Bb7,True,48
48,1,52,Bb7,True,37
48,2,50,Bb7,False,
48,3,44,Bb7,True,48
48,4,38,Bb7,True,37
49,1,37,Bb7,False,
49,2,33,Bb7,True,45
49,3,50,Bb7,False,
49,4,37,Bb7,False,
50,1,35,Eb7,True,37
50,2,47,Eb7,True,49
50,3,47,Eb7,True,48
50,4,37,Eb7,False,
51,1,47,Bb7,True,37
51,2,33,Bb7,True,37
51,3,51,Bb7,True,37
51,4,48,Bb7,True,42
52,1,42,Bb7,True,37
52,2,37,Bb7,True,42
52,3,51,Bb7,True,37
52,4,37,Bb7,False,
53,1,35,Eb7,True,37
53,2,37,Eb7,False,
53,3,41,Eb7,True,37
53,4,45,Eb7,True,37
54,1,50,Bb7,True,37
54,2,48,Bb7,True,42
54,3,37,Bb7,False,
54,4,41,Bb7,True,37
55,1,40,Bb7,True,48
55,2,37,Bb7,False,
55,3,52,Bb7,True,37
55,4,52,Bb7,True,37
56,1,44,Bb7,True,37
56,2,48,Bb7,True,50
56,3,45,Bb7,True,42
56,4,35,Bb7,True,50
57,1,36,C-7,True,43
57,2,46,C-7,True,45
57,3,42,C-7,False,
57,4,43,C-7,True,47
58,1,47,Fo,True,48
58,2,37,Fo,False,
58,3,45,Fo,False,
58,4,45,Fo,True,43
59,1,34,Bb7,True,37
59,2,49,Bb7,True,37
59,3,37,Bb7,True,45
59,4,49,Bb7,True,50
60,1,36,Bb7,True,43
60,2,37,Bb7,False,
60,3,51,Bb7,True,37
60,4,45,Bb7,True,48
61,1,49,Bb7,True,38
61,2,43,Bb7,True,52
61,3,45,Bb7,False,
61,4,48,Bb7,False,
62,1,39,Eb7,True,37
62,2,47,Eb7,False,
62,3,38,Eb7,True,48
62,4,42,Eb7,True,37
63,1,34,Bb7,True,37
63,2,41,Bb7,True,37
63,3,49,Bb7,True,51
63,4,47,Bb7,True,50
64,1,48,Bb7,True,48
64,2,46,Bb7,True,42
64,3,41,Bb7,True,45
64,4,37,Bb7,False,
65,1,37,Eb7,True,42
65,2,51,Eb7,True,50
65,3,34,Eb7,True,51
65,4,37,Eb7,True,37
66,1,52,Eb7,True,37
66,2,37,Eb7,False,
66,3,42,Eb7,True,37
66,4,37,Eb7,False,
67,1,42,Bb7,True,37
67,2,37,Bb7,False,
67,3,52,Bb7,True,51
67,4,51,Bb7,True,37
68,1,47,G7,True,37
68,2,41,G7,True,51
68,3,52,G7,True,50
68,4,50,G7,True,42
69,1,37,C-7,True,43
69,2,35,C-7,True,45
69,3,51,C-7,True,42
69,4,47,C-7,False,
70,1,49,F7,True,48
70,2,43,F7,True,50
70,3,51,F7,False,
70,4,48,F7,True,37
71,1,36,Bb7,True,50
71,2,45,Bb7,False,
71,3,50,Bb7,False,
71,4,47,Bb7,True,42
72,1,50,Bb7,True,43
72,2,51,Bb7,True,49
72,3,48,Bb7,False,
72,4,51,Bb7,True,37
73,1,37,Bb7,False,
73,2,48,Bb7,True,33
73,3,33,Bb7,True,50
73,4,51,Bb7,True,37
74,1,44,Eb7,True,37
74,2,44,Eb7,True,37
74,3,41,Eb-7,True,37
74,4,37,Eb-7,False,
75,1,39,Bb7,True,37
75,2,51,Bb7,True,37
75,3,37,Bb7,False,
75,4,37,Bb7,False,
76,1,51,F-7,True,37
76,2,37,F-7,False,
76,3,47,Bb7,True,37
76,4,35,Bb7,True,37
77,1,37,Eb7,False,
77,2,52,Eb7,True,50
77,3,51,Eb7,False,
77,4,46,Eb7,True,37
78,1,37,Eb-7,False,
78,2,52,Eb-7,True,42
78,3,42,Eb-7,True,47
78,4,35,Eb-7,True,50
79,1,34,D-7,True,48
79,2,37,D-7,True,38
79,3,49,D-7,True,45
79,4,42,D-7,True,43
80,1,47,C#-7,True,42
80,2,37,C#-7,False,
80,3,35,C#-7,True,45
80,4,48,C#-7,False,
81,1,43,C-7,True,42
81,2,45,C-7,False,
81,3,41,C-7,True,50
81,4,40,C-7,True,37
82,1,37,F7,True,37
82,2,33,F7,True,49
82,3,43,F7,True,48
82,4,48,F7,True,37
83,1,33,Bb7,True,37
83,2,45,Bb7,False,
83,3,41,Bb7,True,50
83,4,34,Bb7,True,48
84,1,47,Bb7,True,42
84,2,49,Bb7,True,50
84,3,48,F7,False,
84,4,48,F7,True,37
85,1,38,Bb7,True,45
85,2,35,Bb7,True,43
85,3,36,Bb7,True,37
85,4,37,Bb7,False,
86,1,37,Eb7,False,
86,2,46,Eb7,True,49
86,3,45,Eb7,True,48
86,4,49,Eb7,True,42
87,1,51,Bb7,True,37
87,2,52,Bb7,False,
87,3,40,Bb7,True,45
87,4,42,Bb7,False,
88,1,48,Bb7,False,
88,2,39,Bb7,True,50
88,3,35,Bb7,True,51
88,4,48,Bb7,True,37
89,1,40,Eb7,True,38
89,2,48,Eb7,True,50
89,3,37,Eb7,True,48
89,4,51,Eb7,False,
90,1,50,Eb7,True,50
90,2,50,Eb7,False,
90,3,37,Eb7,False,
90,4,37,Eb7,False,
91,1,38,Bb7,True,37
91,2,45,Bb7,False,
91,3,38,Bb7,True,50
91,4,48,Bb7,True,48
92,1,44,Bb7,True,52
92,2,34,Bb7,True,45
92,3,35,Bb7,True,50
92,4,35,Bb7,True,37
93,1,37,C-7,False,
93,2,44,C-7,False,
93,3,43,C-7,False,
93,4,37,C-7,True,37
94,1,42,F7,True,48
94,2,40,F7,False,
94,3,36,F7,True,45
94,4,43,F7,False,
95,1,37,Bb7,True,37
95,2,52,Bb7,False,
95,3,46,G7,True,45
95,4,46,G7,True,48
96,1,50,C-7,False,
96,2,43,C-7,True,50
96,3,49,F7,True,48
96,4,35,F7,True,37
97,1,52,Bb,True,37
97,2,37,Bb,False,
97,3,37,Bb,False,
97,4,51,Bb,True,37
98,1,33,Bb,True,37
