bar,beat,note,chord,replaced,original_value
19,4,47,Bm7b5,True,43
20,1,50,E7,True,42
20,2,40,E7,True,40
20,3,51,E7,False,
20,4,47,E7,True,47
21,1,50,A-7,True,52
21,2,38,A-7,True,42
21,3,50,A-7,True,43
21,4,37,A-7,True,47
22,1,40,A-7,True,50
22,2,48,A-7,True,42
22,3,34,A-7,True,52
22,4,42,A-7,True,50
23,1,38,C-7,True,42
23,2,50,C-7,True,42
23,3,43,F7,True,41
23,4,49,F7,True,42
24,1,51,A-7,True,45
24,2,40,A-7,True,43
24,3,52,D7,True,40
24,4,40,D7,True,45
25,1,50,Gj7,False,
25,2,50,Gj7,False,
25,3,36,Gj7,True,38
25,4,48,Gj7,True,42
26,1,40,Gj7,True,42
26,2,39,Gj7,True,45
26,3,41,Gj7,True,50
26,4,52,Gj7,True,43
27,1,47,Bm7b5,True,48
27,2,44,Bm7b5,True,52
27,3,47,Bm7b5,True,43
27,4,48,Bm7b5,False,
28,1,40,E7,True,47
28,2,45,E7,False,
28,3,35,E7,True,42
28,4,50,E7,True,47
29,1,43,A-7,True,52
29,2,45,A-7,True,50
29,3,41,A-7,True,47
29,4,44,A-7,True,40
30,1,45,D7,False,
30,2,51,D7,True,52
30,3,37,D7,False,
30,4,46,D7,True,42
31,1,38,Gj7,True,37
31,2,46,Gj7,True,37
31,3,47,Gj7,True,45
31,4,36,Gj7,True,37
32,1,39,Gj7,True,37
32,2,43,Gj7,False,
32,3,45,Gj7,True,45
32,4,35,Gj7,True,45
33,1,48,Gj7,True,38
33,2,41,Gj7,True,50
33,3,48,Gj7,True,50
33,4,39,Gj7,True,50
34,1,50,Gj7,False,
34,2,37,Gj7,False,
34,3,34,Gj7,True,47
34,4,50,Gj7,True,42
35,1,50,Gj7,False,
35,2,49,Gj7,True,42
35,3,36,Gj7,True,43
35,4,40,Gj7,False,
36,1,44,Gj7,True,45
36,2,44,Gj7,True,47
36,3,49,Gj7,False,
36,4,37,Gj7,False,
37,1,41,Gj7,True,50
37,2,50,Gj7,True,42
37,3,34,Gj7,True,50
37,4,46,Gj7,True,38
38,1,51,Bbo,True,50
38,2,45,Bbo,True,37
38,3,48,Bbo,True,50
38,4,36,Bbo,True,37
39,1,44,A-7,True,52
39,2,40,A-7,True,50
39,3,42,A-7,False,
39,4,50,A-7,True,38
40,1,42,D7,False,
40,2,52,D7,True,42
40,3,51,D7,False,
40,4,47,D7,False,
41,1,44,A-7,True,52
41,2,36,A-7,True,42
41,3,45,A-7,True,42
41,4,50,A-7,True,52
42,1,45,A-7,True,51
42,2,47,A-7,True,48
42,3,36,A-7,True,47
42,4,38,A-7,True,45
43,1,46,A-7,True,43
43,2,35,A-7,True,42
43,3,52,A-7,False,
43,4,47,A-7,False,
44,1,49,D7,True,45
44,2,40,D7,True,43
44,3,50,D7,True,42
44,4,41,D7,False,
45,1,37,A-7,True,52
45,2,43,A-7,True,42
45,3,44,A-7,True,43
45,4,44,A-7,False,
46,1,45,D7,False,
46,2,41,D7,True,50
46,3,52,D7,True,49
46,4,36,D7,True,37
47,1,49,Gj7,True,50
47,2,36,Gj7,True,45
47,3,38,Gj7,True,42
47,4,36,Gj7,True,41
48,1,47,A-7,True,37
48,2,51,A-7,True,45
48,3,46,D7,True,45
48,4,43,D7,True,38
49,1,44,G7,True,38
49,2,51,G7,True,50
49,3,43,G7,True,42
49,4,39,G7,True,47
50,1,49,G7,True,45
50,2,49,G7,True,43
50,3,44,G7,True,42
50,4,50,G7,False,
51,1,47,Bm7b5,True,48
51,2,49,Bm7b5,True,48
51,3,47,Bm7b5,True,52
51,4,48,Bm7b5,True,43
52,1,40,E7,True,42
52,2,43,E7,True,42
52,3,47,E7,False,
52,4,42,E7,True,47
53,1,51,A-7,True,52
53,2,42,A-7,False,
53,3,38,A-7,True,43
53,4,44,A-7,True,45
54,1,47,A-7,False,
54,2,40,A-7,True,51
54,3,35,A-7,True,50
54,4,49,A-7,True,47
55,1,34,C-7,True,42
55,2,42,C-7,False,
55,3,50,F7,False,
55,4,42,F7,False,
56,1,42,A-7,True,45
56,2,42,A-7,False,
56,3,46,D7,True,52
56,4,37,D7,True,45
57,1,50,Gj7,False,
57,2,39,Gj7,True,50
57,3,44,Gj7,True,52
57,4,45,Gj7,True,38
58,1,46,Gj7,True,45
58,2,49,Gj7,True,42
58,3,47,Gj7,True,50
58,4,39,Gj7,True,49
59,1,48,Bm7b5,False,
59,2,35,Bm7b5,True,52
59,3,48,Bm7b5,True,45
59,4,52,Bm7b5,True,37
60,1,51,E7,True,42
60,2,48,E7,False,
60,3,46,E7,True,47
60,4,38,E7,True,51
61,1,38,A-7,True,52
61,2,45,A-7,True,50
61,3,47,A-7,False,
61,4,49,A-7,True,52
62,1,38,D7,True,45
62,2,37,D7,True,43
62,3,41,D7,True,42
62,4,40,D7,False,
63,1,44,Gj7,True,50
63,2,52,Gj7,True,42
63,3,41,Gj7,True,47
63,4,51,Gj7,False,
64,1,41,A-7,True,52
64,2,43,A-7,True,52
64,3,51,D7,True,45
64,4,43,D7,True,37
65,1,37,Gj7,True,50
65,2,48,Gj7,True,50
65,3,52,Gj7,True,50
65,4,49,Gj7,True,50
66,1,47,Gj7,True,50
66,2,42,Gj7,False,
66,3,43,Gj7,False,
66,4,35,Gj7,True,44
67,1,45,Gj7,False,
67,2,38,Gj7,True,50
67,3,48,Gj7,True,49
67,4,37,Gj7,False,
68,1,36,Gj7,True,50
68,2,40,Gj7,True,47
68,3,45,Gj7,False,
68,4,36,Gj7,True,43
69,1,38,Gj7,True,42
69,2,42,Gj7,False,
69,3,39,Gj7,True,45
69,4,44,Gj7,True,45
70,1,34,Bbo,True,44
70,2,45,Bbo,True,44
70,3,41,Bbo,False,
70,4,43,Bbo,True,50
71,1,42,A-7,True,52
71,2,48,A-7,True,42
71,3,42,A-7,False,
71,4,46,A-7,True,39
72,1,40,D7,True,42
72,2,43,D7,True,37
72,3,51,D7,True,37
72,4,39,D7,True,37
73,1,40,A-7,True,37
73,2,38,A-7,False,
73,3,43,A-7,True,38
73,4,35,A-7,True,37
74,1,41,A-7,True,38
74,2,42,A-7,True,42
74,3,38,A-7,False,
74,4,37,A-7,True,37
75,1,50,A-7,False,
75,2,49,A-7,True,40
75,3,38,A-7,True,47
75,4,50,A-7,True,40
76,1,46,D7,True,45
76,2,43,D7,False,
76,3,51,D7,True,42
76,4,38,D7,True,37
77,1,47,A-7,True,52
77,2,42,A-7,False,
77,3,43,A-7,False,
77,4,44,A-7,False,
78,1,52,D7,True,45
78,2,36,D7,True,50
78,3,49,D7,True,49
78,4,37,D7,False,
79,1,45,Gj7,True,50
79,2,36,Gj7,True,43
79,3,42,Gj7,False,
79,4,37,Gj7,True,47
80,1,46,Gj7,True,52
80,2,46,Gj7,True,52
80,3,44,Gj7,True,45
80,4,37,Gj7,False,
81,1,40,G7,True,38
81,2,38,G7,False,
81,3,40,G7,True,50
81,4,43,G7,True,37
82,1,41,G7,True,38
82,2,51,G7,True,39
82,3,50,G7,True,42
82,4,50,G7,True,50
83,1,51,Bm7b5,True,48
83,2,52,Bm7b5,True,50
83,3,44,Bm7b5,True,50
83,4,37,Bm7b5,False,
84,1,49,E7,True,42
84,2,47,E7,True,40
84,3,45,E7,True,51
84,4,50,E7,True,47
85,1,38,A-7,False,
85,2,42,A-7,False,
85,3,43,A-7,True,43
85,4,45,A-7,False,
86,1,36,A-7,True,47
86,2,34,A-7,True,51
86,3,52,A-7,False,
86,4,49,A-7,True,42
87,1,37,C-7,False,
87,2,47,C-7,True,50
87,3,48,F7,True,34
87,4,37,F7,False,
88,1,43,A-7,True,37
88,2,46,A-7,True,52
88,3,33,D7,False,
88,4,36,D7,True,43
89,1,37,Gj7,True,42
89,2,40,Gj7,True,47
89,3,52,Gj7,False,
89,4,45,Gj7,False,
90,1,35,Gj7,True,47
90,2,38,Gj7,True,49
90,3,46,Gj7,True,50
90,4,52,Gj7,True,37
91,1,39,Bm7b5,True,48
91,2,43,Bm7b5,True,50
91,3,52,Bm7b5,True,52
91,4,43,Bm7b5,True,48
92,1,47,E7,False,
92,2,49,E7,False,
92,3,47,E7,True,50
92,4,34,E7,True,51
93,1,39,A-7,True,52
93,2,49,A-7,True,42
93,3,41,A-7,True,42
93,4,45,A-7,True,42
94,1,50,D7,True,42
94,2,45,D7,False,
94,3,39,D7,True,47
94,4,37,D7,True,37
95,1,52,Gj7,True,50
95,2,39,Gj7,True,43
95,3,46,Gj7,True,42
95,4,49,Gj7,True,47
96,1,52,Gj7,False,
96,2,52,Gj7,False,
96,3,52,Gj7,True,45
96,4,47,Gj7,True,37
97,1,36,Gj7,True,50
