bar,beat,note,chord,replaced,original_value
37,2,44,G7,True,45
37,3,37,G7,True,45
37,4,45,G7,False,
38,1,42,G7,False,
38,2,39,G7,True,42
38,3,50,G7,True,45
38,4,36,G7,True,47
39,1,41,G7,True,50
39,2,45,G7,False,
39,3,43,G7,True,50
39,4,47,G7,True,43
40,1,49,G7913,True,42
40,2,46,G7913,True,40
40,3,40,G7913,True,51
40,4,50,G7913,True,42
41,1,49,F7,True,47
41,2,50,F7,False,
41,3,33,F7,True,47
41,4,40,F7,True,37
42,1,39,F7,True,50
42,2,41,F7,True,48
42,3,50,F7,True,43
42,4,50,F7,True,40
43,1,47,G7,True,45
43,2,45,G7,False,
43,3,44,G7,True,45
43,4,45,G7,False,
44,1,44,G7913,True,50
44,2,48,G7913,True,37
44,3,34,G7913,True,45
44,4,50,G7913,False,
45,1,38,Dsus7,True,50
45,2,35,Dsus7,True,37
45,3,48,Dsus7,True,37
45,4,38,Dsus7,True,50
46,1,35,D7,True,51
46,2,38,D7,True,45
46,3,45,D7,False,
46,4,36,D7,True,45
47,1,45,G7,False,
47,2,43,G7,True,45
47,3,44,G7,False,
47,4,40,G7,True,45
48,1,45,G7913,True,45
48,2,33,G7913,True,50
48,3,45,G7913,False,
48,4,40,G7913,True,42
49,1,45,G7,False,
49,2,41,G7,True,51
49,3,37,G7,True,38
49,4,38,G7,False,
50,1,33,G7,True,50
50,2,46,G7,True,38
50,3,36,G7,True,38
50,4,38,G7,True,38
51,1,38,G7,False,
51,2,36,G7,True,38
51,3,46,G7,True,38
51,4,36,G7,True,38
52,1,47,G7913,True,38
52,2,47,G7913,False,
52,3,40,G7913,True,37
52,4,44,G7913,True,50
53,1,43,F7,True,38
53,2,36,F7,True,51
53,3,44,F7,True,47
53,4,42,F7,True,38
54,1,50,F7,True,48
54,2,37,F7,True,51
54,3,38,F7,False,
54,4,38,F7,False,
55,1,39,G7,True,38
55,2,38,G7,True,38
55,3,48,G7,True,38
55,4,50,G7,True,38
56,1,40,G7913,True,38
56,2,51,G7913,True,51
56,3,38,G7913,True,38
56,4,51,G7913,True,38
57,1,38,Dsus7,False,
57,2,34,Dsus7,True,51
57,3,50,Dsus7,True,38
57,4,43,Dsus7,True,38
58,1,45,D7,False,
58,2,48,D7,True,45
58,3,41,D7,True,45
58,4,45,D7,True,38
59,1,36,G7,True,45
59,2,42,G7,True,38
59,3,49,G7,True,45
59,4,42,G7,True,45
60,1,37,G7913,True,45
60,2,39,G7913,True,38
60,3,37,G7913,True,45
60,4,37,G7913,False,
61,1,38,G7,True,50
61,2,37,G7,True,48
61,3,48,G7,True,47
61,4,33,G7,True,47
62,1,49,G7,True,45
62,2,45,G7,False,
62,3,47,G7,False,
62,4,41,G7,True,49
63,1,51,G7,True,50
63,2,35,G7,True,50
63,3,42,G7,False,
63,4,49,G7,True,40
64,1,38,G7913,False,
64,2,36,G7913,True,42
64,3,38,G7913,True,43
64,4,42,G7913,True,47
65,1,42,F7,True,50
65,2,44,F7,True,50
65,3,43,F7,True,41
65,4,37,F7,False,
66,1,40,F7,True,48
66,2,34,F7,True,47
66,3,34,F7,True,45
66,4,46,F7,True,37
67,1,36,G7,True,38
67,2,45,G7,False,
67,3,39,G7,True,40
67,4,40,G7,True,50
68,1,41,G7913,True,45
68,2,45,G7913,True,50
68,3,50,G7913,False,
68,4,36,G7913,True,47
69,1,46,Dsus7,True,40
69,2,40,Dsus7,True,51
69,3,34,Dsus7,True,40
69,4,45,Dsus7,False,
70,1,45,D7,False,
70,2,33,D7,True,43
70,3,42,D7,True,42
70,4,51,D7,True,33
71,1,33,G7,True,45
71,2,40,G7,True,45
71,3,47,G7,False,
71,4,45,G7,False,
72,1,45,G7913,False,
72,2,49,G7913,True,47
72,3,47,G7913,False,
72,4,44,G7913,True,48
73,1,47,G7,True,50
73,2,51,G7,True,45
73,3,47,G7,True,50
73,4,50,G7,False,
74,1,44,G7,True,37
74,2,48,G7,True,45
74,3,33,G7,True,47
74,4,45,G7,False,
