bar,beat,note,chord,replaced,original_value
64,2,35,Bb6,True,45
64,3,45,Bb6,True,47
64,4,40,Bb6,True,47
65,1,34,Bb6,True,48
65,2,48,Bb6,False,
65,3,40,G7,True,48
65,4,38,G7,True,48
66,1,49,C-7,True,48
66,2,46,C-7,True,48
66,3,48,F7,False,
66,4,48,F7,False,
67,1,41,Bb6,True,37
67,2,40,Bb6,True,48
67,3,40,G-7,True,48
67,4,37,G-7,True,48
68,1,35,C-7,True,48
68,2,52,C-7,True,48
68,3,48,F7,False,
68,4,48,F7,False,
69,1,36,F-7,True,47
69,2,37,F-7,True,48
69,3,41,Bb7,True,48
69,4,41,Bb7,True,48
70,1,46,Eb7,True,48
70,2,48,Eb7,False,
70,3,39,Ab7,True,48
70,4,48,Ab7,True,48
71,1,48,D-7,True,48
71,2,40,D-7,True,47
71,3,47,G7,False,
71,4,47,G7,True,47
72,1,34,C-7,True,48
72,2,50,C-7,True,48
72,3,37,F7,True,47
72,4,48,F7,True,48
73,1,35,Bb6,True,48
73,2,40,Bb6,True,48
73,3,43,G7,True,48
73,4,37,G7,True,48
74,1,44,C-7,True,48
74,2,51,C-7,True,48
74,3,38,F7,True,48
74,4,48,F7,False,
75,1,46,Bb6,True,47
75,2,48,Bb6,True,48
75,3,40,G-7,True,48
75,4,48,G-7,False,
76,1,46,C-7,True,47
76,2,44,C-7,True,48
76,3,41,F7,True,48
76,4,43,F7,True,48
77,1,52,F-7,True,48
77,2,36,F-7,True,48
77,3,48,Bb7,False,
77,4,48,Bb7,True,48
78,1,35,Eb7,True,48
78,2,51,Eb7,True,48
78,3,51,Ab7,True,48
78,4,44,Ab7,True,48
79,1,45,C-7,True,48
79,2,52,C-7,True,47
79,3,47,F7,False,
79,4,48,F7,False,
80,1,48,Bb6,False,
80,2,34,Bb6,True,48
80,3,40,Bb6,True,48
80,4,47,Bb6,False,
81,1,40,D7,True,45
81,2,40,D7,True,45
81,3,50,D7,False,
81,4,38,D7,True,51
82,1,45,D7,True,37
82,2,49,D7,True,41
82,3,42,D7,True,47
82,4,48,D7,False,
83,1,52,G7,True,50
83,2,35,G7,True,48
83,3,50,G7,False,
83,4,42,G7,True,41
84,1,48,G7,True,40
84,2,45,G7,True,50
84,3,35,G7,True,50
84,4,50,G7,True,44
85,1,44,C7,False,
85,2,42,C7,True,50
85,3,37,C7,True,38
85,4,38,C7,False,
86,1,37,C7,True,43
86,2,50,C7,True,49
86,3,50,C7,False,
86,4,49,C7,True,42
87,1,48,F7,True,48
87,2,41,F7,True,43
87,3,42,F7,False,
87,4,40,F7,True,42
88,1,40,F7,True,38
88,2,35,F7,True,38
88,3,38,F7,False,
88,4,42,F7,True,47
89,1,47,Bb6,False,
89,2,52,Bb6,False,
89,3,47,G7,False,
89,4,41,G7,True,48
90,1,40,C-7,True,51
90,2,36,C-7,True,50
90,3,34,F7,True,51
90,4,37,F7,True,51
91,1,51,Bb6,True,37
91,2,34,Bb6,True,45
91,3,47,G-7,True,50
91,4,44,G-7,False,
92,1,35,C-7,True,37
92,2,50,C-7,True,43
92,3,35,F7,True,48
92,4,44,F7,True,40
93,1,41,F-7,False,
93,2,41,F-7,True,47
93,3,41,Bb7,False,
93,4,37,Bb7,True,33
94,1,44,Eb7,True,45
94,2,43,Eb7,True,42
94,3,34,Ab7,False,
94,4,34,Ab7,True,47
95,1,47,C-7,True,47
95,2,49,C-7,True,50
95,3,37,F7,False,
95,4,50,F7,True,44
96,1,46,Bb6,True,37
96,2,36,Bb6,True,33
96,3,50,Bb6,True,50
96,4,48,Bb6,False,
97,1,49,Bb6,True,41
97,2,34,Bb6,True,41
97,3,36,G7,True,41
97,4,48,G7,True,47
98,1,35,C-7,True,50
98,2,49,C-7,True,51
98,3,51,F7,False,
98,4,36,F7,True,41
99,1,33,Bb6,False,
99,2,45,Bb6,False,
99,3,37,G-7,True,42
99,4,44,G-7,False,
100,1,47,C-7,True,44
100,2,43,C-7,True,51
100,3,48,F7,True,51
100,4,48,F7,False,
101,1,41,F-7,True,47
101,2,41,F-7,True,42
101,3,51,Bb7,True,39
101,4,48,Bb7,False,
102,1,50,Eb7,True,38
102,2,37,Eb7,True,33
102,3,48,Ab7,True,45
102,4,36,Ab7,True,48
103,1,40,D-7,True,45
103,2,39,D-7,True,51
103,3,50,G7,False,
103,4,35,G7,True,45
104,1,41,C-7,True,44
104,2,44,C-7,True,37
104,3,51,F7,True,48
104,4,38,F7,True,48
105,1,48,Bb6,False,
105,2,50,Bb6,False,
105,3,48,G7,True,47
105,4,48,G7,False,
106,1,34,C-7,True,45
106,2,47,C-7,True,42
106,3,34,F7,True,38
106,4,35,F7,True,44
107,1,41,Bb6,True,43
107,2,41,Bb6,False,
107,3,37,G-7,False,
107,4,50,G-7,False,
108,1,52,C-7,True,48
108,2,34,C-7,False,
108,3,40,F7,True,45
108,4,36,F7,True,45
109,1,48,F-7,True,41
109,2,40,F-7,True,48
109,3,39,Bb7,True,37
109,4,48,Bb7,True,33
110,1,41,Eb7,True,34
110,2,47,Eb7,True,47
110,3,35,Ab7,True,47
110,4,50,Ab7,False,
111,1,43,C-7,True,47
111,2,50,C-7,False,
111,3,52,F7,False,
111,4,43,F7,True,42
112,1,52,Bb6,True,37
112,2,50,Bb6,False,
112,3,48,Bb6,True,47
112,4,38,Bb6,True,34
113,1,41,D7,True,45
113,2,45,D7,False,
113,3,43,D7,True,45
113,4,37,D7,True,37
114,1,44,D7,True,51
114,2,52,D7,False,
114,3,41,D7,True,48
114,4,49,D7,True,49
115,1,50,G7,False,
115,2,41,G7,True,48
115,3,46,G7,True,40
115,4,40,G7,False,
116,1,51,G7,True,50
116,2,41,G7,True,50
116,3,40,G7,True,50
116,4,44,G7,True,50
117,1,43,C7,True,50
117,2,36,C7,True,43
117,3,44,C7,True,50
117,4,49,C7,True,47
118,1,43,C7,True,40
118,2,52,C7,True,52
118,3,50,C7,True,50
118,4,35,C7,True,49
119,1,44,F7,True,48
119,2,45,F7,True,50
119,3,51,F7,False,
119,4,46,F7,True,38
120,1,45,F7,True,38
120,2,38,F7,False,
120,3,49,F7,True,38
120,4,47,F7,True,48
121,1,44,Bb6,True,48
121,2,34,Bb6,True,37
121,3,50,G7,False,
121,4,49,G7,False,
122,1,43,C-7,True,44
122,2,46,C-7,True,51
122,3,43,F7,True,49
122,4,49,F7,False,
123,1,38,Bb6,True,45
123,2,45,Bb6,True,51
123,3,45,G-7,True,50
123,4,45,G-7,False,
124,1,47,C-7,True,44
124,2,39,C-7,True,49
124,3,35,F7,True,48
124,4,42,F7,False,
125,1,41,F-7,False,
125,2,33,F-7,False,
125,3,42,Bb7,True,50
125,4,47,Bb7,True,47
126,1,50,Eb7,True,34
126,2,41,Eb7,False,
126,3,34,Ab7,False,
126,4,39,Ab7,True,47
127,1,48,C-7,False,
127,2,42,C-7,True,50
127,3,34,F7,True,38
127,4,48,F7,True,44
128,1,52,Bb6,True,41
128,2,44,Bb6,True,51
128,3,46,Bb6,True,50
128,4,50,Bb6,True,48
129,1,41,Bb6,False,
129,2,37,Bb6,True,41
129,3,40,Bb6,True,41
129,4,36,Bb6,True,47
