bar,beat,note,chord,replaced,original_value
66,4,47,Eb7,False,
67,1,42,Bb7,True,48
67,2,41,Bb7,False,
67,3,37,Bb7,False,
67,4,36,Bb7,True,51
68,1,50,G7,False,
68,2,43,G7,True,50
68,3,37,G7,False,
68,4,48,G7,True,48
69,1,50,C-7,False,
69,2,49,C-7,True,45
69,3,34,C-7,False,
69,4,52,C-7,True,47
70,1,48,F7,False,
70,2,40,F7,False,
70,3,44,F7,True,45
70,4,43,F7,False,
71,1,41,Bb7,True,41
71,2,40,Bb7,True,40
71,3,37,Bb7,True,37
71,4,45,Bb7,True,37
72,1,34,F7,True,48
72,2,36,F7,True,37
72,3,35,F7,True,37
72,4,43,F7,True,40
73,1,52,Bb7,True,41
73,2,50,Bb7,True,42
73,3,47,Bb7,True,43
73,4,48,Bb7,True,45
74,1,35,Eb7,True,34
74,2,48,Eb7,True,47
74,3,45,Eb7,True,48
74,4,50,Eb7,True,50
75,1,37,Bb7,True,51
75,2,51,Bb7,True,37
75,3,41,Bb7,False,
75,4,41,Bb7,True,37
76,1,51,F-7,False,
76,2,34,F-7,True,50
76,3,37,Bb7,False,
76,4,47,Bb7,True,37
77,1,40,Eb7,True,37
77,2,36,Eb7,True,38
77,3,37,Eb7,True,38
77,4,44,Eb7,True,37
78,1,35,Eb7,True,37
78,2,38,Eb7,False,
78,3,41,Eb7,True,37
78,4,34,Eb7,True,37
79,1,36,Bb7,True,37
79,2,48,Bb7,True,37
79,3,37,Bb7,False,
79,4,48,Bb7,True,37
80,1,38,G7,True,44
80,2,37,G7,True,40
80,3,35,G7,True,37
80,4,37,G7,False,
81,1,37,C-7,False,
81,2,49,C-7,True,38
81,3,38,C-7,True,37
81,4,35,C-7,True,38
82,1,47,F7,True,37
82,2,37,F7,True,37
82,3,42,F7,True,37
82,4,37,F7,False,
83,1,36,Bb7,True,41
83,2,42,Bb7,True,45
83,3,49,Bb7,True,50
83,4,41,Bb7,True,42
84,1,43,F7,False,
84,2,41,F7,True,37
84,3,42,F7,True,37
84,4,47,F7,True,40
85,1,41,Bb7,False,
85,2,50,Bb7,True,41
85,3,44,Bb7,True,45
85,4,46,Bb7,True,45
86,1,34,Eb7,False,
86,2,46,Eb7,True,34
86,3,49,Eb7,True,47
86,4,52,Eb7,True,47
87,1,36,Bb7,True,48
87,2,41,Bb7,True,50
87,3,34,Bb7,True,51
87,4,48,Bb7,True,37
88,1,37,F-7,False,
88,2,37,F-7,False,
88,3,50,Bb7,True,51
88,4,42,Bb7,True,37
89,1,50,Eb7,True,34
89,2,39,Eb7,True,50
89,3,47,Eb7,True,43
89,4,46,Eb7,True,42
90,1,41,Eb7,False,
90,2,42,Eb7,False,
90,3,43,Eb7,False,
90,4,34,Eb7,False,
91,1,48,Bb7,True,45
91,2,38,Bb7,True,50
91,3,39,Bb7,True,37
91,4,44,Bb7,True,51
92,1,45,G7,True,37
92,2,49,G7,True,45
92,3,50,G7,False,
92,4,35,G7,True,51
93,1,46,C-7,True,50
93,2,42,C-7,True,45
93,3,45,C-7,True,47
93,4,50,C-7,True,47
94,1,48,F7,False,
94,2,41,F7,True,49
94,3,44,F7,True,50
94,4,34,F7,True,37
95,1,38,Bb7,True,41
95,2,45,Bb7,False,
95,3,50,Bb7,True,50
95,4,43,Bb7,True,37
96,1,37,F7,False,
96,2,47,F7,True,49
96,3,48,F7,False,
96,4,50,F7,True,38
97,1,38,Bb7,False,
97,2,49,Bb7,True,44
97,3,45,Bb7,True,50
97,4,37,Bb7,False,
98,1,45,Bb7,True,37
