bar,beat,note,chord,replaced,original_value
26,2,50,Bb6,True,48
26,3,44,Bb6,True,40
26,4,51,Bb6,False,
27,1,40,Eb79,True,38
27,2,50,Eb79,True,38
27,3,49,Eb79,True,38
27,4,40,Eb79,True,38
28,1,40,Eb79,True,38
28,2,46,Eb79,True,38
28,3,51,Eb79,False,
28,4,39,Eb79,True,50
29,1,43,C7,True,43
29,2,43,C7,True,44
29,3,42,C7,True,37
29,4,41,C7,True,50
30,1,40,C-7,True,51
30,2,40,C-7,True,51
30,3,46,F7,True,51
30,4,44,F7,True,48
31,1,52,Bb6,True,51
31,2,46,Bb6,True,44
31,3,50,Bb6,False,
31,4,48,Bb6,True,48
32,1,44,Bb6,True,44
32,2,49,Bb6,True,45
32,3,43,Bb6,True,42
32,4,47,Bb6,True,38
33,1,50,Bb6,False,
33,2,49,Bb6,True,41
33,3,45,Bb6,False,
33,4,49,Bb6,True,45
34,1,45,Bb6,True,48
34,2,48,Bb6,False,
34,3,41,Bb6,True,41
34,4,40,Bb6,True,41
35,1,43,Eb79,True,45
35,2,40,Eb79,True,45
35,3,44,Eb79,True,50
35,4,39,Eb79,True,51
36,1,50,Eb79,True,51
36,2,40,Eb79,True,48
36,3,40,Eb79,True,45
36,4,52,Eb79,True,50
37,1,41,C7,True,42
37,2,44,C7,True,45
37,3,49,C7,True,44
37,4,52,C7,True,50
38,1,43,C-7,True,51
38,2,48,C-7,False,
38,3,49,F7,True,50
38,4,44,F7,True,51
39,1,48,Bb6,False,
39,2,43,Bb6,True,51
39,3,50,G7,True,45
39,4,42,G7,True,50
40,1,48,C-7,False,
40,2,40,C-7,True,42
40,3,47,F7,True,45
40,4,47,F7,True,44
41,1,50,Bb6,False,
41,2,40,Bb6,True,51
41,3,46,Bb6,True,38
41,4,49,Bb6,True,45
42,1,44,Bb6,True,45
42,2,41,Bb6,True,48
42,3,44,Bb6,True,50
42,4,43,Bb6,True,51
43,1,52,Eb79,True,40
43,2,39,Eb79,True,45
43,3,50,Eb79,False,
43,4,48,Eb79,False,
44,1,52,Eb79,True,48
44,2,49,Eb79,True,44
44,3,42,Eb79,True,45
44,4,39,Eb79,True,50
45,1,38,C7,True,51
45,2,51,C7,False,
45,3,38,C7,False,
45,4,51,C7,True,50
46,1,50,C-7,True,48
46,2,44,C-7,False,
46,3,45,F7,False,
46,4,46,F7,True,48
47,1,41,Bb6,True,51
47,2,51,Bb6,True,51
47,3,45,Bb6,True,45
47,4,39,Bb6,True,50
48,1,52,Bb6,True,48
48,2,43,Bb6,True,45
48,3,45,Bb6,False,
48,4,45,Bb6,True,43
49,1,44,F-7,True,48
49,2,49,F-7,True,48
49,3,48,Bb7,False,
49,4,51,Bb7,True,51
50,1,51,Bb7,True,48
50,2,47,Bb7,True,48
50,3,45,Bb7,True,47
50,4,39,Bb7,True,47
51,1,41,Eb6,True,45
51,2,45,Eb6,False,
51,3,45,Eb6,True,45
51,4,38,Eb6,True,50
52,1,39,Eb6,True,48
52,2,46,Eb6,True,45
52,3,45,Eb6,False,
52,4,44,Eb6,True,50
53,1,47,G-7,True,51
53,2,39,G-7,True,44
53,3,42,C7,True,37
53,4,50,C7,False,
54,1,49,C7,True,51
54,2,38,C7,True,43
54,3,52,C7,True,47
54,4,50,C7,True,50
55,1,41,F7,True,51
55,2,47,F7,True,51
55,3,40,F7,True,51
55,4,48,F7,True,50
56,1,49,F7,True,48
56,2,41,F7,True,45
56,3,45,F7,False,
56,4,40,F7,True,42
57,1,49,Bb6,True,43
57,2,48,Bb6,True,38
57,3,51,Bb6,True,50
57,4,38,Bb6,False,
58,1,48,Bb6,False,
58,2,45,Bb6,False,
58,3,38,Bb6,True,44
58,4,45,Bb6,True,45
59,1,43,Eb79,False,
59,2,51,Eb79,True,45
59,3,43,Eb79,True,44
59,4,42,Eb79,True,50
60,1,49,Eb79,True,48
60,2,49,Eb79,True,45
60,3,49,Eb79,True,50
60,4,47,Eb79,True,51
61,1,47,C7,True,50
61,2,44,C7,True,51
61,3,42,C7,True,43
61,4,50,C7,False,
62,1,51,C-7,True,48
62,2,43,C-7,True,50
62,3,51,F7,False,
62,4,50,F7,True,48
63,1,47,Bb6,True,37
63,2,45,Bb6,False,
63,3,50,Bb6,False,
63,4,39,Bb6,True,44
64,1,48,Bb6,True,37
64,2,52,Bb6,True,50
64,3,47,Bb6,True,48
64,4,41,Bb6,True,38
65,1,48,Bb6,True,50
65,2,49,Bb6,True,45
65,3,52,Bb6,True,50
65,4,51,Bb6,True,48
66,1,50,Bb6,True,48
66,2,47,Bb6,True,51
