bar,beat,note,chord,replaced,original_value
28,3,43,Em7b5,True,50
28,4,46,Em7b5,True,47
29,1,48,Bbj7,False,
29,2,45,Bbj7,True,50
29,3,50,G-7,True,50
29,4,38,G-7,True,44
30,1,50,C-7,False,
30,2,40,C-7,True,43
30,3,37,F7,True,48
30,4,49,F7,True,40
31,1,41,Bbj7,True,41
31,2,45,Bbj7,False,
31,3,44,Bbj7,True,50
31,4,48,Bbj7,True,41
32,1,35,Am7b5,True,40
32,2,40,Am7b5,False,
32,3,34,D7,True,45
32,4,52,D7,True,37
33,1,41,G-7,True,50
33,2,39,G-7,True,44
33,3,41,G-7,True,50
33,4,37,G-7,False,
34,1,50,A7,False,
34,2,38,A7,True,39
34,3,51,D7,True,50
34,4,37,D7,True,37
35,1,50,G-7,False,
35,2,37,G-7,False,
35,3,50,G-7,False,
35,4,49,G-7,True,42
36,1,41,G-7,True,50
36,2,50,G-7,False,
36,3,43,G-7,True,50
36,4,39,G-7,True,40
37,1,40,F-7,True,40
37,2,50,F-7,False,
37,3,49,F-7,True,51
37,4,36,F-7,True,52
38,1,48,Bb7,True,41
38,2,39,Bb7,True,41
38,3,44,Bb7,True,42
38,4,45,Bb7,False,
39,1,33,Ebj7,True,42
39,2,40,Ebj7,True,50
39,3,52,Ebj7,True,51
39,4,33,Ebj7,True,42
40,1,41,Ebj7,False,
40,2,36,Ebj7,True,50
40,3,34,Ebj7,False,
40,4,39,Ebj7,False,
41,1,52,Am7b5,False,
41,2,37,Am7b5,True,40
41,3,37,Am7b5,False,
41,4,37,Am7b5,True,50
42,1,35,D7,True,48
42,2,33,D7,True,40
42,3,44,D7,True,45
42,4,35,D7,True,48
43,1,40,Gbo7,True,47
43,2,41,Gbo7,False,
43,3,40,Gbo7,False,
43,4,45,Gbo7,True,45
44,1,50,G-7,False,
44,2,48,G-7,True,50
44,3,39,G-7,True,50
44,4,44,G-7,False,
45,1,49,Em7b5,True,42
45,2,40,Em7b5,True,47
45,3,50,Em7b5,True,42
45,4,49,Em7b5,True,38
46,1,36,A7,True,38
46,2,41,A7,True,34
46,3,41,A7,True,42
46,4,40,A7,True,38
47,1,46,Am7b5,True,42
47,2,40,Am7b5,True,45
47,3,48,Am7b5,True,50
47,4,41,Am7b5,False,
48,1,51,D7,True,40
48,2,35,D7,True,40
48,3,45,D7,False,
48,4,47,D7,True,33
49,1,41,G-7,True,43
49,2,47,G-7,True,42
49,3,40,G-7,True,41
49,4,45,G-7,True,48
50,1,42,A7,True,41
50,2,42,A7,True,51
50,3,36,D7,True,52
50,4,46,D7,True,45
51,1,50,G-7,False,
51,2,45,G-7,False,
51,3,42,G-7,True,43
51,4,40,G-7,True,42
52,1,44,G-7,True,41
52,2,47,G-7,True,45
52,3,42,G-7,True,37
52,4,41,G-7,True,50
53,1,45,F-7,True,48
53,2,51,F-7,True,50
53,3,43,F-7,False,
53,4,42,F-7,False,
54,1,41,Bb7,True,41
54,2,40,Bb7,True,42
54,3,43,Bb7,False,
54,4,45,Bb7,True,45
55,1,43,Ebj7,True,45
55,2,50,Ebj7,False,
55,3,51,Ebj7,False,
55,4,49,Ebj7,True,52
56,1,46,Ebj7,True,42
56,2,50,Ebj7,False,
56,3,34,Ebj7,False,
56,4,42,Ebj7,False,
57,1,47,Em7b5,False,
57,2,50,Em7b5,False,
57,3,51,A7,True,51
57,4,49,A7,True,52
58,1,36,Bbj7,True,41
58,2,43,Bbj7,True,50
58,3,48,Bbj7,True,48
58,4,48,Bbj7,True,41
59,1,51,Am7b5,True,52
59,2,33,Am7b5,True,40
59,3,35,D7,True,45
59,4,37,D7,False,
60,1,50,G-7,True,50
60,2,40,G-7,False,
60,3,42,Em7b5,False,
60,4,44,Em7b5,True,50
61,1,48,Bbj7,False,
61,2,48,Bbj7,False,
61,3,47,G-7,True,50
61,4,44,G-7,False,
62,1,43,C-7,False,
62,2,36,C-7,True,50
62,3,42,G7,True,47
62,4,46,G7,True,40
63,1,43,Bbj7,True,41
63,2,51,Bbj7,True,45
63,3,41,Bbj7,True,50
63,4,41,Bbj7,True,38
64,1,40,Am7b5,False,
64,2,40,Am7b5,False,
64,3,45,D7,False,
64,4,38,D7,False,
65,1,37,G-7,True,50
65,2,39,G-7,True,42
65,3,36,G-7,True,37
65,4,37,G-7,False,
66,1,38,G-7,True,42
