bar,beat,note,chord,replaced,original_value
61,4,44,NC,True,45
62,1,46,NC,True,51
62,2,44,NC,True,50
62,3,46,NC,True,42
62,4,41,NC,True,47
63,1,47,NC,False,
63,2,43,NC,True,47
63,3,37,NC,False,
63,4,43,NC,True,37
64,1,47,NC,True,44
64,2,46,NC,True,38
64,3,42,NC,True,43
64,4,44,NC,True,45
65,1,43,NC,True,50
65,2,43,NC,False,
65,3,43,NC,True,44
65,4,49,NC,False,
66,1,46,NC,True,50
66,2,45,NC,True,50
66,3,41,NC,True,43
66,4,45,NC,True,43
67,1,45,NC,False,
67,2,42,NC,True,43
67,3,42,NC,False,
67,4,44,NC,False,
68,1,43,NC,False,
68,2,42,NC,True,43
68,3,43,NC,False,
68,4,43,NC,True,44
69,1,43,NC,False,
69,2,41,NC,True,43
69,3,43,NC,True,42
69,4,50,NC,False,
70,1,43,NC,False,
70,2,46,NC,True,43
70,3,46,NC,True,43
70,4,43,NC,True,43
71,1,47,NC,True,44
71,2,41,NC,True,43
71,3,44,NC,True,43
71,4,43,NC,False,
72,1,42,NC,True,51
72,2,44,NC,True,50
72,3,42,NC,False,
72,4,43,NC,False,
73,1,35,NC,False,
73,2,47,NC,True,43
73,3,42,NC,True,37
73,4,37,NC,False,
74,1,42,NC,True,38
74,2,43,NC,True,38
74,3,40,NC,False,
74,4,45,NC,True,45
75,1,47,NC,True,50
75,2,41,NC,True,44
75,3,43,NC,False,
75,4,46,NC,True,49
76,1,42,NC,True,50
76,2,41,NC,True,50
76,3,47,NC,True,43
76,4,43,NC,False,
77,1,41,NC,True,43
77,2,42,NC,False,
77,3,43,NC,True,44
77,4,46,NC,True,44
78,1,44,NC,False,
78,2,46,NC,True,43
78,3,45,NC,True,43
78,4,42,NC,True,43
79,1,46,NC,True,44
79,2,43,NC,True,43
79,3,42,NC,True,42
79,4,47,NC,False,
80,1,42,NC,False,
80,2,43,NC,True,38
80,3,44,NC,False,
80,4,43,NC,False,
81,1,41,NC,True,43
81,2,46,NC,True,45
81,3,43,NC,False,
81,4,41,NC,True,43
82,1,41,NC,True,48
82,2,41,NC,True,43
82,3,43,NC,True,44
82,4,44,NC,True,43
83,1,42,NC,True,43
83,2,44,NC,True,43
83,3,43,NC,False,
83,4,50,NC,False,
84,1,44,NC,True,45
84,2,46,NC,True,43
84,3,44,NC,True,43
84,4,44,NC,True,43
85,1,44,NC,False,
85,2,44,NC,True,48
85,3,42,NC,True,44
85,4,42,NC,True,43
86,1,47,NC,True,44
86,2,51,NC,False,
86,3,42,NC,True,52
86,4,41,NC,True,50
87,1,42,NC,False,
87,2,43,NC,True,44
87,3,45,NC,True,47
87,4,48,NC,False,
88,1,42,NC,True,37
88,2,41,NC,True,37
88,3,47,NC,True,38
88,4,38,NC,False,
89,1,41,NC,True,40
89,2,45,NC,True,44
89,3,43,NC,True,50
89,4,50,NC,False,
90,1,46,NC,True,43
90,2,44,NC,True,43
90,3,47,NC,True,49
90,4,41,NC,True,42
91,1,45,NC,True,49
91,2,43,NC,True,43
91,3,42,NC,True,44
91,4,44,NC,True,49
92,1,43,NC,False,
92,2,45,NC,True,42
92,3,46,NC,True,43
92,4,46,NC,True,43
93,1,44,NC,True,43
93,2,42,NC,True,50
93,3,42,NC,False,
93,4,50,NC,False,
94,1,50,NC,False,
94,2,43,NC,True,50
94,3,44,NC,True,42
94,4,42,NC,True,50
95,1,42,NC,True,42
95,2,42,NC,True,50
95,3,47,NC,True,42
95,4,43,NC,True,50
96,1,42,NC,True,42
96,2,45,NC,True,50
96,3,50,NC,False,
96,4,43,NC,True,42
97,1,43,NC,False,
97,2,44,NC,True,35
97,3,45,NC,True,43
97,4,45,NC,True,44
98,1,37,NC,False,
98,2,47,NC,True,43
98,3,47,NC,True,44
98,4,43,NC,False,
99,1,42,NC,True,43
99,2,46,NC,True,44
99,3,42,NC,True,44
99,4,48,NC,False,
100,1,42,NC,True,49
100,2,43,NC,True,43
100,3,41,NC,True,50
100,4,40,NC,False,
101,1,42,NC,False,
101,2,41,NC,True,43
101,3,47,NC,True,43
101,4,41,NC,True,43
102,1,47,NC,True,43
102,2,43,NC,False,
102,3,43,NC,True,43
102,4,43,NC,False,
103,1,42,NC,True,43
103,2,45,NC,True,43
103,3,45,NC,True,43
103,4,43,NC,True,42
104,1,46,NC,True,50
104,2,43,NC,True,50
104,3,46,NC,True,44
104,4,47,NC,True,44
105,1,44,NC,False,
105,2,44,NC,True,48
105,3,44,NC,True,43
105,4,41,NC,True,48
106,1,47,NC,True,43
106,2,42,NC,True,45
106,3,43,NC,True,50
106,4,51,NC,False,
107,1,50,NC,False,
107,2,41,NC,True,42
107,3,45,NC,True,47
107,4,41,NC,True,47
108,1,43,NC,False,
108,2,43,NC,False,
108,3,43,NC,True,43
108,4,47,NC,False,
109,1,45,NC,True,48
109,2,49,NC,False,
109,3,43,NC,False,
109,4,44,NC,True,43
110,1,52,NC,False,
110,2,45,NC,True,43
110,3,41,NC,True,43
110,4,43,NC,True,44
111,1,45,NC,True,44
111,2,42,NC,True,43
111,3,47,NC,True,43
111,4,42,NC,True,43
112,1,42,NC,True,44
112,2,44,NC,True,43
112,3,43,NC,True,43
112,4,47,NC,True,43
113,1,41,NC,True,43
113,2,47,NC,True,43
113,3,44,NC,True,42
113,4,42,NC,True,42
114,1,43,NC,False,
114,2,44,NC,True,44
114,3,47,NC,True,43
114,4,43,NC,False,
115,1,44,NC,False,
115,2,42,NC,True,44
115,3,45,NC,True,44
115,4,43,NC,True,50
116,1,44,NC,False,
116,2,41,NC,True,44
116,3,44,NC,False,
116,4,45,NC,True,44
117,1,45,NC,True,48
117,2,42,NC,True,43
117,3,43,NC,False,
117,4,44,NC,False,
118,1,45,NC,True,44
118,2,43,NC,True,44
118,3,42,NC,False,
118,4,44,NC,True,50
119,1,42,NC,False,
119,2,44,NC,True,44
119,3,44,NC,True,44
119,4,43,NC,False,
120,1,44,NC,True,44
120,2,41,NC,True,44
120,3,44,NC,False,
120,4,41,NC,True,44
121,1,45,NC,True,40
121,2,45,NC,True,44
121,3,46,NC,True,50
121,4,42,NC,True,50
122,1,45,NC,True,48
122,2,47,NC,False,
122,3,45,NC,True,43
122,4,47,NC,False,
123,1,40,NC,False,
123,2,44,NC,True,47
123,3,46,NC,True,47
123,4,43,NC,False,
124,1,44,NC,True,50
124,2,46,NC,True,45
124,3,41,NC,True,43
124,4,43,NC,True,43
125,1,43,NC,True,43
125,2,46,NC,True,44
125,3,44,NC,True,43
125,4,45,NC,True,43
126,1,50,NC,False,
126,2,45,NC,True,50
126,3,43,NC,True,49
126,4,42,NC,True,48
127,1,47,NC,True,47
127,2,43,NC,False,
127,3,42,NC,False,
127,4,42,NC,True,43
128,1,41,NC,True,43
128,2,42,NC,False,
128,3,45,NC,True,43
128,4,42,NC,True,42
129,1,43,NC,False,
129,2,43,NC,False,
129,3,47,NC,True,43
129,4,45,NC,True,43
130,1,44,NC,True,43
130,2,43,NC,False,
130,3,47,NC,True,43
130,4,41,NC,True,50
131,1,43,NC,False,
131,2,47,NC,True,43
131,3,44,NC,False,
131,4,41,NC,True,47
132,1,48,NC,False,
132,2,50,NC,False,
132,3,45,NC,True,43
132,4,44,NC,False,
133,1,45,NC,True,51
133,2,46,NC,True,50
133,3,46,NC,True,44
133,4,42,NC,True,44
134,1,42,NC,True,35
134,2,46,NC,True,43
134,3,44,NC,False,
134,4,37,NC,False,
135,1,44,NC,True,38
135,2,38,NC,False,
135,3,44,NC,True,43
135,4,43,NC,False,
136,1,43,NC,True,43
136,2,41,NC,True,44
136,3,41,NC,True,43
136,4,44,NC,False,
137,1,47,NC,True,43
137,2,46,NC,True,43
137,3,47,NC,True,49
137,4,50,NC,False,
138,1,43,NC,True,43
138,2,42,NC,True,43
138,3,44,NC,True,44
138,4,44,NC,False,
139,1,42,NC,True,43
139,2,43,NC,False,
139,3,42,NC,True,44
139,4,43,NC,True,47
140,1,44,NC,True,44
140,2,44,NC,False,
140,3,46,NC,True,43
140,4,46,NC,True,43
141,1,47,NC,True,43
141,2,47,NC,True,43
141,3,50,NC,False,
141,4,45,NC,True,44
142,1,41,NC,True,44
142,2,41,NC,True,44
142,3,42,NC,True,43
142,4,41,NC,True,47
143,1,47,NC,True,42
143,2,44,NC,False,
143,3,42,NC,True,43
143,4,45,NC,True,51
144,1,41,NC,True,50
144,2,47,NC,True,43
144,3,47,NC,False,
144,4,42,NC,True,35
145,1,43,NC,True,44
145,2,42,NC,True,45
145,3,45,NC,True,42
145,4,45,NC,True,42
146,1,43,NC,True,43
146,2,43,NC,True,43
146,3,46,NC,True,45
146,4,45,NC,True,50
147,1,42,NC,True,43
147,2,48,NC,False,
147,3,41,NC,True,43
147,4,44,NC,True,43
148,1,43,NC,False,
148,2,43,NC,False,
148,3,42,NC,True,43
148,4,45,NC,True,43
149,1,45,NC,True,43
149,2,45,NC,True,43
149,3,47,NC,True,43
149,4,43,NC,False,
150,1,41,NC,True,43
150,2,44,NC,True,43
150,3,44,NC,True,43
150,4,47,NC,True,43
151,1,44,NC,True,43
151,2,44,NC,True,43
151,3,47,NC,True,45
151,4,44,NC,False,
152,1,46,NC,True,43
152,2,42,NC,True,44
152,3,41,NC,True,43
152,4,45,NC,True,43
153,1,45,NC,True,42
153,2,41,NC,True,43
153,3,47,NC,True,43
153,4,50,NC,False,
154,1,44,NC,False,
154,2,43,NC,True,43
154,3,44,NC,False,
154,4,44,NC,False,
155,1,46,NC,True,44
155,2,44,NC,True,43
155,3,47,NC,True,50
155,4,41,NC,True,44
156,1,43,NC,False,
156,2,44,NC,False,
156,3,44,NC,True,44
156,4,43,NC,True,44
157,1,51,NC,False,
157,2,41,NC,True,50
157,3,46,NC,True,50
157,4,45,NC,True,42
158,1,46,NC,True,50
158,2,43,NC,True,45
158,3,41,NC,True,44
158,4,45,NC,True,47
159,1,42,NC,True,37
159,2,43,NC,True,37
159,3,42,NC,True,37
159,4,43,NC,True,38
160,1,42,NC,True,39
160,2,47,NC,True,40
160,3,46,NC,True,45
160,4,43,NC,True,50
161,1,42,NC,True,43
161,2,43,NC,True,43
161,3,45,NC,True,44
161,4,45,NC,True,44
162,1,47,NC,True,44
162,2,44,NC,True,43
162,3,41,NC,True,43
162,4,46,NC,True,44
163,1,43,NC,True,43
163,2,44,NC,True,44
163,3,47,NC,True,44
163,4,45,NC,True,44
164,1,43,NC,False,
164,2,47,NC,True,43
164,3,45,NC,True,43
164,4,43,NC,True,42
165,1,43,NC,True,42
165,2,42,NC,True,50
165,3,42,NC,True,44
165,4,44,NC,False,
166,1,45,NC,True,43
166,2,42,NC,False,
166,3,47,NC,True,43
166,4,46,NC,True,43
167,1,46,NC,True,43
167,2,46,NC,True,43
167,3,43,NC,False,
167,4,43,NC,True,44
168,1,41,NC,True,44
168,2,45,NC,True,43
168,3,43,NC,True,44
168,4,43,NC,True,44
169,1,45,NC,False,
169,2,44,NC,False,
169,3,44,NC,True,44
169,4,45,NC,True,44
170,1,46,NC,True,43
170,2,47,NC,True,43
170,3,43,NC,True,50
170,4,43,NC,True,45
171,1,44,NC,True,45
171,2,42,NC,True,43
171,3,35,NC,False,
171,4,47,NC,True,47
172,1,46,NC,True,47
172,2,41,NC,True,37
172,3,46,NC,True,37
172,4,37,NC,False,
173,1,38,NC,False,
173,2,46,NC,True,38
173,3,41,NC,True,44
173,4,43,NC,True,44
174,1,44,NC,True,45
174,2,47,NC,True,40
174,3,45,NC,True,44
174,4,46,NC,True,50
175,1,50,NC,False,
175,2,42,NC,True,43
175,3,43,NC,False,
175,4,42,NC,True,43
176,1,43,NC,True,44
176,2,46,NC,True,50
176,3,46,NC,True,50
176,4,44,NC,True,49
177,1,48,NC,False,
177,2,42,NC,True,43
177,3,43,NC,False,
177,4,45,NC,True,43
178,1,43,NC,True,43
178,2,41,NC,True,43
178,3,42,NC,True,44
178,4,51,NC,False,
179,1,43,NC,True,50
179,2,44,NC,True,45
179,3,42,NC,True,43
179,4,44,NC,True,43
180,1,43,NC,True,43
180,2,43,NC,True,43
180,3,44,NC,False,
180,4,46,NC,True,44
181,1,44,NC,True,44
181,2,50,NC,False,
181,3,46,NC,True,50
181,4,43,NC,False,
182,1,44,NC,True,44
182,2,50,NC,False,
182,3,46,NC,True,47
182,4,45,NC,True,42
183,1,43,NC,True,43
183,2,41,NC,True,50
183,3,41,NC,True,50
183,4,41,NC,True,42
184,1,46,NC,True,50
184,2,47,NC,False,
184,3,47,NC,False,
184,4,45,NC,True,47
185,1,41,NC,True,42
185,2,47,NC,True,47
185,3,46,NC,True,43
185,4,45,NC,True,44
186,1,40,NC,False,
186,2,43,NC,False,
186,3,45,NC,True,43
186,4,43,NC,True,50
187,1,46,NC,True,43
187,2,46,NC,True,43
187,3,44,NC,True,44
187,4,44,NC,False,
188,1,41,NC,True,50
