bar,beat,note,chord,replaced,original_value
25,2,37,NC,True,42
25,3,43,NC,True,42
25,4,43,NC,False,
26,1,36,NC,True,42
26,2,46,NC,True,50
26,3,35,NC,True,50
26,4,41,NC,True,50
27,1,37,NC,True,50
27,2,36,NC,True,50
27,3,48,NC,True,42
27,4,42,NC,False,
28,1,49,NC,True,47
28,2,51,NC,True,37
28,3,37,NC,True,37
28,4,50,NC,True,42
29,1,50,NC,True,42
29,2,42,NC,False,
29,3,39,NC,True,49
29,4,39,NC,True,49
30,1,39,NC,True,49
30,2,37,NC,True,48
30,3,38,NC,True,49
30,4,49,NC,False,
31,1,38,NC,True,49
31,2,36,NC,True,49
31,3,51,NC,True,42
31,4,38,NC,True,43
32,1,43,NC,False,
32,2,49,NC,True,37
32,3,41,NC,True,42
32,4,40,NC,True,42
33,1,42,NC,False,
33,2,51,NC,True,42
33,3,43,NC,False,
33,4,36,NC,True,49
34,1,51,NC,True,37
34,2,36,NC,True,37
34,3,42,NC,True,42
34,4,50,NC,True,50
35,1,36,NC,True,37
35,2,42,NC,True,42
35,3,43,NC,True,50
35,4,41,NC,True,48
36,1,49,NC,True,44
36,2,47,NC,False,
36,3,45,NC,True,40
36,4,50,NC,True,45
37,1,46,NC,True,44
37,2,49,NC,False,
37,3,42,NC,True,42
37,4,40,NC,True,43
38,1,42,NC,True,50
38,2,41,NC,True,50
38,3,36,NC,True,40
38,4,36,NC,True,44
39,1,41,NC,True,44
39,2,43,NC,False,
39,3,42,NC,False,
39,4,50,NC,False,
40,1,47,NC,True,44
40,2,41,NC,True,42
40,3,39,NC,True,49
40,4,50,NC,True,50
41,1,50,NC,True,42
41,2,38,NC,True,50
41,3,44,NC,True,42
41,4,48,NC,True,50
42,1,37,NC,True,49
42,2,42,NC,True,47
42,3,44,NC,True,47
42,4,35,NC,True,42
43,1,49,NC,False,
43,2,42,NC,False,
43,3,50,NC,False,
43,4,50,NC,False,
44,1,44,NC,False,
44,2,51,NC,True,50
44,3,42,NC,False,
44,4,51,NC,True,44
45,1,37,NC,True,45
45,2,46,NC,True,47
45,3,49,NC,False,
45,4,39,NC,True,50
46,1,49,NC,True,47
46,2,48,NC,True,42
46,3,38,NC,True,47
46,4,49,NC,False,
47,1,44,NC,True,42
47,2,40,NC,True,42
47,3,42,NC,False,
47,4,49,NC,True,50
48,1,41,NC,True,50
48,2,49,NC,True,42
48,3,45,NC,True,42
48,4,35,NC,True,50
49,1,35,NC,True,48
49,2,48,NC,True,40
49,3,45,NC,True,45
49,4,35,NC,True,50
50,1,48,NC,False,
50,2,36,NC,True,40
50,3,51,NC,True,42
50,4,49,NC,True,42
51,1,45,NC,False,
51,2,49,NC,False,
51,3,40,NC,True,49
51,4,46,NC,True,45
52,1,42,NC,False,
52,2,48,NC,True,37
52,3,50,NC,True,49
52,4,39,NC,True,37
53,1,50,NC,True,37
53,2,45,NC,False,
53,3,38,NC,True,42
53,4,42,NC,False,
54,1,47,NC,True,37
54,2,49,NC,True,45
54,3,38,NC,True,50
54,4,43,NC,True,50
55,1,49,NC,True,45
55,2,42,NC,True,45
55,3,51,NC,True,37
55,4,36,NC,True,50
56,1,40,NC,True,49
56,2,35,NC,True,42
56,3,36,NC,True,42
56,4,48,NC,True,45
57,1,35,NC,True,49
57,2,36,NC,True,49
57,3,47,NC,True,50
57,4,46,NC,True,50
58,1,47,NC,False,
58,2,49,NC,True,50
58,3,50,NC,False,
58,4,45,NC,False,
59,1,44,NC,True,44
59,2,49,NC,True,51
59,3,47,NC,True,42
59,4,43,NC,False,
60,1,35,NC,True,43
60,2,48,NC,True,50
60,3,36,NC,True,50
60,4,37,NC,True,44
61,1,47,NC,False,
61,2,50,NC,True,42
61,3,44,NC,True,37
61,4,36,NC,True,37
62,1,46,NC,True,37
62,2,45,NC,True,49
62,3,42,NC,False,
62,4,47,NC,True,47
63,1,44,NC,False,
63,2,36,NC,True,44
63,3,50,NC,False,
63,4,50,NC,True,50
64,1,46,NC,True,37
64,2,43,NC,False,
64,3,49,NC,False,
64,4,37,NC,True,44
65,1,36,NC,True,32
65,2,51,NC,False,
65,3,50,NC,False,
65,4,36,NC,True,47
66,1,39,NC,True,50
66,2,49,NC,False,
66,3,50,NC,True,50
66,4,43,NC,False,
67,1,45,NC,True,44
67,2,43,NC,True,50
67,3,39,NC,True,50
67,4,48,NC,True,50
68,1,41,NC,True,45
68,2,37,NC,True,42
68,3,42,NC,True,50
68,4,42,NC,True,50
69,1,41,NC,True,47
69,2,42,NC,False,
69,3,40,NC,True,50
69,4,48,NC,False,
70,1,42,NC,False,
70,2,48,NC,True,43
70,3,41,NC,True,48
70,4,39,NC,True,42
71,1,45,NC,True,42
71,2,45,NC,False,
71,3,38,NC,True,47
71,4,44,NC,True,47
72,1,49,NC,False,
72,2,50,NC,False,
72,3,36,NC,True,43
72,4,35,NC,True,43
73,1,43,NC,False,
73,2,45,NC,True,48
73,3,38,NC,True,40
73,4,39,NC,True,49
74,1,45,NC,False,
74,2,35,NC,True,37
74,3,46,NC,True,40
74,4,40,NC,False,
75,1,45,NC,True,45
75,2,51,NC,True,40
75,3,48,NC,True,50
75,4,35,NC,True,45
76,1,36,NC,True,45
76,2,49,NC,False,
76,3,37,NC,False,
76,4,42,NC,True,37
77,1,43,NC,False,
77,2,37,NC,False,
77,3,35,NC,True,42
77,4,46,NC,True,49
78,1,35,NC,True,43
78,2,41,NC,True,42
78,3,41,NC,True,42
78,4,42,NC,False,
79,1,35,NC,True,49
79,2,37,NC,True,42
79,3,48,NC,True,42
79,4,44,NC,True,42
80,1,45,NC,True,42
80,2,38,NC,True,47
80,3,41,NC,True,42
80,4,38,NC,True,37
81,1,38,NC,True,37
81,2,39,NC,True,44
81,3,40,NC,False,
81,4,43,NC,True,42
82,1,44,NC,True,37
82,2,35,NC,True,43
82,3,39,NC,True,49
82,4,50,NC,False,
83,1,45,NC,True,47
83,2,38,NC,True,42
83,3,47,NC,False,
83,4,45,NC,True,47
84,1,51,NC,True,40
84,2,35,NC,True,42
84,3,48,NC,False,
84,4,49,NC,False,
85,1,51,NC,False,
85,2,43,NC,True,47
85,3,43,NC,True,43
85,4,35,NC,True,43
86,1,48,NC,True,44
86,2,45,NC,True,47
86,3,38,NC,True,49
86,4,50,NC,False,
87,1,41,NC,True,50
87,2,49,NC,True,50
87,3,47,NC,False,
87,4,42,NC,False,
88,1,42,NC,False,
88,2,48,NC,False,
88,3,48,NC,True,40
88,4,37,NC,True,48
89,1,47,NC,True,47
89,2,47,NC,True,43
89,3,45,NC,True,38
89,4,42,NC,False,
90,1,46,NC,True,45
90,2,37,NC,True,48
90,3,38,NC,True,49
90,4,43,NC,True,50
91,1,38,NC,True,47
91,2,49,NC,True,42
91,3,45,NC,True,42
91,4,44,NC,True,50
92,1,44,NC,True,42
92,2,50,NC,True,48
92,3,38,NC,True,47
92,4,42,NC,False,
93,1,38,NC,True,42
93,2,43,NC,True,45
93,3,50,NC,False,
93,4,47,NC,False,
94,1,48,NC,False,
94,2,35,NC,True,40
94,3,41,NC,False,
94,4,49,NC,True,50
95,1,50,NC,True,48
95,2,40,NC,False,
95,3,43,NC,True,45
95,4,47,NC,True,42
96,1,42,NC,False,
96,2,41,NC,True,47
96,3,40,NC,True,49
96,4,38,NC,True,50
97,1,42,NC,True,50
97,2,51,NC,True,49
97,3,46,NC,True,43
97,4,40,NC,True,50
98,1,37,NC,True,50
98,2,49,NC,True,47
98,3,50,NC,True,49
98,4,45,NC,False,
99,1,50,NC,True,47
99,2,36,NC,True,42
99,3,39,NC,True,42
99,4,50,NC,False,
100,1,37,NC,True,50
100,2,48,NC,True,45
100,3,45,NC,True,42
100,4,50,NC,False,
101,1,42,NC,True,49
101,2,46,NC,True,40
101,3,43,NC,True,42
101,4,42,NC,True,42
102,1,45,NC,True,45
102,2,43,NC,True,50
102,3,51,NC,True,50
102,4,39,NC,True,45
103,1,42,NC,False,
103,2,37,NC,True,42
103,3,44,NC,True,42
103,4,47,NC,False,
104,1,38,NC,True,47
104,2,35,NC,True,45
104,3,50,NC,False,
104,4,41,NC,True,50
105,1,46,NC,True,43
105,2,47,NC,True,42
105,3,36,NC,True,42
105,4,36,NC,True,43
106,1,38,NC,True,37
106,2,41,NC,True,43
106,3,35,NC,True,42
106,4,38,NC,True,47
107,1,37,NC,True,47
107,2,42,NC,True,40
107,3,43,NC,True,45
107,4,50,NC,False,
108,1,42,NC,True,47
108,2,41,NC,True,49
108,3,50,NC,False,
108,4,48,NC,True,45
109,1,48,NC,True,44
109,2,38,NC,True,37
109,3,42,NC,False,
109,4,48,NC,True,43
110,1,46,NC,True,37
110,2,44,NC,True,49
110,3,42,NC,True,49
110,4,45,NC,True,50
111,1,35,NC,True,37
111,2,36,NC,True,43
111,3,49,NC,True,43
111,4,39,NC,True,42
112,1,39,NC,True,42
112,2,44,NC,True,42
112,3,51,NC,True,42
112,4,45,NC,True,43
113,1,37,NC,True,42
113,2,36,NC,True,37
113,3,42,NC,False,
113,4,42,NC,False,
114,1,51,NC,True,42
114,2,47,NC,True,42
114,3,37,NC,False,
114,4,35,NC,True,43
115,1,45,NC,True,42
115,2,50,NC,True,42
115,3,42,NC,False,
115,4,48,NC,True,43
116,1,38,NC,True,42
116,2,40,NC,True,49
116,3,49,NC,False,
116,4,36,NC,True,49
117,1,44,NC,True,49
117,2,42,NC,True,50
117,3,47,NC,True,50
117,4,42,NC,True,50
118,1,35,NC,True,48
118,2,47,NC,True,40
118,3,39,NC,True,50
118,4,35,NC,True,47
119,1,48,NC,False,
119,2,43,NC,True,40
119,3,42,NC,False,
119,4,42,NC,False,
120,1,43,NC,False,
120,2,47,NC,True,45
120,3,36,NC,True,50
120,4,36,NC,True,45
121,1,45,NC,True,45
121,2,49,NC,True,51
121,3,49,NC,True,42
121,4,44,NC,True,43
122,1,36,NC,True,43
122,2,36,NC,True,43
122,3,42,NC,False,
122,4,49,NC,True,50
123,1,49,NC,True,47
123,2,42,NC,True,42
123,3,45,NC,True,47
123,4,35,NC,True,47
124,1,49,NC,True,42
124,2,47,NC,True,48
124,3,45,NC,False,
124,4,47,NC,True,50
125,1,38,NC,True,49
125,2,44,NC,True,42
125,3,45,NC,True,42
125,4,43,NC,True,42
126,1,43,NC,True,42
126,2,45,NC,False,
126,3,43,NC,True,45
126,4,51,NC,True,45
127,1,47,NC,False,
127,2,49,NC,False,
127,3,47,NC,False,
127,4,50,NC,True,45
128,1,36,NC,True,47
128,2,47,NC,False,
128,3,49,NC,True,47
128,4,47,NC,True,47
129,1,51,NC,True,47
129,2,38,NC,True,47
129,3,37,NC,True,47
129,4,37,NC,True,35
130,1,48,NC,True,47
130,2,38,NC,True,47
130,3,49,NC,True,47
130,4,47,NC,False,
131,1,48,NC,True,47
131,2,43,NC,True,47
131,3,42,NC,True,47
131,4,49,NC,True,47
132,1,47,NC,True,35
132,2,35,NC,False,
132,3,50,NC,True,47
132,4,35,NC,True,47
133,1,44,NC,True,35
133,2,42,NC,True,35
133,3,41,NC,True,35
133,4,44,NC,True,47
134,1,50,NC,False,
134,2,35,NC,True,51
134,3,40,NC,True,50
134,4,38,NC,True,43
135,1,48,NC,True,50
135,2,47,NC,True,50
135,3,50,NC,False,
135,4,50,NC,False,
136,1,40,NC,True,42
136,2,42,NC,False,
136,3,48,NC,True,42
136,4,43,NC,False,
137,1,50,NC,True,42
137,2,40,NC,True,42
137,3,45,NC,True,42
137,4,49,NC,True,50
138,1,47,NC,True,43
138,2,47,NC,True,50
138,3,42,NC,True,42
138,4,46,NC,True,43
139,1,36,NC,True,43
139,2,43,NC,False,
139,3,51,NC,True,43
139,4,50,NC,False,
140,1,38,NC,True,47
140,2,50,NC,True,47
140,3,37,NC,True,42
140,4,38,NC,True,37
141,1,43,NC,True,37
141,2,48,NC,False,
141,3,51,NC,True,47
141,4,42,NC,False,
142,1,42,NC,False,
142,2,47,NC,True,45
142,3,51,NC,True,50
142,4,44,NC,True,47
143,1,50,NC,True,48
143,2,44,NC,True,40
143,3,40,NC,True,41
143,4,48,NC,False,
144,1,44,NC,True,48
144,2,50,NC,True,43
144,3,51,NC,True,43
144,4,48,NC,True,48
145,1,45,NC,False,
145,2,45,NC,True,49
145,3,45,NC,True,42
145,4,39,NC,True,45
146,1,39,NC,True,42
146,2,44,NC,True,42
146,3,51,NC,True,43
146,4,37,NC,True,43
147,1,45,NC,True,43
147,2,41,NC,True,42
147,3,35,NC,True,42
147,4,50,NC,True,42
148,1,42,NC,True,42
148,2,47,NC,True,42
148,3,41,NC,True,43
148,4,45,NC,True,42
149,1,43,NC,True,43
149,2,35,NC,True,42
149,3,41,NC,True,43
149,4,42,NC,False,
150,1,42,NC,True,49
150,2,48,NC,False,
150,3,37,NC,True,47
150,4,36,NC,True,45
151,1,50,NC,True,43
151,2,42,NC,False,
151,3,42,NC,False,
151,4,39,NC,True,49
152,1,35,NC,True,47
152,2,43,NC,True,42
152,3,42,NC,False,
152,4,49,NC,True,50
153,1,50,NC,True,44
153,2,40,NC,True,50
153,3,35,NC,True,43
153,4,41,NC,True,43
154,1,40,NC,True,50
154,2,35,NC,True,43
154,3,49,NC,True,43
154,4,42,NC,False,
155,1,36,NC,True,42
155,2,42,NC,False,
155,3,41,NC,True,37
155,4,42,NC,False,
156,1,44,NC,False,
156,2,42,NC,False,
156,3,48,NC,True,42
156,4,35,NC,True,40
157,1,40,NC,False,
157,2,39,NC,True,40
