bar,beat,note,chord,replaced,original_value
32,3,40,Fj7,True,50
32,4,38,Fj7,False,
33,1,52,E7alt,True,47
33,2,37,E7alt,False,
33,3,37,E7alt,True,38
33,4,40,E7alt,True,51
34,1,52,E7alt,True,50
34,2,52,E7alt,True,50
34,3,37,E7alt,True,37
34,4,41,E7alt,True,37
35,1,51,Fj7,True,38
35,2,40,Fj7,True,40
35,3,44,Fj7,True,45
35,4,49,Fj7,True,50
36,1,38,Fj7,False,
36,2,37,Fj7,False,
36,3,38,Fj7,False,
36,4,41,Fj7,True,37
37,1,38,E7alt,False,
37,2,46,E7alt,True,47
37,3,51,E7alt,True,42
37,4,44,E7alt,True,47
38,1,47,E7alt,True,40
38,2,37,E7alt,True,45
38,3,40,E7alt,True,50
38,4,47,E7alt,False,
39,1,42,Ebj7911#,True,45
39,2,52,Ebj7911#,True,38
39,3,51,Ebj7911#,True,39
39,4,37,Ebj7911#,True,40
40,1,40,Ebj7911#,False,
40,2,41,Ebj7911#,True,48
40,3,44,Ebj7911#,True,38
40,4,37,Ebj7911#,True,40
41,1,49,D7,True,45
41,2,48,D7,True,51
41,3,47,D7,True,48
41,4,41,D7,True,45
42,1,49,Ebj7911#,True,47
42,2,50,Ebj7911#,True,50
42,3,51,Ebj7911#,True,50
42,4,49,Ebj7911#,True,47
43,1,46,E7,True,47
43,2,48,E7,True,47
43,3,52,E7,True,47
43,4,49,E7,True,50
44,1,52,Fj7,True,47
44,2,51,Fj7,True,47
44,3,50,Eb7,False,
44,4,48,Eb7,True,50
45,1,38,D-79,True,50
45,2,51,D-79,True,38
45,3,47,D-79,True,49
45,4,49,D-79,True,45
46,1,46,G7,True,50
46,2,37,G7,True,50
46,3,48,G7,True,44
46,4,44,G7,False,
47,1,50,G-7,False,
47,2,44,G-7,True,50
47,3,42,G-7,True,37
47,4,45,G-7,True,37
48,1,42,Gb7,True,50
48,2,44,Gb7,True,42
48,3,44,Gb7,True,51
48,4,37,Gb7,False,
49,1,40,E7alt,True,37
49,2,49,E7alt,True,47
49,3,48,E7alt,True,50
49,4,43,E7alt,True,50
50,1,47,E7alt,True,37
50,2,38,E7alt,True,50
50,3,44,E7alt,True,37
50,4,37,E7alt,False,
51,1,37,Fj7,False,
51,2,37,Fj7,False,
51,3,42,Fj7,True,42
51,4,40,Fj7,False,
52,1,40,Fj7,False,
52,2,44,Fj7,True,49
52,3,38,Fj7,False,
52,4,51,Fj7,True,38
53,1,37,E7alt,False,
53,2,44,E7alt,True,37
53,3,40,E7alt,True,37
53,4,47,E7alt,False,
54,1,47,E7alt,False,
54,2,43,E7alt,True,40
54,3,45,E7alt,True,50
54,4,49,E7alt,True,50
55,1,41,Ebj7911#,True,45
55,2,37,Ebj7911#,True,50
55,3,44,Ebj7911#,True,51
55,4,43,Ebj7911#,True,37
56,1,47,Ebj7911#,True,50
56,2,48,Ebj7911#,True,50
56,3,50,Ebj7911#,False,
56,4,46,Ebj7911#,True,50
57,1,49,D7,True,51
57,2,38,D7,True,38
57,3,39,D7,True,37
57,4,47,D7,True,51
58,1,44,Ebj7911#,True,40
58,2,40,Ebj7911#,True,40
58,3,43,Ebj7911#,True,45
58,4,38,Ebj7911#,True,37
59,1,47,E7,True,41
59,2,44,E7,True,41
59,3,48,E7,False,
59,4,47,E7,True,50
60,1,48,Fj7,True,48
60,2,44,Fj7,True,47
60,3,42,Eb7,False,
60,4,45,Eb7,False,
61,1,41,Db7911#,True,44
61,2,51,Db7911#,False,
61,3,50,Db7911#,True,51
61,4,44,Db7911#,True,37
62,1,50,C7,False,
62,2,43,C7,True,50
62,3,42,C7,False,
62,4,38,C7,True,43
63,1,44,Db7,False,
63,2,48,Db7,False,
63,3,43,Gb7,True,49
63,4,42,Gb7,True,47
64,1,48,Fj7,False,
64,2,40,Fj7,False,
64,3,45,Fj7,False,
64,4,50,Fj7,False,
65,1,52,E7alt,True,37
65,2,46,E7alt,True,47
65,3,43,E7alt,True,37
65,4,46,E7alt,True,50
