bar,beat,note,chord,replaced,original_value
25,4,48,F7,True,42
26,1,37,C-7,True,37
26,2,41,C-7,True,51
26,3,48,F7,True,50
26,4,50,F7,True,50
27,1,39,Bb,True,43
27,2,38,Bb,True,42
27,3,42,Bb,True,42
27,4,46,Bb,True,50
28,1,48,Bb,False,
28,2,48,Bb,True,42
28,3,43,Bb,True,45
28,4,43,Bb,True,50
29,1,46,C-7,True,43
29,2,39,C-7,True,45
29,3,42,F7,False,
29,4,41,F7,True,50
30,1,37,C-7,True,48
30,2,38,C-7,True,49
30,3,50,F7,False,
30,4,51,F7,False,
31,1,39,Bb,True,38
31,2,45,Bb,True,43
31,3,48,Bb,True,42
31,4,38,Bb,False,
32,1,42,Bb,True,38
32,2,43,Bb,True,38
32,3,39,Bb,True,43
32,4,37,Bb,True,42
33,1,47,C-7,True,38
33,2,51,C-7,True,40
33,3,37,F7,True,42
33,4,49,F7,True,40
34,1,42,C-7,True,43
34,2,45,C-7,True,40
34,3,42,F7,False,
34,4,42,F7,True,43
35,1,51,Bb,True,42
35,2,42,Bb,True,40
35,3,38,Bb,False,
35,4,38,Bb,True,50
36,1,48,Bb,False,
36,2,42,Bb,False,
36,3,43,Bb,True,45
36,4,38,Bb,True,50
37,1,40,C-7,True,43
37,2,44,C-7,True,45
37,3,42,F7,True,42
37,4,50,F7,False,
38,1,46,C-7,True,37
38,2,43,C-7,True,50
38,3,38,F7,False,
38,4,43,F7,False,
39,1,46,Bb,True,41
39,2,46,Bb,True,43
39,3,42,Bb,False,
39,4,48,Bb,True,42
40,1,50,Bo,True,38
40,2,50,Bo,True,50
40,3,50,Bo,True,45
40,4,50,Bo,False,
41,1,48,C-7,True,43
41,2,45,C-7,False,
41,3,37,F7,True,42
41,4,48,F7,True,50
42,1,37,C-7,True,48
42,2,48,C-7,False,
42,3,46,F7,True,50
42,4,38,F7,False,
43,1,48,Bb,True,40
43,2,37,Bb,True,42
43,3,40,Bb,True,43
43,4,38,Bb,True,42
44,1,39,Bb,True,42
44,2,42,Bb,False,
44,3,47,Bb,True,42
44,4,44,Bb,False,
45,1,41,C-7,True,43
45,2,43,C-7,True,50
45,3,37,F7,True,43
45,4,46,F7,True,50
46,1,40,C-7,True,48
46,2,47,C-7,True,42
46,3,50,F7,True,45
46,4,46,F7,True,43
47,1,46,Bb,True,41
47,2,48,Bb,True,45
47,3,37,Bb,True,50
47,4,41,Bb,True,48
48,1,43,Bb,False,
48,2,42,Bb,False,
48,3,46,Bb,True,40
48,4,50,Bb,False,
49,1,41,D7,True,38
49,2,40,D7,True,42
49,3,42,D7,True,42
49,4,40,D7,False,
50,1,51,D7,True,44
50,2,49,D7,True,42
50,3,39,D7,True,44
50,4,38,D7,False,
51,1,49,G79,True,50
51,2,38,G79,True,38
51,3,41,G79,True,42
51,4,43,G79,False,
52,1,42,G79,False,
52,2,38,G79,True,38
52,3,50,G79,False,
52,4,40,G79,True,42
53,1,38,C7,True,42
53,2,50,C7,True,42
53,3,44,C7,True,50
53,4,43,C7,False,
54,1,40,C7,True,45
54,2,39,C7,True,50
54,3,43,C7,False,
54,4,51,C7,True,50
55,1,43,F7,False,
55,2,40,F7,True,42
55,3,39,F7,True,38
55,4,51,F7,True,50
56,1,40,F+7,True,42
56,2,48,F+7,True,42
56,3,50,F+7,True,45
56,4,44,F+7,False,
57,1,45,C-7,True,43
57,2,40,C-7,True,41
57,3,46,F7,True,40
57,4,37,F7,True,42
58,1,42,C-7,False,
58,2,40,C-7,True,40
58,3,40,F7,False,
58,4,43,F7,False,
59,1,42,Bb,True,40
59,2,48,Bb,True,40
59,3,38,Bb,True,38
59,4,44,Bb,True,40
60,1,40,Bb,True,40
60,2,44,Bb,True,45
60,3,40,Bb,True,50
60,4,46,Bb,True,44
61,1,40,C-7,True,43
61,2,48,C-7,True,45
61,3,41,F7,True,42
61,4,50,F7,False,
62,1,48,C-7,False,
62,2,50,C-7,True,50
62,3,38,F7,False,
62,4,37,F7,True,48
63,1,41,Bb,False,
63,2,45,Bb,False,
63,3,38,Bb,True,50
63,4,50,Bb,True,48
64,1,51,Bb,True,42
64,2,45,Bb,False,
64,3,50,Bb,False,
64,4,43,Bb,True,50
65,1,45,C-7,True,43
65,2,50,C-7,True,45
65,3,41,C-7,True,42
65,4,50,C-7,False,
